expiration,DTE,strike,option_type,openInterest
2026-08-28,7,130.0,PUT,360
2026-08-28,7,131.0,PUT,40
2026-08-28,7,132.0,PUT,147
2026-08-28,7,133.0,PUT,120
2026-08-28,7,134.0,PUT,88
2026-08-28,7,135.0,PUT,1735
2026-08-28,7,136.0,PUT,373
2026-08-28,7,137.0,PUT,110
2026-08-28,7,138.0,PUT,832
2026-08-28,7,139.0,PUT,112
2026-08-28,7,140.0,PUT,737
2026-08-28,7,141.0,PUT,99
2026-08-28,7,142.0,PUT,122
2026-08-28,7,143.0,PUT,54
2026-08-28,7,144.0,PUT,116
2026-08-28,7,145.0,PUT,269
2026-08-28,7,146.0,PUT,22
2026-08-28,7,147.0,PUT,12
2026-08-28,7,148.0,PUT,22
2026-08-28,7,149.0,PUT,38
2026-08-28,7,150.0,PUT,77
2026-08-28,7,152.5,PUT,4
2026-08-28,7,155.0,PUT,41
2026-08-28,7,160.0,PUT,1
2026-08-28,7,165.0,PUT,0
2026-08-28,7,170.0,PUT,0
2026-08-28,7,175.0,PUT,0
2026-08-28,7,180.0,PUT,0
2026-08-28,7,185.0,PUT,0
2026-09-04,14,80.0,CALL,10
2026-09-04,14,100.0,CALL,2
2026-09-04,14,105.0,CALL,1
2026-09-04,14,120.0,CALL,2
2026-09-04,14,125.0,CALL,3
2026-09-04,14,130.0,CALL,136
2026-09-04,14,135.0,CALL,18
2026-09-04,14,140.0,CALL,121
2026-09-04,14,145.0,CALL,130
2026-09-04,14,150.0,CALL,153
2026-09-04,14,155.0,CALL,216
2026-09-04,14,160.0,CALL,134
2026-09-04,14,165.0,CALL,607
2026-09-04,14,170.0,CALL,659
2026-09-04,14,175.0,CALL,29
2026-09-04,14,180.0,CALL,69
2026-09-04,14,185.0,CALL,9
2026-09-04,14,190.0,CALL,25
2026-09-04,14,195.0,CALL,10
2026-09-04,14,200.0,CALL,13
2026-09-04,14,205.0,CALL,23
2026-09-04,14,220.0,CALL,10
2026-09-04,14,100.0,PUT,408
2026-09-04,14,110.0,PUT,45
2026-09-04,14,115.0,PUT,317
2026-09-04,14,120.0,PUT,183
2026-09-04,14,125.0,PUT,199
2026-09-04,14,130.0,PUT,409
2026-09-04,14,135.0,PUT,269
2026-09-04,14,140.0,PUT,184
2026-09-04,14,145.0,PUT,158
2026-09-04,14,150.0,PUT,540
2026-09-04,14,155.0,PUT,30
2026-09-04,14,160.0,PUT,10
2026-09-04,14,165.0,PUT,2
2026-09-04,14,170.0,PUT,0
2026-09-04,14,175.0,PUT,0
2026-09-04,14,185.0,PUT,0
2026-09-11,21,95.0,CALL,1
2026-09-11,21,100.0,CALL,0
2026-09-11,21,110.0,CALL,2
2026-09-11,21,115.0,CALL,2
2026-09-11,21,130.0,CALL,5
2026-09-11,21,135.0,CALL,12
2026-09-11,21,140.0,CALL,126
2026-09-11,21,145.0,CALL,84
2026-09-11,21,150.0,CALL,84
2026-09-11,21,155.0,CALL,81
2026-09-11,21,160.0,CALL,83
2026-09-11,21,165.0,CALL,258
2026-09-11,21,170.0,CALL,60
2026-09-11,21,175.0,CALL,27
2026-09-11,21,180.0,CALL,28
2026-09-11,21,185.0,CALL,75
2026-09-11,21,190.0,CALL,8
2026-09-11,21,195.0,CALL,19
2026-09-11,21,200.0,CALL,1
2026-09-11,21,110.0,PUT,1
2026-09-11,21,115.0,PUT,43
2026-09-11,21,120.0,PUT,55
2026-09-11,21,125.0,PUT,340
2026-09-11,21,130.0,PUT,151
2026-09-11,21,135.0,PUT,107
2026-09-11,21,140.0,PUT,146
2026-09-11,21,145.0,PUT,62
2026-09-11,21,150.0,PUT,25
2026-09-11,21,160.0,PUT,12
2026-09-11,21,165.0,PUT,8
2026-09-18,28,70.0,CALL,5
2026-09-18,28,85.0,CALL,0
2026-09-18,28,90.0,CALL,12
2026-09-18,28,95.0,CALL,2
2026-09-18,28,100.0,CALL,430
2026-09-18,28,105.0,CALL,44
2026-09-18,28,110.0,CALL,40
2026-09-18,28,115.0,CALL,35
2026-09-18,28,120.0,CALL,196
2026-09-18,28,125.0,CALL,48
2026-09-18,28,130.0,CALL,213
2026-09-18,28,135.0,CALL,74
2026-09-18,28,140.0,CALL,1351
2026-09-18,28,145.0,CALL,1670
2026-09-18,28,150.0,CALL,2666
2026-09-18,28,155.0,CALL,2645
2026-09-18,28,160.0,CALL,9833
2026-09-18,28,165.0,CALL,4815
2026-09-18,28,170.0,CALL,3466
2026-09-18,28,175.0,CALL,10430
2026-09-18,28,180.0,CALL,5023
2026-09-18,28,185.0,CALL,1519
2026-09-18,28,190.0,CALL,9503
2026-09-18,28,195.0,CALL,1255
2026-09-18,28,200.0,CALL,8691
2026-09-18,28,205.0,CALL,255
2026-09-18,28,210.0,CALL,9686
2026-09-18,28,215.0,CALL,9114
2026-09-18,28,220.0,CALL,870
2026-09-18,28,225.0,CALL,114
2026-09-18,28,230.0,CALL,606
2026-09-18,28,235.0,CALL,829
2026-09-18,28,240.0,CALL,1269
2026-09-18,28,245.0,CALL,24
2026-09-18,28,250.0,CALL,7142
2026-09-18,28,255.0,CALL,16
2026-09-18,28,260.0,CALL,86
2026-09-18,28,265.0,CALL,33
2026-09-18,28,270.0,CALL,54
2026-09-18,28,280.0,CALL,467
2026-09-18,28,70.0,PUT,43
2026-09-18,28,75.0,PUT,9
2026-09-18,28,80.0,PUT,15
2026-09-18,28,85.0,PUT,73
2026-09-18,28,90.0,PUT,51
2026-09-18,28,95.0,PUT,192
2026-09-18,28,100.0,PUT,3674
2026-09-18,28,105.0,PUT,1553
2026-09-18,28,110.0,PUT,1287
2026-09-18,28,115.0,PUT,11846
2026-09-18,28,120.0,PUT,3135
2026-09-18,28,125.0,PUT,13211
2026-09-18,28,130.0,PUT,4773
2026-09-18,28,135.0,PUT,3871
2026-09-18,28,140.0,PUT,3925
2026-09-18,28,145.0,PUT,3734
2026-09-18,28,150.0,PUT,7383
2026-09-18,28,155.0,PUT,745
2026-09-18,28,160.0,PUT,979
2026-09-18,28,165.0,PUT,1150
2026-09-18,28,170.0,PUT,379
2026-09-18,28,175.0,PUT,643
2026-09-18,28,180.0,PUT,3
2026-09-18,28,185.0,PUT,4
2026-09-18,28,190.0,PUT,1
2026-09-18,28,195.0,PUT,0
2026-09-18,28,200.0,PUT,0
2026-09-18,28,205.0,PUT,0
2026-09-18,28,210.0,PUT,0
2026-09-18,28,215.0,PUT,0
2026-09-18,28,220.0,PUT,0
2026-09-18,28,225.0,PUT,1
2026-09-18,28,235.0,PUT,2
2026-09-18,28,240.0,PUT,0
2026-09-18,28,250.0,PUT,0
2026-09-18,28,255.0,PUT,0
2026-09-25,35,100.0,CALL,1
2026-09-25,35,130.0,CALL,9
2026-09-25,35,135.0,CALL,21
2026-09-25,35,140.0,CALL,332
2026-09-25,35,145.0,CALL,104
2026-09-25,35,150.0,CALL,236
2026-09-25,35,155.0,CALL,47
2026-09-25,35,160.0,CALL,128
2026-09-25,35,165.0,CALL,45
2026-09-25,35,170.0,CALL,44
2026-09-25,35,175.0,CALL,29
2026-09-25,35,180.0,CALL,73
2026-09-25,35,185.0,CALL,4
2026-09-25,35,200.0,CALL,10
2026-09-25,35,105.0,PUT,26
2026-09-25,35,110.0,PUT,54
2026-09-25,35,115.0,PUT,17
2026-09-25,35,120.0,PUT,61
2026-09-25,35,125.0,PUT,111
2026-09-25,35,130.0,PUT,126
2026-09-25,35,135.0,PUT,340
2026-09-25,35,140.0,PUT,32
2026-09-25,35,145.0,PUT,11
2026-09-25,35,150.0,PUT,14
2026-09-25,35,160.0,PUT,10
2026-09-25,35,165.0,PUT,1
2026-09-25,35,170.0,PUT,1
2026-09-25,35,190.0,PUT,0
2026-10-02,42,130.0,CALL,2
2026-10-02,42,150.0,CALL,2
2026-10-02,42,155.0,CALL,9
2026-10-02,42,170.0,CALL,11
2026-10-02,42,125.0,PUT,9469
2026-10-02,42,130.0,PUT,44
2026-10-02,42,145.0,PUT,15
2026-10-16,56,70.0,CALL,2
2026-10-16,56,80.0,CALL,3
2026-10-16,56,85.0,CALL,0
2026-10-16,56,90.0,CALL,4
2026-10-16,56,95.0,CALL,4
2026-10-16,56,100.0,CALL,32
2026-10-16,56,105.0,CALL,25
2026-10-16,56,110.0,CALL,26
2026-10-16,56,115.0,CALL,31
2026-10-16,56,120.0,CALL,56
2026-10-16,56,125.0,CALL,73
2026-10-16,56,130.0,CALL,82
2026-10-16,56,135.0,CALL,79
2026-10-16,56,140.0,CALL,287
2026-10-16,56,145.0,CALL,707
2026-10-16,56,150.0,CALL,784
2026-10-16,56,155.0,CALL,510
2026-10-16,56,160.0,CALL,1170
2026-10-16,56,165.0,CALL,1896
2026-10-16,56,170.0,CALL,1046
2026-10-16,56,175.0,CALL,556
2026-10-16,56,180.0,CALL,1263
2026-10-16,56,185.0,CALL,580
2026-10-16,56,190.0,CALL,748
2026-10-16,56,195.0,CALL,401
2026-10-16,56,200.0,CALL,1338
2026-10-16,56,210.0,CALL,419
2026-10-16,56,220.0,CALL,731
2026-10-16,56,230.0,CALL,43
2026-10-16,56,240.0,CALL,68
2026-10-16,56,250.0,CALL,1579
2026-10-16,56,260.0,CALL,537
2026-10-16,56,70.0,PUT,0
2026-10-16,56,75.0,PUT,10
2026-10-16,56,80.0,PUT,27
2026-10-16,56,85.0,PUT,9
2026-10-16,56,90.0,PUT,12
2026-10-16,56,95.0,PUT,19
2026-10-16,56,100.0,PUT,167
2026-10-16,56,105.0,PUT,274
2026-10-16,56,110.0,PUT,11303
2026-10-16,56,115.0,PUT,406
2026-10-16,56,120.0,PUT,2339
2026-10-16,56,125.0,PUT,1147
2026-10-16,56,130.0,PUT,2931
2026-10-16,56,135.0,PUT,1927
2026-10-16,56,140.0,PUT,2864
2026-10-16,56,145.0,PUT,707
2026-10-16,56,150.0,PUT,855
2026-10-16,56,155.0,PUT,812
2026-10-16,56,160.0,PUT,1802
2026-10-16,56,165.0,PUT,155
2026-10-16,56,170.0,PUT,248
2026-10-16,56,175.0,PUT,201
2026-10-16,56,180.0,PUT,10
2026-10-16,56,185.0,PUT,14
2026-10-16,56,190.0,PUT,25
2026-10-16,56,195.0,PUT,16
2026-10-16,56,200.0,PUT,0
2026-10-16,56,210.0,PUT,10
2026-10-16,56,220.0,PUT,0
2026-10-16,56,260.0,PUT,0
2026-11-20,91,70.0,CALL,3
2026-11-20,91,80.0,CALL,1
2026-11-20,91,85.0,CALL,2
2026-11-20,91,90.0,CALL,2
2026-11-20,91,95.0,CALL,2
2026-11-20,91,100.0,CALL,7
2026-11-20,91,105.0,CALL,9
2026-11-20,91,110.0,CALL,11
2026-11-20,91,115.0,CALL,34
2026-11-20,91,120.0,CALL,14
2026-11-20,91,125.0,CALL,22
2026-11-20,91,130.0,CALL,9
2026-11-20,91,135.0,CALL,164
2026-11-20,91,140.0,CALL,182
2026-11-20,91,145.0,CALL,508
2026-11-20,91,150.0,CALL,361
2026-11-20,91,155.0,CALL,495
2026-11-20,91,160.0,CALL,601
2026-11-20,91,165.0,CALL,691
2026-11-20,91,170.0,CALL,3330
2026-11-20,91,175.0,CALL,199
2026-11-20,91,180.0,CALL,210
2026-11-20,91,185.0,CALL,184
2026-11-20,91,190.0,CALL,4186
2026-11-20,91,195.0,CALL,59
2026-11-20,91,200.0,CALL,335
2026-11-20,91,210.0,CALL,100
2026-11-20,91,220.0,CALL,3065
2026-11-20,91,230.0,CALL,80
2026-11-20,91,240.0,CALL,1967
2026-11-20,91,70.0,PUT,13
2026-11-20,91,75.0,PUT,20
2026-11-20,91,80.0,PUT,10
2026-11-20,91,85.0,PUT,39
2026-11-20,91,90.0,PUT,148
2026-11-20,91,95.0,PUT,51
2026-11-20,91,100.0,PUT,49
2026-11-20,91,105.0,PUT,219
2026-11-20,91,110.0,PUT,1867
2026-11-20,91,115.0,PUT,310
2026-11-20,91,120.0,PUT,4616
2026-11-20,91,125.0,PUT,813
2026-11-20,91,130.0,PUT,1315
2026-11-20,91,135.0,PUT,399
2026-11-20,91,140.0,PUT,1079
2026-11-20,91,145.0,PUT,270
2026-11-20,91,150.0,PUT,332
2026-11-20,91,155.0,PUT,370
2026-11-20,91,160.0,PUT,110
2026-11-20,91,165.0,PUT,257
2026-11-20,91,170.0,PUT,19
2026-11-20,91,175.0,PUT,54
2026-11-20,91,180.0,PUT,8
2026-11-20,91,185.0,PUT,19
2026-11-20,91,190.0,PUT,0
2026-11-20,91,195.0,PUT,21
2026-11-20,91,200.0,PUT,48
2026-11-20,91,210.0,PUT,2
2026-12-18,119,70.0,CALL,2
2026-12-18,119,75.0,CALL,2
2026-12-18,119,80.0,CALL,47
2026-12-18,119,85.0,CALL,7
2026-12-18,119,90.0,CALL,3
2026-12-18,119,95.0,CALL,0
2026-12-18,119,100.0,CALL,38
2026-12-18,119,105.0,CALL,38
2026-12-18,119,110.0,CALL,46
2026-12-18,119,115.0,CALL,25
2026-12-18,119,120.0,CALL,108
2026-12-18,119,125.0,CALL,45
2026-12-18,119,130.0,CALL,44
2026-12-18,119,135.0,CALL,66
2026-12-18,119,140.0,CALL,389
2026-12-18,119,145.0,CALL,321
2026-12-18,119,150.0,CALL,273
2026-12-18,119,155.0,CALL,543
2026-12-18,119,160.0,CALL,1814
2026-12-18,119,165.0,CALL,2188
2026-12-18,119,170.0,CALL,10797
2026-12-18,119,175.0,CALL,378
2026-12-18,119,180.0,CALL,2581
2026-12-18,119,185.0,CALL,2591
2026-12-18,119,190.0,CALL,316
2026-12-18,119,195.0,CALL,129
2026-12-18,119,200.0,CALL,541
2026-12-18,119,205.0,CALL,202
2026-12-18,119,210.0,CALL,12695
2026-12-18,119,215.0,CALL,404
2026-12-18,119,220.0,CALL,384
2026-12-18,119,225.0,CALL,97
2026-12-18,119,230.0,CALL,373
2026-12-18,119,235.0,CALL,2673
2026-12-18,119,240.0,CALL,117
2026-12-18,119,245.0,CALL,53
2026-12-18,119,250.0,CALL,1097
2026-12-18,119,255.0,CALL,0
2026-12-18,119,260.0,CALL,117
2026-12-18,119,265.0,CALL,0
2026-12-18,119,270.0,CALL,27
2026-12-18,119,280.0,CALL,883
2026-12-18,119,70.0,PUT,44
2026-12-18,119,75.0,PUT,31
2026-12-18,119,80.0,PUT,102
2026-12-18,119,85.0,PUT,267
2026-12-18,119,90.0,PUT,50
2026-12-18,119,95.0,PUT,27
2026-12-18,119,100.0,PUT,200
2026-12-18,119,105.0,PUT,343
2026-12-18,119,110.0,PUT,1017
2026-12-18,119,115.0,PUT,213
2026-12-18,119,120.0,PUT,889
2026-12-18,119,125.0,PUT,1262
2026-12-18,119,130.0,PUT,1936
2026-12-18,119,135.0,PUT,542
2026-12-18,119,140.0,PUT,605
2026-12-18,119,145.0,PUT,168
2026-12-18,119,150.0,PUT,710
2026-12-18,119,155.0,PUT,1144
2026-12-18,119,160.0,PUT,220
2026-12-18,119,165.0,PUT,232
2026-12-18,119,170.0,PUT,171
2026-12-18,119,175.0,PUT,93
2026-12-18,119,180.0,PUT,33
2026-12-18,119,185.0,PUT,13
2026-12-18,119,190.0,PUT,10
2026-12-18,119,195.0,PUT,0
2026-12-18,119,200.0,PUT,22
2026-12-18,119,205.0,PUT,1
2026-12-18,119,210.0,PUT,30
2026-12-18,119,220.0,PUT,6
2026-12-18,119,240.0,PUT,4
2026-12-18,119,265.0,PUT,5
2026-12-18,119,270.0,PUT,0
2027-01-15,147,50.0,CALL,80
2027-01-15,147,55.0,CALL,18
2027-01-15,147,60.0,CALL,35
2027-01-15,147,65.0,CALL,24
2027-01-15,147,70.0,CALL,133
2027-01-15,147,75.0,CALL,57
2027-01-15,147,77.5,CALL,5
2027-01-15,147,80.0,CALL,91
2027-01-15,147,82.5,CALL,3
2027-01-15,147,85.0,CALL,11
2027-01-15,147,87.5,CALL,7
2027-01-15,147,90.0,CALL,141
2027-01-15,147,92.5,CALL,8
2027-01-15,147,95.0,CALL,72
2027-01-15,147,97.5,CALL,15
2027-01-15,147,100.0,CALL,314
2027-01-15,147,105.0,CALL,78
2027-01-15,147,110.0,CALL,206
2027-01-15,147,115.0,CALL,194
2027-01-15,147,120.0,CALL,230
2027-01-15,147,125.0,CALL,164
2027-01-15,147,130.0,CALL,236
2027-01-15,147,135.0,CALL,145
2027-01-15,147,140.0,CALL,686
2027-01-15,147,145.0,CALL,893
2027-01-15,147,150.0,CALL,3206
2027-01-15,147,155.0,CALL,993
2027-01-15,147,160.0,CALL,948
2027-01-15,147,165.0,CALL,716
2027-01-15,147,170.0,CALL,647
2027-01-15,147,175.0,CALL,1761
2027-01-15,147,180.0,CALL,772
2027-01-15,147,185.0,CALL,1008
2027-01-15,147,190.0,CALL,655
2027-01-15,147,195.0,CALL,1425
2027-01-15,147,200.0,CALL,4211
2027-01-15,147,205.0,CALL,742
2027-01-15,147,210.0,CALL,1618
2027-01-15,147,215.0,CALL,285
2027-01-15,147,220.0,CALL,734
2027-01-15,147,225.0,CALL,986
2027-01-15,147,230.0,CALL,463
2027-01-15,147,235.0,CALL,124
2027-01-15,147,240.0,CALL,185
2027-01-15,147,245.0,CALL,71
2027-01-15,147,250.0,CALL,2742
2027-01-15,147,255.0,CALL,867
2027-01-15,147,260.0,CALL,696
2027-01-15,147,265.0,CALL,27
2027-01-15,147,270.0,CALL,118
2027-01-15,147,275.0,CALL,147
2027-01-15,147,280.0,CALL,65
2027-01-15,147,285.0,CALL,252
2027-01-15,147,290.0,CALL,3345
2027-01-15,147,295.0,CALL,31
2027-01-15,147,300.0,CALL,152
2027-01-15,147,305.0,CALL,653
2027-01-15,147,310.0,CALL,50
2027-01-15,147,315.0,CALL,55
2027-01-15,147,320.0,CALL,378
2027-01-15,147,50.0,PUT,309
2027-01-15,147,55.0,PUT,157
2027-01-15,147,60.0,PUT,65
2027-01-15,147,65.0,PUT,325
2027-01-15,147,70.0,PUT,436
2027-01-15,147,75.0,PUT,174
2027-01-15,147,77.5,PUT,0
2027-01-15,147,80.0,PUT,286
2027-01-15,147,82.5,PUT,66
2027-01-15,147,85.0,PUT,381
2027-01-15,147,87.5,PUT,302
2027-01-15,147,90.0,PUT,1041
2027-01-15,147,92.5,PUT,0
2027-01-15,147,95.0,PUT,235
2027-01-15,147,97.5,PUT,191
2027-01-15,147,100.0,PUT,991
2027-01-15,147,105.0,PUT,1030
2027-01-15,147,110.0,PUT,2462
2027-01-15,147,115.0,PUT,1173
2027-01-15,147,120.0,PUT,2547
2027-01-15,147,125.0,PUT,2165
2027-01-15,147,130.0,PUT,2235
2027-01-15,147,135.0,PUT,1231
2027-01-15,147,140.0,PUT,1744
2027-01-15,147,145.0,PUT,949
2027-01-15,147,150.0,PUT,2065
2027-01-15,147,155.0,PUT,512
2027-01-15,147,160.0,PUT,1364
2027-01-15,147,165.0,PUT,348
2027-01-15,147,170.0,PUT,2296
2027-01-15,147,175.0,PUT,152
2027-01-15,147,180.0,PUT,53
2027-01-15,147,185.0,PUT,392
2027-01-15,147,190.0,PUT,845
2027-01-15,147,195.0,PUT,1898
2027-01-15,147,200.0,PUT,735
2027-01-15,147,205.0,PUT,0
2027-01-15,147,210.0,PUT,28
2027-01-15,147,215.0,PUT,82
2027-01-15,147,220.0,PUT,31
2027-01-15,147,225.0,PUT,14
2027-01-15,147,230.0,PUT,27
2027-01-15,147,235.0,PUT,51
2027-01-15,147,240.0,PUT,0
2027-01-15,147,245.0,PUT,5
2027-01-15,147,250.0,PUT,101
2027-01-15,147,260.0,PUT,0
2027-01-15,147,270.0,PUT,1
2027-01-15,147,290.0,PUT,19
2027-01-15,147,320.0,PUT,2
