expiration,strike,option_type,DTE,openInterest
2026-09-18,180.0,CALL,19,118
2026-09-18,180.0,PUT,19,1453
2026-09-18,182.5,CALL,19,34
2026-09-18,182.5,PUT,19,23
2026-09-18,185.0,CALL,19,317
2026-09-18,185.0,PUT,19,1092
2026-09-18,187.5,CALL,19,127
2026-09-18,187.5,PUT,19,17
2026-09-18,190.0,CALL,19,1075
2026-09-18,190.0,PUT,19,790
2026-09-18,192.5,PUT,19,29
2026-09-18,195.0,CALL,19,301
2026-09-18,195.0,PUT,19,260
2026-09-18,197.5,CALL,19,14
2026-09-18,197.5,PUT,19,12
2026-09-18,200.0,CALL,19,858
2026-09-18,200.0,PUT,19,1409
2026-09-18,202.5,PUT,19,3
2026-09-18,205.0,CALL,19,29
2026-09-18,205.0,PUT,19,30
2026-09-18,207.5,CALL,19,5
2026-09-18,210.0,CALL,19,737
2026-09-18,210.0,PUT,19,314
2026-09-18,217.5,CALL,19,5
2026-09-18,220.0,CALL,19,1079
2026-09-18,220.0,PUT,19,602
2026-09-18,225.0,CALL,19,166
2026-09-18,230.0,CALL,19,1706
2026-09-18,230.0,PUT,19,199
2026-09-18,235.0,CALL,19,363
2026-09-18,240.0,CALL,19,1260
2026-09-18,240.0,PUT,19,76
2026-09-18,245.0,CALL,19,10
2026-09-18,250.0,CALL,19,2232
2026-09-18,250.0,PUT,19,86
2026-09-18,260.0,CALL,19,16305
2026-09-18,260.0,PUT,19,35
2026-09-18,270.0,CALL,19,286
2026-09-18,270.0,PUT,19,11
2026-09-18,280.0,CALL,19,960
2026-09-18,280.0,PUT,19,201
2026-09-18,290.0,CALL,19,189
2026-09-18,290.0,PUT,19,2
2026-09-18,300.0,CALL,19,1255
2026-09-18,300.0,PUT,19,1
2026-09-18,310.0,CALL,19,121
2026-09-18,310.0,PUT,19,1
2026-09-18,320.0,CALL,19,1242
2026-09-18,320.0,PUT,19,1
2026-09-18,330.0,CALL,19,544
2026-09-18,340.0,CALL,19,269
2026-09-18,350.0,CALL,19,44
2026-09-18,350.0,PUT,19,0
2026-09-18,360.0,CALL,19,48
2026-09-18,360.0,PUT,19,1
2026-09-18,370.0,CALL,19,25
2026-09-18,380.0,CALL,19,14
2026-09-18,390.0,CALL,19,1069
2026-09-25,105.0,PUT,26,138
2026-09-25,110.0,CALL,26,5
2026-09-25,110.0,PUT,26,1
2026-09-25,115.0,PUT,26,1
2026-09-25,120.0,PUT,26,13
2026-09-25,125.0,PUT,26,11
2026-09-25,130.0,PUT,26,23
2026-09-25,135.0,PUT,26,30
2026-09-25,140.0,PUT,26,94
2026-09-25,145.0,CALL,26,1
2026-09-25,145.0,PUT,26,130
2026-09-25,150.0,CALL,26,4
2026-09-25,150.0,PUT,26,260
2026-09-25,155.0,CALL,26,3
2026-09-25,155.0,PUT,26,93
2026-09-25,160.0,PUT,26,241
2026-09-25,165.0,PUT,26,121
2026-09-25,170.0,PUT,26,136
2026-09-25,175.0,PUT,26,117
2026-09-25,180.0,CALL,26,50
2026-09-25,180.0,PUT,26,214
2026-09-25,185.0,CALL,26,39
2026-09-25,185.0,PUT,26,89
2026-09-25,187.5,CALL,26,224
2026-09-25,187.5,PUT,26,6
2026-09-25,190.0,CALL,26,51
2026-09-25,190.0,PUT,26,140
2026-09-25,192.5,PUT,26,11
2026-09-25,195.0,CALL,26,45
2026-09-25,195.0,PUT,26,43
2026-09-25,197.5,CALL,26,1
2026-09-25,197.5,PUT,26,29
2026-09-25,200.0,CALL,26,149
2026-09-25,200.0,PUT,26,116
2026-09-25,202.5,CALL,26,23
2026-09-25,202.5,PUT,26,1
2026-09-25,205.0,CALL,26,6
2026-09-25,205.0,PUT,26,37
2026-09-25,207.5,CALL,26,12
2026-09-25,207.5,PUT,26,4
2026-09-25,210.0,CALL,26,41
2026-09-25,210.0,PUT,26,36
2026-09-25,212.5,CALL,26,2
2026-09-25,212.5,PUT,26,13
2026-09-25,215.0,CALL,26,10
2026-09-25,215.0,PUT,26,19
2026-09-25,217.5,CALL,26,30
2026-09-25,217.5,PUT,26,27
2026-09-25,220.0,CALL,26,168
2026-09-25,220.0,PUT,26,61
2026-09-25,222.5,CALL,26,14
2026-09-25,222.5,PUT,26,8
2026-09-25,225.0,CALL,26,42
2026-09-25,225.0,PUT,26,30
2026-09-25,227.5,CALL,26,11
2026-09-25,227.5,PUT,26,119
2026-09-25,230.0,CALL,26,35
2026-09-25,230.0,PUT,26,411
2026-09-25,232.5,CALL,26,8
2026-09-25,232.5,PUT,26,127
2026-09-25,235.0,CALL,26,16
2026-09-25,235.0,PUT,26,22
2026-09-25,237.5,CALL,26,2
2026-09-25,237.5,PUT,26,17
2026-09-25,240.0,CALL,26,40
2026-09-25,240.0,PUT,26,15
2026-09-25,242.5,CALL,26,5
2026-09-25,245.0,CALL,26,36
2026-09-25,245.0,PUT,26,4
2026-09-25,247.5,CALL,26,1
2026-09-25,250.0,CALL,26,60
2026-09-25,250.0,PUT,26,3
2026-09-25,252.5,CALL,26,1
2026-09-25,252.5,PUT,26,1
2026-09-25,255.0,CALL,26,8
2026-09-25,255.0,PUT,26,40
2026-09-25,257.5,PUT,26,1
2026-09-25,260.0,CALL,26,71
2026-09-25,260.0,PUT,26,11
2026-09-25,262.5,CALL,26,18
2026-09-25,262.5,PUT,26,6
2026-09-25,265.0,CALL,26,21
2026-09-25,265.0,PUT,26,2
2026-09-25,267.5,CALL,26,300
2026-09-25,270.0,CALL,26,19
2026-09-25,270.0,PUT,26,5
2026-09-25,272.5,CALL,26,8
2026-09-25,275.0,CALL,26,25
2026-09-25,275.0,PUT,26,1
2026-09-25,277.5,CALL,26,21
2026-09-25,280.0,CALL,26,19
2026-09-25,280.0,PUT,26,4
2026-09-25,285.0,CALL,26,6
2026-09-25,285.0,PUT,26,1
2026-09-25,290.0,CALL,26,4
2026-09-25,290.0,PUT,26,5
2026-09-25,295.0,CALL,26,3
2026-09-25,295.0,PUT,26,2
2026-09-25,300.0,CALL,26,111
2026-09-25,300.0,PUT,26,6
2026-09-25,305.0,CALL,26,11
2026-09-25,305.0,PUT,26,1
2026-09-25,310.0,CALL,26,8
2026-09-25,310.0,PUT,26,1
2026-09-25,315.0,CALL,26,1
2026-09-25,315.0,PUT,26,1
2026-09-25,320.0,CALL,26,11
2026-09-25,320.0,PUT,26,1
2026-09-25,325.0,CALL,26,18
2026-09-25,325.0,PUT,26,1
2026-09-25,330.0,CALL,26,6
2026-09-25,345.0,CALL,26,8
2026-09-25,350.0,CALL,26,11
2026-09-25,355.0,CALL,26,24
2026-09-25,365.0,CALL,26,0
2026-09-25,370.0,CALL,26,2
2026-09-25,375.0,CALL,26,5
2026-09-25,380.0,CALL,26,1
2026-09-25,385.0,CALL,26,1
2026-09-25,390.0,CALL,26,2
2026-09-25,395.0,CALL,26,22
2026-10-02,110.0,CALL,33,2
2026-10-02,110.0,PUT,33,8
2026-10-02,115.0,PUT,33,9
2026-10-02,120.0,PUT,33,2
2026-10-02,125.0,PUT,33,7
2026-10-02,130.0,PUT,33,6
2026-10-02,135.0,PUT,33,8478
2026-10-02,140.0,PUT,33,23
2026-10-02,145.0,PUT,33,311
2026-10-02,150.0,CALL,33,21
2026-10-02,150.0,PUT,33,71
2026-10-02,155.0,PUT,33,37
2026-10-02,160.0,PUT,33,102
2026-10-02,165.0,PUT,33,83
2026-10-02,170.0,CALL,33,1
2026-10-02,170.0,PUT,33,52
2026-10-02,175.0,PUT,33,93
2026-10-02,180.0,CALL,33,22
2026-10-02,180.0,PUT,33,82
2026-10-02,185.0,CALL,33,8
2026-10-02,185.0,PUT,33,13
2026-10-02,187.5,PUT,33,7
2026-10-02,190.0,CALL,33,17
2026-10-02,190.0,PUT,33,28
2026-10-02,192.5,CALL,33,5
2026-10-02,195.0,CALL,33,1
2026-10-02,195.0,PUT,33,14
2026-10-02,197.5,CALL,33,11
2026-10-02,197.5,PUT,33,3
2026-10-02,200.0,CALL,33,40
2026-10-02,200.0,PUT,33,95
2026-10-02,202.5,CALL,33,2
2026-10-02,202.5,PUT,33,1
2026-10-02,205.0,CALL,33,9
2026-10-02,205.0,PUT,33,12
2026-10-02,207.5,CALL,33,18
2026-10-02,207.5,PUT,33,12
2026-10-02,210.0,CALL,33,24
2026-10-02,210.0,PUT,33,7
2026-10-02,212.5,CALL,33,8
2026-10-02,212.5,PUT,33,8
2026-10-02,215.0,CALL,33,11
2026-10-02,215.0,PUT,33,1
2026-10-02,217.5,CALL,33,25
2026-10-02,217.5,PUT,33,8
2026-10-02,220.0,CALL,33,11
2026-10-02,220.0,PUT,33,506
2026-10-02,222.5,CALL,33,30
2026-10-02,222.5,PUT,33,12
2026-10-02,225.0,CALL,33,8
2026-10-02,225.0,PUT,33,6
2026-10-02,227.5,CALL,33,5
2026-10-02,230.0,CALL,33,4
2026-10-02,230.0,PUT,33,2
2026-10-02,232.5,CALL,33,3
2026-10-02,235.0,CALL,33,30
2026-10-02,235.0,PUT,33,1
2026-10-02,237.5,CALL,33,5
2026-10-02,237.5,PUT,33,2
2026-10-02,240.0,CALL,33,6
2026-10-02,240.0,PUT,33,7
2026-10-02,245.0,CALL,33,3
2026-10-02,245.0,PUT,33,2
2026-10-02,247.5,PUT,33,1
2026-10-02,250.0,CALL,33,21
2026-10-02,250.0,PUT,33,2
2026-10-02,252.5,CALL,33,3
2026-10-02,252.5,PUT,33,4
2026-10-02,255.0,CALL,33,21
2026-10-02,255.0,PUT,33,20
2026-10-02,257.5,CALL,33,2
2026-10-02,260.0,CALL,33,52
2026-10-02,260.0,PUT,33,2
2026-10-02,262.5,CALL,33,1
2026-10-02,265.0,CALL,33,2
2026-10-02,270.0,CALL,33,316
2026-10-02,270.0,PUT,33,1
2026-10-02,275.0,CALL,33,2
2026-10-02,277.5,CALL,33,0
2026-10-02,280.0,CALL,33,5
2026-10-02,290.0,CALL,33,4
2026-10-02,290.0,PUT,33,3
2026-10-02,300.0,CALL,33,42
2026-10-02,305.0,CALL,33,1
2026-10-02,315.0,CALL,33,21
2026-10-02,325.0,CALL,33,4
2026-10-02,330.0,CALL,33,2
2026-10-02,335.0,CALL,33,1
2026-10-02,340.0,CALL,33,9
2026-10-02,345.0,CALL,33,0
2026-10-02,350.0,CALL,33,15
2026-10-02,355.0,CALL,33,24
2026-10-16,90.0,CALL,47,5
2026-10-16,90.0,PUT,47,44
2026-10-16,95.0,CALL,47,1
2026-10-16,95.0,PUT,47,65
2026-10-16,100.0,CALL,47,13
2026-10-16,100.0,PUT,47,92
2026-10-16,105.0,CALL,47,10
2026-10-16,105.0,PUT,47,10
2026-10-16,110.0,CALL,47,36
2026-10-16,110.0,PUT,47,255
2026-10-16,115.0,CALL,47,83
2026-10-16,115.0,PUT,47,53
2026-10-16,120.0,CALL,47,40
2026-10-16,120.0,PUT,47,195
2026-10-16,125.0,CALL,47,26
2026-10-16,125.0,PUT,47,28338
2026-10-16,130.0,CALL,47,5
2026-10-16,130.0,PUT,47,290
2026-10-16,135.0,CALL,47,6
2026-10-16,135.0,PUT,47,304
2026-10-16,140.0,CALL,47,14
2026-10-16,140.0,PUT,47,1877
2026-10-16,145.0,CALL,47,6
2026-10-16,145.0,PUT,47,102
2026-10-16,150.0,CALL,47,465
2026-10-16,150.0,PUT,47,1793
2026-10-16,155.0,CALL,47,10
2026-10-16,155.0,PUT,47,206
2026-10-16,160.0,CALL,47,54
2026-10-16,160.0,PUT,47,2227
2026-10-16,165.0,CALL,47,19
2026-10-16,165.0,PUT,47,378
2026-10-16,170.0,CALL,47,278
2026-10-16,170.0,PUT,47,559
2026-10-16,175.0,CALL,47,88
2026-10-16,175.0,PUT,47,320
2026-10-16,180.0,CALL,47,140
2026-10-16,180.0,PUT,47,975
2026-10-16,185.0,CALL,47,225
2026-10-16,185.0,PUT,47,234
2026-10-16,190.0,CALL,47,416
2026-10-16,190.0,PUT,47,727
2026-10-16,195.0,CALL,47,216
2026-10-16,195.0,PUT,47,376
2026-10-16,200.0,CALL,47,752
2026-10-16,200.0,PUT,47,762
2026-10-16,210.0,CALL,47,307
2026-10-16,210.0,PUT,47,177
2026-10-16,220.0,CALL,47,346
2026-10-16,220.0,PUT,47,314
2026-10-16,230.0,CALL,47,544
2026-10-16,230.0,PUT,47,715
2026-10-16,240.0,CALL,47,258
2026-10-16,240.0,PUT,47,159
2026-10-16,250.0,CALL,47,503
2026-10-16,250.0,PUT,47,698
2026-10-16,260.0,CALL,47,519
2026-10-16,260.0,PUT,47,144
2026-10-16,270.0,CALL,47,385
2026-10-16,270.0,PUT,47,123
2026-10-16,280.0,CALL,47,220
2026-10-16,280.0,PUT,47,49
2026-10-16,290.0,CALL,47,212
2026-10-16,290.0,PUT,47,106
2026-10-16,300.0,CALL,47,1743
2026-10-16,300.0,PUT,47,62
2026-10-16,310.0,CALL,47,45
2026-10-16,310.0,PUT,47,3
2026-10-16,320.0,CALL,47,2292
2026-10-16,320.0,PUT,47,0
2026-10-16,330.0,CALL,47,423
2026-10-16,330.0,PUT,47,0
2026-10-16,340.0,CALL,47,86
2026-10-16,340.0,PUT,47,8
2026-10-16,350.0,CALL,47,201
2026-10-16,350.0,PUT,47,0
2026-10-16,360.0,CALL,47,38
2026-10-16,360.0,PUT,47,0
2026-10-16,370.0,CALL,47,81
2026-10-16,380.0,CALL,47,659
2026-10-16,380.0,PUT,47,0
2026-10-16,390.0,CALL,47,180
2026-10-16,390.0,PUT,47,1
2026-10-16,400.0,CALL,47,721
2026-10-16,400.0,PUT,47,4
2026-10-16,410.0,CALL,47,119
2026-10-16,410.0,PUT,47,0
2026-10-16,420.0,CALL,47,20
2026-10-16,420.0,PUT,47,0
2026-10-16,430.0,CALL,47,54
2026-10-16,430.0,PUT,47,0
2026-10-16,440.0,CALL,47,130
2026-10-16,440.0,PUT,47,0
2026-10-16,450.0,CALL,47,325
2026-10-16,450.0,PUT,47,0
2026-10-16,460.0,CALL,47,2278
2026-10-16,460.0,PUT,47,0
2026-10-16,470.0,CALL,47,53
2026-10-16,470.0,PUT,47,1
2026-10-16,480.0,CALL,47,10
2026-10-16,480.0,PUT,47,0
2026-10-16,490.0,CALL,47,111
2026-10-16,490.0,PUT,47,2
2026-10-16,500.0,CALL,47,3369
2026-10-16,500.0,PUT,47,0
2026-11-20,90.0,CALL,82,3
2026-11-20,90.0,PUT,82,45
2026-11-20,95.0,CALL,82,3
2026-11-20,95.0,PUT,82,123
2026-11-20,100.0,CALL,82,25
2026-11-20,100.0,PUT,82,166
2026-11-20,105.0,CALL,82,1
2026-11-20,105.0,PUT,82,45
2026-11-20,110.0,CALL,82,9
2026-11-20,110.0,PUT,82,35
2026-11-20,115.0,CALL,82,3
2026-11-20,115.0,PUT,82,102
2026-11-20,120.0,CALL,82,1
2026-11-20,120.0,PUT,82,141
2026-11-20,125.0,CALL,82,5
2026-11-20,125.0,PUT,82,138
2026-11-20,130.0,CALL,82,5
2026-11-20,130.0,PUT,82,56
2026-11-20,135.0,CALL,82,1
2026-11-20,135.0,PUT,82,43
2026-11-20,140.0,CALL,82,3
2026-11-20,140.0,PUT,82,97
2026-11-20,145.0,CALL,82,1
2026-11-20,145.0,PUT,82,55
2026-11-20,150.0,CALL,82,25
2026-11-20,150.0,PUT,82,529
2026-11-20,155.0,CALL,82,6
2026-11-20,155.0,PUT,82,251
2026-11-20,160.0,CALL,82,23
2026-11-20,160.0,PUT,82,274
2026-11-20,165.0,CALL,82,9
2026-11-20,165.0,PUT,82,232
2026-11-20,170.0,CALL,82,8
2026-11-20,170.0,PUT,82,835
2026-11-20,175.0,CALL,82,11
2026-11-20,175.0,PUT,82,622
2026-11-20,180.0,CALL,82,408
2026-11-20,180.0,PUT,82,333
2026-11-20,185.0,CALL,82,315
2026-11-20,185.0,PUT,82,178
2026-11-20,190.0,CALL,82,271
2026-11-20,190.0,PUT,82,116
2026-11-20,195.0,CALL,82,83
2026-11-20,195.0,PUT,82,127
2026-11-20,200.0,CALL,82,591
2026-11-20,200.0,PUT,82,324
2026-11-20,210.0,CALL,82,87
2026-11-20,210.0,PUT,82,274
2026-11-20,220.0,CALL,82,108
2026-11-20,220.0,PUT,82,55
2026-11-20,230.0,CALL,82,548
2026-11-20,230.0,PUT,82,49
2026-11-20,240.0,CALL,82,77
2026-11-20,240.0,PUT,82,99
2026-11-20,250.0,CALL,82,576
2026-11-20,250.0,PUT,82,44
2026-11-20,260.0,CALL,82,1494
2026-11-20,260.0,PUT,82,5
2026-11-20,270.0,CALL,82,75
2026-11-20,270.0,PUT,82,16
2026-11-20,280.0,CALL,82,183
2026-11-20,280.0,PUT,82,7
2026-11-20,290.0,CALL,82,110
2026-11-20,290.0,PUT,82,7
2026-11-20,300.0,CALL,82,194
2026-11-20,300.0,PUT,82,5
2026-11-20,310.0,CALL,82,36
2026-11-20,310.0,PUT,82,9
2026-11-20,320.0,CALL,82,191
2026-11-20,330.0,CALL,82,267
2026-11-20,340.0,CALL,82,83
2026-11-20,340.0,PUT,82,1
2026-11-20,350.0,CALL,82,23
2026-11-20,360.0,CALL,82,13
2026-11-20,370.0,CALL,82,12
2026-11-20,380.0,CALL,82,63
2026-11-20,380.0,PUT,82,2
2026-11-20,390.0,CALL,82,23
2027-01-15,90.0,CALL,138,13
2027-01-15,90.0,PUT,138,283
2027-01-15,95.0,CALL,138,4
2027-01-15,95.0,PUT,138,85
2027-01-15,100.0,CALL,138,35
