expiration,strike,option_type,DTE,openInterest
2026-08-31,352.5,CALL,1,1086
2026-08-31,352.5,PUT,1,668
2026-08-31,355.0,CALL,1,2521
2026-08-31,355.0,PUT,1,864
2026-08-31,357.5,CALL,1,1096
2026-08-31,357.5,PUT,1,401
2026-08-31,360.0,CALL,1,2678
2026-08-31,360.0,PUT,1,435
2026-08-31,362.5,CALL,1,829
2026-08-31,362.5,PUT,1,244
2026-08-31,365.0,CALL,1,1887
2026-08-31,365.0,PUT,1,284
2026-08-31,367.5,CALL,1,505
2026-08-31,367.5,PUT,1,27
2026-08-31,370.0,CALL,1,4352
2026-08-31,370.0,PUT,1,97
2026-08-31,372.5,CALL,1,503
2026-08-31,372.5,PUT,1,3
2026-08-31,375.0,CALL,1,1326
2026-08-31,375.0,PUT,1,20
2026-08-31,377.5,CALL,1,509
2026-08-31,377.5,PUT,1,6
2026-08-31,380.0,CALL,1,2567
2026-08-31,380.0,PUT,1,101
2026-08-31,382.5,CALL,1,301
2026-08-31,385.0,CALL,1,567
2026-08-31,385.0,PUT,1,0
2026-08-31,387.5,CALL,1,386
2026-08-31,390.0,CALL,1,1113
2026-08-31,390.0,PUT,1,0
2026-08-31,392.5,CALL,1,240
2026-08-31,392.5,PUT,1,0
2026-08-31,395.0,CALL,1,1010
2026-08-31,395.0,PUT,1,0
2026-08-31,397.5,CALL,1,611
2026-08-31,400.0,CALL,1,13709
2026-08-31,400.0,PUT,1,0
2026-08-31,402.5,CALL,1,184
2026-08-31,405.0,CALL,1,510
2026-08-31,407.5,CALL,1,81
2026-08-31,410.0,CALL,1,527
2026-08-31,412.5,CALL,1,100
2026-08-31,415.0,CALL,1,192
2026-08-31,417.5,CALL,1,21
2026-08-31,420.0,CALL,1,619
2026-08-31,425.0,CALL,1,136
2026-08-31,427.5,CALL,1,54
2026-08-31,430.0,CALL,1,352
2026-08-31,435.0,CALL,1,165
2026-08-31,440.0,CALL,1,1261
2026-08-31,445.0,CALL,1,408
2026-08-31,450.0,CALL,1,1426
2026-08-31,455.0,CALL,1,83
2026-08-31,460.0,CALL,1,21
2026-08-31,460.0,PUT,1,0
2026-08-31,465.0,CALL,1,8
2026-08-31,470.0,CALL,1,482
2026-08-31,475.0,CALL,1,13
2026-08-31,480.0,CALL,1,7
2026-08-31,485.0,CALL,1,20
2026-08-31,490.0,CALL,1,11
2026-08-31,495.0,CALL,1,21
2026-08-31,500.0,CALL,1,2259
2026-08-31,505.0,CALL,1,30
2026-08-31,510.0,CALL,1,182
2026-08-31,515.0,CALL,1,30
2026-08-31,520.0,CALL,1,49
2026-08-31,525.0,CALL,1,7
2026-08-31,530.0,CALL,1,48
2026-08-31,535.0,CALL,1,13
2026-08-31,540.0,CALL,1,14
2026-08-31,545.0,CALL,1,8
2026-08-31,550.0,CALL,1,23
2026-08-31,555.0,CALL,1,4
2026-08-31,560.0,CALL,1,3
2026-08-31,565.0,CALL,1,16
2026-08-31,570.0,CALL,1,16
2026-08-31,575.0,CALL,1,28
2026-08-31,580.0,CALL,1,19
2026-08-31,585.0,CALL,1,6
2026-08-31,590.0,CALL,1,7
2026-08-31,600.0,CALL,1,51
2026-08-31,610.0,CALL,1,6
2026-08-31,620.0,CALL,1,50
2026-08-31,630.0,CALL,1,232
2026-09-02,160.0,PUT,3,346
2026-09-02,165.0,CALL,3,245
2026-09-02,165.0,PUT,3,22
2026-09-02,170.0,CALL,3,1
2026-09-02,170.0,PUT,3,24
2026-09-02,175.0,CALL,3,407
2026-09-02,175.0,PUT,3,234
2026-09-02,180.0,PUT,3,220
2026-09-02,185.0,PUT,3,211
2026-09-02,190.0,PUT,3,58
2026-09-02,195.0,PUT,3,3
2026-09-02,215.0,PUT,3,30
2026-09-02,220.0,PUT,3,65
2026-09-02,225.0,PUT,3,8
2026-09-02,230.0,CALL,3,1
2026-09-02,230.0,PUT,3,4
2026-09-02,235.0,PUT,3,63
2026-09-02,240.0,PUT,3,80
2026-09-02,245.0,PUT,3,13
2026-09-02,250.0,PUT,3,178
2026-09-02,255.0,PUT,3,117
2026-09-02,260.0,PUT,3,133
2026-09-02,265.0,PUT,3,67
2026-09-02,270.0,CALL,3,1
2026-09-02,270.0,PUT,3,42
2026-09-02,275.0,PUT,3,16
2026-09-02,280.0,PUT,3,322
2026-09-02,285.0,CALL,3,11
2026-09-02,285.0,PUT,3,12
2026-09-02,290.0,CALL,3,11
2026-09-02,290.0,PUT,3,33
2026-09-02,295.0,CALL,3,27
2026-09-02,295.0,PUT,3,78
2026-09-02,297.5,CALL,3,18
2026-09-02,297.5,PUT,3,14
2026-09-02,300.0,CALL,3,40
2026-09-02,300.0,PUT,3,215
2026-09-02,302.5,CALL,3,20
2026-09-02,302.5,PUT,3,51
2026-09-02,305.0,CALL,3,10
2026-09-02,305.0,PUT,3,414
2026-09-02,307.5,CALL,3,5
2026-09-02,307.5,PUT,3,83
2026-09-02,310.0,CALL,3,10
2026-09-02,310.0,PUT,3,564
2026-09-02,312.5,CALL,3,17
2026-09-02,312.5,PUT,3,39
2026-09-02,315.0,CALL,3,46
2026-09-02,315.0,PUT,3,379
2026-09-02,317.5,CALL,3,30
2026-09-02,317.5,PUT,3,301
2026-09-02,320.0,CALL,3,57
2026-09-02,320.0,PUT,3,220
2026-09-02,322.5,CALL,3,39
2026-09-02,322.5,PUT,3,208
2026-09-02,325.0,CALL,3,21
2026-09-02,325.0,PUT,3,274
2026-09-02,327.5,PUT,3,257
2026-09-02,330.0,CALL,3,65
2026-09-02,330.0,PUT,3,671
2026-09-02,332.5,CALL,3,36
2026-09-02,332.5,PUT,3,343
2026-09-02,335.0,CALL,3,105
2026-09-02,335.0,PUT,3,645
2026-09-02,337.5,CALL,3,67
2026-09-02,337.5,PUT,3,243
2026-09-02,340.0,CALL,3,786
2026-09-02,340.0,PUT,3,583
2026-09-02,342.5,CALL,3,99
2026-09-02,342.5,PUT,3,705
2026-09-02,345.0,CALL,3,678
2026-09-02,345.0,PUT,3,785
2026-09-02,347.5,CALL,3,242
2026-09-02,347.5,PUT,3,260
2026-09-02,350.0,CALL,3,1636
2026-09-02,350.0,PUT,3,720
2026-09-02,352.5,CALL,3,429
2026-09-02,352.5,PUT,3,493
2026-09-02,355.0,CALL,3,793
2026-09-02,355.0,PUT,3,559
2026-09-02,357.5,CALL,3,283
2026-09-02,357.5,PUT,3,296
2026-09-02,360.0,CALL,3,1120
2026-09-02,360.0,PUT,3,294
2026-09-02,362.5,CALL,3,479
2026-09-02,362.5,PUT,3,118
2026-09-02,365.0,CALL,3,746
2026-09-02,365.0,PUT,3,72
2026-09-02,367.5,CALL,3,319
2026-09-02,367.5,PUT,3,13
2026-09-02,370.0,CALL,3,1572
2026-09-02,370.0,PUT,3,47
2026-09-02,372.5,CALL,3,390
2026-09-02,372.5,PUT,3,14
2026-09-02,375.0,CALL,3,802
2026-09-02,375.0,PUT,3,40
2026-09-02,377.5,CALL,3,267
2026-09-02,380.0,CALL,3,1087
2026-09-02,380.0,PUT,3,34
2026-09-02,382.5,CALL,3,234
2026-09-02,385.0,CALL,3,251
2026-09-02,385.0,PUT,3,37
2026-09-02,387.5,CALL,3,170
2026-09-02,387.5,PUT,3,2
2026-09-02,390.0,CALL,3,464
2026-09-02,392.5,CALL,3,70
2026-09-02,392.5,PUT,3,1
2026-09-02,395.0,CALL,3,209
2026-09-02,395.0,PUT,3,1
2026-09-02,397.5,CALL,3,82
2026-09-02,400.0,CALL,3,1830
2026-09-02,400.0,PUT,3,4
2026-09-02,402.5,CALL,3,226
2026-09-02,405.0,CALL,3,279
2026-09-02,407.5,CALL,3,39
2026-09-02,410.0,CALL,3,291
2026-09-02,412.5,CALL,3,20
2026-09-02,415.0,CALL,3,101
2026-09-02,417.5,CALL,3,10
2026-09-02,420.0,CALL,3,322
2026-09-02,422.5,CALL,3,38
2026-09-02,425.0,CALL,3,62
2026-09-02,427.5,CALL,3,9
2026-09-02,430.0,CALL,3,282
2026-09-02,432.5,CALL,3,10
2026-09-02,435.0,CALL,3,31
2026-09-02,440.0,CALL,3,503
2026-09-02,445.0,CALL,3,54
2026-09-02,450.0,CALL,3,18
2026-09-02,450.0,PUT,3,0
2026-09-02,455.0,CALL,3,130
2026-09-02,460.0,CALL,3,45
2026-09-02,465.0,CALL,3,7
2026-09-02,470.0,CALL,3,8
2026-09-02,475.0,CALL,3,4
2026-09-02,480.0,CALL,3,135
2026-09-02,485.0,CALL,3,18
2026-09-02,490.0,CALL,3,103
2026-09-02,495.0,CALL,3,15
2026-09-02,500.0,CALL,3,543
2026-09-02,505.0,CALL,3,5
2026-09-02,510.0,CALL,3,18
2026-09-02,515.0,CALL,3,43
2026-09-02,520.0,CALL,3,7
2026-09-02,525.0,CALL,3,19
2026-09-02,530.0,CALL,3,16
2026-09-02,535.0,CALL,3,41
2026-09-02,540.0,CALL,3,11
2026-09-02,545.0,CALL,3,5
2026-09-02,550.0,CALL,3,54
2026-09-02,555.0,CALL,3,2
2026-09-02,560.0,CALL,3,24
2026-09-02,565.0,CALL,3,3
2026-09-02,570.0,CALL,3,6
2026-09-02,575.0,CALL,3,24
2026-09-02,580.0,CALL,3,14
2026-09-02,585.0,CALL,3,4
2026-09-02,590.0,CALL,3,12
2026-09-02,600.0,CALL,3,91
2026-09-02,600.0,PUT,3,0
2026-09-02,610.0,CALL,3,7
2026-09-02,620.0,CALL,3,15
2026-09-02,630.0,CALL,3,101
2026-09-04,50.0,PUT,5,1
2026-09-04,60.0,PUT,5,2
2026-09-04,80.0,PUT,5,1
2026-09-04,90.0,PUT,5,1002
2026-09-04,100.0,CALL,5,2
2026-09-04,100.0,PUT,5,1927
2026-09-04,110.0,PUT,5,2229
2026-09-04,120.0,CALL,5,2
2026-09-04,120.0,PUT,5,17
2026-09-04,130.0,PUT,5,1000
2026-09-04,140.0,CALL,5,6
2026-09-04,140.0,PUT,5,9123
2026-09-04,150.0,CALL,5,11
2026-09-04,150.0,PUT,5,728
2026-09-04,160.0,CALL,5,1
2026-09-04,160.0,PUT,5,1775
2026-09-04,170.0,CALL,5,14
2026-09-04,170.0,PUT,5,173
2026-09-04,180.0,CALL,5,841
2026-09-04,180.0,PUT,5,2140
2026-09-04,190.0,CALL,5,2
2026-09-04,190.0,PUT,5,85
2026-09-04,200.0,CALL,5,34
2026-09-04,200.0,PUT,5,594
2026-09-04,210.0,CALL,5,1
2026-09-04,210.0,PUT,5,128
2026-09-04,220.0,CALL,5,5
2026-09-04,220.0,PUT,5,4881
2026-09-04,230.0,CALL,5,10
2026-09-04,230.0,PUT,5,557
2026-09-04,235.0,CALL,5,8
2026-09-04,235.0,PUT,5,117
2026-09-04,240.0,CALL,5,550
2026-09-04,240.0,PUT,5,2818
2026-09-04,245.0,CALL,5,15
2026-09-04,245.0,PUT,5,1066
2026-09-04,250.0,CALL,5,23
2026-09-04,250.0,PUT,5,563
2026-09-04,255.0,CALL,5,25
2026-09-04,255.0,PUT,5,835
2026-09-04,260.0,CALL,5,41
2026-09-04,260.0,PUT,5,712
2026-09-04,265.0,CALL,5,33
2026-09-04,265.0,PUT,5,397
2026-09-04,270.0,CALL,5,32
2026-09-04,270.0,PUT,5,1901
2026-09-04,275.0,CALL,5,50
2026-09-04,275.0,PUT,5,650
2026-09-04,280.0,CALL,5,79
2026-09-04,280.0,PUT,5,3740
2026-09-04,285.0,CALL,5,56
2026-09-04,285.0,PUT,5,1869
2026-09-04,290.0,CALL,5,122
2026-09-04,290.0,PUT,5,1396
2026-09-04,292.5,CALL,5,2
2026-09-04,292.5,PUT,5,72
2026-09-04,295.0,CALL,5,156
2026-09-04,295.0,PUT,5,1269
2026-09-04,297.5,PUT,5,38
2026-09-04,300.0,CALL,5,449
2026-09-04,300.0,PUT,5,3599
2026-09-04,302.5,PUT,5,105
2026-09-04,305.0,CALL,5,371
2026-09-04,305.0,PUT,5,1678
2026-09-04,307.5,CALL,5,11
2026-09-04,307.5,PUT,5,331
2026-09-04,310.0,CALL,5,903
2026-09-04,310.0,PUT,5,1209
2026-09-04,312.5,CALL,5,38
2026-09-04,312.5,PUT,5,457
2026-09-04,315.0,CALL,5,741
2026-09-04,315.0,PUT,5,2654
2026-09-04,317.5,CALL,5,64
2026-09-04,317.5,PUT,5,495
2026-09-04,320.0,CALL,5,802
2026-09-04,320.0,PUT,5,1924
2026-09-04,322.5,CALL,5,58
2026-09-04,322.5,PUT,5,905
2026-09-04,325.0,CALL,5,628
2026-09-04,325.0,PUT,5,2155
2026-09-04,327.5,CALL,5,169
2026-09-04,327.5,PUT,5,422
2026-09-04,330.0,CALL,5,2234
2026-09-04,330.0,PUT,5,2562
2026-09-04,332.5,CALL,5,110
2026-09-04,332.5,PUT,5,605
2026-09-04,335.0,CALL,5,1117
2026-09-04,335.0,PUT,5,1473
2026-09-04,337.5,CALL,5,408
2026-09-04,337.5,PUT,5,531
2026-09-04,340.0,CALL,5,1089
2026-09-04,340.0,PUT,5,2335
2026-09-04,342.5,CALL,5,591
2026-09-04,342.5,PUT,5,904
2026-09-04,345.0,CALL,5,1864
2026-09-04,345.0,PUT,5,1731
2026-09-04,347.5,CALL,5,762
2026-09-04,347.5,PUT,5,678
2026-09-04,350.0,CALL,5,3203
2026-09-04,350.0,PUT,5,1854
2026-09-04,352.5,CALL,5,1171
2026-09-04,352.5,PUT,5,1099
2026-09-04,355.0,CALL,5,2872
2026-09-04,355.0,PUT,5,1089
2026-09-04,357.5,CALL,5,2886
2026-09-04,357.5,PUT,5,294
2026-09-04,360.0,CALL,5,8859
2026-09-04,360.0,PUT,5,636
2026-09-04,362.5,CALL,5,3052
2026-09-04,362.5,PUT,5,188
2026-09-04,365.0,CALL,5,2670
2026-09-04,365.0,PUT,5,349
2026-09-04,367.5,CALL,5,660
2026-09-04,367.5,PUT,5,97
2026-09-04,370.0,CALL,5,7422
2026-09-04,370.0,PUT,5,331
2026-09-04,372.5,CALL,5,5778
2026-09-04,372.5,PUT,5,132
2026-09-04,375.0,CALL,5,4558
2026-09-04,375.0,PUT,5,88
2026-09-04,377.5,CALL,5,711
2026-09-04,377.5,PUT,5,16
2026-09-04,380.0,CALL,5,4527
2026-09-04,380.0,PUT,5,158
2026-09-04,382.5,CALL,5,559
2026-09-04,382.5,PUT,5,15
2026-09-04,385.0,CALL,5,3735
2026-09-04,385.0,PUT,5,208
2026-09-04,387.5,CALL,5,418
2026-09-04,387.5,PUT,5,58
2026-09-04,390.0,CALL,5,3889
2026-09-04,390.0,PUT,5,196
2026-09-04,392.5,CALL,5,792
2026-09-04,395.0,CALL,5,1576
2026-09-04,395.0,PUT,5,146
2026-09-04,397.5,CALL,5,359
2026-09-04,400.0,CALL,5,6954
2026-09-04,400.0,PUT,5,136
2026-09-04,402.5,CALL,5,83
2026-09-04,405.0,CALL,5,846
2026-09-04,405.0,PUT,5,4
2026-09-04,407.5,CALL,5,89
2026-09-04,410.0,CALL,5,1350
2026-09-04,410.0,PUT,5,32
2026-09-04,412.5,CALL,5,103
2026-09-04,415.0,CALL,5,676
2026-09-04,415.0,PUT,5,0
2026-09-04,417.5,CALL,5,58
2026-09-04,420.0,CALL,5,1335
2026-09-04,420.0,PUT,5,0
2026-09-04,422.5,CALL,5,74
2026-09-04,425.0,CALL,5,529
2026-09-04,425.0,PUT,5,0
2026-09-04,427.5,CALL,5,36
2026-09-04,430.0,CALL,5,813
2026-09-04,430.0,PUT,5,0
2026-09-04,432.5,CALL,5,84
2026-09-04,435.0,CALL,5,397
2026-09-04,435.0,PUT,5,0
2026-09-04,437.5,CALL,5,68
2026-09-04,440.0,CALL,5,721
2026-09-04,440.0,PUT,5,0
2026-09-04,442.5,CALL,5,30
2026-09-04,445.0,CALL,5,488
2026-09-04,445.0,PUT,5,0
2026-09-04,450.0,CALL,5,801
2026-09-04,450.0,PUT,5,2
2026-09-04,455.0,CALL,5,1283
2026-09-04,460.0,CALL,5,724
2026-09-04,465.0,CALL,5,47
2026-09-04,470.0,CALL,5,235
2026-09-04,475.0,CALL,5,212
2026-09-04,480.0,CALL,5,170
2026-09-04,480.0,PUT,5,0
2026-09-04,485.0,CALL,5,46
2026-09-04,490.0,CALL,5,79
2026-09-04,495.0,CALL,5,296
2026-09-04,500.0,CALL,5,2056
2026-09-04,500.0,PUT,5,0
2026-09-04,505.0,CALL,5,28
2026-09-04,510.0,CALL,5,271
2026-09-04,515.0,CALL,5,172
2026-09-04,520.0,CALL,5,402
2026-09-04,525.0,CALL,5,753
2026-09-04,530.0,CALL,5,188
2026-09-04,535.0,CALL,5,621
2026-09-04,540.0,CALL,5,84
2026-09-04,545.0,CALL,5,57
2026-09-04,550.0,CALL,5,1281
2026-09-04,550.0,PUT,5,1
2026-09-04,555.0,CALL,5,51
2026-09-04,560.0,CALL,5,90
2026-09-04,565.0,CALL,5,40
2026-09-04,570.0,CALL,5,4
2026-09-04,575.0,CALL,5,10
2026-09-04,580.0,CALL,5,47
2026-09-04,585.0,CALL,5,26
2026-09-04,590.0,CALL,5,47
2026-09-04,595.0,CALL,5,20
2026-09-04,600.0,CALL,5,608
2026-09-04,605.0,CALL,5,23
2026-09-04,610.0,CALL,5,845
2026-09-04,615.0,CALL,5,47
2026-09-04,620.0,CALL,5,34
2026-09-04,625.0,CALL,5,82
2026-09-04,630.0,CALL,5,96
2026-09-04,640.0,CALL,5,338
2026-09-04,650.0,CALL,5,57
2026-09-04,660.0,CALL,5,97
2026-09-04,670.0,CALL,5,204
2026-09-04,680.0,CALL,5,287
2026-09-11,50.0,CALL,12,1
2026-09-11,70.0,PUT,12,5
2026-09-11,100.0,CALL,12,4
2026-09-11,100.0,PUT,12,5
2026-09-11,110.0,CALL,12,1
2026-09-11,140.0,PUT,12,25
2026-09-11,150.0,CALL,12,3
2026-09-11,150.0,PUT,12,4
2026-09-11,160.0,CALL,12,2
2026-09-11,160.0,PUT,12,223
2026-09-11,170.0,PUT,12,59
2026-09-11,180.0,CALL,12,2
2026-09-11,180.0,PUT,12,16
2026-09-11,190.0,CALL,12,1
2026-09-11,190.0,PUT,12,49
2026-09-11,200.0,CALL,12,4
2026-09-11,200.0,PUT,12,81
2026-09-11,210.0,CALL,12,26
2026-09-11,210.0,PUT,12,134
2026-09-11,220.0,PUT,12,606
2026-09-11,230.0,CALL,12,1
2026-09-11,230.0,PUT,12,403
2026-09-11,235.0,PUT,12,20
2026-09-11,240.0,CALL,12,1
2026-09-11,240.0,PUT,12,294
2026-09-11,245.0,CALL,12,1
2026-09-11,245.0,PUT,12,550
2026-09-11,250.0,CALL,12,63
2026-09-11,250.0,PUT,12,415
2026-09-11,255.0,CALL,12,77
2026-09-11,255.0,PUT,12,118
2026-09-11,260.0,CALL,12,25
2026-09-11,260.0,PUT,12,350
2026-09-11,265.0,CALL,12,28
2026-09-11,265.0,PUT,12,153
2026-09-11,270.0,CALL,12,18
2026-09-11,270.0,PUT,12,408
2026-09-11,275.0,CALL,12,50
2026-09-11,275.0,PUT,12,388
2026-09-11,280.0,CALL,12,63
2026-09-11,280.0,PUT,12,3150
2026-09-11,285.0,CALL,12,17
2026-09-11,285.0,PUT,12,296
2026-09-11,290.0,CALL,12,27
2026-09-11,290.0,PUT,12,501
2026-09-11,295.0,CALL,12,33
2026-09-11,295.0,PUT,12,806
2026-09-11,300.0,CALL,12,343
2026-09-11,300.0,PUT,12,1284
2026-09-11,305.0,CALL,12,548
2026-09-11,305.0,PUT,12,427
2026-09-11,310.0,CALL,12,122
2026-09-11,310.0,PUT,12,860
2026-09-11,315.0,CALL,12,193
2026-09-11,315.0,PUT,12,875
2026-09-11,320.0,CALL,12,268
2026-09-11,320.0,PUT,12,1223
2026-09-11,325.0,CALL,12,413
2026-09-11,325.0,PUT,12,753
2026-09-11,330.0,CALL,12,555
2026-09-11,330.0,PUT,12,1350
2026-09-11,335.0,CALL,12,547
2026-09-11,335.0,PUT,12,1419
2026-09-11,337.5,CALL,12,25
2026-09-11,337.5,PUT,12,199
2026-09-11,340.0,CALL,12,1383
2026-09-11,340.0,PUT,12,2138
2026-09-11,342.5,CALL,12,71
2026-09-11,342.5,PUT,12,508
2026-09-11,345.0,CALL,12,2640
2026-09-11,345.0,PUT,12,659
2026-09-11,347.5,CALL,12,275
2026-09-11,347.5,PUT,12,167
2026-09-11,350.0,CALL,12,3408
2026-09-11,350.0,PUT,12,842
2026-09-11,352.5,CALL,12,323
2026-09-11,352.5,PUT,12,288
2026-09-11,355.0,CALL,12,1087
2026-09-11,355.0,PUT,12,479
2026-09-11,357.5,CALL,12,354
2026-09-11,357.5,PUT,12,55
2026-09-11,360.0,CALL,12,2067
2026-09-11,360.0,PUT,12,412
2026-09-11,362.5,CALL,12,296
2026-09-11,362.5,PUT,12,12
2026-09-11,365.0,CALL,12,1378
2026-09-11,365.0,PUT,12,469
2026-09-11,367.5,CALL,12,285
2026-09-11,367.5,PUT,12,8
2026-09-11,370.0,CALL,12,4918
2026-09-11,370.0,PUT,12,243
2026-09-11,372.5,CALL,12,157
2026-09-11,372.5,PUT,12,2
2026-09-11,375.0,CALL,12,2005
2026-09-11,375.0,PUT,12,99
2026-09-11,377.5,CALL,12,99
2026-09-11,380.0,CALL,12,1124
2026-09-11,380.0,PUT,12,30
2026-09-11,382.5,CALL,12,75
2026-09-11,382.5,PUT,12,3
2026-09-11,385.0,CALL,12,1606
2026-09-11,385.0,PUT,12,122
2026-09-11,390.0,CALL,12,4410
2026-09-11,390.0,PUT,12,55
2026-09-11,395.0,CALL,12,630
2026-09-11,395.0,PUT,12,7
2026-09-11,400.0,CALL,12,6797
2026-09-11,400.0,PUT,12,315
2026-09-11,405.0,CALL,12,1841
2026-09-11,405.0,PUT,12,8
2026-09-11,410.0,CALL,12,760
2026-09-11,410.0,PUT,12,29
2026-09-11,415.0,CALL,12,597
2026-09-11,415.0,PUT,12,4
2026-09-11,420.0,CALL,12,1276
2026-09-11,425.0,CALL,12,329
2026-09-11,425.0,PUT,12,2
2026-09-11,430.0,CALL,12,998
2026-09-11,430.0,PUT,12,1
2026-09-11,435.0,CALL,12,98
2026-09-11,440.0,CALL,12,370
2026-09-11,445.0,CALL,12,153
2026-09-11,445.0,PUT,12,0
2026-09-11,450.0,CALL,12,844
2026-09-11,450.0,PUT,12,0
2026-09-11,455.0,CALL,12,109
2026-09-11,455.0,PUT,12,6
2026-09-11,460.0,CALL,12,321
2026-09-11,465.0,CALL,12,164
2026-09-11,470.0,CALL,12,57
2026-09-11,475.0,CALL,12,302
2026-09-11,480.0,CALL,12,51
2026-09-11,485.0,CALL,12,44
2026-09-11,490.0,CALL,12,250
2026-09-11,495.0,CALL,12,169
2026-09-11,500.0,CALL,12,594
2026-09-11,505.0,CALL,12,112
2026-09-11,510.0,CALL,12,140
2026-09-11,515.0,CALL,12,7
2026-09-11,520.0,CALL,12,276
2026-09-11,525.0,CALL,12,47
2026-09-11,530.0,CALL,12,126
2026-09-11,535.0,CALL,12,230
2026-09-11,540.0,CALL,12,1326
2026-09-11,545.0,CALL,12,1003
2026-09-11,550.0,CALL,12,96
2026-09-11,555.0,CALL,12,168
2026-09-11,560.0,CALL,12,176
2026-09-11,560.0,PUT,12,5
2026-09-11,565.0,CALL,12,51
2026-09-11,570.0,CALL,12,32
2026-09-11,575.0,CALL,12,16
2026-09-11,580.0,CALL,12,66
2026-09-11,585.0,CALL,12,7
2026-09-11,590.0,CALL,12,17
2026-09-11,595.0,CALL,12,63
2026-09-11,600.0,CALL,12,51
2026-09-11,605.0,CALL,12,29
2026-09-11,610.0,CALL,12,253
2026-09-11,615.0,CALL,12,884
2026-09-18,5.0,CALL,19,2298
2026-09-18,5.0,PUT,19,1158
2026-09-18,10.0,CALL,19,26
2026-09-18,10.0,PUT,19,911
2026-09-18,15.0,CALL,19,5
2026-09-18,15.0,PUT,19,811
2026-09-18,20.0,CALL,19,1
2026-09-18,20.0,PUT,19,2874
2026-09-18,25.0,CALL,19,101
2026-09-18,25.0,PUT,19,5082
2026-09-18,30.0,CALL,19,45
2026-09-18,30.0,PUT,19,870
2026-09-18,35.0,CALL,19,37
2026-09-18,35.0,PUT,19,1515
2026-09-18,40.0,CALL,19,9
2026-09-18,40.0,PUT,19,864
2026-09-18,45.0,CALL,19,0
2026-09-18,45.0,PUT,19,417
2026-09-18,50.0,CALL,19,35
2026-09-18,50.0,PUT,19,1469
2026-09-18,60.0,CALL,19,37
2026-09-18,60.0,PUT,19,1209
2026-09-18,70.0,CALL,19,62
2026-09-18,70.0,PUT,19,686
2026-09-18,80.0,CALL,19,20
2026-09-18,80.0,PUT,19,677
2026-09-18,90.0,CALL,19,30
2026-09-18,90.0,PUT,19,3476
2026-09-18,100.0,CALL,19,266
2026-09-18,100.0,PUT,19,5293
2026-09-18,110.0,CALL,19,104
2026-09-18,110.0,PUT,19,650
2026-09-18,115.0,CALL,19,146
2026-09-18,115.0,PUT,19,627
2026-09-18,120.0,CALL,19,191
2026-09-18,120.0,PUT,19,2677
2026-09-18,125.0,CALL,19,221
2026-09-18,125.0,PUT,19,202
2026-09-18,130.0,CALL,19,373
