expiration,strike,option_type,DTE,openInterest
2026-10-02,4.5,PUT,27,1
2026-10-02,5.0,CALL,27,0
2026-10-02,5.0,PUT,27,238
2026-10-02,5.5,CALL,27,4
2026-10-02,5.5,PUT,27,8
2026-10-02,6.0,CALL,27,36
2026-10-02,6.0,PUT,27,95
2026-10-02,6.5,CALL,27,50
2026-10-02,6.5,PUT,27,328
2026-10-02,7.0,CALL,27,14
2026-10-02,7.0,PUT,27,578
2026-10-02,7.5,CALL,27,82
2026-10-02,7.5,PUT,27,194
2026-10-02,8.0,CALL,27,496
2026-10-02,8.0,PUT,27,243
2026-10-02,8.5,CALL,27,170
2026-10-02,8.5,PUT,27,51
2026-10-02,9.0,CALL,27,141
2026-10-02,9.0,PUT,27,23
2026-10-02,9.5,CALL,27,39
2026-10-02,9.5,PUT,27,13
2026-10-02,10.0,CALL,27,251
2026-10-02,10.0,PUT,27,29
2026-10-02,10.5,CALL,27,81
2026-10-02,10.5,PUT,27,6
2026-10-02,11.0,CALL,27,619
2026-10-02,11.0,PUT,27,8
2026-10-02,11.5,CALL,27,95
2026-10-02,12.0,CALL,27,228
2026-10-02,12.0,PUT,27,2
2026-10-02,12.5,CALL,27,97
2026-10-02,12.5,PUT,27,1
2026-10-02,13.0,CALL,27,1450
2026-10-02,13.0,PUT,27,0
2026-10-02,13.5,CALL,27,5
2026-10-02,14.0,CALL,27,10
2026-10-02,15.0,CALL,27,89
2026-10-02,17.0,CALL,27,2
2026-10-09,3.0,CALL,34,10
2026-10-09,3.5,CALL,34,12
2026-10-09,3.5,PUT,34,3
2026-10-09,4.0,CALL,34,11
2026-10-09,4.5,CALL,34,3
2026-10-09,5.0,PUT,34,1
2026-10-09,5.5,CALL,34,29
2026-10-09,5.5,PUT,34,6
2026-10-09,6.0,PUT,34,6
2026-10-09,6.5,CALL,34,29
2026-10-09,6.5,PUT,34,19
2026-10-09,7.0,CALL,34,0
2026-10-09,7.0,PUT,34,527
2026-10-09,7.5,CALL,34,40
2026-10-09,7.5,PUT,34,9
2026-10-09,8.0,CALL,34,13
2026-10-09,8.0,PUT,34,3
2026-10-09,8.5,CALL,34,8
2026-10-09,9.0,CALL,34,22
2026-10-09,9.0,PUT,34,6
2026-10-09,9.5,CALL,34,9
2026-10-09,9.5,PUT,34,4
2026-10-09,10.0,CALL,34,32
2026-10-09,10.0,PUT,34,9
2026-10-09,10.5,CALL,34,5
2026-10-09,10.5,PUT,34,6
2026-10-09,11.0,CALL,34,75
2026-10-09,11.0,PUT,34,5
2026-10-09,12.0,CALL,34,8
2026-10-16,1.0,CALL,41,11
2026-10-16,2.0,CALL,41,21
2026-10-16,2.0,PUT,41,5
2026-10-16,3.0,CALL,41,232
2026-10-16,3.0,PUT,41,490
2026-10-16,4.0,CALL,41,49
2026-10-16,4.0,PUT,41,697
2026-10-16,5.0,CALL,41,261
2026-10-16,5.0,PUT,41,7279
2026-10-16,6.0,CALL,41,1376
2026-10-16,6.0,PUT,41,2358
2026-10-16,7.0,CALL,41,4860
2026-10-16,7.0,PUT,41,4203
2026-10-16,8.0,CALL,41,10753
2026-10-16,8.0,PUT,41,9509
2026-10-16,9.0,CALL,41,5188
2026-10-16,9.0,PUT,41,1302
2026-10-16,10.0,CALL,41,6241
2026-10-16,10.0,PUT,41,1620
2026-10-16,11.0,CALL,41,5214
2026-10-16,11.0,PUT,41,833
2026-10-16,12.0,CALL,41,5817
2026-10-16,12.0,PUT,41,1636
2026-10-16,13.0,CALL,41,2845
2026-10-16,13.0,PUT,41,2860
2026-10-16,14.0,CALL,41,4051
2026-10-16,14.0,PUT,41,2557
2026-10-16,15.0,CALL,41,9085
2026-10-16,15.0,PUT,41,257
2026-10-16,16.0,CALL,41,2758
2026-10-16,16.0,PUT,41,109
2026-10-16,17.0,CALL,41,2567
2026-10-16,17.0,PUT,41,227
2026-10-16,18.0,CALL,41,9001
2026-10-16,18.0,PUT,41,151
2026-10-16,19.0,CALL,41,637
2026-10-16,19.0,PUT,41,75
2026-10-16,20.0,CALL,41,9277
2026-10-16,20.0,PUT,41,0
2026-10-16,21.0,CALL,41,241
2026-10-16,21.0,PUT,41,36
2026-10-16,22.0,CALL,41,545
2026-10-16,22.0,PUT,41,87
2026-10-16,23.0,CALL,41,337
2026-10-16,23.0,PUT,41,0
2026-10-16,24.0,CALL,41,81
2026-10-16,24.0,PUT,41,0
2026-10-16,25.0,CALL,41,3467
2026-10-16,25.0,PUT,41,0
2026-10-16,26.0,CALL,41,1098
2026-10-16,27.0,CALL,41,1933
2026-10-16,28.0,CALL,41,1246
2026-10-16,29.0,CALL,41,1154
2026-10-16,29.0,PUT,41,0
2026-10-16,30.0,CALL,41,2538
2026-10-16,30.0,PUT,41,6
2026-10-16,31.0,CALL,41,20
2026-10-16,32.0,CALL,41,43
2026-10-16,33.0,CALL,41,112
2026-10-16,34.0,CALL,41,22
2026-10-16,35.0,CALL,41,221
2026-10-16,36.0,CALL,41,1856
2026-10-16,36.0,PUT,41,0
2026-10-16,37.0,CALL,41,50
2026-10-16,38.0,CALL,41,245
2026-10-16,38.0,PUT,41,0
2026-10-16,39.0,CALL,41,106
2026-10-16,39.0,PUT,41,0
2026-10-16,40.0,CALL,41,7525
2026-10-16,40.0,PUT,41,0
2026-10-23,4.0,PUT,48,0
2026-10-23,5.5,PUT,48,0
2026-10-23,6.0,PUT,48,11
2026-10-23,6.5,PUT,48,0
2026-10-23,7.0,CALL,48,0
2026-10-23,7.0,PUT,48,0
2026-10-23,7.5,CALL,48,5
2026-10-23,7.5,PUT,48,0
2026-10-23,8.0,CALL,48,2
2026-10-23,8.0,PUT,48,0
2026-10-23,8.5,CALL,48,11
2026-10-23,9.0,CALL,48,0
2026-10-23,9.0,PUT,48,1
2026-10-23,9.5,CALL,48,0
2026-10-23,10.0,CALL,48,0
2026-10-23,10.5,CALL,48,4
2026-10-23,11.0,CALL,48,0
2026-10-23,11.5,CALL,48,0
2026-11-20,1.0,CALL,76,4
2026-11-20,2.0,CALL,76,7
2026-11-20,2.0,PUT,76,4
2026-11-20,3.0,CALL,76,39
2026-11-20,3.0,PUT,76,563
2026-11-20,4.0,CALL,76,193
2026-11-20,4.0,PUT,76,141
2026-11-20,5.0,CALL,76,100
2026-11-20,5.0,PUT,76,938
2026-11-20,6.0,CALL,76,80
2026-11-20,6.0,PUT,76,1051
2026-11-20,7.0,CALL,76,451
2026-11-20,7.0,PUT,76,1933
2026-11-20,8.0,CALL,76,3428
2026-11-20,8.0,PUT,76,1333
2026-11-20,9.0,CALL,76,2225
2026-11-20,9.0,PUT,76,896
2026-11-20,10.0,CALL,76,4315
2026-11-20,10.0,PUT,76,987
2026-11-20,11.0,CALL,76,4234
2026-11-20,11.0,PUT,76,210
2026-11-20,12.0,CALL,76,2075
2026-11-20,12.0,PUT,76,293
2026-11-20,13.0,CALL,76,2062
2026-11-20,13.0,PUT,76,155
2026-11-20,14.0,CALL,76,1020
2026-11-20,14.0,PUT,76,662
2026-11-20,15.0,CALL,76,4096
2026-11-20,15.0,PUT,76,79
2026-11-20,16.0,CALL,76,1504
2026-11-20,16.0,PUT,76,21
2026-11-20,17.0,CALL,76,380
2026-11-20,17.0,PUT,76,54
2026-11-20,18.0,CALL,76,360
2026-11-20,18.0,PUT,76,0
2026-11-20,19.0,CALL,76,169
2026-11-20,19.0,PUT,76,23
2026-11-20,20.0,CALL,76,6138
2026-11-20,20.0,PUT,76,0
2026-11-20,21.0,CALL,76,377
2026-11-20,21.0,PUT,76,39
2026-11-20,22.0,CALL,76,278
2026-11-20,22.0,PUT,76,44
2026-11-20,23.0,CALL,76,142
2026-11-20,23.0,PUT,76,0
2026-11-20,24.0,CALL,76,134
2026-11-20,24.0,PUT,76,9
2026-11-20,25.0,CALL,76,477
2026-11-20,25.0,PUT,76,0
2026-11-20,26.0,CALL,76,138
2026-11-20,26.0,PUT,76,64
2026-11-20,27.0,CALL,76,27
2026-11-20,27.0,PUT,76,0
2026-11-20,28.0,CALL,76,1378
2026-11-20,28.0,PUT,76,0
2026-11-20,29.0,CALL,76,78
2026-11-20,29.0,PUT,76,0
2026-11-20,30.0,CALL,76,522
2026-11-20,30.0,PUT,76,68
2026-11-20,31.0,CALL,76,37
2026-11-20,32.0,CALL,76,21
2026-11-20,32.0,PUT,76,0
2026-11-20,33.0,CALL,76,1008
2026-11-20,34.0,CALL,76,34
2026-11-20,35.0,CALL,76,140
2026-11-20,36.0,CALL,76,51
2026-11-20,37.0,CALL,76,36
2026-11-20,38.0,CALL,76,60
2026-11-20,39.0,CALL,76,17
2026-11-20,40.0,CALL,76,9734
2026-11-20,40.0,PUT,76,1
2027-01-15,1.0,CALL,132,42
2027-01-15,1.0,PUT,132,707
2027-01-15,2.0,CALL,132,1143
2027-01-15,2.0,PUT,132,568
2027-01-15,3.0,CALL,132,6668
2027-01-15,3.0,PUT,132,2399
2027-01-15,4.0,CALL,132,5003
2027-01-15,4.0,PUT,132,5408
2027-01-15,5.0,CALL,132,27219
2027-01-15,5.0,PUT,132,4106
2027-01-15,6.0,CALL,132,613
2027-01-15,6.0,PUT,132,4531
2027-01-15,7.0,CALL,132,46198
2027-01-15,7.0,PUT,132,4459
2027-01-15,8.0,CALL,132,6714
2027-01-15,8.0,PUT,132,3583
2027-01-15,9.0,CALL,132,3629
2027-01-15,9.0,PUT,132,1035
2027-01-15,10.0,CALL,132,65031
2027-01-15,10.0,PUT,132,3171
2027-01-15,11.0,CALL,132,2633
2027-01-15,11.0,PUT,132,889
2027-01-15,12.0,CALL,132,69085
2027-01-15,12.0,PUT,132,3684
2027-01-15,13.0,CALL,132,1872
2027-01-15,13.0,PUT,132,512
2027-01-15,14.0,CALL,132,6888
2027-01-15,14.0,PUT,132,1141
2027-01-15,15.0,CALL,132,20562
2027-01-15,15.0,PUT,132,1581
2027-01-15,16.0,CALL,132,1548
2027-01-15,16.0,PUT,132,412
2027-01-15,17.0,CALL,132,34637
2027-01-15,17.0,PUT,132,744
2027-01-15,18.0,CALL,132,1700
2027-01-15,18.0,PUT,132,78
2027-01-15,19.0,CALL,132,1345
2027-01-15,19.0,PUT,132,457
2027-01-15,20.0,CALL,132,16949
2027-01-15,20.0,PUT,132,1120
2027-01-15,21.0,CALL,132,921
2027-01-15,21.0,PUT,132,16
2027-01-15,22.0,CALL,132,2130
2027-01-15,22.0,PUT,132,0
2027-01-15,23.0,CALL,132,1405
2027-01-15,23.0,PUT,132,2
2027-01-15,24.0,CALL,132,1266
2027-01-15,24.0,PUT,132,62
2027-01-15,25.0,CALL,132,7958
2027-01-15,25.0,PUT,132,21
2027-01-15,26.0,CALL,132,83
2027-01-15,27.0,CALL,132,277
2027-01-15,27.0,PUT,132,0
2027-01-15,28.0,CALL,132,1067
2027-01-15,28.0,PUT,132,0
2027-01-15,29.0,CALL,132,783
2027-01-15,30.0,CALL,132,5244
2027-01-15,30.0,PUT,132,3
2027-01-15,31.0,CALL,132,221
2027-01-15,32.0,CALL,132,55
2027-01-15,32.0,PUT,132,0
2027-01-15,33.0,CALL,132,48
2027-01-15,33.0,PUT,132,0
2027-01-15,34.0,CALL,132,229
2027-01-15,34.0,PUT,132,0
2027-01-15,35.0,CALL,132,686
2027-01-15,35.0,PUT,132,5
2027-01-15,36.0,CALL,132,343
2027-01-15,37.0,CALL,132,139
2027-01-15,38.0,CALL,132,53
2027-01-15,39.0,CALL,132,250
2027-01-15,40.0,CALL,132,44177
2027-01-15,40.0,PUT,132,2
