expiration,strike,option_type,DTE,openInterest
2026-08-28,72.0,CALL,1,2443
2026-08-28,72.0,PUT,1,203
2026-08-28,73.0,CALL,1,1932
2026-08-28,73.0,PUT,1,252
2026-08-28,74.0,CALL,1,513
2026-08-28,74.0,PUT,1,169
2026-08-28,75.0,CALL,1,4450
2026-08-28,75.0,PUT,1,266
2026-08-28,76.0,CALL,1,1264
2026-08-28,76.0,PUT,1,18
2026-08-28,77.0,CALL,1,477
2026-08-28,77.0,PUT,1,81
2026-08-28,78.0,CALL,1,909
2026-08-28,78.0,PUT,1,17
2026-08-28,79.0,CALL,1,202
2026-08-28,79.0,PUT,1,28
2026-08-28,80.0,CALL,1,4094
2026-08-28,80.0,PUT,1,78
2026-08-28,81.0,CALL,1,492
2026-08-28,81.0,PUT,1,30
2026-08-28,82.0,CALL,1,955
2026-08-28,82.0,PUT,1,15
2026-08-28,83.0,CALL,1,518
2026-08-28,83.0,PUT,1,10
2026-08-28,84.0,CALL,1,249
2026-08-28,84.0,PUT,1,2
2026-08-28,85.0,CALL,1,1473
2026-08-28,85.0,PUT,1,21
2026-08-28,86.0,CALL,1,483
2026-08-28,86.0,PUT,1,9
2026-08-28,90.0,CALL,1,2596
2026-08-28,90.0,PUT,1,3
2026-08-28,95.0,CALL,1,3691
2026-08-28,95.0,PUT,1,0
2026-08-28,100.0,CALL,1,4561
2026-08-28,100.0,PUT,1,33
2026-08-28,105.0,CALL,1,1753
2026-08-28,105.0,PUT,1,0
2026-08-28,110.0,CALL,1,930
2026-08-28,110.0,PUT,1,0
2026-09-04,30.0,CALL,8,0
2026-09-04,30.0,PUT,8,85
2026-09-04,35.0,CALL,8,1
2026-09-04,35.0,PUT,8,144
2026-09-04,40.0,CALL,8,2
2026-09-04,40.0,PUT,8,101
2026-09-04,44.0,CALL,8,4
2026-09-04,44.0,PUT,8,15
2026-09-04,45.0,CALL,8,30
2026-09-04,45.0,PUT,8,704
2026-09-04,46.0,PUT,8,123
2026-09-04,47.0,CALL,8,0
2026-09-04,47.0,PUT,8,91
2026-09-04,48.0,CALL,8,0
2026-09-04,48.0,PUT,8,40
2026-09-04,49.0,PUT,8,28
2026-09-04,49.5,PUT,8,14
2026-09-04,50.0,CALL,8,8
2026-09-04,50.0,PUT,8,734
2026-09-04,51.0,CALL,8,23
2026-09-04,51.0,PUT,8,100
2026-09-04,52.0,CALL,8,6
2026-09-04,52.0,PUT,8,265
2026-09-04,53.0,CALL,8,7
2026-09-04,53.0,PUT,8,262
2026-09-04,54.0,CALL,8,6
2026-09-04,54.0,PUT,8,578
2026-09-04,55.0,CALL,8,17
2026-09-04,55.0,PUT,8,1528
2026-09-04,56.0,CALL,8,29
2026-09-04,56.0,PUT,8,919
2026-09-04,57.0,CALL,8,65
2026-09-04,57.0,PUT,8,215
2026-09-04,58.0,CALL,8,52
2026-09-04,58.0,PUT,8,241
2026-09-04,59.0,CALL,8,21
2026-09-04,59.0,PUT,8,181
2026-09-04,60.0,CALL,8,113
2026-09-04,60.0,PUT,8,2504
2026-09-04,61.0,CALL,8,103
2026-09-04,61.0,PUT,8,201
2026-09-04,62.0,CALL,8,99
2026-09-04,62.0,PUT,8,314
2026-09-04,63.0,CALL,8,69
2026-09-04,63.0,PUT,8,166
2026-09-04,64.0,CALL,8,205
2026-09-04,64.0,PUT,8,294
2026-09-04,65.0,CALL,8,622
2026-09-04,65.0,PUT,8,544
2026-09-04,66.0,CALL,8,338
2026-09-04,66.0,PUT,8,134
2026-09-04,67.0,CALL,8,323
2026-09-04,67.0,PUT,8,166
2026-09-04,68.0,CALL,8,249
2026-09-04,68.0,PUT,8,92
2026-09-04,69.0,CALL,8,636
2026-09-04,69.0,PUT,8,1430
2026-09-04,70.0,CALL,8,2249
2026-09-04,70.0,PUT,8,434
2026-09-04,71.0,CALL,8,689
2026-09-04,71.0,PUT,8,149
2026-09-04,72.0,CALL,8,474
2026-09-04,72.0,PUT,8,236
2026-09-04,73.0,CALL,8,531
2026-09-04,73.0,PUT,8,114
2026-09-04,74.0,CALL,8,608
2026-09-04,74.0,PUT,8,15
2026-09-04,75.0,CALL,8,2357
2026-09-04,75.0,PUT,8,386
2026-09-04,76.0,CALL,8,158
2026-09-04,76.0,PUT,8,53
2026-09-04,77.0,CALL,8,186
2026-09-04,77.0,PUT,8,180
2026-09-04,78.0,CALL,8,178
2026-09-04,78.0,PUT,8,18
2026-09-04,79.0,CALL,8,80
2026-09-04,79.0,PUT,8,10
2026-09-04,80.0,CALL,8,1901
2026-09-04,80.0,PUT,8,76
2026-09-04,81.0,CALL,8,77
2026-09-04,81.0,PUT,8,10
2026-09-04,82.0,CALL,8,166
2026-09-04,82.0,PUT,8,8
2026-09-04,83.0,CALL,8,80
2026-09-04,83.0,PUT,8,6
2026-09-04,84.0,CALL,8,79
2026-09-04,84.0,PUT,8,4
2026-09-04,85.0,CALL,8,696
2026-09-04,85.0,PUT,8,630
2026-09-04,86.0,CALL,8,60
2026-09-04,86.0,PUT,8,3
2026-09-04,87.0,CALL,8,17
2026-09-04,88.0,CALL,8,49
2026-09-04,89.0,CALL,8,44
2026-09-04,90.0,CALL,8,1165
2026-09-04,90.0,PUT,8,221
2026-09-04,95.0,CALL,8,338
2026-09-04,95.0,PUT,8,374
2026-09-04,100.0,CALL,8,703
2026-09-04,100.0,PUT,8,12
2026-09-04,105.0,CALL,8,272
2026-09-04,105.0,PUT,8,0
2026-09-11,30.0,PUT,15,3
2026-09-11,35.0,PUT,15,2
2026-09-11,40.0,CALL,15,33
2026-09-11,40.0,PUT,15,45
2026-09-11,44.0,CALL,15,1
2026-09-11,44.0,PUT,15,457
2026-09-11,45.0,CALL,15,1
2026-09-11,45.0,PUT,15,153
2026-09-11,46.0,PUT,15,35
2026-09-11,47.0,PUT,15,370
2026-09-11,48.0,CALL,15,1
2026-09-11,48.0,PUT,15,246
2026-09-11,49.0,PUT,15,90
2026-09-11,50.0,CALL,15,4
2026-09-11,50.0,PUT,15,255
2026-09-11,51.0,PUT,15,226
2026-09-11,52.0,CALL,15,1
2026-09-11,52.0,PUT,15,188
2026-09-11,53.0,CALL,15,1
2026-09-11,53.0,PUT,15,316
2026-09-11,54.0,PUT,15,183
2026-09-11,55.0,CALL,15,4
2026-09-11,55.0,PUT,15,439
2026-09-11,56.0,CALL,15,3
2026-09-11,56.0,PUT,15,170
2026-09-11,57.0,CALL,15,21
2026-09-11,57.0,PUT,15,255
2026-09-11,58.0,CALL,15,21
2026-09-11,58.0,PUT,15,165
2026-09-11,59.0,CALL,15,3
2026-09-11,59.0,PUT,15,208
2026-09-11,60.0,CALL,15,21
2026-09-11,60.0,PUT,15,706
2026-09-11,61.0,CALL,15,9
2026-09-11,61.0,PUT,15,153
2026-09-11,62.0,CALL,15,22
2026-09-11,62.0,PUT,15,117
2026-09-11,63.0,CALL,15,36
2026-09-11,63.0,PUT,15,186
2026-09-11,64.0,CALL,15,21
2026-09-11,64.0,PUT,15,167
2026-09-11,65.0,CALL,15,405
2026-09-11,65.0,PUT,15,314
2026-09-11,66.0,CALL,15,70
2026-09-11,66.0,PUT,15,127
2026-09-11,67.0,CALL,15,108
2026-09-11,67.0,PUT,15,94
2026-09-11,68.0,CALL,15,131
2026-09-11,68.0,PUT,15,123
2026-09-11,69.0,CALL,15,192
2026-09-11,69.0,PUT,15,214
2026-09-11,70.0,CALL,15,372
2026-09-11,70.0,PUT,15,146
2026-09-11,71.0,CALL,15,144
2026-09-11,71.0,PUT,15,72
2026-09-11,72.0,CALL,15,192
2026-09-11,72.0,PUT,15,112
2026-09-11,73.0,CALL,15,256
2026-09-11,73.0,PUT,15,136
2026-09-11,74.0,CALL,15,67
2026-09-11,74.0,PUT,15,84
2026-09-11,75.0,CALL,15,374
2026-09-11,75.0,PUT,15,40
2026-09-11,76.0,CALL,15,87
2026-09-11,76.0,PUT,15,5
2026-09-11,77.0,CALL,15,285
2026-09-11,77.0,PUT,15,11
2026-09-11,78.0,CALL,15,29
2026-09-11,78.0,PUT,15,35
2026-09-11,79.0,CALL,15,58
2026-09-11,79.0,PUT,15,11
2026-09-11,80.0,CALL,15,460
2026-09-11,80.0,PUT,15,73
2026-09-11,81.0,CALL,15,16
2026-09-11,81.0,PUT,15,15
2026-09-11,82.0,CALL,15,95
2026-09-11,82.0,PUT,15,9
2026-09-11,83.0,CALL,15,53
2026-09-11,83.0,PUT,15,8
2026-09-11,84.0,CALL,15,41
2026-09-11,84.0,PUT,15,9
2026-09-11,85.0,CALL,15,621
2026-09-11,85.0,PUT,15,117
2026-09-11,86.0,CALL,15,94
2026-09-11,86.0,PUT,15,5
2026-09-11,90.0,CALL,15,592
2026-09-11,90.0,PUT,15,172
2026-09-11,95.0,CALL,15,235
2026-09-11,95.0,PUT,15,33
2026-09-11,100.0,CALL,15,352
2026-09-11,100.0,PUT,15,27
2026-09-11,105.0,CALL,15,674
2026-09-11,105.0,PUT,15,1
2026-09-18,30.0,CALL,22,8
2026-09-18,30.0,PUT,22,2141
2026-09-18,35.0,CALL,22,79
2026-09-18,35.0,PUT,22,1095
2026-09-18,40.0,CALL,22,2298
2026-09-18,40.0,PUT,22,1409
2026-09-18,45.0,CALL,22,199
2026-09-18,45.0,PUT,22,2105
2026-09-18,50.0,CALL,22,868
2026-09-18,50.0,PUT,22,6190
2026-09-18,54.0,PUT,22,305
2026-09-18,55.0,CALL,22,388
2026-09-18,55.0,PUT,22,5135
2026-09-18,56.0,PUT,22,44
2026-09-18,57.0,PUT,22,38
2026-09-18,58.0,PUT,22,75
2026-09-18,59.0,PUT,22,814
2026-09-18,60.0,CALL,22,1520
2026-09-18,60.0,PUT,22,4970
2026-09-18,61.0,CALL,22,30
2026-09-18,61.0,PUT,22,40
2026-09-18,62.0,CALL,22,23
2026-09-18,62.0,PUT,22,37
2026-09-18,63.0,CALL,22,66
2026-09-18,63.0,PUT,22,49
2026-09-18,64.0,CALL,22,46
2026-09-18,64.0,PUT,22,16
2026-09-18,65.0,CALL,22,2232
2026-09-18,65.0,PUT,22,5066
2026-09-18,66.0,CALL,22,35
2026-09-18,66.0,PUT,22,16
2026-09-18,67.0,CALL,22,18
2026-09-18,67.0,PUT,22,25
2026-09-18,68.0,CALL,22,137
2026-09-18,68.0,PUT,22,10
2026-09-18,69.0,CALL,22,55
2026-09-18,70.0,CALL,22,6151
2026-09-18,70.0,PUT,22,3681
2026-09-18,71.0,CALL,22,20
2026-09-18,71.0,PUT,22,3
2026-09-18,72.0,CALL,22,29
2026-09-18,72.0,PUT,22,11
2026-09-18,73.0,CALL,22,152
2026-09-18,73.0,PUT,22,10
2026-09-18,74.0,CALL,22,145
2026-09-18,74.0,PUT,22,13
2026-09-18,75.0,CALL,22,4413
2026-09-18,75.0,PUT,22,1779
2026-09-18,76.0,CALL,22,44
2026-09-18,77.0,CALL,22,21
2026-09-18,78.0,CALL,22,135
2026-09-18,78.0,PUT,22,5
2026-09-18,80.0,CALL,22,5217
2026-09-18,80.0,PUT,22,1234
2026-09-18,85.0,CALL,22,4000
2026-09-18,85.0,PUT,22,4966
2026-09-18,90.0,CALL,22,9226
2026-09-18,90.0,PUT,22,2546
2026-09-18,95.0,CALL,22,3449
2026-09-18,95.0,PUT,22,1055
2026-09-18,100.0,CALL,22,13978
2026-09-18,100.0,PUT,22,704
2026-09-18,105.0,CALL,22,1652
2026-09-18,105.0,PUT,22,184
2026-09-18,110.0,CALL,22,3558
2026-09-18,110.0,PUT,22,523
2026-09-18,115.0,CALL,22,1434
2026-09-18,115.0,PUT,22,272
2026-09-18,120.0,CALL,22,3227
2026-09-18,120.0,PUT,22,130
2026-09-18,125.0,CALL,22,23181
2026-09-18,125.0,PUT,22,41
2026-09-18,130.0,CALL,22,12682
2026-09-18,130.0,PUT,22,0
2026-09-18,135.0,CALL,22,615
2026-09-18,135.0,PUT,22,14
2026-09-18,140.0,CALL,22,8361
2026-09-18,140.0,PUT,22,0
2026-09-18,145.0,CALL,22,1189
2026-09-18,145.0,PUT,22,0
2026-09-18,150.0,CALL,22,9116
2026-09-18,150.0,PUT,22,0
2026-09-18,155.0,CALL,22,1278
2026-09-18,155.0,PUT,22,0
2026-09-18,160.0,CALL,22,1362
2026-09-18,160.0,PUT,22,0
2026-09-18,165.0,CALL,22,1010
2026-09-18,165.0,PUT,22,2
2026-09-18,170.0,CALL,22,1328
2026-09-18,170.0,PUT,22,0
2026-09-18,175.0,CALL,22,385
2026-09-18,175.0,PUT,22,0
2026-09-18,180.0,CALL,22,8181
2026-09-18,180.0,PUT,22,0
2026-09-18,185.0,CALL,22,309
2026-09-18,185.0,PUT,22,0
2026-09-18,190.0,CALL,22,1990
2026-09-18,190.0,PUT,22,100
2026-09-25,35.0,PUT,29,4
2026-09-25,40.0,CALL,29,1
2026-09-25,40.0,PUT,29,125
2026-09-25,45.0,CALL,29,57
2026-09-25,45.0,PUT,29,89
2026-09-25,50.0,CALL,29,12
2026-09-25,50.0,PUT,29,673
2026-09-25,55.0,CALL,29,3
2026-09-25,55.0,PUT,29,732
2026-09-25,56.0,CALL,29,2
2026-09-25,56.0,PUT,29,185
2026-09-25,57.0,CALL,29,2
2026-09-25,57.0,PUT,29,99
2026-09-25,58.0,CALL,29,5
2026-09-25,58.0,PUT,29,75
2026-09-25,59.0,CALL,29,4
2026-09-25,59.0,PUT,29,63
2026-09-25,60.0,CALL,29,26
2026-09-25,60.0,PUT,29,406
2026-09-25,61.0,CALL,29,10
2026-09-25,61.0,PUT,29,75
2026-09-25,62.0,CALL,29,7
2026-09-25,62.0,PUT,29,109
2026-09-25,63.0,CALL,29,6
2026-09-25,63.0,PUT,29,84
2026-09-25,64.0,CALL,29,44
2026-09-25,64.0,PUT,29,53
2026-09-25,65.0,CALL,29,173
2026-09-25,65.0,PUT,29,213
2026-09-25,66.0,CALL,29,27
2026-09-25,66.0,PUT,29,112
2026-09-25,67.0,CALL,29,46
2026-09-25,67.0,PUT,29,71
2026-09-25,68.0,CALL,29,30
2026-09-25,68.0,PUT,29,55
2026-09-25,69.0,CALL,29,158
2026-09-25,69.0,PUT,29,119
2026-09-25,70.0,CALL,29,359
2026-09-25,70.0,PUT,29,299
2026-09-25,71.0,CALL,29,34
2026-09-25,71.0,PUT,29,60
2026-09-25,72.0,CALL,29,103
2026-09-25,72.0,PUT,29,39
2026-09-25,73.0,CALL,29,227
2026-09-25,73.0,PUT,29,38
2026-09-25,74.0,CALL,29,8
2026-09-25,74.0,PUT,29,52
2026-09-25,75.0,CALL,29,664
2026-09-25,75.0,PUT,29,43
2026-09-25,76.0,CALL,29,31
2026-09-25,76.0,PUT,29,12
2026-09-25,77.0,CALL,29,21
2026-09-25,77.0,PUT,29,6
2026-09-25,78.0,CALL,29,82
2026-09-25,78.0,PUT,29,13
2026-09-25,79.0,CALL,29,65
2026-09-25,79.0,PUT,29,6
2026-09-25,80.0,CALL,29,574
2026-09-25,80.0,PUT,29,51
2026-09-25,81.0,CALL,29,41
2026-09-25,81.0,PUT,29,8
2026-09-25,82.0,CALL,29,29
2026-09-25,82.0,PUT,29,7
2026-09-25,83.0,CALL,29,28
2026-09-25,83.0,PUT,29,5
2026-09-25,84.0,CALL,29,21
2026-09-25,85.0,CALL,29,379
2026-09-25,85.0,PUT,29,56
2026-09-25,86.0,CALL,29,24
2026-09-25,86.0,PUT,29,1
2026-09-25,90.0,CALL,29,1353
2026-09-25,90.0,PUT,29,12
2026-09-25,95.0,CALL,29,250
2026-09-25,95.0,PUT,29,22
2026-09-25,100.0,CALL,29,737
2026-09-25,100.0,PUT,29,35
2026-09-25,105.0,CALL,29,261
2026-09-25,105.0,PUT,29,4
2026-10-02,40.0,CALL,36,3
2026-10-02,40.0,PUT,36,4
2026-10-02,45.0,CALL,36,1
2026-10-02,45.0,PUT,36,132
2026-10-02,50.0,CALL,36,4
2026-10-02,50.0,PUT,36,191
2026-10-02,55.0,PUT,36,227
2026-10-02,56.0,CALL,36,1
2026-10-02,56.0,PUT,36,35
2026-10-02,57.0,PUT,36,42
2026-10-02,58.0,PUT,36,57
2026-10-02,59.0,PUT,36,94
2026-10-02,60.0,CALL,36,5
2026-10-02,60.0,PUT,36,236
2026-10-02,61.0,CALL,36,12
2026-10-02,61.0,PUT,36,8
2026-10-02,62.0,CALL,36,13
2026-10-02,62.0,PUT,36,60
2026-10-02,63.0,CALL,36,32
2026-10-02,63.0,PUT,36,135
2026-10-02,64.0,CALL,36,33
2026-10-02,64.0,PUT,36,175
2026-10-02,65.0,CALL,36,64
2026-10-02,65.0,PUT,36,153
2026-10-02,66.0,CALL,36,32
2026-10-02,66.0,PUT,36,96
2026-10-02,67.0,CALL,36,25
2026-10-02,67.0,PUT,36,48
2026-10-02,68.0,CALL,36,52
2026-10-02,68.0,PUT,36,7
2026-10-02,69.0,PUT,36,2
2026-10-02,70.0,CALL,36,56
2026-10-02,70.0,PUT,36,43
2026-10-02,71.0,CALL,36,26
2026-10-02,71.0,PUT,36,10
2026-10-02,72.0,CALL,36,11
2026-10-02,72.0,PUT,36,24
2026-10-02,73.0,CALL,36,12
2026-10-02,73.0,PUT,36,10
2026-10-02,74.0,CALL,36,20
2026-10-02,74.0,PUT,36,6
2026-10-02,75.0,CALL,36,59
2026-10-02,75.0,PUT,36,78
2026-10-02,76.0,CALL,36,63
2026-10-02,77.0,CALL,36,44
2026-10-02,77.0,PUT,36,27
2026-10-02,78.0,CALL,36,27
2026-10-02,79.0,CALL,36,53
2026-10-02,79.0,PUT,36,2
2026-10-02,80.0,CALL,36,368
2026-10-02,80.0,PUT,36,12
2026-10-02,81.0,CALL,36,59
2026-10-02,82.0,CALL,36,6
2026-10-02,82.0,PUT,36,2
2026-10-02,83.0,CALL,36,43
2026-10-02,84.0,CALL,36,51
2026-10-02,85.0,CALL,36,82
2026-10-02,85.0,PUT,36,47
2026-10-02,86.0,CALL,36,10
2026-10-02,90.0,CALL,36,149
2026-10-02,90.0,PUT,36,31
2026-10-02,95.0,CALL,36,71
2026-10-02,95.0,PUT,36,28
2026-10-02,100.0,CALL,36,207
2026-10-02,100.0,PUT,36,5
2026-10-02,105.0,CALL,36,87
2026-10-16,30.0,CALL,50,11
2026-10-16,30.0,PUT,50,1352
2026-10-16,35.0,CALL,50,34
2026-10-16,35.0,PUT,50,2881
2026-10-16,40.0,CALL,50,137
2026-10-16,40.0,PUT,50,1214
2026-10-16,45.0,CALL,50,159
2026-10-16,45.0,PUT,50,757
2026-10-16,50.0,CALL,50,1005
2026-10-16,50.0,PUT,50,3159
2026-10-16,55.0,CALL,50,642
2026-10-16,55.0,PUT,50,11855
2026-10-16,60.0,CALL,50,1435
2026-10-16,60.0,PUT,50,1461
2026-10-16,65.0,CALL,50,8993
2026-10-16,65.0,PUT,50,7903
2026-10-16,70.0,CALL,50,6919
2026-10-16,70.0,PUT,50,1101
2026-10-16,75.0,CALL,50,3439
2026-10-16,75.0,PUT,50,9129
2026-10-16,80.0,CALL,50,4732
2026-10-16,80.0,PUT,50,576
2026-10-16,85.0,CALL,50,1088
2026-10-16,85.0,PUT,50,718
2026-10-16,90.0,CALL,50,1854
2026-10-16,90.0,PUT,50,472
2026-10-16,95.0,CALL,50,6138
2026-10-16,95.0,PUT,50,185
2026-10-16,100.0,CALL,50,4735
2026-10-16,100.0,PUT,50,1255
2026-10-16,105.0,CALL,50,436
2026-10-16,105.0,PUT,50,1303
2026-10-16,110.0,CALL,50,1696
2026-10-16,110.0,PUT,50,190
2026-10-16,115.0,CALL,50,1021
2026-10-16,115.0,PUT,50,187
2026-10-16,120.0,CALL,50,1353
2026-10-16,120.0,PUT,50,544
2026-10-16,125.0,CALL,50,679
2026-10-16,125.0,PUT,50,84
2026-10-16,130.0,CALL,50,653
2026-10-16,130.0,PUT,50,77
2026-10-16,135.0,CALL,50,349
2026-10-16,135.0,PUT,50,5
2026-10-16,140.0,CALL,50,519
2026-10-16,140.0,PUT,50,32
2026-10-16,145.0,CALL,50,204
2026-10-16,145.0,PUT,50,12
2026-10-16,150.0,CALL,50,2144
2026-10-16,150.0,PUT,50,0
2026-10-16,155.0,CALL,50,230
2026-10-16,155.0,PUT,50,8
2026-10-16,160.0,CALL,50,601
2026-10-16,160.0,PUT,50,0
2026-10-16,165.0,CALL,50,184
2026-10-16,165.0,PUT,50,0
2026-10-16,170.0,CALL,50,487
2026-10-16,170.0,PUT,50,0
2026-10-16,175.0,CALL,50,2424
2026-10-16,175.0,PUT,50,1
2026-10-16,180.0,CALL,50,1372
2026-10-16,180.0,PUT,50,4
2026-10-16,185.0,CALL,50,376
2026-10-16,185.0,PUT,50,1
2026-10-16,190.0,CALL,50,2412
2026-11-20,30.0,CALL,85,6
2026-11-20,30.0,PUT,85,456
2026-11-20,35.0,CALL,85,90
2026-11-20,35.0,PUT,85,543
2026-11-20,40.0,CALL,85,87
2026-11-20,40.0,PUT,85,597
2026-11-20,45.0,CALL,85,67
2026-11-20,45.0,PUT,85,1570
2026-11-20,50.0,CALL,85,735
2026-11-20,50.0,PUT,85,2365
2026-11-20,55.0,CALL,85,1554
2026-11-20,55.0,PUT,85,2338
2026-11-20,60.0,CALL,85,386
2026-11-20,60.0,PUT,85,2048
2026-11-20,65.0,CALL,85,1770
2026-11-20,65.0,PUT,85,2496
2026-11-20,70.0,CALL,85,6665
2026-11-20,70.0,PUT,85,2534
2026-11-20,75.0,CALL,85,4458
2026-11-20,75.0,PUT,85,1492
2026-11-20,80.0,CALL,85,3108
2026-11-20,80.0,PUT,85,523
2026-11-20,85.0,CALL,85,1784
2026-11-20,85.0,PUT,85,675
2026-11-20,90.0,CALL,85,2816
2026-11-20,90.0,PUT,85,740
2026-11-20,95.0,CALL,85,732
2026-11-20,95.0,PUT,85,389
2026-11-20,100.0,CALL,85,3413
2026-11-20,100.0,PUT,85,543
2026-11-20,105.0,CALL,85,510
2026-11-20,105.0,PUT,85,287
2026-11-20,110.0,CALL,85,1840
2026-11-20,110.0,PUT,85,227
2026-11-20,115.0,CALL,85,961
2026-11-20,115.0,PUT,85,133
2026-11-20,120.0,CALL,85,2401
2026-11-20,120.0,PUT,85,159
2026-11-20,125.0,CALL,85,731
2026-11-20,125.0,PUT,85,96
2026-11-20,130.0,CALL,85,982
2026-11-20,130.0,PUT,85,30
2026-11-20,135.0,CALL,85,166
2026-11-20,135.0,PUT,85,55
2026-11-20,140.0,CALL,85,1607
2026-11-20,140.0,PUT,85,31
2026-11-20,145.0,CALL,85,637
2026-11-20,145.0,PUT,85,14
2026-11-20,150.0,CALL,85,5135
2026-11-20,150.0,PUT,85,11
2026-11-20,155.0,CALL,85,409
2026-11-20,160.0,CALL,85,1253
2026-11-20,160.0,PUT,85,50
2026-11-20,165.0,CALL,85,677
2026-11-20,165.0,PUT,85,145
2026-11-20,170.0,CALL,85,447
2026-11-20,170.0,PUT,85,0
2026-11-20,175.0,CALL,85,1577
2026-11-20,175.0,PUT,85,0
2026-11-20,180.0,CALL,85,2429
2026-11-20,180.0,PUT,85,50
2026-11-20,185.0,CALL,85,4031
2026-11-20,190.0,CALL,85,2926
2026-11-20,190.0,PUT,85,0
2027-01-15,2.5,CALL,141,2300
2027-01-15,2.5,PUT,141,2434
2027-01-15,5.0,CALL,141,721
2027-01-15,5.0,PUT,141,1634
2027-01-15,7.5,CALL,141,60
2027-01-15,7.5,PUT,141,206
2027-01-15,10.0,CALL,141,1134
2027-01-15,10.0,PUT,141,401
2027-01-15,12.5,CALL,141,1928
2027-01-15,12.5,PUT,141,1643
2027-01-15,15.0,CALL,141,1391
2027-01-15,15.0,PUT,141,2744
2027-01-15,17.5,CALL,141,388
2027-01-15,17.5,PUT,141,2002
2027-01-15,20.0,CALL,141,5692
2027-01-15,20.0,PUT,141,2315
2027-01-15,22.5,CALL,141,542
2027-01-15,22.5,PUT,141,821
2027-01-15,25.0,CALL,141,5167
2027-01-15,25.0,PUT,141,2627
2027-01-15,27.0,CALL,141,355
2027-01-15,27.0,PUT,141,212
2027-01-15,30.0,CALL,141,3910
2027-01-15,30.0,PUT,141,834
2027-01-15,32.0,CALL,141,258
2027-01-15,32.0,PUT,141,1165
2027-01-15,35.0,CALL,141,2038
2027-01-15,35.0,PUT,141,891
2027-01-15,37.0,CALL,141,342
2027-01-15,37.0,PUT,141,358
2027-01-15,40.0,CALL,141,2880
2027-01-15,40.0,PUT,141,2192
2027-01-15,42.0,CALL,141,118
2027-01-15,42.0,PUT,141,377
2027-01-15,45.0,CALL,141,8328
2027-01-15,45.0,PUT,141,2303
2027-01-15,47.0,CALL,141,341
2027-01-15,47.0,PUT,141,504
2027-01-15,50.0,CALL,141,7685
2027-01-15,50.0,PUT,141,4865
2027-01-15,55.0,CALL,141,1527
2027-01-15,55.0,PUT,141,1948
2027-01-15,60.0,CALL,141,3888
2027-01-15,60.0,PUT,141,3097
2027-01-15,65.0,CALL,141,3033
2027-01-15,65.0,PUT,141,2519
2027-01-15,70.0,CALL,141,6148
2027-01-15,70.0,PUT,141,4362
2027-01-15,75.0,CALL,141,5903
2027-01-15,75.0,PUT,141,4081
2027-01-15,80.0,CALL,141,4086
2027-01-15,80.0,PUT,141,3240
2027-01-15,85.0,CALL,141,2766
2027-01-15,85.0,PUT,141,1430
2027-01-15,90.0,CALL,141,10291
2027-01-15,90.0,PUT,141,839
2027-01-15,95.0,CALL,141,2307
2027-01-15,95.0,PUT,141,267
