expiration,DTE,strike,option_type,openInterest
2026-08-21,8,55.0,CALL,96
2026-08-21,8,60.0,CALL,161
2026-08-21,8,61.0,CALL,174
2026-08-21,8,62.0,CALL,107
2026-08-21,8,62.5,CALL,166
2026-08-21,8,63.0,CALL,39
2026-08-21,8,64.0,CALL,47
2026-08-21,8,65.0,CALL,403
2026-08-21,8,66.0,CALL,400
2026-08-21,8,67.0,CALL,483
2026-08-21,8,67.5,CALL,639
2026-08-21,8,68.0,CALL,352
2026-08-21,8,69.0,CALL,868
2026-08-21,8,70.0,CALL,10267
2026-08-21,8,71.0,CALL,696
2026-08-21,8,72.0,CALL,1483
2026-08-21,8,72.5,CALL,2432
2026-08-21,8,73.0,CALL,2808
2026-08-21,8,74.0,CALL,931
2026-08-21,8,75.0,CALL,17973
2026-08-21,8,76.0,CALL,1194
2026-08-21,8,77.0,CALL,1296
2026-08-21,8,77.5,CALL,7024
2026-08-21,8,78.0,CALL,988
2026-08-21,8,79.0,CALL,1310
2026-08-21,8,80.0,CALL,19510
2026-08-21,8,81.0,CALL,705
2026-08-21,8,82.0,CALL,908
2026-08-21,8,82.5,CALL,5352
2026-08-21,8,83.0,CALL,462
2026-08-21,8,84.0,CALL,336
2026-08-21,8,85.0,CALL,4271
2026-08-21,8,87.5,CALL,4072
2026-08-21,8,90.0,CALL,5395
2026-08-21,8,92.5,CALL,1092
2026-08-21,8,95.0,CALL,1747
2026-08-21,8,97.5,CALL,1583
2026-08-21,8,100.0,CALL,3647
2026-08-21,8,105.0,CALL,2622
2026-08-21,8,110.0,CALL,1088
2026-08-21,8,115.0,CALL,1287
2026-08-21,8,120.0,CALL,453
2026-08-21,8,125.0,CALL,80
2026-08-21,8,130.0,CALL,121
2026-08-21,8,135.0,CALL,462
2026-08-21,8,40.0,PUT,1051
2026-08-21,8,42.5,PUT,0
2026-08-21,8,45.0,PUT,215
2026-08-21,8,47.5,PUT,450
2026-08-21,8,50.0,PUT,2737
2026-08-21,8,55.0,PUT,2952
2026-08-21,8,57.5,PUT,25
2026-08-21,8,59.0,PUT,78
2026-08-21,8,60.0,PUT,17996
2026-08-21,8,61.0,PUT,1915
2026-08-21,8,62.0,PUT,1520
2026-08-21,8,62.5,PUT,2610
2026-08-21,8,63.0,PUT,1372
2026-08-21,8,64.0,PUT,787
2026-08-21,8,65.0,PUT,10756
2026-08-21,8,66.0,PUT,664
2026-08-21,8,67.0,PUT,784
2026-08-21,8,67.5,PUT,3905
2026-08-21,8,68.0,PUT,484
2026-08-21,8,69.0,PUT,665
2026-08-21,8,70.0,PUT,7694
2026-08-21,8,71.0,PUT,411
2026-08-21,8,72.0,PUT,822
2026-08-21,8,72.5,PUT,3203
2026-08-21,8,73.0,PUT,459
2026-08-21,8,74.0,PUT,869
2026-08-21,8,75.0,PUT,4250
2026-08-21,8,76.0,PUT,654
2026-08-21,8,77.0,PUT,281
2026-08-21,8,77.5,PUT,1537
2026-08-21,8,78.0,PUT,1616
2026-08-21,8,79.0,PUT,94
2026-08-21,8,80.0,PUT,1365
2026-08-21,8,81.0,PUT,21
2026-08-21,8,82.0,PUT,171
2026-08-21,8,82.5,PUT,552
2026-08-21,8,83.0,PUT,1
2026-08-21,8,84.0,PUT,40
2026-08-21,8,85.0,PUT,35
2026-08-21,8,87.5,PUT,5
2026-08-21,8,90.0,PUT,21
2026-08-21,8,92.5,PUT,0
2026-08-21,8,95.0,PUT,0
2026-08-21,8,97.5,PUT,3
2026-08-21,8,100.0,PUT,1
2026-08-21,8,105.0,PUT,0
2026-08-21,8,110.0,PUT,0
2026-08-21,8,120.0,PUT,0
2026-08-28,15,50.0,CALL,2
2026-08-28,15,55.0,CALL,1
2026-08-28,15,59.0,CALL,1
2026-08-28,15,60.0,CALL,57
2026-08-28,15,61.0,CALL,90
2026-08-28,15,62.0,CALL,94
2026-08-28,15,63.0,CALL,0
2026-08-28,15,64.0,CALL,1
2026-08-28,15,65.0,CALL,123
2026-08-28,15,66.0,CALL,44
2026-08-28,15,67.0,CALL,89
2026-08-28,15,68.0,CALL,58
2026-08-28,15,69.0,CALL,51
2026-08-28,15,70.0,CALL,226
2026-08-28,15,71.0,CALL,400
2026-08-28,15,72.0,CALL,228
2026-08-28,15,73.0,CALL,178
2026-08-28,15,74.0,CALL,284
2026-08-28,15,75.0,CALL,656
2026-08-28,15,76.0,CALL,703
2026-08-28,15,77.0,CALL,911
2026-08-28,15,78.0,CALL,773
2026-08-28,15,79.0,CALL,2323
2026-08-28,15,80.0,CALL,1560
2026-08-28,15,81.0,CALL,236
2026-08-28,15,82.0,CALL,378
2026-08-28,15,83.0,CALL,229
2026-08-28,15,84.0,CALL,118
2026-08-28,15,85.0,CALL,324
2026-08-28,15,86.0,CALL,109
2026-08-28,15,87.0,CALL,2057
2026-08-28,15,88.0,CALL,45
2026-08-28,15,89.0,CALL,60
2026-08-28,15,90.0,CALL,85
2026-08-28,15,95.0,CALL,21
2026-08-28,15,100.0,CALL,1
2026-08-28,15,50.0,PUT,17
2026-08-28,15,55.0,PUT,13344
2026-08-28,15,59.0,PUT,64
2026-08-28,15,60.0,PUT,236
2026-08-28,15,61.0,PUT,63
2026-08-28,15,62.0,PUT,2297
2026-08-28,15,63.0,PUT,148
2026-08-28,15,64.0,PUT,1579
2026-08-28,15,65.0,PUT,1237
2026-08-28,15,66.0,PUT,295
2026-08-28,15,67.0,PUT,110
2026-08-28,15,68.0,PUT,182
2026-08-28,15,69.0,PUT,226
2026-08-28,15,70.0,PUT,382
2026-08-28,15,71.0,PUT,609
2026-08-28,15,72.0,PUT,124
2026-08-28,15,73.0,PUT,76
2026-08-28,15,74.0,PUT,74
2026-08-28,15,75.0,PUT,220
2026-08-28,15,76.0,PUT,148
2026-08-28,15,77.0,PUT,167
2026-08-28,15,78.0,PUT,215
2026-08-28,15,79.0,PUT,43
2026-08-28,15,80.0,PUT,107
2026-08-28,15,82.0,PUT,8
2026-08-28,15,83.0,PUT,24
2026-08-28,15,85.0,PUT,20
2026-09-04,22,50.0,CALL,3
2026-09-04,22,59.0,CALL,1
2026-09-04,22,60.0,CALL,11
2026-09-04,22,61.0,CALL,3
2026-09-04,22,62.0,CALL,29
2026-09-04,22,63.0,CALL,22
2026-09-04,22,64.0,CALL,14
2026-09-04,22,65.0,CALL,102
2026-09-04,22,66.0,CALL,88
2026-09-04,22,67.0,CALL,65
2026-09-04,22,68.0,CALL,81
2026-09-04,22,69.0,CALL,405
2026-09-04,22,70.0,CALL,257
2026-09-04,22,71.0,CALL,182
2026-09-04,22,72.0,CALL,205
2026-09-04,22,73.0,CALL,246
2026-09-04,22,74.0,CALL,106
2026-09-04,22,75.0,CALL,595
2026-09-04,22,76.0,CALL,140
2026-09-04,22,77.0,CALL,197
2026-09-04,22,78.0,CALL,173
2026-09-04,22,79.0,CALL,286
2026-09-04,22,80.0,CALL,726
2026-09-04,22,81.0,CALL,204
2026-09-04,22,82.0,CALL,169
2026-09-04,22,83.0,CALL,266
2026-09-04,22,85.0,CALL,346
2026-09-04,22,90.0,CALL,84
2026-09-04,22,105.0,CALL,1
2026-09-04,22,50.0,PUT,4
2026-09-04,22,55.0,PUT,495
2026-09-04,22,59.0,PUT,70
2026-09-04,22,60.0,PUT,328
2026-09-04,22,61.0,PUT,37
2026-09-04,22,62.0,PUT,1265
2026-09-04,22,63.0,PUT,201
2026-09-04,22,64.0,PUT,1545
2026-09-04,22,65.0,PUT,566
2026-09-04,22,66.0,PUT,178
2026-09-04,22,67.0,PUT,134
2026-09-04,22,68.0,PUT,423
2026-09-04,22,69.0,PUT,175
2026-09-04,22,70.0,PUT,123
2026-09-04,22,71.0,PUT,63
2026-09-04,22,72.0,PUT,117
2026-09-04,22,73.0,PUT,70
2026-09-04,22,74.0,PUT,86
2026-09-04,22,75.0,PUT,333
2026-09-04,22,76.0,PUT,44
2026-09-04,22,77.0,PUT,33
2026-09-04,22,78.0,PUT,106
2026-09-04,22,79.0,PUT,54
2026-09-04,22,80.0,PUT,9
2026-09-04,22,81.0,PUT,20
2026-09-11,29,55.0,CALL,2
2026-09-11,29,60.0,CALL,2
2026-09-11,29,61.0,CALL,5
2026-09-11,29,62.0,CALL,25
2026-09-11,29,63.0,CALL,7
2026-09-11,29,65.0,CALL,5
2026-09-11,29,66.0,CALL,6
2026-09-11,29,67.0,CALL,17
2026-09-11,29,68.0,CALL,40
2026-09-11,29,69.0,CALL,64
2026-09-11,29,70.0,CALL,462
2026-09-11,29,71.0,CALL,38
2026-09-11,29,72.0,CALL,117
2026-09-11,29,73.0,CALL,406
2026-09-11,29,74.0,CALL,67
2026-09-11,29,75.0,CALL,261
2026-09-11,29,76.0,CALL,63
2026-09-11,29,77.0,CALL,239
2026-09-11,29,78.0,CALL,123
2026-09-11,29,79.0,CALL,229
2026-09-11,29,80.0,CALL,311
2026-09-11,29,81.0,CALL,81
2026-09-11,29,82.0,CALL,146
2026-09-11,29,83.0,CALL,128
2026-09-11,29,85.0,CALL,370
2026-09-11,29,90.0,CALL,138
2026-09-11,29,100.0,CALL,100
2026-09-11,29,50.0,PUT,1
2026-09-11,29,55.0,PUT,41
2026-09-11,29,58.0,PUT,3
2026-09-11,29,59.0,PUT,24
2026-09-11,29,60.0,PUT,76
2026-09-11,29,61.0,PUT,30
2026-09-11,29,62.0,PUT,74
2026-09-11,29,63.0,PUT,23
2026-09-11,29,64.0,PUT,24
2026-09-11,29,65.0,PUT,266
2026-09-11,29,66.0,PUT,28
2026-09-11,29,67.0,PUT,77
2026-09-11,29,68.0,PUT,68
2026-09-11,29,69.0,PUT,23
2026-09-11,29,70.0,PUT,90
2026-09-11,29,71.0,PUT,33
2026-09-11,29,72.0,PUT,132
2026-09-11,29,73.0,PUT,87
2026-09-11,29,74.0,PUT,98
2026-09-11,29,75.0,PUT,100
2026-09-11,29,78.0,PUT,23
2026-09-11,29,79.0,PUT,23
2026-09-11,29,80.0,PUT,31
2026-09-18,36,37.5,CALL,1
2026-09-18,36,40.0,CALL,50
2026-09-18,36,42.5,CALL,461
2026-09-18,36,45.0,CALL,151
2026-09-18,36,47.5,CALL,43
2026-09-18,36,50.0,CALL,360
2026-09-18,36,55.0,CALL,279
2026-09-18,36,60.0,CALL,852
2026-09-18,36,62.5,CALL,633
2026-09-18,36,65.0,CALL,1028
2026-09-18,36,67.5,CALL,914
2026-09-18,36,70.0,CALL,3753
2026-09-18,36,72.5,CALL,4032
2026-09-18,36,75.0,CALL,11112
2026-09-18,36,77.5,CALL,4635
2026-09-18,36,80.0,CALL,19284
2026-09-18,36,82.5,CALL,18572
2026-09-18,36,85.0,CALL,6154
2026-09-18,36,87.5,CALL,4748
2026-09-18,36,90.0,CALL,7785
2026-09-18,36,92.5,CALL,5228
2026-09-18,36,95.0,CALL,6631
2026-09-18,36,97.5,CALL,672
2026-09-18,36,100.0,CALL,3163
2026-09-18,36,105.0,CALL,779
2026-09-18,36,110.0,CALL,1525
2026-09-18,36,115.0,CALL,2241
2026-09-18,36,120.0,CALL,2018
2026-09-18,36,125.0,CALL,410
2026-09-18,36,130.0,CALL,0
2026-09-18,36,135.0,CALL,983
2026-09-18,36,140.0,CALL,879
2026-09-18,36,145.0,CALL,209
2026-09-18,36,150.0,CALL,266
2026-09-18,36,37.5,PUT,3803
2026-09-18,36,40.0,PUT,1920
2026-09-18,36,42.5,PUT,413
2026-09-18,36,45.0,PUT,454
2026-09-18,36,47.5,PUT,90
2026-09-18,36,50.0,PUT,806
2026-09-18,36,55.0,PUT,3496
2026-09-18,36,60.0,PUT,25638
2026-09-18,36,62.5,PUT,9856
2026-09-18,36,65.0,PUT,14901
2026-09-18,36,67.5,PUT,4966
2026-09-18,36,70.0,PUT,13919
2026-09-18,36,72.5,PUT,4120
2026-09-18,36,75.0,PUT,5689
2026-09-18,36,77.5,PUT,3561
2026-09-18,36,80.0,PUT,4592
2026-09-18,36,82.5,PUT,435
2026-09-18,36,85.0,PUT,711
2026-09-18,36,87.5,PUT,692
2026-09-18,36,90.0,PUT,571
2026-09-18,36,92.5,PUT,3187
2026-09-18,36,95.0,PUT,97
2026-09-18,36,97.5,PUT,85
2026-09-18,36,100.0,PUT,24
2026-09-18,36,105.0,PUT,13
2026-09-18,36,110.0,PUT,0
2026-09-18,36,115.0,PUT,24
2026-09-18,36,120.0,PUT,254
2026-09-18,36,125.0,PUT,0
2026-09-18,36,130.0,PUT,0
2026-09-18,36,135.0,PUT,8
2026-09-18,36,140.0,PUT,11
2026-09-18,36,145.0,PUT,1
2026-09-25,43,60.0,CALL,10
2026-09-25,43,67.0,CALL,20
2026-09-25,43,68.0,CALL,1
2026-09-25,43,69.0,CALL,62
2026-09-25,43,70.0,CALL,36
2026-09-25,43,71.0,CALL,3
2026-09-25,43,72.0,CALL,16
2026-09-25,43,73.0,CALL,12
2026-09-25,43,74.0,CALL,11
2026-09-25,43,75.0,CALL,81
2026-09-25,43,76.0,CALL,108
2026-09-25,43,77.0,CALL,15
2026-09-25,43,78.0,CALL,32
2026-09-25,43,79.0,CALL,2093
2026-09-25,43,80.0,CALL,289
2026-09-25,43,85.0,CALL,210
2026-09-25,43,90.0,CALL,184
2026-09-25,43,95.0,CALL,40
2026-09-25,43,61.0,PUT,1
2026-09-25,43,63.0,PUT,0
2026-09-25,43,65.0,PUT,22
2026-09-25,43,66.0,PUT,10
2026-09-25,43,69.0,PUT,115
2026-09-25,43,70.0,PUT,53
2026-09-25,43,72.0,PUT,30
2026-09-25,43,73.0,PUT,25
2026-09-25,43,74.0,PUT,16
2026-09-25,43,75.0,PUT,32
2026-09-25,43,77.0,PUT,11
2026-09-25,43,80.0,PUT,43
2026-10-16,64,40.0,CALL,2
2026-10-16,64,42.5,CALL,3
2026-10-16,64,45.0,CALL,1
2026-10-16,64,47.5,CALL,1
2026-10-16,64,50.0,CALL,14
2026-10-16,64,55.0,CALL,7
2026-10-16,64,60.0,CALL,83
2026-10-16,64,62.5,CALL,76
2026-10-16,64,65.0,CALL,176
2026-10-16,64,67.5,CALL,303
2026-10-16,64,70.0,CALL,3420
2026-10-16,64,72.5,CALL,903
2026-10-16,64,75.0,CALL,2650
2026-10-16,64,77.5,CALL,903
2026-10-16,64,80.0,CALL,3910
2026-10-16,64,82.5,CALL,597
2026-10-16,64,85.0,CALL,7682
2026-10-16,64,90.0,CALL,1008
2026-10-16,64,95.0,CALL,584
2026-10-16,64,100.0,CALL,1212
2026-10-16,64,105.0,CALL,68
2026-10-16,64,110.0,CALL,2
2026-10-16,64,40.0,PUT,3
2026-10-16,64,42.5,PUT,2
2026-10-16,64,45.0,PUT,140
2026-10-16,64,47.5,PUT,37
2026-10-16,64,50.0,PUT,135
2026-10-16,64,55.0,PUT,464
2026-10-16,64,60.0,PUT,3350
2026-10-16,64,62.5,PUT,578
2026-10-16,64,65.0,PUT,5563
2026-10-16,64,67.5,PUT,3590
2026-10-16,64,70.0,PUT,2313
2026-10-16,64,72.5,PUT,645
2026-10-16,64,75.0,PUT,1494
2026-10-16,64,77.5,PUT,500
2026-10-16,64,80.0,PUT,97
2026-10-16,64,82.5,PUT,268
2026-10-16,64,85.0,PUT,27
2026-10-16,64,90.0,PUT,70
2026-10-16,64,100.0,PUT,0
2026-11-20,99,35.0,CALL,3
2026-11-20,99,37.5,CALL,1
2026-11-20,99,40.0,CALL,55
2026-11-20,99,42.5,CALL,51
2026-11-20,99,45.0,CALL,19
2026-11-20,99,47.5,CALL,200
2026-11-20,99,50.0,CALL,146
2026-11-20,99,55.0,CALL,148
2026-11-20,99,60.0,CALL,503
2026-11-20,99,62.5,CALL,269
2026-11-20,99,65.0,CALL,412
2026-11-20,99,67.5,CALL,222
2026-11-20,99,70.0,CALL,1152
2026-11-20,99,72.5,CALL,1040
2026-11-20,99,75.0,CALL,1750
2026-11-20,99,77.5,CALL,991
2026-11-20,99,80.0,CALL,2121
2026-11-20,99,82.5,CALL,1694
2026-11-20,99,85.0,CALL,2442
2026-11-20,99,87.5,CALL,874
2026-11-20,99,90.0,CALL,2529
2026-11-20,99,92.5,CALL,556
2026-11-20,99,95.0,CALL,1661
2026-11-20,99,100.0,CALL,2936
2026-11-20,99,105.0,CALL,1441
2026-11-20,99,110.0,CALL,519
2026-11-20,99,115.0,CALL,354
2026-11-20,99,120.0,CALL,321
2026-11-20,99,125.0,CALL,1201
2026-11-20,99,35.0,PUT,1303
2026-11-20,99,37.5,PUT,0
2026-11-20,99,40.0,PUT,373
2026-11-20,99,42.5,PUT,18
2026-11-20,99,45.0,PUT,137
2026-11-20,99,47.5,PUT,207
2026-11-20,99,50.0,PUT,1140
2026-11-20,99,55.0,PUT,1117
2026-11-20,99,60.0,PUT,5568
2026-11-20,99,62.5,PUT,2197
2026-11-20,99,65.0,PUT,6263
2026-11-20,99,67.5,PUT,3247
2026-11-20,99,70.0,PUT,5233
2026-11-20,99,72.5,PUT,1555
2026-11-20,99,75.0,PUT,839
2026-11-20,99,77.5,PUT,299
2026-11-20,99,80.0,PUT,1034
2026-11-20,99,82.5,PUT,152
2026-11-20,99,85.0,PUT,193
2026-11-20,99,87.5,PUT,47
2026-11-20,99,90.0,PUT,144
2026-11-20,99,92.5,PUT,74
2026-11-20,99,95.0,PUT,102
2026-11-20,99,100.0,PUT,4
2026-11-20,99,105.0,PUT,0
2026-11-20,99,110.0,PUT,0
2026-11-20,99,120.0,PUT,0
2026-12-18,127,30.0,CALL,546
2026-12-18,127,32.5,CALL,38
2026-12-18,127,35.0,CALL,795
2026-12-18,127,37.5,CALL,77
2026-12-18,127,40.0,CALL,724
2026-12-18,127,42.5,CALL,175
2026-12-18,127,45.0,CALL,88
2026-12-18,127,47.5,CALL,65
2026-12-18,127,50.0,CALL,663
2026-12-18,127,52.5,CALL,235
2026-12-18,127,55.0,CALL,144
2026-12-18,127,57.5,CALL,361
2026-12-18,127,60.0,CALL,948
2026-12-18,127,62.5,CALL,128
2026-12-18,127,65.0,CALL,629
2026-12-18,127,67.5,CALL,309
2026-12-18,127,70.0,CALL,1201
2026-12-18,127,72.5,CALL,1550
2026-12-18,127,75.0,CALL,5032
2026-12-18,127,77.5,CALL,940
2026-12-18,127,80.0,CALL,11059
2026-12-18,127,82.5,CALL,1398
2026-12-18,127,85.0,CALL,2798
2026-12-18,127,87.5,CALL,1396
2026-12-18,127,90.0,CALL,5391
2026-12-18,127,92.5,CALL,1173
2026-12-18,127,95.0,CALL,1906
2026-12-18,127,97.5,CALL,1310
2026-12-18,127,100.0,CALL,10697
2026-12-18,127,105.0,CALL,1699
2026-12-18,127,110.0,CALL,1505
2026-12-18,127,115.0,CALL,793
2026-12-18,127,120.0,CALL,1308
2026-12-18,127,125.0,CALL,749
2026-12-18,127,130.0,CALL,1512
2026-12-18,127,135.0,CALL,510
2026-12-18,127,140.0,CALL,647
2026-12-18,127,145.0,CALL,216
2026-12-18,127,150.0,CALL,763
2026-12-18,127,30.0,PUT,1418
2026-12-18,127,32.5,PUT,2145
2026-12-18,127,35.0,PUT,1338
2026-12-18,127,37.5,PUT,845
2026-12-18,127,40.0,PUT,2279
2026-12-18,127,42.5,PUT,936
2026-12-18,127,45.0,PUT,1857
2026-12-18,127,47.5,PUT,1643
2026-12-18,127,50.0,PUT,3425
2026-12-18,127,52.5,PUT,1095
2026-12-18,127,55.0,PUT,4086
2026-12-18,127,57.5,PUT,4559
2026-12-18,127,60.0,PUT,9707
2026-12-18,127,62.5,PUT,1825
2026-12-18,127,65.0,PUT,6781
2026-12-18,127,67.5,PUT,2136
2026-12-18,127,70.0,PUT,3954
2026-12-18,127,72.5,PUT,3193
2026-12-18,127,75.0,PUT,2672
2026-12-18,127,77.5,PUT,2137
2026-12-18,127,80.0,PUT,7998
2026-12-18,127,82.5,PUT,776
2026-12-18,127,85.0,PUT,534
2026-12-18,127,87.5,PUT,1925
2026-12-18,127,90.0,PUT,808
2026-12-18,127,92.5,PUT,292
2026-12-18,127,95.0,PUT,323
2026-12-18,127,97.5,PUT,1149
2026-12-18,127,100.0,PUT,982
2026-12-18,127,105.0,PUT,0
2026-12-18,127,110.0,PUT,70
2026-12-18,127,115.0,PUT,0
2026-12-18,127,120.0,PUT,0
2026-12-18,127,125.0,PUT,0
2026-12-18,127,130.0,PUT,17
2026-12-18,127,135.0,PUT,1
2026-12-18,127,140.0,PUT,2
2026-12-18,127,145.0,PUT,1
2027-01-15,155,32.5,CALL,558
2027-01-15,155,35.0,CALL,291
2027-01-15,155,37.5,CALL,292
2027-01-15,155,40.0,CALL,588
2027-01-15,155,42.5,CALL,89
2027-01-15,155,45.0,CALL,289
2027-01-15,155,47.5,CALL,119
2027-01-15,155,50.0,CALL,3392
2027-01-15,155,52.5,CALL,153
2027-01-15,155,55.0,CALL,901
2027-01-15,155,57.5,CALL,137
2027-01-15,155,60.0,CALL,1864
2027-01-15,155,62.5,CALL,356
2027-01-15,155,65.0,CALL,2301
2027-01-15,155,67.5,CALL,681
2027-01-15,155,70.0,CALL,3845
2027-01-15,155,72.5,CALL,1794
2027-01-15,155,75.0,CALL,8185
2027-01-15,155,77.5,CALL,5353
2027-01-15,155,80.0,CALL,12520
2027-01-15,155,82.5,CALL,3781
2027-01-15,155,85.0,CALL,10246
2027-01-15,155,87.5,CALL,2789
2027-01-15,155,90.0,CALL,11725
2027-01-15,155,92.5,CALL,2156
2027-01-15,155,95.0,CALL,8507
2027-01-15,155,97.5,CALL,572
2027-01-15,155,100.0,CALL,11682
2027-01-15,155,105.0,CALL,2726
2027-01-15,155,110.0,CALL,8418
2027-01-15,155,115.0,CALL,4228
2027-01-15,155,120.0,CALL,3144
2027-01-15,155,125.0,CALL,1170
2027-01-15,155,130.0,CALL,10138
2027-01-15,155,135.0,CALL,1200
2027-01-15,155,140.0,CALL,3138
2027-01-15,155,145.0,CALL,383
2027-01-15,155,150.0,CALL,1148
2027-01-15,155,32.5,PUT,3033
2027-01-15,155,35.0,PUT,423
2027-01-15,155,37.5,PUT,1242
2027-01-15,155,40.0,PUT,2742
2027-01-15,155,42.5,PUT,3270
2027-01-15,155,45.0,PUT,4891
2027-01-15,155,47.5,PUT,3526
2027-01-15,155,50.0,PUT,7978
2027-01-15,155,52.5,PUT,4025
2027-01-15,155,55.0,PUT,6868
2027-01-15,155,57.5,PUT,3923
2027-01-15,155,60.0,PUT,12893
2027-01-15,155,62.5,PUT,7089
2027-01-15,155,65.0,PUT,12026
2027-01-15,155,67.5,PUT,4957
2027-01-15,155,70.0,PUT,12590
2027-01-15,155,72.5,PUT,6084
2027-01-15,155,75.0,PUT,12620
2027-01-15,155,77.5,PUT,11313
2027-01-15,155,80.0,PUT,7833
2027-01-15,155,82.5,PUT,2399
2027-01-15,155,85.0,PUT,5335
2027-01-15,155,87.5,PUT,2469
2027-01-15,155,90.0,PUT,3318
2027-01-15,155,92.5,PUT,1134
2027-01-15,155,95.0,PUT,1681
2027-01-15,155,97.5,PUT,532
2027-01-15,155,100.0,PUT,602
2027-01-15,155,105.0,PUT,106
2027-01-15,155,110.0,PUT,7
2027-01-15,155,115.0,PUT,0
2027-01-15,155,120.0,PUT,0
2027-01-15,155,125.0,PUT,0
2027-01-15,155,130.0,PUT,0
2027-01-15,155,135.0,PUT,0
2027-01-15,155,140.0,PUT,0
2027-01-15,155,145.0,PUT,0
2027-01-15,155,150.0,PUT,0
