expiration,DTE,strike,option_type,openInterest
2026-09-18,20,18.0,CALL,45
2026-09-18,20,19.0,CALL,34
2026-09-18,20,20.0,CALL,242
2026-09-18,20,21.0,CALL,163
2026-09-18,20,21.5,CALL,24
2026-09-18,20,22.0,CALL,427
2026-09-18,20,23.0,CALL,1023
2026-09-18,20,24.0,CALL,747
2026-09-18,20,24.5,CALL,32
2026-09-18,20,25.0,CALL,1470
2026-09-18,20,26.0,CALL,1159
2026-09-18,20,26.5,CALL,36
2026-09-18,20,27.0,CALL,836
2026-09-18,20,27.5,CALL,27
2026-09-18,20,28.0,CALL,694
2026-09-18,20,29.0,CALL,2086
2026-09-18,20,30.0,CALL,1270
2026-09-18,20,31.0,CALL,484
2026-09-18,20,32.0,CALL,818
2026-09-18,20,33.0,CALL,383
2026-09-18,20,34.0,CALL,168
2026-09-18,20,35.0,CALL,595
2026-09-18,20,36.0,CALL,165
2026-09-18,20,37.0,CALL,211
2026-09-18,20,38.0,CALL,173
2026-09-18,20,39.0,CALL,87
2026-09-18,20,40.0,CALL,1738
2026-09-18,20,41.0,CALL,33
2026-09-18,20,42.0,CALL,125
2026-09-18,20,43.0,CALL,124
2026-09-18,20,44.0,CALL,70
2026-09-18,20,45.0,CALL,92
2026-09-18,20,46.0,CALL,552
2026-09-18,20,47.0,CALL,40
2026-09-18,20,48.0,CALL,124
2026-09-18,20,50.0,CALL,146
2026-09-18,20,10.0,PUT,324
2026-09-18,20,11.0,PUT,51
2026-09-18,20,12.0,PUT,323
2026-09-18,20,13.0,PUT,26
2026-09-18,20,14.0,PUT,32
2026-09-18,20,15.0,PUT,695
2026-09-18,20,16.0,PUT,447
2026-09-18,20,17.0,PUT,514
2026-09-18,20,17.5,PUT,126
2026-09-18,20,18.0,PUT,254
2026-09-18,20,18.5,PUT,148
2026-09-18,20,19.0,PUT,184
2026-09-18,20,19.5,PUT,88
2026-09-18,20,20.0,PUT,856
2026-09-18,20,20.5,PUT,584
2026-09-18,20,21.0,PUT,728
2026-09-18,20,21.5,PUT,306
2026-09-18,20,22.0,PUT,1541
2026-09-18,20,22.5,PUT,23
2026-09-18,20,23.0,PUT,914
2026-09-18,20,24.0,PUT,301
2026-09-18,20,25.0,PUT,307
2026-09-18,20,26.0,PUT,524
2026-09-18,20,27.0,PUT,994
2026-09-18,20,28.0,PUT,271
2026-09-18,20,29.0,PUT,223
2026-09-18,20,30.0,PUT,525
2026-09-18,20,31.0,PUT,19
2026-09-18,20,32.0,PUT,177
2026-09-18,20,33.0,PUT,18
2026-09-18,20,34.0,PUT,88
2026-09-18,20,35.0,PUT,122
2026-09-18,20,36.0,PUT,198
2026-09-18,20,37.0,PUT,18
2026-09-18,20,38.0,PUT,12
2026-09-18,20,39.0,PUT,7
2026-09-18,20,40.0,PUT,24
2026-09-18,20,41.0,PUT,1
2026-09-18,20,42.0,PUT,0
2026-09-18,20,44.0,PUT,2
2026-09-18,20,45.0,PUT,1
2026-09-18,20,46.0,PUT,1
2026-09-18,20,50.0,PUT,0
2026-09-25,27,14.0,CALL,1
2026-09-25,27,20.0,CALL,31
2026-09-25,27,21.0,CALL,5
2026-09-25,27,22.0,CALL,12
2026-09-25,27,23.0,CALL,3
2026-09-25,27,24.0,CALL,30
2026-09-25,27,25.0,CALL,534
2026-09-25,27,26.0,CALL,50
2026-09-25,27,27.0,CALL,56
2026-09-25,27,28.0,CALL,44
2026-09-25,27,29.0,CALL,60
2026-09-25,27,30.0,CALL,76
2026-09-25,27,31.0,CALL,18
2026-09-25,27,32.0,CALL,30
2026-09-25,27,33.0,CALL,8
2026-09-25,27,35.0,CALL,40
2026-09-25,27,13.0,PUT,14
2026-09-25,27,14.0,PUT,15
2026-09-25,27,15.0,PUT,88
2026-09-25,27,16.0,PUT,15
2026-09-25,27,17.0,PUT,865
2026-09-25,27,18.0,PUT,57
2026-09-25,27,19.0,PUT,35
2026-09-25,27,20.0,PUT,84
2026-09-25,27,21.0,PUT,26
2026-09-25,27,22.0,PUT,16
2026-09-25,27,23.0,PUT,725
2026-09-25,27,24.0,PUT,6
2026-09-25,27,25.0,PUT,17
2026-09-25,27,26.0,PUT,9
2026-09-25,27,27.0,PUT,1
2026-09-25,27,28.0,PUT,3
2026-09-25,27,30.0,PUT,0
2026-09-25,27,31.0,PUT,1
2026-09-25,27,35.0,PUT,4
2026-10-02,34,20.0,CALL,3
2026-10-02,34,21.0,CALL,11
2026-10-02,34,22.0,CALL,10
2026-10-02,34,23.0,CALL,9
2026-10-02,34,24.0,CALL,4
2026-10-02,34,25.0,CALL,11
2026-10-02,34,26.0,CALL,6
2026-10-02,34,27.0,CALL,27
2026-10-02,34,28.0,CALL,32
2026-10-02,34,29.0,CALL,12
2026-10-02,34,30.0,CALL,32
2026-10-02,34,31.0,CALL,22
2026-10-02,34,32.0,CALL,75
2026-10-02,34,34.0,CALL,11
2026-10-02,34,35.0,CALL,33
2026-10-02,34,15.0,PUT,37
2026-10-02,34,17.0,PUT,56
2026-10-02,34,18.0,PUT,26
2026-10-02,34,19.0,PUT,34
2026-10-02,34,20.0,PUT,16
2026-10-02,34,21.0,PUT,17
2026-10-02,34,22.0,PUT,6
2026-10-02,34,24.0,PUT,3
2026-10-02,34,25.0,PUT,1
2026-10-02,34,27.0,PUT,1
2026-10-02,34,29.0,PUT,5
2026-10-02,34,31.0,PUT,4
2026-10-16,48,12.0,CALL,2
2026-10-16,48,14.0,CALL,15
2026-10-16,48,15.0,CALL,14
2026-10-16,48,16.0,CALL,2
2026-10-16,48,17.0,CALL,190
2026-10-16,48,18.0,CALL,12
2026-10-16,48,19.0,CALL,15
2026-10-16,48,20.0,CALL,173
2026-10-16,48,21.0,CALL,82
2026-10-16,48,22.0,CALL,536
2026-10-16,48,23.0,CALL,137
2026-10-16,48,24.0,CALL,399
2026-10-16,48,25.0,CALL,1385
2026-10-16,48,26.0,CALL,276
2026-10-16,48,27.0,CALL,118
2026-10-16,48,28.0,CALL,139
2026-10-16,48,29.0,CALL,295
2026-10-16,48,30.0,CALL,34758
2026-10-16,48,31.0,CALL,179
2026-10-16,48,32.0,CALL,433
2026-10-16,48,33.0,CALL,372
2026-10-16,48,34.0,CALL,184
2026-10-16,48,35.0,CALL,953
2026-10-16,48,36.0,CALL,137
2026-10-16,48,37.0,CALL,478
2026-10-16,48,38.0,CALL,760
2026-10-16,48,39.0,CALL,122
2026-10-16,48,40.0,CALL,20075
2026-10-16,48,41.0,CALL,387
2026-10-16,48,42.0,CALL,446
2026-10-16,48,43.0,CALL,870
2026-10-16,48,44.0,CALL,117
2026-10-16,48,45.0,CALL,970
2026-10-16,48,46.0,CALL,156
2026-10-16,48,47.0,CALL,81
2026-10-16,48,48.0,CALL,589
2026-10-16,48,49.0,CALL,1054
2026-10-16,48,50.0,CALL,3082
2026-10-16,48,55.0,CALL,164
2026-10-16,48,60.0,CALL,2154
2026-10-16,48,65.0,CALL,34
2026-10-16,48,70.0,CALL,154
2026-10-16,48,75.0,CALL,1030
2026-10-16,48,10.0,PUT,3
2026-10-16,48,11.0,PUT,26
2026-10-16,48,12.0,PUT,365
2026-10-16,48,13.0,PUT,49
2026-10-16,48,14.0,PUT,252
2026-10-16,48,15.0,PUT,237
2026-10-16,48,16.0,PUT,119
2026-10-16,48,17.0,PUT,190
2026-10-16,48,18.0,PUT,446
2026-10-16,48,19.0,PUT,224
2026-10-16,48,20.0,PUT,4184
2026-10-16,48,21.0,PUT,1076
2026-10-16,48,22.0,PUT,898
2026-10-16,48,23.0,PUT,524
2026-10-16,48,24.0,PUT,381
2026-10-16,48,25.0,PUT,847
2026-10-16,48,26.0,PUT,240
2026-10-16,48,27.0,PUT,254
2026-10-16,48,28.0,PUT,895
2026-10-16,48,29.0,PUT,63
2026-10-16,48,30.0,PUT,1694
2026-10-16,48,31.0,PUT,1586
2026-10-16,48,32.0,PUT,93
2026-10-16,48,33.0,PUT,117
2026-10-16,48,34.0,PUT,101
2026-10-16,48,35.0,PUT,287
2026-10-16,48,36.0,PUT,75
2026-10-16,48,37.0,PUT,105
2026-10-16,48,38.0,PUT,2039
2026-10-16,48,39.0,PUT,74
2026-10-16,48,40.0,PUT,87
2026-10-16,48,41.0,PUT,41
2026-10-16,48,42.0,PUT,41
2026-10-16,48,43.0,PUT,92
2026-10-16,48,44.0,PUT,106
2026-10-16,48,45.0,PUT,193
2026-10-16,48,46.0,PUT,55
2026-10-16,48,47.0,PUT,48
2026-10-16,48,48.0,PUT,0
2026-10-16,48,49.0,PUT,15
2026-10-16,48,50.0,PUT,117
2026-10-16,48,55.0,PUT,0
2026-10-16,48,60.0,PUT,0
2026-10-16,48,75.0,PUT,0
2026-11-20,83,12.0,CALL,20
2026-11-20,83,13.0,CALL,1
2026-11-20,83,19.0,CALL,4
2026-11-20,83,20.0,CALL,94
2026-11-20,83,21.0,CALL,76
2026-11-20,83,22.0,CALL,22
2026-11-20,83,23.0,CALL,31
2026-11-20,83,24.0,CALL,17
2026-11-20,83,25.0,CALL,408
2026-11-20,83,26.0,CALL,17
2026-11-20,83,27.0,CALL,350
2026-11-20,83,28.0,CALL,383
2026-11-20,83,29.0,CALL,64
2026-11-20,83,30.0,CALL,325
2026-11-20,83,31.0,CALL,81
2026-11-20,83,32.0,CALL,28
2026-11-20,83,33.0,CALL,674
2026-11-20,83,34.0,CALL,14
2026-11-20,83,35.0,CALL,33
2026-11-20,83,36.0,CALL,132
2026-11-20,83,12.0,PUT,55
2026-11-20,83,13.0,PUT,10
2026-11-20,83,14.0,PUT,6
2026-11-20,83,15.0,PUT,36
2026-11-20,83,17.0,PUT,5
2026-11-20,83,18.0,PUT,19
2026-11-20,83,19.0,PUT,4
2026-11-20,83,20.0,PUT,125
2026-11-20,83,21.0,PUT,25
2026-11-20,83,22.0,PUT,63
2026-11-20,83,23.0,PUT,11
2026-11-20,83,24.0,PUT,17
2026-11-20,83,25.0,PUT,26
2026-11-20,83,26.0,PUT,86
2026-11-20,83,27.0,PUT,54
2026-11-20,83,28.0,PUT,17
2026-11-20,83,29.0,PUT,5
2026-11-20,83,30.0,PUT,20
2026-11-20,83,31.0,PUT,1
2026-11-20,83,32.0,PUT,1
2026-11-20,83,33.0,PUT,2
2026-11-20,83,36.0,PUT,1
2027-01-15,139,3.0,CALL,67
2027-01-15,139,5.0,CALL,250
2027-01-15,139,7.0,CALL,304
2027-01-15,139,10.0,CALL,4106
2027-01-15,139,12.0,CALL,1182
2027-01-15,139,15.0,CALL,943
2027-01-15,139,17.0,CALL,670
2027-01-15,139,20.0,CALL,1399
2027-01-15,139,22.0,CALL,509
2027-01-15,139,25.0,CALL,2099
2027-01-15,139,27.0,CALL,719
2027-01-15,139,30.0,CALL,3837
2027-01-15,139,32.0,CALL,521
2027-01-15,139,33.0,CALL,157
2027-01-15,139,34.0,CALL,277
2027-01-15,139,35.0,CALL,6475
2027-01-15,139,36.0,CALL,204
2027-01-15,139,37.0,CALL,901
2027-01-15,139,38.0,CALL,230
2027-01-15,139,39.0,CALL,242
2027-01-15,139,40.0,CALL,5417
2027-01-15,139,41.0,CALL,167
2027-01-15,139,42.0,CALL,692
2027-01-15,139,43.0,CALL,75
2027-01-15,139,44.0,CALL,104
2027-01-15,139,45.0,CALL,2773
2027-01-15,139,46.0,CALL,239
2027-01-15,139,47.0,CALL,543
2027-01-15,139,48.0,CALL,78
2027-01-15,139,50.0,CALL,1613
2027-01-15,139,55.0,CALL,298
2027-01-15,139,60.0,CALL,3355
2027-01-15,139,65.0,CALL,370
2027-01-15,139,70.0,CALL,2413
2027-01-15,139,75.0,CALL,2184
2027-01-15,139,3.0,PUT,262
2027-01-15,139,5.0,PUT,3762
2027-01-15,139,7.0,PUT,148
2027-01-15,139,10.0,PUT,2939
2027-01-15,139,12.0,PUT,1002
2027-01-15,139,15.0,PUT,7244
2027-01-15,139,17.0,PUT,545
2027-01-15,139,20.0,PUT,2294
2027-01-15,139,22.0,PUT,621
2027-01-15,139,25.0,PUT,2486
2027-01-15,139,27.0,PUT,4270
2027-01-15,139,30.0,PUT,2162
2027-01-15,139,32.0,PUT,261
2027-01-15,139,33.0,PUT,94
2027-01-15,139,34.0,PUT,174
2027-01-15,139,35.0,PUT,1797
2027-01-15,139,36.0,PUT,408
2027-01-15,139,37.0,PUT,2642
2027-01-15,139,38.0,PUT,153
2027-01-15,139,39.0,PUT,292
2027-01-15,139,40.0,PUT,1885
2027-01-15,139,41.0,PUT,254
2027-01-15,139,42.0,PUT,184
2027-01-15,139,43.0,PUT,34
2027-01-15,139,44.0,PUT,16
2027-01-15,139,45.0,PUT,70
2027-01-15,139,46.0,PUT,0
2027-01-15,139,47.0,PUT,33
2027-01-15,139,48.0,PUT,0
2027-01-15,139,50.0,PUT,91
2027-01-15,139,55.0,PUT,45
2027-01-15,139,60.0,PUT,29
2027-01-15,139,65.0,PUT,0
2027-01-15,139,70.0,PUT,0
