expiration,DTE,strike,option_type,openInterest
2026-09-04,21,11.0,CALL,308
2026-09-04,21,11.5,CALL,140
2026-09-04,21,12.0,CALL,69
2026-09-04,21,12.5,CALL,114
2026-09-04,21,13.0,CALL,249
2026-09-04,21,13.5,CALL,19
2026-09-04,21,14.0,CALL,88
2026-09-04,21,15.0,CALL,167
2026-09-04,21,17.0,CALL,3
2026-09-04,21,3.5,PUT,4
2026-09-04,21,4.0,PUT,121
2026-09-04,21,4.5,PUT,11
2026-09-04,21,5.0,PUT,165
2026-09-04,21,5.5,PUT,6
2026-09-04,21,6.0,PUT,257
2026-09-04,21,6.5,PUT,128
2026-09-04,21,7.0,PUT,276
2026-09-04,21,7.5,PUT,102
2026-09-04,21,8.0,PUT,65
2026-09-04,21,8.5,PUT,51
2026-09-04,21,9.0,PUT,56
2026-09-04,21,9.5,PUT,32
2026-09-04,21,10.0,PUT,36
2026-09-04,21,10.5,PUT,20
2026-09-04,21,11.0,PUT,2
2026-09-04,21,11.5,PUT,7
2026-09-04,21,12.0,PUT,17
2026-09-04,21,12.5,PUT,4
2026-09-04,21,13.0,PUT,6
2026-09-04,21,15.0,PUT,1
2026-09-11,28,2.5,CALL,4
2026-09-11,28,3.0,CALL,0
2026-09-11,28,3.5,CALL,1
2026-09-11,28,4.0,CALL,7
2026-09-11,28,4.5,CALL,1
2026-09-11,28,5.0,CALL,1
2026-09-11,28,6.0,CALL,215
2026-09-11,28,6.5,CALL,4
2026-09-11,28,7.0,CALL,27
2026-09-11,28,7.5,CALL,3
2026-09-11,28,8.0,CALL,20
2026-09-11,28,8.5,CALL,20
2026-09-11,28,9.0,CALL,159
2026-09-11,28,9.5,CALL,56
2026-09-11,28,10.0,CALL,70
2026-09-11,28,10.5,CALL,190
2026-09-11,28,11.0,CALL,203
2026-09-11,28,11.5,CALL,59
2026-09-11,28,12.0,CALL,245
2026-09-11,28,12.5,CALL,12
2026-09-11,28,13.0,CALL,51
2026-09-11,28,14.0,CALL,100
2026-09-11,28,15.0,CALL,15
2026-09-11,28,16.0,CALL,93
2026-09-11,28,17.0,CALL,5
2026-09-11,28,2.5,PUT,1
2026-09-11,28,4.0,PUT,0
2026-09-11,28,4.5,PUT,1
2026-09-11,28,5.0,PUT,46
2026-09-11,28,5.5,PUT,97
2026-09-11,28,6.0,PUT,12
2026-09-11,28,6.5,PUT,81
2026-09-11,28,7.0,PUT,111
2026-09-11,28,7.5,PUT,24
2026-09-11,28,8.0,PUT,162
2026-09-11,28,8.5,PUT,88
2026-09-11,28,9.0,PUT,168
2026-09-11,28,10.0,PUT,85
2026-09-11,28,10.5,PUT,2
2026-09-11,28,11.0,PUT,20
2026-09-11,28,11.5,PUT,3
2026-09-11,28,12.5,PUT,5
2026-09-11,28,14.0,PUT,1
2026-09-11,28,16.0,PUT,70
2026-09-18,35,1.0,CALL,1
2026-09-18,35,2.0,CALL,2
2026-09-18,35,3.0,CALL,2
2026-09-18,35,4.0,CALL,150
2026-09-18,35,5.0,CALL,336
2026-09-18,35,6.0,CALL,19
2026-09-18,35,7.0,CALL,6412
2026-09-18,35,8.0,CALL,2722
2026-09-18,35,9.0,CALL,1273
2026-09-18,35,10.0,CALL,2244
2026-09-18,35,11.0,CALL,666
2026-09-18,35,12.0,CALL,1288
2026-09-18,35,13.0,CALL,672
2026-09-18,35,14.0,CALL,172
2026-09-18,35,15.0,CALL,4050
2026-09-18,35,16.0,CALL,402
2026-09-18,35,17.0,CALL,83
2026-09-18,35,1.0,PUT,15
2026-09-18,35,3.0,PUT,4
2026-09-18,35,4.0,PUT,321
2026-09-18,35,5.0,PUT,3202
2026-09-18,35,6.0,PUT,338
2026-09-18,35,7.0,PUT,656
2026-09-18,35,8.0,PUT,629
2026-09-18,35,9.0,PUT,358
2026-09-18,35,10.0,PUT,716
2026-09-18,35,11.0,PUT,79
2026-09-18,35,12.0,PUT,30
2026-09-18,35,13.0,PUT,138
2026-09-18,35,14.0,PUT,4
2026-09-18,35,15.0,PUT,7
2026-09-18,35,16.0,PUT,4
2026-09-25,42,8.0,CALL,8
2026-09-25,42,8.5,CALL,80
2026-09-25,42,9.0,CALL,52
2026-09-25,42,9.5,CALL,113
2026-09-25,42,10.0,CALL,36
2026-09-25,42,11.0,CALL,503
2026-09-25,42,12.0,CALL,24
2026-09-25,42,12.5,CALL,1
2026-09-25,42,6.0,PUT,30
2026-09-25,42,6.5,PUT,55
2026-09-25,42,7.0,PUT,101
2026-09-25,42,8.0,PUT,45
2026-09-25,42,9.0,PUT,35
2026-10-16,63,1.0,CALL,11
2026-10-16,63,2.0,CALL,21
2026-10-16,63,3.0,CALL,307
2026-10-16,63,4.0,CALL,48
2026-10-16,63,5.0,CALL,236
2026-10-16,63,6.0,CALL,1349
2026-10-16,63,7.0,CALL,4822
2026-10-16,63,8.0,CALL,10053
2026-10-16,63,9.0,CALL,4061
2026-10-16,63,10.0,CALL,5038
2026-10-16,63,11.0,CALL,5040
2026-10-16,63,12.0,CALL,5267
2026-10-16,63,13.0,CALL,2078
2026-10-16,63,14.0,CALL,3964
2026-10-16,63,15.0,CALL,7797
2026-10-16,63,16.0,CALL,2594
2026-10-16,63,17.0,CALL,2269
2026-10-16,63,18.0,CALL,8819
2026-10-16,63,19.0,CALL,569
2026-10-16,63,20.0,CALL,6735
2026-10-16,63,21.0,CALL,173
2026-10-16,63,22.0,CALL,547
2026-10-16,63,23.0,CALL,338
2026-10-16,63,24.0,CALL,81
2026-10-16,63,25.0,CALL,3447
2026-10-16,63,26.0,CALL,1098
2026-10-16,63,27.0,CALL,1932
2026-10-16,63,28.0,CALL,1247
2026-10-16,63,29.0,CALL,1126
2026-10-16,63,30.0,CALL,2530
2026-10-16,63,31.0,CALL,20
2026-10-16,63,32.0,CALL,43
2026-10-16,63,33.0,CALL,118
2026-10-16,63,34.0,CALL,22
2026-10-16,63,35.0,CALL,211
2026-10-16,63,36.0,CALL,1856
2026-10-16,63,37.0,CALL,52
2026-10-16,63,38.0,CALL,245
2026-10-16,63,39.0,CALL,114
2026-10-16,63,40.0,CALL,7452
2026-10-16,63,2.0,PUT,5
2026-10-16,63,3.0,PUT,490
2026-10-16,63,4.0,PUT,696
2026-10-16,63,5.0,PUT,7141
2026-10-16,63,6.0,PUT,1930
2026-10-16,63,7.0,PUT,2797
2026-10-16,63,8.0,PUT,8086
2026-10-16,63,9.0,PUT,1150
2026-10-16,63,10.0,PUT,1415
2026-10-16,63,11.0,PUT,983
2026-10-16,63,12.0,PUT,1636
2026-10-16,63,13.0,PUT,2864
2026-10-16,63,14.0,PUT,2605
2026-10-16,63,15.0,PUT,414
2026-10-16,63,16.0,PUT,175
2026-10-16,63,17.0,PUT,227
2026-10-16,63,18.0,PUT,151
2026-10-16,63,19.0,PUT,81
2026-10-16,63,20.0,PUT,87
2026-10-16,63,21.0,PUT,36
2026-10-16,63,22.0,PUT,87
2026-10-16,63,23.0,PUT,0
2026-10-16,63,24.0,PUT,0
2026-10-16,63,25.0,PUT,0
2026-10-16,63,29.0,PUT,0
2026-10-16,63,30.0,PUT,6
2026-10-16,63,36.0,PUT,0
2026-10-16,63,38.0,PUT,0
2026-10-16,63,39.0,PUT,0
2026-10-16,63,40.0,PUT,0
2026-11-20,98,1.0,CALL,4
2026-11-20,98,2.0,CALL,7
2026-11-20,98,3.0,CALL,58
2026-11-20,98,4.0,CALL,184
2026-11-20,98,5.0,CALL,96
2026-11-20,98,6.0,CALL,40
2026-11-20,98,7.0,CALL,182
2026-11-20,98,8.0,CALL,3211
2026-11-20,98,9.0,CALL,1381
2026-11-20,98,10.0,CALL,2379
2026-11-20,98,11.0,CALL,3818
2026-11-20,98,12.0,CALL,1153
2026-11-20,98,13.0,CALL,2026
2026-11-20,98,14.0,CALL,689
2026-11-20,98,15.0,CALL,3145
2026-11-20,98,16.0,CALL,398
2026-11-20,98,17.0,CALL,301
2026-11-20,98,18.0,CALL,322
2026-11-20,98,19.0,CALL,177
2026-11-20,98,20.0,CALL,6153
2026-11-20,98,21.0,CALL,384
2026-11-20,98,22.0,CALL,278
2026-11-20,98,23.0,CALL,131
2026-11-20,98,24.0,CALL,134
2026-11-20,98,25.0,CALL,482
2026-11-20,98,26.0,CALL,138
2026-11-20,98,27.0,CALL,27
2026-11-20,98,28.0,CALL,1378
2026-11-20,98,29.0,CALL,78
2026-11-20,98,30.0,CALL,518
2026-11-20,98,31.0,CALL,27
2026-11-20,98,32.0,CALL,21
2026-11-20,98,33.0,CALL,1008
2026-11-20,98,34.0,CALL,34
2026-11-20,98,35.0,CALL,140
2026-11-20,98,36.0,CALL,51
2026-11-20,98,37.0,CALL,33
2026-11-20,98,38.0,CALL,60
2026-11-20,98,39.0,CALL,17
2026-11-20,98,40.0,CALL,9736
2026-11-20,98,2.0,PUT,4
2026-11-20,98,3.0,PUT,566
2026-11-20,98,4.0,PUT,64
2026-11-20,98,5.0,PUT,1105
2026-11-20,98,6.0,PUT,606
2026-11-20,98,7.0,PUT,1110
2026-11-20,98,8.0,PUT,685
2026-11-20,98,9.0,PUT,779
2026-11-20,98,10.0,PUT,618
2026-11-20,98,11.0,PUT,139
2026-11-20,98,12.0,PUT,288
2026-11-20,98,13.0,PUT,144
2026-11-20,98,14.0,PUT,662
2026-11-20,98,15.0,PUT,87
2026-11-20,98,16.0,PUT,21
2026-11-20,98,17.0,PUT,62
2026-11-20,98,18.0,PUT,67
2026-11-20,98,19.0,PUT,23
2026-11-20,98,20.0,PUT,53
2026-11-20,98,21.0,PUT,39
2026-11-20,98,22.0,PUT,44
2026-11-20,98,23.0,PUT,0
2026-11-20,98,24.0,PUT,9
2026-11-20,98,25.0,PUT,0
2026-11-20,98,26.0,PUT,64
2026-11-20,98,27.0,PUT,5
2026-11-20,98,28.0,PUT,0
2026-11-20,98,29.0,PUT,0
2026-11-20,98,30.0,PUT,68
2026-11-20,98,32.0,PUT,0
2026-11-20,98,40.0,PUT,1
2027-01-15,154,1.0,CALL,42
2027-01-15,154,2.0,CALL,1144
2027-01-15,154,3.0,CALL,6683
2027-01-15,154,4.0,CALL,5003
2027-01-15,154,5.0,CALL,27221
2027-01-15,154,6.0,CALL,583
2027-01-15,154,7.0,CALL,46217
2027-01-15,154,8.0,CALL,5585
2027-01-15,154,9.0,CALL,3045
2027-01-15,154,10.0,CALL,63919
2027-01-15,154,11.0,CALL,2339
2027-01-15,154,12.0,CALL,66995
2027-01-15,154,13.0,CALL,1543
2027-01-15,154,14.0,CALL,6819
2027-01-15,154,15.0,CALL,19241
2027-01-15,154,16.0,CALL,1446
2027-01-15,154,17.0,CALL,34770
2027-01-15,154,18.0,CALL,1659
2027-01-15,154,19.0,CALL,1340
2027-01-15,154,20.0,CALL,15149
2027-01-15,154,21.0,CALL,853
2027-01-15,154,22.0,CALL,2103
2027-01-15,154,23.0,CALL,1405
2027-01-15,154,24.0,CALL,1221
2027-01-15,154,25.0,CALL,6703
2027-01-15,154,26.0,CALL,81
2027-01-15,154,27.0,CALL,225
2027-01-15,154,28.0,CALL,1067
2027-01-15,154,29.0,CALL,784
2027-01-15,154,30.0,CALL,5059
2027-01-15,154,31.0,CALL,221
2027-01-15,154,32.0,CALL,37
2027-01-15,154,33.0,CALL,48
2027-01-15,154,34.0,CALL,208
2027-01-15,154,35.0,CALL,608
2027-01-15,154,36.0,CALL,328
2027-01-15,154,37.0,CALL,119
2027-01-15,154,38.0,CALL,57
2027-01-15,154,39.0,CALL,245
2027-01-15,154,40.0,CALL,43738
2027-01-15,154,1.0,PUT,705
2027-01-15,154,2.0,PUT,586
2027-01-15,154,3.0,PUT,2411
2027-01-15,154,4.0,PUT,5310
2027-01-15,154,5.0,PUT,4125
2027-01-15,154,6.0,PUT,4491
2027-01-15,154,7.0,PUT,4472
2027-01-15,154,8.0,PUT,3480
2027-01-15,154,9.0,PUT,720
2027-01-15,154,10.0,PUT,3221
2027-01-15,154,11.0,PUT,879
2027-01-15,154,12.0,PUT,3789
2027-01-15,154,13.0,PUT,501
2027-01-15,154,14.0,PUT,1138
2027-01-15,154,15.0,PUT,1583
2027-01-15,154,16.0,PUT,400
2027-01-15,154,17.0,PUT,745
2027-01-15,154,18.0,PUT,77
2027-01-15,154,19.0,PUT,457
2027-01-15,154,20.0,PUT,1123
2027-01-15,154,21.0,PUT,16
2027-01-15,154,22.0,PUT,0
2027-01-15,154,23.0,PUT,2
2027-01-15,154,24.0,PUT,62
2027-01-15,154,25.0,PUT,21
2027-01-15,154,27.0,PUT,0
2027-01-15,154,28.0,PUT,0
2027-01-15,154,30.0,PUT,36
2027-01-15,154,32.0,PUT,0
2027-01-15,154,33.0,PUT,0
2027-01-15,154,34.0,PUT,0
2027-01-15,154,35.0,PUT,5
2027-01-15,154,40.0,PUT,2
