expiration,DTE,strike,option_type,openInterest
2026-08-28,9,103.0,PUT,62.0
2026-08-28,9,104.0,PUT,34.0
2026-08-28,9,105.0,PUT,336.0
2026-08-28,9,106.0,PUT,112.0
2026-08-28,9,107.0,PUT,32.0
2026-08-28,9,108.0,PUT,199.0
2026-08-28,9,109.0,PUT,128.0
2026-08-28,9,110.0,PUT,331.0
2026-08-28,9,111.0,PUT,6.0
2026-08-28,9,112.0,PUT,24.0
2026-08-28,9,113.0,PUT,12.0
2026-08-28,9,114.0,PUT,11.0
2026-08-28,9,115.0,PUT,124.0
2026-08-28,9,116.0,PUT,2.0
2026-08-28,9,117.0,PUT,4.0
2026-08-28,9,118.0,PUT,5.0
2026-08-28,9,119.0,PUT,1.0
2026-08-28,9,120.0,PUT,820.0
2026-08-28,9,122.0,PUT,41.0
2026-08-28,9,125.0,PUT,183.0
2026-08-28,9,130.0,PUT,27.0
2026-08-28,9,165.0,PUT,0.0
2026-09-04,16,40.0,CALL,41.0
2026-09-04,16,45.0,CALL,41.0
2026-09-04,16,50.0,CALL,25.0
2026-09-04,16,52.0,CALL,1.0
2026-09-04,16,54.0,CALL,35.0
2026-09-04,16,55.0,CALL,5.0
2026-09-04,16,57.0,CALL,0.0
2026-09-04,16,58.0,CALL,0.0
2026-09-04,16,59.0,CALL,40.0
2026-09-04,16,60.0,CALL,103.0
2026-09-04,16,61.0,CALL,1.0
2026-09-04,16,62.0,CALL,0.0
2026-09-04,16,63.0,CALL,2.0
2026-09-04,16,64.0,CALL,1.0
2026-09-04,16,65.0,CALL,86.0
2026-09-04,16,66.0,CALL,3.0
2026-09-04,16,67.0,CALL,2.0
2026-09-04,16,68.0,CALL,4.0
2026-09-04,16,69.0,CALL,5.0
2026-09-04,16,70.0,CALL,100.0
2026-09-04,16,71.0,CALL,22.0
2026-09-04,16,72.0,CALL,80.0
2026-09-04,16,73.0,CALL,105.0
2026-09-04,16,74.0,CALL,53.0
2026-09-04,16,75.0,CALL,99.0
2026-09-04,16,76.0,CALL,42.0
2026-09-04,16,77.0,CALL,9.0
2026-09-04,16,78.0,CALL,39.0
2026-09-04,16,79.0,CALL,47.0
2026-09-04,16,80.0,CALL,255.0
2026-09-04,16,81.0,CALL,378.0
2026-09-04,16,82.0,CALL,90.0
2026-09-04,16,83.0,CALL,41.0
2026-09-04,16,84.0,CALL,70.0
2026-09-04,16,85.0,CALL,203.0
2026-09-04,16,86.0,CALL,137.0
2026-09-04,16,87.0,CALL,94.0
2026-09-04,16,88.0,CALL,52.0
2026-09-04,16,89.0,CALL,246.0
2026-09-04,16,90.0,CALL,397.0
2026-09-04,16,91.0,CALL,134.0
2026-09-04,16,92.0,CALL,203.0
2026-09-04,16,93.0,CALL,160.0
2026-09-04,16,94.0,CALL,185.0
2026-09-04,16,95.0,CALL,399.0
2026-09-04,16,96.0,CALL,73.0
2026-09-04,16,97.0,CALL,64.0
2026-09-04,16,98.0,CALL,64.0
2026-09-04,16,99.0,CALL,107.0
2026-09-04,16,100.0,CALL,868.0
2026-09-04,16,101.0,CALL,60.0
2026-09-04,16,102.0,CALL,95.0
2026-09-04,16,103.0,CALL,56.0
2026-09-04,16,104.0,CALL,42.0
2026-09-04,16,105.0,CALL,587.0
2026-09-04,16,106.0,CALL,49.0
2026-09-04,16,107.0,CALL,327.0
2026-09-04,16,108.0,CALL,178.0
2026-09-04,16,109.0,CALL,100.0
2026-09-04,16,110.0,CALL,708.0
2026-09-04,16,111.0,CALL,70.0
2026-09-04,16,112.0,CALL,56.0
2026-09-04,16,113.0,CALL,135.0
2026-09-04,16,114.0,CALL,43.0
2026-09-04,16,115.0,CALL,627.0
2026-09-04,16,116.0,CALL,63.0
2026-09-04,16,117.0,CALL,41.0
2026-09-04,16,118.0,CALL,60.0
2026-09-04,16,119.0,CALL,34.0
2026-09-04,16,120.0,CALL,1452.0
2026-09-04,16,121.0,CALL,16.0
2026-09-04,16,122.0,CALL,275.0
2026-09-04,16,125.0,CALL,1123.0
2026-09-04,16,130.0,CALL,156.0
2026-09-04,16,135.0,CALL,429.0
2026-09-04,16,140.0,CALL,118.0
2026-09-04,16,145.0,CALL,32.0
2026-09-04,16,150.0,CALL,56.0
2026-09-04,16,155.0,CALL,7.0
2026-09-04,16,160.0,CALL,37.0
2026-09-04,16,165.0,CALL,19.0
2026-09-04,16,40.0,PUT,257.0
2026-09-04,16,45.0,PUT,26.0
2026-09-04,16,50.0,PUT,519.0
2026-09-04,16,52.0,PUT,18.0
2026-09-04,16,53.0,PUT,202.0
2026-09-04,16,54.0,PUT,17.0
2026-09-04,16,55.0,PUT,328.0
2026-09-04,16,56.0,PUT,12950.0
2026-09-04,16,57.0,PUT,260.0
2026-09-04,16,58.0,PUT,44.0
2026-09-04,16,59.0,PUT,99.0
2026-09-04,16,60.0,PUT,356.0
2026-09-04,16,61.0,PUT,52.0
2026-09-04,16,62.0,PUT,84.0
2026-09-04,16,63.0,PUT,58.0
2026-09-04,16,64.0,PUT,28.0
2026-09-04,16,65.0,PUT,370.0
2026-09-04,16,66.0,PUT,131.0
2026-09-04,16,67.0,PUT,106.0
2026-09-04,16,68.0,PUT,153.0
2026-09-04,16,69.0,PUT,161.0
2026-09-04,16,70.0,PUT,270.0
2026-09-04,16,71.0,PUT,227.0
2026-09-04,16,72.0,PUT,468.0
2026-09-04,16,73.0,PUT,122.0
2026-09-04,16,74.0,PUT,155.0
2026-09-04,16,75.0,PUT,498.0
2026-09-04,16,76.0,PUT,43.0
2026-09-04,16,77.0,PUT,56.0
2026-09-04,16,78.0,PUT,134.0
2026-09-04,16,79.0,PUT,116.0
2026-09-04,16,80.0,PUT,628.0
2026-09-04,16,81.0,PUT,85.0
2026-09-04,16,82.0,PUT,103.0
2026-09-04,16,83.0,PUT,152.0
2026-09-04,16,84.0,PUT,56.0
2026-09-04,16,85.0,PUT,414.0
2026-09-04,16,86.0,PUT,150.0
2026-09-04,16,87.0,PUT,136.0
2026-09-04,16,88.0,PUT,327.0
2026-09-04,16,89.0,PUT,274.0
2026-09-04,16,90.0,PUT,500.0
2026-09-04,16,91.0,PUT,137.0
2026-09-04,16,92.0,PUT,113.0
2026-09-04,16,93.0,PUT,227.0
2026-09-04,16,94.0,PUT,209.0
2026-09-04,16,95.0,PUT,551.0
2026-09-04,16,96.0,PUT,65.0
2026-09-04,16,97.0,PUT,82.0
2026-09-04,16,98.0,PUT,149.0
2026-09-04,16,99.0,PUT,48.0
2026-09-04,16,100.0,PUT,828.0
2026-09-04,16,101.0,PUT,41.0
2026-09-04,16,102.0,PUT,21.0
2026-09-04,16,103.0,PUT,81.0
2026-09-04,16,104.0,PUT,27.0
2026-09-04,16,105.0,PUT,450.0
2026-09-04,16,106.0,PUT,49.0
2026-09-04,16,107.0,PUT,50.0
2026-09-04,16,108.0,PUT,83.0
2026-09-04,16,109.0,PUT,10.0
2026-09-04,16,110.0,PUT,339.0
2026-09-04,16,111.0,PUT,71.0
2026-09-04,16,113.0,PUT,13.0
2026-09-04,16,114.0,PUT,3.0
2026-09-04,16,115.0,PUT,39.0
2026-09-04,16,116.0,PUT,36.0
2026-09-04,16,117.0,PUT,1.0
2026-09-04,16,119.0,PUT,8.0
2026-09-04,16,120.0,PUT,27.0
2026-09-04,16,122.0,PUT,1.0
2026-09-04,16,125.0,PUT,75.0
2026-09-11,23,45.0,CALL,26.0
2026-09-11,23,52.0,CALL,25.0
2026-09-11,23,54.0,CALL,0.0
2026-09-11,23,55.0,CALL,0.0
2026-09-11,23,56.0,CALL,0.0
2026-09-11,23,57.0,CALL,1.0
2026-09-11,23,58.0,CALL,1.0
2026-09-11,23,59.0,CALL,25.0
2026-09-11,23,60.0,CALL,0.0
2026-09-11,23,61.0,CALL,2.0
2026-09-11,23,62.0,CALL,2.0
2026-09-11,23,63.0,CALL,1.0
2026-09-11,23,64.0,CALL,1.0
2026-09-11,23,65.0,CALL,2.0
2026-09-11,23,66.0,CALL,1.0
2026-09-11,23,67.0,CALL,1.0
2026-09-11,23,68.0,CALL,2.0
2026-09-11,23,69.0,CALL,26.0
2026-09-11,23,70.0,CALL,4.0
2026-09-11,23,71.0,CALL,11.0
2026-09-11,23,72.0,CALL,4.0
2026-09-11,23,73.0,CALL,34.0
2026-09-11,23,74.0,CALL,52.0
2026-09-11,23,75.0,CALL,51.0
2026-09-11,23,76.0,CALL,17.0
2026-09-11,23,77.0,CALL,5.0
2026-09-11,23,78.0,CALL,7.0
2026-09-11,23,79.0,CALL,44.0
2026-09-11,23,80.0,CALL,72.0
2026-09-11,23,81.0,CALL,19.0
2026-09-11,23,82.0,CALL,14.0
2026-09-11,23,83.0,CALL,18.0
2026-09-11,23,84.0,CALL,17.0
2026-09-11,23,85.0,CALL,45.0
2026-09-11,23,86.0,CALL,55.0
2026-09-11,23,87.0,CALL,79.0
2026-09-11,23,88.0,CALL,130.0
2026-09-11,23,89.0,CALL,55.0
2026-09-11,23,90.0,CALL,241.0
2026-09-11,23,91.0,CALL,110.0
2026-09-11,23,92.0,CALL,103.0
2026-09-11,23,93.0,CALL,110.0
2026-09-11,23,94.0,CALL,64.0
2026-09-11,23,95.0,CALL,147.0
2026-09-11,23,96.0,CALL,84.0
2026-09-11,23,97.0,CALL,398.0
2026-09-11,23,98.0,CALL,320.0
2026-09-11,23,99.0,CALL,76.0
2026-09-11,23,100.0,CALL,375.0
2026-09-11,23,101.0,CALL,268.0
2026-09-11,23,102.0,CALL,73.0
2026-09-11,23,103.0,CALL,71.0
2026-09-11,23,104.0,CALL,74.0
2026-09-11,23,105.0,CALL,225.0
2026-09-11,23,106.0,CALL,55.0
2026-09-11,23,107.0,CALL,46.0
2026-09-11,23,108.0,CALL,35.0
2026-09-11,23,109.0,CALL,24.0
2026-09-11,23,110.0,CALL,434.0
2026-09-11,23,111.0,CALL,22.0
2026-09-11,23,112.0,CALL,31.0
2026-09-11,23,113.0,CALL,64.0
2026-09-11,23,114.0,CALL,27.0
2026-09-11,23,115.0,CALL,501.0
2026-09-11,23,116.0,CALL,112.0
2026-09-11,23,117.0,CALL,35.0
2026-09-11,23,118.0,CALL,24.0
2026-09-11,23,119.0,CALL,31.0
2026-09-11,23,120.0,CALL,448.0
2026-09-11,23,121.0,CALL,18.0
2026-09-11,23,122.0,CALL,24.0
2026-09-11,23,125.0,CALL,475.0
2026-09-11,23,130.0,CALL,76.0
2026-09-11,23,135.0,CALL,107.0
2026-09-11,23,140.0,CALL,83.0
2026-09-11,23,145.0,CALL,55.0
2026-09-11,23,150.0,CALL,22.0
2026-09-11,23,155.0,CALL,209.0
2026-09-11,23,160.0,CALL,3.0
2026-09-11,23,165.0,CALL,1.0
2026-09-11,23,40.0,PUT,18.0
2026-09-11,23,45.0,PUT,52.0
2026-09-11,23,50.0,PUT,64.0
2026-09-11,23,52.0,PUT,69.0
2026-09-11,23,53.0,PUT,33.0
2026-09-11,23,54.0,PUT,36.0
2026-09-11,23,55.0,PUT,186.0
2026-09-11,23,56.0,PUT,9.0
2026-09-11,23,57.0,PUT,8.0
2026-09-11,23,58.0,PUT,106.0
2026-09-11,23,59.0,PUT,32.0
2026-09-11,23,60.0,PUT,142.0
2026-09-11,23,61.0,PUT,13.0
2026-09-11,23,62.0,PUT,31.0
2026-09-11,23,63.0,PUT,54.0
2026-09-11,23,64.0,PUT,56.0
2026-09-11,23,65.0,PUT,124.0
2026-09-11,23,66.0,PUT,53.0
2026-09-11,23,67.0,PUT,17.0
2026-09-11,23,68.0,PUT,185.0
2026-09-11,23,69.0,PUT,114.0
2026-09-11,23,70.0,PUT,571.0
2026-09-11,23,71.0,PUT,273.0
2026-09-11,23,72.0,PUT,264.0
2026-09-11,23,73.0,PUT,277.0
2026-09-11,23,74.0,PUT,380.0
2026-09-11,23,75.0,PUT,315.0
2026-09-11,23,76.0,PUT,301.0
2026-09-11,23,77.0,PUT,336.0
2026-09-11,23,78.0,PUT,1148.0
2026-09-11,23,79.0,PUT,294.0
2026-09-11,23,80.0,PUT,404.0
2026-09-11,23,81.0,PUT,305.0
2026-09-11,23,82.0,PUT,305.0
2026-09-11,23,83.0,PUT,311.0
2026-09-11,23,84.0,PUT,269.0
2026-09-11,23,85.0,PUT,448.0
2026-09-11,23,86.0,PUT,46.0
2026-09-11,23,87.0,PUT,137.0
2026-09-11,23,88.0,PUT,235.0
2026-09-11,23,89.0,PUT,60.0
2026-09-11,23,90.0,PUT,519.0
2026-09-11,23,91.0,PUT,64.0
2026-09-11,23,92.0,PUT,50.0
2026-09-11,23,93.0,PUT,313.0
2026-09-11,23,94.0,PUT,71.0
2026-09-11,23,95.0,PUT,257.0
2026-09-11,23,96.0,PUT,67.0
2026-09-11,23,97.0,PUT,49.0
2026-09-11,23,98.0,PUT,89.0
2026-09-11,23,99.0,PUT,51.0
2026-09-11,23,100.0,PUT,241.0
2026-09-11,23,101.0,PUT,44.0
2026-09-11,23,102.0,PUT,118.0
2026-09-11,23,103.0,PUT,109.0
2026-09-11,23,104.0,PUT,30.0
2026-09-11,23,105.0,PUT,54.0
2026-09-11,23,106.0,PUT,204.0
2026-09-11,23,107.0,PUT,22.0
2026-09-11,23,108.0,PUT,32.0
2026-09-11,23,109.0,PUT,71.0
2026-09-11,23,110.0,PUT,85.0
2026-09-11,23,111.0,PUT,2.0
2026-09-11,23,112.0,PUT,2.0
2026-09-11,23,114.0,PUT,8.0
2026-09-11,23,115.0,PUT,47.0
2026-09-11,23,117.0,PUT,62.0
2026-09-11,23,120.0,PUT,6.0
2026-09-11,23,125.0,PUT,201.0
2026-09-11,23,150.0,PUT,100.0
2026-09-11,23,155.0,PUT,30.0
2026-09-18,30,35.0,CALL,41.0
2026-09-18,30,37.5,CALL,9.0
2026-09-18,30,40.0,CALL,30.0
2026-09-18,30,42.5,CALL,0.0
2026-09-18,30,45.0,CALL,4658.0
2026-09-18,30,47.5,CALL,53.0
2026-09-18,30,50.0,CALL,284.0
2026-09-18,30,55.0,CALL,275.0
2026-09-18,30,60.0,CALL,283.0
2026-09-18,30,62.5,CALL,230.0
