expiration,strike,option_type,DTE,openInterest
2026-09-18,65.0,CALL,20,865
2026-09-18,65.0,PUT,20,7548
2026-09-18,70.0,CALL,20,802
2026-09-18,70.0,PUT,20,8249
2026-09-18,75.0,CALL,20,714
2026-09-18,75.0,PUT,20,11338
2026-09-18,80.0,CALL,20,1370
2026-09-18,80.0,PUT,20,9506
2026-09-18,85.0,CALL,20,1538
2026-09-18,85.0,PUT,20,3080
2026-09-18,90.0,CALL,20,1294
2026-09-18,90.0,PUT,20,4011
2026-09-18,95.0,CALL,20,5314
2026-09-18,95.0,PUT,20,2530
2026-09-18,100.0,CALL,20,2371
2026-09-18,100.0,PUT,20,2653
2026-09-18,105.0,CALL,20,829
2026-09-18,105.0,PUT,20,1109
2026-09-18,110.0,CALL,20,1484
2026-09-18,110.0,PUT,20,1778
2026-09-18,115.0,CALL,20,714
2026-09-18,115.0,PUT,20,1929
2026-09-18,120.0,CALL,20,4912
2026-09-18,120.0,PUT,20,5401
2026-09-18,125.0,CALL,20,807
2026-09-18,125.0,PUT,20,1956
2026-09-18,130.0,CALL,20,1706
2026-09-18,130.0,PUT,20,2503
2026-09-18,135.0,CALL,20,3744
2026-09-18,135.0,PUT,20,2430
2026-09-18,140.0,CALL,20,1023
2026-09-18,140.0,PUT,20,4082
2026-09-18,145.0,CALL,20,919
2026-09-18,145.0,PUT,20,2870
2026-09-18,150.0,CALL,20,1096
2026-09-18,150.0,PUT,20,3919
2026-09-18,155.0,CALL,20,2045
2026-09-18,155.0,PUT,20,7116
2026-09-18,160.0,CALL,20,856
2026-09-18,160.0,PUT,20,4526
2026-09-18,165.0,CALL,20,413
2026-09-18,165.0,PUT,20,7963
2026-09-18,170.0,CALL,20,1009
2026-09-18,170.0,PUT,20,4554
2026-09-18,175.0,CALL,20,500
2026-09-18,175.0,PUT,20,2767
2026-09-18,180.0,CALL,20,1695
2026-09-18,180.0,PUT,20,2730
2026-09-18,185.0,CALL,20,2925
2026-09-18,185.0,PUT,20,3329
2026-09-18,190.0,CALL,20,1170
2026-09-18,190.0,PUT,20,2959
2026-09-18,195.0,CALL,20,421
2026-09-18,195.0,PUT,20,2883
2026-09-18,200.0,CALL,20,3528
2026-09-18,200.0,PUT,20,8476
2026-09-18,205.0,PUT,20,764
2026-09-18,210.0,CALL,20,3307
2026-09-18,210.0,PUT,20,4642
2026-09-18,215.0,CALL,20,18
2026-09-18,215.0,PUT,20,2695
2026-09-18,217.5,PUT,20,28
2026-09-18,220.0,CALL,20,3607
2026-09-18,220.0,PUT,20,3904
2026-09-18,222.5,CALL,20,668
2026-09-18,222.5,PUT,20,479
2026-09-18,225.0,CALL,20,260
2026-09-18,225.0,PUT,20,188
2026-09-18,227.5,CALL,20,33
2026-09-18,227.5,PUT,20,367
2026-09-18,230.0,CALL,20,2405
2026-09-18,230.0,PUT,20,7216
2026-09-18,232.5,CALL,20,42
2026-09-18,232.5,PUT,20,26
2026-09-18,235.0,CALL,20,155
2026-09-18,235.0,PUT,20,118
2026-09-18,237.5,CALL,20,236
2026-09-18,237.5,PUT,20,53
2026-09-18,240.0,CALL,20,6840
2026-09-18,240.0,PUT,20,4597
2026-09-18,242.5,CALL,20,209
2026-09-18,242.5,PUT,20,45
2026-09-18,245.0,CALL,20,1204
2026-09-18,247.5,CALL,20,160
2026-09-18,250.0,CALL,20,11651
2026-09-18,250.0,PUT,20,4354
2026-09-18,252.5,CALL,20,329
2026-09-18,255.0,CALL,20,301
2026-09-18,257.5,CALL,20,40
2026-09-18,260.0,CALL,20,9536
2026-09-18,260.0,PUT,20,1560
2026-09-18,262.5,CALL,20,90
2026-09-18,265.0,CALL,20,652
2026-09-18,265.0,PUT,20,9
2026-09-18,270.0,CALL,20,6628
2026-09-18,270.0,PUT,20,1423
2026-09-18,275.0,CALL,20,591
2026-09-18,275.0,PUT,20,1
2026-09-18,280.0,CALL,20,8020
2026-09-18,280.0,PUT,20,1442
2026-09-18,285.0,CALL,20,745
2026-09-18,290.0,CALL,20,5161
2026-09-18,290.0,PUT,20,803
2026-09-18,300.0,CALL,20,10729
2026-09-18,300.0,PUT,20,1348
2026-09-18,310.0,CALL,20,3248
2026-09-18,310.0,PUT,20,320
2026-09-18,320.0,CALL,20,6111
2026-09-18,320.0,PUT,20,2239
2026-09-18,330.0,CALL,20,2916
2026-09-18,330.0,PUT,20,76
2026-09-18,340.0,CALL,20,1502
2026-09-18,340.0,PUT,20,323
2026-09-18,350.0,CALL,20,4969
2026-09-18,350.0,PUT,20,124
2026-09-18,360.0,CALL,20,763
2026-09-18,360.0,PUT,20,20
2026-09-18,370.0,CALL,20,1495
2026-09-18,370.0,PUT,20,367
2026-09-18,380.0,CALL,20,542
2026-09-18,380.0,PUT,20,1
2026-09-18,390.0,CALL,20,357
2026-09-18,390.0,PUT,20,36
2026-09-18,400.0,CALL,20,1125
2026-09-18,400.0,PUT,20,0
2026-09-18,410.0,CALL,20,667
2026-09-18,410.0,PUT,20,0
2026-09-18,420.0,CALL,20,1581
2026-09-18,420.0,PUT,20,0
2026-09-18,430.0,CALL,20,313
2026-09-18,430.0,PUT,20,0
2026-09-18,440.0,CALL,20,216
2026-09-18,440.0,PUT,20,0
2026-09-18,450.0,CALL,20,934
2026-09-18,450.0,PUT,20,8
2026-09-18,460.0,CALL,20,186
2026-09-18,460.0,PUT,20,0
2026-09-18,470.0,CALL,20,285
2026-09-18,470.0,PUT,20,0
2026-09-18,480.0,CALL,20,1815
2026-09-18,480.0,PUT,20,0
2026-09-25,105.0,CALL,27,2
2026-09-25,105.0,PUT,27,8
2026-09-25,110.0,CALL,27,1
2026-09-25,110.0,PUT,27,7
2026-09-25,115.0,CALL,27,5
2026-09-25,115.0,PUT,27,77
2026-09-25,120.0,CALL,27,2
2026-09-25,120.0,PUT,27,21
2026-09-25,125.0,PUT,27,4
2026-09-25,130.0,CALL,27,1
2026-09-25,130.0,PUT,27,37
2026-09-25,135.0,CALL,27,1
2026-09-25,135.0,PUT,27,49
2026-09-25,140.0,CALL,27,7
2026-09-25,140.0,PUT,27,236
2026-09-25,145.0,CALL,27,2
2026-09-25,145.0,PUT,27,53
2026-09-25,150.0,CALL,27,2
2026-09-25,150.0,PUT,27,146
2026-09-25,155.0,PUT,27,102
2026-09-25,160.0,CALL,27,2
2026-09-25,160.0,PUT,27,183
2026-09-25,165.0,CALL,27,1
2026-09-25,165.0,PUT,27,114
2026-09-25,170.0,CALL,27,8
2026-09-25,170.0,PUT,27,1348
2026-09-25,175.0,CALL,27,0
2026-09-25,175.0,PUT,27,125
2026-09-25,180.0,CALL,27,19
2026-09-25,180.0,PUT,27,512
2026-09-25,185.0,CALL,27,9
2026-09-25,185.0,PUT,27,115
2026-09-25,190.0,CALL,27,67
2026-09-25,190.0,PUT,27,218
2026-09-25,195.0,CALL,27,11
2026-09-25,195.0,PUT,27,211
2026-09-25,200.0,CALL,27,46
2026-09-25,200.0,PUT,27,452
2026-09-25,205.0,CALL,27,13
2026-09-25,205.0,PUT,27,147
2026-09-25,210.0,CALL,27,297
2026-09-25,210.0,PUT,27,249
2026-09-25,215.0,CALL,27,77
2026-09-25,215.0,PUT,27,183
2026-09-25,220.0,CALL,27,182
2026-09-25,220.0,PUT,27,241
2026-09-25,225.0,CALL,27,234
2026-09-25,225.0,PUT,27,91
2026-09-25,230.0,CALL,27,216
2026-09-25,230.0,PUT,27,371
2026-09-25,235.0,CALL,27,252
2026-09-25,235.0,PUT,27,87
2026-09-25,240.0,CALL,27,487
2026-09-25,240.0,PUT,27,116
2026-09-25,245.0,CALL,27,567
2026-09-25,245.0,PUT,27,136
2026-09-25,250.0,CALL,27,1475
2026-09-25,250.0,PUT,27,518
2026-09-25,255.0,CALL,27,133
2026-09-25,255.0,PUT,27,16
2026-09-25,260.0,CALL,27,171
2026-09-25,260.0,PUT,27,163
2026-09-25,265.0,CALL,27,190
2026-09-25,265.0,PUT,27,3
2026-09-25,270.0,CALL,27,164
2026-09-25,270.0,PUT,27,10
2026-09-25,275.0,CALL,27,237
2026-09-25,275.0,PUT,27,5
2026-09-25,280.0,CALL,27,660
2026-09-25,280.0,PUT,27,5
2026-09-25,285.0,CALL,27,175
2026-09-25,285.0,PUT,27,2
2026-09-25,290.0,CALL,27,240
2026-09-25,290.0,PUT,27,2
2026-09-25,295.0,CALL,27,28
2026-09-25,295.0,PUT,27,1
2026-09-25,300.0,CALL,27,913
2026-09-25,305.0,CALL,27,75
2026-09-25,310.0,CALL,27,123
2026-09-25,315.0,CALL,27,35
2026-09-25,315.0,PUT,27,1
2026-09-25,320.0,CALL,27,779
2026-09-25,320.0,PUT,27,10
2026-09-25,325.0,CALL,27,134
2026-09-25,330.0,CALL,27,54
2026-09-25,335.0,CALL,27,31
2026-09-25,340.0,CALL,27,68
2026-09-25,345.0,CALL,27,45
2026-09-25,350.0,CALL,27,34
2026-09-25,355.0,CALL,27,108
2026-09-25,360.0,CALL,27,56
2026-09-25,360.0,PUT,27,9
2026-10-02,110.0,PUT,34,25
2026-10-02,120.0,PUT,34,35
2026-10-02,125.0,PUT,34,15
2026-10-02,130.0,PUT,34,5
2026-10-02,135.0,PUT,34,5
2026-10-02,140.0,PUT,34,4
2026-10-02,145.0,CALL,34,1
2026-10-02,145.0,PUT,34,34
2026-10-02,150.0,CALL,34,18
2026-10-02,150.0,PUT,34,346
2026-10-02,155.0,PUT,34,94
2026-10-02,160.0,CALL,34,6
2026-10-02,160.0,PUT,34,347
2026-10-02,165.0,PUT,34,119
2026-10-02,170.0,PUT,34,132
2026-10-02,175.0,CALL,34,10
2026-10-02,175.0,PUT,34,73
2026-10-02,180.0,CALL,34,3
2026-10-02,180.0,PUT,34,168
2026-10-02,185.0,CALL,34,1
2026-10-02,185.0,PUT,34,268
2026-10-02,190.0,CALL,34,1
2026-10-02,190.0,PUT,34,164
2026-10-02,195.0,CALL,34,3
2026-10-02,195.0,PUT,34,95
2026-10-02,200.0,CALL,34,7
2026-10-02,200.0,PUT,34,195
2026-10-02,205.0,CALL,34,22
2026-10-02,205.0,PUT,34,158
2026-10-02,210.0,CALL,34,48
2026-10-02,210.0,PUT,34,203
2026-10-02,215.0,CALL,34,35
2026-10-02,215.0,PUT,34,93
2026-10-02,220.0,CALL,34,82
2026-10-02,220.0,PUT,34,144
2026-10-02,225.0,CALL,34,81
2026-10-02,225.0,PUT,34,119
2026-10-02,230.0,CALL,34,173
2026-10-02,230.0,PUT,34,70
2026-10-02,235.0,CALL,34,54
2026-10-02,235.0,PUT,34,35
2026-10-02,240.0,CALL,34,438
2026-10-02,240.0,PUT,34,45
2026-10-02,245.0,CALL,34,151
2026-10-02,245.0,PUT,34,166
2026-10-02,250.0,CALL,34,288
2026-10-02,250.0,PUT,34,41
2026-10-02,255.0,CALL,34,62
2026-10-02,255.0,PUT,34,17
2026-10-02,260.0,CALL,34,71
2026-10-02,260.0,PUT,34,311
2026-10-02,265.0,CALL,34,51
2026-10-02,270.0,CALL,34,52
2026-10-02,270.0,PUT,34,306
2026-10-02,275.0,CALL,34,6012
2026-10-02,275.0,PUT,34,100
2026-10-02,280.0,CALL,34,120
2026-10-02,280.0,PUT,34,3
2026-10-02,285.0,CALL,34,48
2026-10-02,290.0,CALL,34,191
2026-10-02,295.0,CALL,34,41
2026-10-02,300.0,CALL,34,394
2026-10-02,305.0,CALL,34,26
2026-10-02,305.0,PUT,34,10
2026-10-02,310.0,CALL,34,48
2026-10-02,315.0,CALL,34,19
2026-10-02,315.0,PUT,34,3
2026-10-02,320.0,CALL,34,81
2026-10-02,325.0,CALL,34,13
2026-10-02,330.0,CALL,34,28
2026-10-02,330.0,PUT,34,25
2026-10-02,340.0,CALL,34,264
2026-10-02,345.0,PUT,34,1
2026-10-02,350.0,CALL,34,471
2026-10-02,355.0,CALL,34,48
2026-10-02,360.0,CALL,34,110
2026-10-02,360.0,PUT,34,20
2026-10-16,85.0,CALL,48,10
2026-10-16,85.0,PUT,48,10
2026-10-16,90.0,CALL,48,8
2026-10-16,90.0,PUT,48,10
2026-10-16,95.0,CALL,48,1
2026-10-16,95.0,PUT,48,2651
2026-10-16,100.0,CALL,48,9
2026-10-16,100.0,PUT,48,3285
2026-10-16,105.0,CALL,48,1
2026-10-16,105.0,PUT,48,63
2026-10-16,110.0,PUT,48,118
2026-10-16,115.0,CALL,48,6
2026-10-16,115.0,PUT,48,235
2026-10-16,120.0,CALL,48,99
2026-10-16,120.0,PUT,48,3332
2026-10-16,125.0,CALL,48,41
2026-10-16,125.0,PUT,48,1379
2026-10-16,130.0,CALL,48,33
2026-10-16,130.0,PUT,48,1199
2026-10-16,135.0,CALL,48,15
2026-10-16,135.0,PUT,48,3086
2026-10-16,140.0,CALL,48,81
2026-10-16,140.0,PUT,48,2247
2026-10-16,145.0,CALL,48,70
2026-10-16,145.0,PUT,48,791
2026-10-16,150.0,CALL,48,210
2026-10-16,150.0,PUT,48,3656
2026-10-16,155.0,CALL,48,161
2026-10-16,155.0,PUT,48,1633
2026-10-16,160.0,CALL,48,148
2026-10-16,160.0,PUT,48,6656
2026-10-16,165.0,CALL,48,58
2026-10-16,165.0,PUT,48,7197
2026-10-16,170.0,CALL,48,138
2026-10-16,170.0,PUT,48,4428
2026-10-16,175.0,CALL,48,50
2026-10-16,175.0,PUT,48,1786
2026-10-16,180.0,CALL,48,222
2026-10-16,180.0,PUT,48,2704
2026-10-16,185.0,CALL,48,227
2026-10-16,185.0,PUT,48,1976
2026-10-16,190.0,CALL,48,259
2026-10-16,190.0,PUT,48,2795
2026-10-16,195.0,CALL,48,107
2026-10-16,195.0,PUT,48,615
2026-10-16,200.0,CALL,48,1365
2026-10-16,200.0,PUT,48,3645
2026-10-16,210.0,CALL,48,531
2026-10-16,210.0,PUT,48,2505
2026-10-16,220.0,CALL,48,947
2026-10-16,220.0,PUT,48,2671
2026-10-16,230.0,CALL,48,1258
2026-10-16,230.0,PUT,48,2040
2026-10-16,240.0,CALL,48,1494
2026-10-16,240.0,PUT,48,3225
2026-10-16,250.0,CALL,48,7297
2026-10-16,250.0,PUT,48,1965
2026-10-16,260.0,CALL,48,2229
2026-10-16,260.0,PUT,48,1580
2026-10-16,270.0,CALL,48,3245
2026-10-16,270.0,PUT,48,495
2026-10-16,280.0,CALL,48,7336
2026-10-16,280.0,PUT,48,529
2026-10-16,290.0,CALL,48,6304
2026-10-16,290.0,PUT,48,494
2026-10-16,300.0,CALL,48,3843
2026-10-16,300.0,PUT,48,1074
2026-10-16,310.0,CALL,48,1347
2026-10-16,310.0,PUT,48,84
2026-10-16,320.0,CALL,48,635
2026-10-16,320.0,PUT,48,56
2026-10-16,330.0,CALL,48,770
2026-10-16,330.0,PUT,48,85
2026-10-16,340.0,CALL,48,295
2026-10-16,340.0,PUT,48,56
2026-10-16,350.0,CALL,48,2055
2026-10-16,350.0,PUT,48,23
2026-10-16,360.0,CALL,48,511
2026-10-16,360.0,PUT,48,13
2026-10-16,370.0,CALL,48,1375
2026-10-16,370.0,PUT,48,135
2026-10-16,380.0,CALL,48,223
2026-10-16,380.0,PUT,48,3
2026-10-16,390.0,CALL,48,343
2026-10-16,390.0,PUT,48,50
2026-10-16,400.0,CALL,48,1370
2026-10-16,400.0,PUT,48,21
2026-10-16,410.0,CALL,48,201
2026-10-16,410.0,PUT,48,30
2026-10-16,420.0,CALL,48,552
2026-10-16,420.0,PUT,48,0
2026-10-16,430.0,CALL,48,579
2026-10-16,430.0,PUT,48,0
2026-10-16,440.0,CALL,48,769
2026-10-16,440.0,PUT,48,2
2026-10-16,450.0,CALL,48,3683
2026-10-16,450.0,PUT,48,0
2026-10-16,460.0,CALL,48,557
2026-10-16,460.0,PUT,48,0
2026-10-16,470.0,CALL,48,747
2026-10-16,470.0,PUT,48,0
2026-11-20,40.0,CALL,83,18
2026-11-20,40.0,PUT,83,190
2026-11-20,45.0,CALL,83,7
2026-11-20,45.0,PUT,83,162
2026-11-20,50.0,CALL,83,42
2026-11-20,50.0,PUT,83,220
2026-11-20,55.0,CALL,83,46
2026-11-20,55.0,PUT,83,1124
2026-11-20,60.0,CALL,83,48
2026-11-20,60.0,PUT,83,697
2026-11-20,65.0,CALL,83,24
2026-11-20,65.0,PUT,83,413
2026-11-20,70.0,CALL,83,0
2026-11-20,70.0,PUT,83,865
2026-11-20,75.0,CALL,83,39
2026-11-20,75.0,PUT,83,1009
2026-11-20,80.0,CALL,83,289
2026-11-20,80.0,PUT,83,344
2026-11-20,85.0,CALL,83,49
2026-11-20,85.0,PUT,83,474
2026-11-20,90.0,CALL,83,760
2026-11-20,90.0,PUT,83,816
2026-11-20,95.0,CALL,83,114
2026-11-20,95.0,PUT,83,323
2026-11-20,100.0,CALL,83,437
2026-11-20,100.0,PUT,83,8325
2026-11-20,105.0,CALL,83,179
2026-11-20,105.0,PUT,83,2205
2026-11-20,110.0,CALL,83,231
2026-11-20,110.0,PUT,83,258
2026-11-20,115.0,CALL,83,500
2026-11-20,115.0,PUT,83,816
2026-11-20,120.0,CALL,83,226
2026-11-20,120.0,PUT,83,3238
2026-11-20,125.0,CALL,83,1383
2026-11-20,125.0,PUT,83,622
2026-11-20,130.0,CALL,83,1605
2026-11-20,130.0,PUT,83,3136
2026-11-20,135.0,CALL,83,344
2026-11-20,135.0,PUT,83,732
2026-11-20,140.0,CALL,83,591
2026-11-20,140.0,PUT,83,3525
2026-11-20,145.0,CALL,83,159
2026-11-20,145.0,PUT,83,695
2026-11-20,150.0,CALL,83,680
2026-11-20,150.0,PUT,83,3303
