expiration,DTE,strike,option_type,openInterest
2026-09-11,13,53.0,PUT,347
2026-09-11,13,54.0,PUT,204
2026-09-11,13,55.0,PUT,540
2026-09-11,13,56.0,PUT,150
2026-09-11,13,57.0,PUT,254
2026-09-11,13,58.0,PUT,202
2026-09-11,13,59.0,PUT,228
2026-09-11,13,60.0,PUT,705
2026-09-11,13,61.0,PUT,163
2026-09-11,13,62.0,PUT,109
2026-09-11,13,63.0,PUT,183
2026-09-11,13,64.0,PUT,171
2026-09-11,13,65.0,PUT,317
2026-09-11,13,66.0,PUT,124
2026-09-11,13,67.0,PUT,112
2026-09-11,13,68.0,PUT,131
2026-09-11,13,69.0,PUT,225
2026-09-11,13,70.0,PUT,151
2026-09-11,13,71.0,PUT,72
2026-09-11,13,72.0,PUT,123
2026-09-11,13,73.0,PUT,141
2026-09-11,13,74.0,PUT,85
2026-09-11,13,75.0,PUT,51
2026-09-11,13,76.0,PUT,7
2026-09-11,13,77.0,PUT,11
2026-09-11,13,78.0,PUT,31
2026-09-11,13,79.0,PUT,10
2026-09-11,13,80.0,PUT,70
2026-09-11,13,81.0,PUT,15
2026-09-11,13,82.0,PUT,9
2026-09-11,13,83.0,PUT,8
2026-09-11,13,84.0,PUT,9
2026-09-11,13,85.0,PUT,119
2026-09-11,13,86.0,PUT,5
2026-09-11,13,90.0,PUT,163
2026-09-11,13,95.0,PUT,12
2026-09-11,13,100.0,PUT,7
2026-09-11,13,105.0,PUT,0
2026-09-18,20,30.0,CALL,8
2026-09-18,20,35.0,CALL,79
2026-09-18,20,40.0,CALL,2299
2026-09-18,20,45.0,CALL,199
2026-09-18,20,50.0,CALL,900
2026-09-18,20,55.0,CALL,385
2026-09-18,20,60.0,CALL,1763
2026-09-18,20,61.0,CALL,44
2026-09-18,20,62.0,CALL,69
2026-09-18,20,63.0,CALL,130
2026-09-18,20,64.0,CALL,116
2026-09-18,20,65.0,CALL,2375
2026-09-18,20,66.0,CALL,52
2026-09-18,20,67.0,CALL,73
2026-09-18,20,68.0,CALL,308
2026-09-18,20,69.0,CALL,60
2026-09-18,20,70.0,CALL,6480
2026-09-18,20,71.0,CALL,67
2026-09-18,20,72.0,CALL,66
2026-09-18,20,73.0,CALL,186
2026-09-18,20,74.0,CALL,168
2026-09-18,20,75.0,CALL,5421
2026-09-18,20,76.0,CALL,82
2026-09-18,20,77.0,CALL,35
2026-09-18,20,78.0,CALL,151
2026-09-18,20,80.0,CALL,5659
2026-09-18,20,85.0,CALL,3856
2026-09-18,20,90.0,CALL,9270
2026-09-18,20,95.0,CALL,3419
2026-09-18,20,100.0,CALL,13414
2026-09-18,20,105.0,CALL,1578
2026-09-18,20,110.0,CALL,3553
2026-09-18,20,115.0,CALL,1433
2026-09-18,20,120.0,CALL,3209
2026-09-18,20,125.0,CALL,23152
2026-09-18,20,130.0,CALL,12783
2026-09-18,20,135.0,CALL,637
2026-09-18,20,140.0,CALL,8371
2026-09-18,20,145.0,CALL,1189
2026-09-18,20,150.0,CALL,9080
2026-09-18,20,155.0,CALL,1278
2026-09-18,20,160.0,CALL,1508
2026-09-18,20,165.0,CALL,1010
2026-09-18,20,170.0,CALL,1328
2026-09-18,20,175.0,CALL,385
2026-09-18,20,180.0,CALL,8186
2026-09-18,20,185.0,CALL,309
2026-09-18,20,190.0,CALL,2055
2026-09-18,20,30.0,PUT,2161
2026-09-18,20,35.0,PUT,1095
2026-09-18,20,40.0,PUT,1518
2026-09-18,20,45.0,PUT,2167
2026-09-18,20,50.0,PUT,6260
2026-09-18,20,54.0,PUT,538
2026-09-18,20,55.0,PUT,5085
2026-09-18,20,56.0,PUT,66
2026-09-18,20,57.0,PUT,71
2026-09-18,20,58.0,PUT,220
2026-09-18,20,59.0,PUT,855
2026-09-18,20,60.0,PUT,5739
2026-09-18,20,61.0,PUT,136
2026-09-18,20,62.0,PUT,75
2026-09-18,20,63.0,PUT,95
2026-09-18,20,64.0,PUT,18
2026-09-18,20,65.0,PUT,5001
2026-09-18,20,66.0,PUT,16
2026-09-18,20,67.0,PUT,40
2026-09-18,20,68.0,PUT,26
2026-09-18,20,70.0,PUT,3646
2026-09-18,20,71.0,PUT,3
2026-09-18,20,72.0,PUT,10
2026-09-18,20,73.0,PUT,10
2026-09-18,20,74.0,PUT,14
2026-09-18,20,75.0,PUT,1667
2026-09-18,20,78.0,PUT,11
2026-09-18,20,80.0,PUT,1225
2026-09-18,20,85.0,PUT,4956
2026-09-18,20,90.0,PUT,2490
2026-09-18,20,95.0,PUT,1053
2026-09-18,20,100.0,PUT,567
2026-09-18,20,105.0,PUT,142
2026-09-18,20,110.0,PUT,377
2026-09-18,20,115.0,PUT,180
2026-09-18,20,120.0,PUT,0
2026-09-18,20,125.0,PUT,38
2026-09-18,20,130.0,PUT,0
2026-09-18,20,135.0,PUT,14
2026-09-18,20,140.0,PUT,0
2026-09-18,20,145.0,PUT,0
2026-09-18,20,150.0,PUT,0
2026-09-18,20,155.0,PUT,0
2026-09-18,20,160.0,PUT,0
2026-09-18,20,165.0,PUT,2
2026-09-18,20,170.0,PUT,1
2026-09-18,20,175.0,PUT,0
2026-09-18,20,180.0,PUT,0
2026-09-18,20,185.0,PUT,0
2026-09-18,20,190.0,PUT,100
2026-09-25,27,40.0,CALL,1
2026-09-25,27,45.0,CALL,58
2026-09-25,27,50.0,CALL,12
2026-09-25,27,55.0,CALL,23
2026-09-25,27,56.0,CALL,2
2026-09-25,27,57.0,CALL,2
2026-09-25,27,58.0,CALL,5
2026-09-25,27,59.0,CALL,8
2026-09-25,27,60.0,CALL,89
2026-09-25,27,61.0,CALL,16
2026-09-25,27,62.0,CALL,24
2026-09-25,27,63.0,CALL,13
2026-09-25,27,64.0,CALL,55
2026-09-25,27,65.0,CALL,293
2026-09-25,27,66.0,CALL,26
2026-09-25,27,67.0,CALL,54
2026-09-25,27,68.0,CALL,30
2026-09-25,27,69.0,CALL,161
2026-09-25,27,70.0,CALL,410
2026-09-25,27,71.0,CALL,88
2026-09-25,27,72.0,CALL,110
2026-09-25,27,73.0,CALL,232
2026-09-25,27,74.0,CALL,158
2026-09-25,27,75.0,CALL,927
2026-09-25,27,76.0,CALL,34
2026-09-25,27,77.0,CALL,25
2026-09-25,27,78.0,CALL,85
2026-09-25,27,79.0,CALL,66
2026-09-25,27,80.0,CALL,673
2026-09-25,27,81.0,CALL,47
2026-09-25,27,82.0,CALL,36
2026-09-25,27,83.0,CALL,27
2026-09-25,27,84.0,CALL,25
2026-09-25,27,85.0,CALL,605
2026-09-25,27,86.0,CALL,23
2026-09-25,27,90.0,CALL,1334
2026-09-25,27,95.0,CALL,226
2026-09-25,27,100.0,CALL,791
2026-09-25,27,105.0,CALL,311
2026-09-25,27,35.0,PUT,4
2026-09-25,27,40.0,PUT,126
2026-09-25,27,45.0,PUT,104
2026-09-25,27,50.0,PUT,711
2026-09-25,27,55.0,PUT,831
2026-09-25,27,56.0,PUT,204
2026-09-25,27,57.0,PUT,104
2026-09-25,27,58.0,PUT,83
2026-09-25,27,59.0,PUT,88
2026-09-25,27,60.0,PUT,474
2026-09-25,27,61.0,PUT,77
2026-09-25,27,62.0,PUT,118
2026-09-25,27,63.0,PUT,88
2026-09-25,27,64.0,PUT,55
2026-09-25,27,65.0,PUT,232
2026-09-25,27,66.0,PUT,112
2026-09-25,27,67.0,PUT,82
2026-09-25,27,68.0,PUT,55
2026-09-25,27,69.0,PUT,125
2026-09-25,27,70.0,PUT,320
2026-09-25,27,71.0,PUT,60
2026-09-25,27,72.0,PUT,41
2026-09-25,27,73.0,PUT,42
2026-09-25,27,74.0,PUT,51
2026-09-25,27,75.0,PUT,54
2026-09-25,27,76.0,PUT,16
2026-09-25,27,77.0,PUT,9
2026-09-25,27,78.0,PUT,8
2026-09-25,27,79.0,PUT,6
2026-09-25,27,80.0,PUT,52
2026-09-25,27,81.0,PUT,13
2026-09-25,27,82.0,PUT,10
2026-09-25,27,83.0,PUT,5
2026-09-25,27,85.0,PUT,62
2026-09-25,27,86.0,PUT,1
2026-09-25,27,90.0,PUT,12
2026-09-25,27,95.0,PUT,22
2026-09-25,27,100.0,PUT,38
2026-09-25,27,105.0,PUT,4
2026-10-02,34,40.0,CALL,3
2026-10-02,34,45.0,CALL,1
2026-10-02,34,50.0,CALL,4
2026-10-02,34,56.0,CALL,1
2026-10-02,34,60.0,CALL,46
2026-10-02,34,61.0,CALL,70
2026-10-02,34,62.0,CALL,42
2026-10-02,34,63.0,CALL,36
2026-10-02,34,64.0,CALL,40
2026-10-02,34,65.0,CALL,115
2026-10-02,34,66.0,CALL,36
2026-10-02,34,67.0,CALL,26
2026-10-02,34,68.0,CALL,53
2026-10-02,34,70.0,CALL,74
2026-10-02,34,71.0,CALL,27
2026-10-02,34,72.0,CALL,17
2026-10-02,34,73.0,CALL,13
2026-10-02,34,74.0,CALL,23
2026-10-02,34,75.0,CALL,87
2026-10-02,34,76.0,CALL,65
2026-10-02,34,77.0,CALL,47
2026-10-02,34,78.0,CALL,26
2026-10-02,34,79.0,CALL,63
2026-10-02,34,80.0,CALL,375
2026-10-02,34,81.0,CALL,59
2026-10-02,34,82.0,CALL,5
2026-10-02,34,83.0,CALL,50
2026-10-02,34,84.0,CALL,47
2026-10-02,34,85.0,CALL,85
2026-10-02,34,86.0,CALL,1257
2026-10-02,34,90.0,CALL,157
2026-10-02,34,95.0,CALL,85
2026-10-02,34,100.0,CALL,203
2026-10-02,34,105.0,CALL,90
2026-10-02,34,40.0,PUT,42
2026-10-02,34,45.0,PUT,152
2026-10-02,34,50.0,PUT,227
2026-10-02,34,55.0,PUT,304
2026-10-02,34,56.0,PUT,52
2026-10-02,34,57.0,PUT,44
2026-10-02,34,58.0,PUT,56
2026-10-02,34,59.0,PUT,92
2026-10-02,34,60.0,PUT,248
2026-10-02,34,61.0,PUT,50
2026-10-02,34,62.0,PUT,63
2026-10-02,34,63.0,PUT,149
2026-10-02,34,64.0,PUT,181
2026-10-02,34,65.0,PUT,155
2026-10-02,34,66.0,PUT,94
2026-10-02,34,67.0,PUT,48
2026-10-02,34,68.0,PUT,8
2026-10-02,34,69.0,PUT,3
2026-10-02,34,70.0,PUT,60
2026-10-02,34,71.0,PUT,10
2026-10-02,34,72.0,PUT,24
2026-10-02,34,73.0,PUT,11
2026-10-02,34,74.0,PUT,6
2026-10-02,34,75.0,PUT,81
2026-10-02,34,77.0,PUT,27
2026-10-02,34,79.0,PUT,3
2026-10-02,34,80.0,PUT,14
2026-10-02,34,82.0,PUT,2
2026-10-02,34,85.0,PUT,48
2026-10-02,34,90.0,PUT,188
2026-10-02,34,95.0,PUT,30
2026-10-02,34,100.0,PUT,16
2026-10-16,48,30.0,CALL,11
2026-10-16,48,35.0,CALL,34
2026-10-16,48,40.0,CALL,138
2026-10-16,48,45.0,CALL,149
2026-10-16,48,50.0,CALL,964
2026-10-16,48,55.0,CALL,778
2026-10-16,48,60.0,CALL,1600
2026-10-16,48,65.0,CALL,9265
2026-10-16,48,70.0,CALL,10668
2026-10-16,48,75.0,CALL,3304
2026-10-16,48,80.0,CALL,4953
2026-10-16,48,85.0,CALL,1132
2026-10-16,48,90.0,CALL,2228
2026-10-16,48,95.0,CALL,6169
2026-10-16,48,100.0,CALL,5270
2026-10-16,48,105.0,CALL,464
2026-10-16,48,110.0,CALL,1868
2026-10-16,48,115.0,CALL,1495
2026-10-16,48,120.0,CALL,1322
2026-10-16,48,125.0,CALL,671
2026-10-16,48,130.0,CALL,662
2026-10-16,48,135.0,CALL,349
2026-10-16,48,140.0,CALL,515
2026-10-16,48,145.0,CALL,207
2026-10-16,48,150.0,CALL,2103
2026-10-16,48,155.0,CALL,230
2026-10-16,48,160.0,CALL,606
2026-10-16,48,165.0,CALL,184
2026-10-16,48,170.0,CALL,487
2026-10-16,48,175.0,CALL,2423
2026-10-16,48,180.0,CALL,1372
2026-10-16,48,185.0,CALL,376
2026-10-16,48,190.0,CALL,2420
2026-10-16,48,30.0,PUT,1352
2026-10-16,48,35.0,PUT,2878
2026-10-16,48,40.0,PUT,1558
2026-10-16,48,45.0,PUT,861
2026-10-16,48,50.0,PUT,3611
2026-10-16,48,55.0,PUT,17953
2026-10-16,48,60.0,PUT,1646
2026-10-16,48,65.0,PUT,7899
2026-10-16,48,70.0,PUT,1130
2026-10-16,48,75.0,PUT,9165
2026-10-16,48,80.0,PUT,578
2026-10-16,48,85.0,PUT,1227
2026-10-16,48,90.0,PUT,467
2026-10-16,48,95.0,PUT,498
2026-10-16,48,100.0,PUT,1254
2026-10-16,48,105.0,PUT,1302
2026-10-16,48,110.0,PUT,197
2026-10-16,48,115.0,PUT,187
2026-10-16,48,120.0,PUT,544
2026-10-16,48,125.0,PUT,79
2026-10-16,48,130.0,PUT,77
2026-10-16,48,135.0,PUT,5
2026-10-16,48,140.0,PUT,1
2026-10-16,48,145.0,PUT,12
2026-10-16,48,150.0,PUT,0
2026-10-16,48,155.0,PUT,8
2026-10-16,48,160.0,PUT,0
2026-10-16,48,165.0,PUT,0
2026-10-16,48,170.0,PUT,0
2026-10-16,48,175.0,PUT,1
2026-10-16,48,180.0,PUT,4
2026-10-16,48,185.0,PUT,1
2026-11-20,83,30.0,CALL,6
2026-11-20,83,35.0,CALL,90
2026-11-20,83,40.0,CALL,82
2026-11-20,83,45.0,CALL,70
2026-11-20,83,50.0,CALL,739
2026-11-20,83,55.0,CALL,1580
2026-11-20,83,60.0,CALL,654
2026-11-20,83,65.0,CALL,1800
2026-11-20,83,70.0,CALL,6669
2026-11-20,83,75.0,CALL,4472
2026-11-20,83,80.0,CALL,4096
2026-11-20,83,85.0,CALL,1957
2026-11-20,83,90.0,CALL,2862
2026-11-20,83,95.0,CALL,732
2026-11-20,83,100.0,CALL,3976
2026-11-20,83,105.0,CALL,521
2026-11-20,83,110.0,CALL,2045
2026-11-20,83,115.0,CALL,964
2026-11-20,83,120.0,CALL,2392
2026-11-20,83,125.0,CALL,729
2026-11-20,83,130.0,CALL,1000
2026-11-20,83,135.0,CALL,166
2026-11-20,83,140.0,CALL,1558
2026-11-20,83,145.0,CALL,636
2026-11-20,83,150.0,CALL,4331
2026-11-20,83,155.0,CALL,409
2026-11-20,83,160.0,CALL,1253
2026-11-20,83,165.0,CALL,677
2026-11-20,83,170.0,CALL,447
2026-11-20,83,175.0,CALL,1580
2026-11-20,83,180.0,CALL,2361
2026-11-20,83,185.0,CALL,4038
2026-11-20,83,190.0,CALL,2934
2026-11-20,83,30.0,PUT,456
2026-11-20,83,35.0,PUT,565
2026-11-20,83,40.0,PUT,619
2026-11-20,83,45.0,PUT,1575
2026-11-20,83,50.0,PUT,2417
2026-11-20,83,55.0,PUT,2367
2026-11-20,83,60.0,PUT,2075
2026-11-20,83,65.0,PUT,2526
2026-11-20,83,70.0,PUT,2541
2026-11-20,83,75.0,PUT,1490
2026-11-20,83,80.0,PUT,525
2026-11-20,83,85.0,PUT,661
2026-11-20,83,90.0,PUT,755
2026-11-20,83,95.0,PUT,395
2026-11-20,83,100.0,PUT,544
2026-11-20,83,105.0,PUT,287
2026-11-20,83,110.0,PUT,232
2026-11-20,83,115.0,PUT,133
2026-11-20,83,120.0,PUT,159
2026-11-20,83,125.0,PUT,98
2026-11-20,83,130.0,PUT,30
2026-11-20,83,135.0,PUT,55
2026-11-20,83,140.0,PUT,31
2026-11-20,83,145.0,PUT,14
2026-11-20,83,150.0,PUT,11
2026-11-20,83,160.0,PUT,50
2026-11-20,83,165.0,PUT,1
2026-11-20,83,170.0,PUT,0
2026-11-20,83,175.0,PUT,0
2026-11-20,83,180.0,PUT,50
2026-11-20,83,190.0,PUT,0
2027-01-15,139,2.5,CALL,2301
2027-01-15,139,5.0,CALL,721
2027-01-15,139,7.5,CALL,60
2027-01-15,139,10.0,CALL,1134
2027-01-15,139,12.5,CALL,1914
2027-01-15,139,15.0,CALL,1391
2027-01-15,139,17.5,CALL,388
2027-01-15,139,20.0,CALL,5691
2027-01-15,139,22.5,CALL,542
2027-01-15,139,25.0,CALL,5125
2027-01-15,139,27.0,CALL,355
2027-01-15,139,30.0,CALL,3905
2027-01-15,139,32.0,CALL,258
2027-01-15,139,35.0,CALL,2038
2027-01-15,139,37.0,CALL,342
2027-01-15,139,40.0,CALL,2879
2027-01-15,139,42.0,CALL,118
2027-01-15,139,45.0,CALL,8279
2027-01-15,139,47.0,CALL,341
2027-01-15,139,50.0,CALL,7966
2027-01-15,139,55.0,CALL,1532
2027-01-15,139,60.0,CALL,3918
2027-01-15,139,65.0,CALL,3073
2027-01-15,139,70.0,CALL,6201
2027-01-15,139,75.0,CALL,5936
2027-01-15,139,80.0,CALL,4211
2027-01-15,139,85.0,CALL,2720
2027-01-15,139,90.0,CALL,10751
2027-01-15,139,95.0,CALL,2315
2027-01-15,139,100.0,CALL,13945
2027-01-15,139,105.0,CALL,1682
2027-01-15,139,110.0,CALL,1764
2027-01-15,139,115.0,CALL,981
2027-01-15,139,120.0,CALL,4254
2027-01-15,139,125.0,CALL,2168
2027-01-15,139,130.0,CALL,2697
2027-01-15,139,135.0,CALL,6096
2027-01-15,139,140.0,CALL,2097
2027-01-15,139,145.0,CALL,690
2027-01-15,139,150.0,CALL,11491
2027-01-15,139,155.0,CALL,425
2027-01-15,139,160.0,CALL,611
2027-01-15,139,165.0,CALL,577
2027-01-15,139,170.0,CALL,1646
2027-01-15,139,175.0,CALL,872
2027-01-15,139,180.0,CALL,9261
2027-01-15,139,185.0,CALL,1524
2027-01-15,139,190.0,CALL,6363
2027-01-15,139,2.5,PUT,2434
2027-01-15,139,5.0,PUT,1717
2027-01-15,139,7.5,PUT,206
2027-01-15,139,10.0,PUT,401
2027-01-15,139,12.5,PUT,1643
2027-01-15,139,15.0,PUT,2744
2027-01-15,139,17.5,PUT,2002
2027-01-15,139,20.0,PUT,2229
2027-01-15,139,22.5,PUT,831
2027-01-15,139,25.0,PUT,2627
2027-01-15,139,27.0,PUT,214
2027-01-15,139,30.0,PUT,832
2027-01-15,139,32.0,PUT,1175
2027-01-15,139,35.0,PUT,891
2027-01-15,139,37.0,PUT,359
2027-01-15,139,40.0,PUT,2205
2027-01-15,139,42.0,PUT,377
2027-01-15,139,45.0,PUT,2488
2027-01-15,139,47.0,PUT,652
2027-01-15,139,50.0,PUT,4894
2027-01-15,139,55.0,PUT,1986
2027-01-15,139,60.0,PUT,3308
2027-01-15,139,65.0,PUT,2514
2027-01-15,139,70.0,PUT,4384
2027-01-15,139,75.0,PUT,4088
2027-01-15,139,80.0,PUT,3183
2027-01-15,139,85.0,PUT,1426
2027-01-15,139,90.0,PUT,898
2027-01-15,139,95.0,PUT,267
2027-01-15,139,100.0,PUT,1177
2027-01-15,139,105.0,PUT,256
2027-01-15,139,110.0,PUT,1293
2027-01-15,139,115.0,PUT,265
2027-01-15,139,120.0,PUT,413
2027-01-15,139,125.0,PUT,81
2027-01-15,139,130.0,PUT,85
2027-01-15,139,135.0,PUT,85
2027-01-15,139,140.0,PUT,81
2027-01-15,139,145.0,PUT,132
2027-01-15,139,150.0,PUT,256
2027-01-15,139,155.0,PUT,32
2027-01-15,139,160.0,PUT,91
2027-01-15,139,165.0,PUT,27
2027-01-15,139,170.0,PUT,28
2027-01-15,139,175.0,PUT,11
2027-01-15,139,180.0,PUT,352
2027-01-15,139,185.0,PUT,23
2027-01-15,139,190.0,PUT,0
2027-02-19,174,30.0,CALL,2
2027-02-19,174,35.0,CALL,12
2027-02-19,174,40.0,CALL,176
2027-02-19,174,45.0,CALL,22
2027-02-19,174,50.0,CALL,20
2027-02-19,174,55.0,CALL,83
2027-02-19,174,60.0,CALL,210
2027-02-19,174,65.0,CALL,208
2027-02-19,174,70.0,CALL,777
2027-02-19,174,75.0,CALL,361
2027-02-19,174,80.0,CALL,508
2027-02-19,174,85.0,CALL,114
2027-02-19,174,90.0,CALL,190
2027-02-19,174,95.0,CALL,160
2027-02-19,174,100.0,CALL,376
2027-02-19,174,105.0,CALL,223
2027-02-19,174,110.0,CALL,894
2027-02-19,174,115.0,CALL,15
2027-02-19,174,120.0,CALL,1061
2027-02-19,174,125.0,CALL,2006
2027-02-19,174,130.0,CALL,662
2027-02-19,174,30.0,PUT,147
2027-02-19,174,35.0,PUT,172
2027-02-19,174,40.0,PUT,241
2027-02-19,174,45.0,PUT,399
2027-02-19,174,50.0,PUT,162
2027-02-19,174,55.0,PUT,245
2027-02-19,174,60.0,PUT,217
2027-02-19,174,65.0,PUT,132
2027-02-19,174,70.0,PUT,791
2027-02-19,174,75.0,PUT,250
2027-02-19,174,80.0,PUT,81
2027-02-19,174,85.0,PUT,66
2027-02-19,174,90.0,PUT,87
2027-02-19,174,95.0,PUT,59
2027-02-19,174,100.0,PUT,47
2027-02-19,174,105.0,PUT,3
2027-02-19,174,110.0,PUT,165
2027-02-19,174,115.0,PUT,55
2027-02-19,174,120.0,PUT,145
2027-02-19,174,125.0,PUT,112
2027-02-19,174,130.0,PUT,21
