expiration,strike,option_type,DTE,openInterest
2026-09-18,39.0,PUT,24,0
2026-09-18,40.0,CALL,24,4588
2026-09-18,40.0,PUT,24,11
2026-09-18,41.0,CALL,24,222
2026-09-18,41.0,PUT,24,0
2026-09-18,42.0,CALL,24,4465
2026-09-18,42.0,PUT,24,97
2026-09-18,43.0,CALL,24,99
2026-09-18,43.0,PUT,24,0
2026-09-18,44.0,CALL,24,200
2026-09-18,44.0,PUT,24,0
2026-09-18,45.0,CALL,24,888
2026-09-18,45.0,PUT,24,0
2026-09-18,46.0,CALL,24,246
2026-09-18,46.0,PUT,24,0
2026-09-18,47.0,CALL,24,95
2026-09-18,47.0,PUT,24,0
2026-09-18,48.0,CALL,24,143
2026-09-18,48.0,PUT,24,0
2026-09-18,49.0,CALL,24,159
2026-09-18,50.0,CALL,24,541
2026-09-18,50.0,PUT,24,0
2026-09-18,55.0,CALL,24,1915
2026-09-18,55.0,PUT,24,0
2026-09-18,60.0,CALL,24,680
2026-09-18,60.0,PUT,24,0
2026-09-18,65.0,CALL,24,918
2026-09-18,65.0,PUT,24,0
2026-09-25,8.0,PUT,31,2
2026-09-25,8.5,PUT,31,1
2026-09-25,9.0,PUT,31,4
2026-09-25,9.5,PUT,31,21
2026-09-25,10.0,CALL,31,2
2026-09-25,10.0,PUT,31,35
2026-09-25,10.5,PUT,31,7
2026-09-25,11.0,PUT,31,6
2026-09-25,11.5,PUT,31,11
2026-09-25,12.0,CALL,31,1
2026-09-25,12.0,PUT,31,19
2026-09-25,12.5,PUT,31,12
2026-09-25,13.0,CALL,31,2
2026-09-25,13.0,PUT,31,30
2026-09-25,13.5,CALL,31,31
2026-09-25,13.5,PUT,31,21
2026-09-25,14.0,CALL,31,29
2026-09-25,14.0,PUT,31,42
2026-09-25,14.5,CALL,31,2
2026-09-25,14.5,PUT,31,8
2026-09-25,15.0,CALL,31,68
2026-09-25,15.0,PUT,31,68
2026-09-25,15.5,CALL,31,16
2026-09-25,15.5,PUT,31,11
2026-09-25,16.0,CALL,31,21
2026-09-25,16.0,PUT,31,31
2026-09-25,16.5,CALL,31,100
2026-09-25,16.5,PUT,31,19
2026-09-25,17.0,CALL,31,75
2026-09-25,17.0,PUT,31,47
2026-09-25,17.5,CALL,31,10
2026-09-25,17.5,PUT,31,10
2026-09-25,18.0,CALL,31,116
2026-09-25,18.0,PUT,31,90
2026-09-25,18.5,CALL,31,47
2026-09-25,18.5,PUT,31,5
2026-09-25,19.0,CALL,31,61
2026-09-25,19.0,PUT,31,40
2026-09-25,20.0,CALL,31,974
2026-09-25,20.0,PUT,31,26
2026-09-25,21.0,CALL,31,47
2026-09-25,21.0,PUT,31,10
2026-09-25,22.0,CALL,31,238
2026-09-25,22.0,PUT,31,9
2026-09-25,23.0,CALL,31,2158
2026-09-25,23.0,PUT,31,4
2026-09-25,24.0,CALL,31,154
2026-09-25,24.0,PUT,31,15
2026-09-25,25.0,CALL,31,142
2026-09-25,25.0,PUT,31,22
2026-09-25,30.0,CALL,31,127
2026-10-02,7.0,CALL,38,2
2026-10-02,8.0,PUT,38,2
2026-10-02,9.0,PUT,38,1
2026-10-02,10.0,PUT,38,3
2026-10-02,11.0,PUT,38,2
2026-10-02,11.5,CALL,38,1
2026-10-02,11.5,PUT,38,2
2026-10-02,12.0,CALL,38,1
2026-10-02,12.0,PUT,38,4
2026-10-02,12.5,PUT,38,6
2026-10-02,13.0,PUT,38,13
2026-10-02,13.5,CALL,38,3
2026-10-02,13.5,PUT,38,2
2026-10-02,14.0,CALL,38,23
2026-10-02,14.0,PUT,38,41
2026-10-02,14.5,CALL,38,1
2026-10-02,14.5,PUT,38,10
2026-10-02,15.0,CALL,38,1
2026-10-02,15.0,PUT,38,130
2026-10-02,15.5,CALL,38,3
2026-10-02,15.5,PUT,38,20
2026-10-02,16.0,CALL,38,8
2026-10-02,16.0,PUT,38,87
2026-10-02,16.5,CALL,38,40
2026-10-02,16.5,PUT,38,13
2026-10-02,17.0,CALL,38,38
2026-10-02,17.0,PUT,38,57
2026-10-02,17.5,CALL,38,3
2026-10-02,17.5,PUT,38,5
2026-10-02,18.0,CALL,38,196
2026-10-02,18.0,PUT,38,27
2026-10-02,18.5,CALL,38,22
2026-10-02,18.5,PUT,38,28
2026-10-02,19.0,CALL,38,220
2026-10-02,19.0,PUT,38,16
2026-10-02,19.5,CALL,38,46
2026-10-02,19.5,PUT,38,10
2026-10-02,20.0,CALL,38,110
2026-10-02,20.0,PUT,38,20
2026-10-02,20.5,CALL,38,75
2026-10-02,20.5,PUT,38,24
2026-10-02,21.0,CALL,38,51
2026-10-02,21.0,PUT,38,1
2026-10-02,21.5,CALL,38,23
2026-10-02,21.5,PUT,38,7
2026-10-02,22.0,CALL,38,49
2026-10-02,22.0,PUT,38,7
2026-10-02,23.0,CALL,38,50
2026-10-02,23.0,PUT,38,4
2026-10-02,24.0,CALL,38,18
2026-10-02,24.0,PUT,38,16
2026-10-02,25.0,CALL,38,117
2026-10-02,25.0,PUT,38,2
2026-10-02,30.0,CALL,38,917
2026-10-02,30.0,PUT,38,10
2026-10-16,12.0,PUT,52,11
2026-10-16,13.0,CALL,52,3
2026-10-16,13.0,PUT,52,9
2026-10-16,14.0,PUT,52,68
2026-10-16,15.0,CALL,52,18
2026-10-16,15.0,PUT,52,9
2026-10-16,16.0,CALL,52,26
2026-10-16,16.0,PUT,52,42
2026-10-16,17.0,CALL,52,50
2026-10-16,17.0,PUT,52,171
2026-10-16,18.0,CALL,52,42
2026-10-16,18.0,PUT,52,32
2026-10-16,19.0,CALL,52,150
2026-10-16,19.0,PUT,52,17
2026-10-16,20.0,CALL,52,79
2026-10-16,20.0,PUT,52,1
2026-10-16,21.0,PUT,52,1
2026-10-16,22.0,CALL,52,25
2026-10-16,22.0,PUT,52,2
2026-10-16,23.0,CALL,52,34
2026-10-16,24.0,CALL,52,13
2026-10-16,24.0,PUT,52,1
2026-10-16,25.0,CALL,52,12
2026-10-16,25.0,PUT,52,1
2026-10-16,26.0,CALL,52,2
2026-10-16,27.0,CALL,52,1
2026-10-16,28.0,CALL,52,31
2026-10-16,30.0,CALL,52,11
2026-12-18,3.0,PUT,115,10
2026-12-18,5.0,PUT,115,23
2026-12-18,7.0,CALL,115,2
2026-12-18,7.0,PUT,115,21
2026-12-18,8.0,PUT,115,57
2026-12-18,9.0,CALL,115,56
2026-12-18,9.0,PUT,115,239
2026-12-18,10.0,CALL,115,194
2026-12-18,10.0,PUT,115,912
2026-12-18,11.0,CALL,115,546
2026-12-18,11.0,PUT,115,559
2026-12-18,12.0,CALL,115,208
2026-12-18,12.0,PUT,115,191
2026-12-18,13.0,CALL,115,48
2026-12-18,13.0,PUT,115,846
2026-12-18,14.0,CALL,115,95
2026-12-18,14.0,PUT,115,514
2026-12-18,15.0,CALL,115,392
2026-12-18,15.0,PUT,115,620
2026-12-18,16.0,CALL,115,378
2026-12-18,16.0,PUT,115,134
2026-12-18,17.0,CALL,115,209
2026-12-18,17.0,PUT,115,84
2026-12-18,18.0,CALL,115,193
2026-12-18,18.0,PUT,115,334
2026-12-18,19.0,CALL,115,339
2026-12-18,19.0,PUT,115,146
2026-12-18,20.0,CALL,115,1397
2026-12-18,20.0,PUT,115,296
2026-12-18,21.0,CALL,115,439
2026-12-18,21.0,PUT,115,217
2026-12-18,22.0,CALL,115,229
2026-12-18,22.0,PUT,115,470
2026-12-18,23.0,CALL,115,60
2026-12-18,23.0,PUT,115,1215
2026-12-18,24.0,CALL,115,274
2026-12-18,24.0,PUT,115,49
2026-12-18,25.0,CALL,115,773
2026-12-18,25.0,PUT,115,345
2026-12-18,26.0,CALL,115,114
2026-12-18,26.0,PUT,115,35
2026-12-18,27.0,CALL,115,2392
2026-12-18,27.0,PUT,115,46
2026-12-18,28.0,CALL,115,503
2026-12-18,28.0,PUT,115,78
2026-12-18,29.0,CALL,115,189
2026-12-18,29.0,PUT,115,117
2026-12-18,30.0,CALL,115,1149
2026-12-18,30.0,PUT,115,74
2026-12-18,31.0,CALL,115,95
2026-12-18,31.0,PUT,115,25
2026-12-18,32.0,CALL,115,1049
2026-12-18,32.0,PUT,115,145
2026-12-18,33.0,CALL,115,362
2026-12-18,33.0,PUT,115,80
2026-12-18,34.0,CALL,115,120
2026-12-18,34.0,PUT,115,257
2026-12-18,35.0,CALL,115,902
2026-12-18,35.0,PUT,115,87
2026-12-18,36.0,CALL,115,252
2026-12-18,36.0,PUT,115,268
2026-12-18,37.0,CALL,115,88
2026-12-18,37.0,PUT,115,22
2026-12-18,38.0,CALL,115,158
2026-12-18,38.0,PUT,115,5
2026-12-18,39.0,CALL,115,81
2026-12-18,39.0,PUT,115,7
2026-12-18,40.0,CALL,115,1349
2026-12-18,40.0,PUT,115,14
2026-12-18,41.0,CALL,115,149
2026-12-18,41.0,PUT,115,0
2026-12-18,42.0,CALL,115,67
2026-12-18,42.0,PUT,115,44
2026-12-18,43.0,CALL,115,64
2026-12-18,43.0,PUT,115,1
2026-12-18,44.0,CALL,115,62
2026-12-18,45.0,CALL,115,311
2026-12-18,45.0,PUT,115,41
2026-12-18,46.0,CALL,115,116
2026-12-18,46.0,PUT,115,0
2026-12-18,47.0,CALL,115,12
2026-12-18,48.0,CALL,115,46
2026-12-18,48.0,PUT,115,0
2026-12-18,49.0,CALL,115,68
2026-12-18,50.0,CALL,115,226
2026-12-18,50.0,PUT,115,5
2026-12-18,55.0,CALL,115,307
2026-12-18,55.0,PUT,115,0
2026-12-18,60.0,CALL,115,71
2026-12-18,65.0,CALL,115,177
2026-12-18,65.0,PUT,115,0
2027-01-15,3.0,CALL,143,753
2027-01-15,3.0,PUT,143,1137
2027-01-15,5.0,CALL,143,1305
2027-01-15,5.0,PUT,143,4204
2027-01-15,7.0,CALL,143,1828
2027-01-15,7.0,PUT,143,893
2027-01-15,8.0,PUT,143,61
2027-01-15,9.0,CALL,143,2
2027-01-15,9.0,PUT,143,41
2027-01-15,10.0,CALL,143,7778
2027-01-15,10.0,PUT,143,2447
2027-01-15,11.0,CALL,143,32
2027-01-15,11.0,PUT,143,79
2027-01-15,12.0,CALL,143,3085
2027-01-15,12.0,PUT,143,8806
2027-01-15,13.0,CALL,143,79
2027-01-15,13.0,PUT,143,173
2027-01-15,14.0,CALL,143,157
2027-01-15,14.0,PUT,143,331
2027-01-15,15.0,CALL,143,3223
2027-01-15,15.0,PUT,143,1521
2027-01-15,16.0,CALL,143,169
2027-01-15,16.0,PUT,143,324
2027-01-15,17.0,CALL,143,3237
2027-01-15,17.0,PUT,143,1416
2027-01-15,18.0,CALL,143,324
2027-01-15,18.0,PUT,143,1328
2027-01-15,19.0,CALL,143,1046
2027-01-15,19.0,PUT,143,103
2027-01-15,20.0,CALL,143,11896
2027-01-15,20.0,PUT,143,25063
2027-01-15,21.0,CALL,143,297
2027-01-15,21.0,PUT,143,274
2027-01-15,22.0,CALL,143,2897
2027-01-15,22.0,PUT,143,314
2027-01-15,23.0,CALL,143,329
2027-01-15,23.0,PUT,143,868
2027-01-15,24.0,CALL,143,84
2027-01-15,24.0,PUT,143,218
2027-01-15,25.0,CALL,143,3441
2027-01-15,25.0,PUT,143,504
2027-01-15,26.0,CALL,143,129
2027-01-15,26.0,PUT,143,77
2027-01-15,27.0,CALL,143,1743
2027-01-15,27.0,PUT,143,1840
2027-01-15,28.0,CALL,143,309
2027-01-15,28.0,PUT,143,89
2027-01-15,29.0,CALL,143,274
2027-01-15,29.0,PUT,143,42
2027-01-15,30.0,CALL,143,2528
2027-01-15,30.0,PUT,143,450
2027-01-15,31.0,CALL,143,82
2027-01-15,31.0,PUT,143,97
2027-01-15,32.0,CALL,143,3338
2027-01-15,32.0,PUT,143,41
2027-01-15,33.0,CALL,143,383
2027-01-15,33.0,PUT,143,45
2027-01-15,34.0,CALL,143,63
2027-01-15,34.0,PUT,143,21
2027-01-15,35.0,CALL,143,1423
2027-01-15,35.0,PUT,143,163
2027-01-15,36.0,CALL,143,183
2027-01-15,36.0,PUT,143,32
2027-01-15,37.0,CALL,143,2860
2027-01-15,37.0,PUT,143,39
2027-01-15,38.0,CALL,143,124
2027-01-15,38.0,PUT,143,64
2027-01-15,39.0,CALL,143,105
2027-01-15,39.0,PUT,143,4
2027-01-15,40.0,CALL,143,5025
2027-01-15,40.0,PUT,143,105
2027-01-15,41.0,CALL,143,134
2027-01-15,41.0,PUT,143,16
2027-01-15,42.0,CALL,143,247
2027-01-15,42.0,PUT,143,14
2027-01-15,43.0,CALL,143,67
2027-01-15,43.0,PUT,143,8
2027-01-15,44.0,CALL,143,545
2027-01-15,44.0,PUT,143,10
2027-01-15,45.0,CALL,143,319
2027-01-15,45.0,PUT,143,14
2027-01-15,46.0,CALL,143,311
2027-01-15,46.0,PUT,143,0
2027-01-15,47.0,CALL,143,85
2027-01-15,47.0,PUT,143,0
2027-01-15,48.0,CALL,143,533
2027-01-15,48.0,PUT,143,0
2027-01-15,49.0,CALL,143,65
2027-01-15,49.0,PUT,143,3
2027-01-15,50.0,CALL,143,436
2027-01-15,50.0,PUT,143,32
2027-01-15,55.0,CALL,143,1953
2027-01-15,55.0,PUT,143,19
2027-01-15,60.0,CALL,143,101
2027-01-15,60.0,PUT,143,0
2027-01-15,65.0,CALL,143,395
2027-01-15,65.0,PUT,143,0
