expiration,strike,option_type,DTE,openInterest
2026-09-18,4.0,CALL,19,36
2026-09-18,4.0,PUT,19,185
2026-09-18,5.0,CALL,19,168
2026-09-18,5.0,PUT,19,464
2026-09-18,6.0,CALL,19,117
2026-09-18,6.0,PUT,19,1369
2026-09-18,7.0,CALL,19,171
2026-09-18,7.0,PUT,19,8379
2026-09-18,8.0,CALL,19,199
2026-09-18,8.0,PUT,19,2879
2026-09-18,8.5,PUT,19,16
2026-09-18,9.0,CALL,19,1904
2026-09-18,9.0,PUT,19,7405
2026-09-18,9.5,PUT,19,5
2026-09-18,10.0,CALL,19,1491
2026-09-18,10.0,PUT,19,4428
2026-09-18,10.5,PUT,19,333
2026-09-18,11.0,CALL,19,2333
2026-09-18,11.0,PUT,19,4512
2026-09-18,11.5,PUT,19,248
2026-09-18,12.0,CALL,19,2321
2026-09-18,12.0,PUT,19,3808
2026-09-18,12.5,CALL,19,148
2026-09-18,12.5,PUT,19,454
2026-09-18,13.0,CALL,19,1781
2026-09-18,13.0,PUT,19,1558
2026-09-18,13.5,CALL,19,302
2026-09-18,13.5,PUT,19,4
2026-09-18,14.0,CALL,19,3805
2026-09-18,14.0,PUT,19,2153
2026-09-18,14.5,CALL,19,183
2026-09-18,14.5,PUT,19,5
2026-09-18,15.0,CALL,19,8490
2026-09-18,15.0,PUT,19,2307
2026-09-18,15.5,CALL,19,347
2026-09-18,16.0,CALL,19,12948
2026-09-18,16.0,PUT,19,1705
2026-09-18,16.5,CALL,19,138
2026-09-18,17.0,CALL,19,3181
2026-09-18,17.0,PUT,19,1013
2026-09-18,17.5,CALL,19,5
2026-09-18,18.0,CALL,19,3969
2026-09-18,18.0,PUT,19,926
2026-09-18,19.0,CALL,19,2420
2026-09-18,19.0,PUT,19,616
2026-09-18,20.0,CALL,19,9009
2026-09-18,20.0,PUT,19,2136
2026-09-18,21.0,CALL,19,1104
2026-09-18,21.0,PUT,19,247
2026-09-18,22.0,CALL,19,1943
2026-09-18,22.0,PUT,19,1047
2026-09-18,23.0,CALL,19,12843
2026-09-18,23.0,PUT,19,1272
2026-09-18,24.0,CALL,19,1101
2026-09-18,24.0,PUT,19,328
2026-09-18,25.0,CALL,19,9048
2026-09-18,25.0,PUT,19,146
2026-09-18,26.0,CALL,19,1647
2026-09-18,26.0,PUT,19,813
2026-09-18,27.0,CALL,19,994
2026-09-18,27.0,PUT,19,1
2026-09-18,28.0,CALL,19,433
2026-09-18,28.0,PUT,19,4
2026-09-18,29.0,CALL,19,791
2026-09-18,29.0,PUT,19,28
2026-09-18,30.0,CALL,19,4782
2026-09-18,30.0,PUT,19,1
2026-09-18,31.0,CALL,19,767
2026-09-18,31.0,PUT,19,1
2026-09-18,32.0,CALL,19,2781
2026-09-18,32.0,PUT,19,0
2026-09-18,33.0,CALL,19,511
2026-09-18,33.0,PUT,19,1
2026-09-18,34.0,CALL,19,1948
2026-09-18,34.0,PUT,19,0
2026-09-18,35.0,CALL,19,6812
2026-09-18,35.0,PUT,19,0
2026-09-18,36.0,CALL,19,1552
2026-09-18,36.0,PUT,19,0
2026-09-18,37.0,CALL,19,66
2026-09-18,37.0,PUT,19,0
2026-09-18,38.0,CALL,19,185
2026-09-18,38.0,PUT,19,0
2026-09-18,39.0,CALL,19,92
2026-09-18,40.0,CALL,19,1795
2026-09-18,40.0,PUT,19,0
2026-09-18,41.0,CALL,19,38
2026-09-18,41.0,PUT,19,0
2026-09-18,42.0,CALL,19,1637
2026-09-18,42.0,PUT,19,0
2026-09-18,43.0,CALL,19,103
2026-09-18,43.0,PUT,19,16
2026-09-18,44.0,CALL,19,1461
2026-09-18,44.0,PUT,19,0
2026-09-18,45.0,CALL,19,500
2026-09-18,45.0,PUT,19,178
2026-09-18,46.0,CALL,19,10
2026-09-18,47.0,CALL,19,84
2026-09-18,48.0,CALL,19,63
2026-09-18,48.0,PUT,19,0
2026-09-18,49.0,CALL,19,49
2026-09-18,50.0,CALL,19,660
2026-09-18,50.0,PUT,19,0
2026-09-25,3.0,CALL,26,11
2026-09-25,5.0,CALL,26,1
2026-09-25,6.0,PUT,26,1
2026-09-25,7.0,PUT,26,2
2026-09-25,7.5,PUT,26,14
2026-09-25,8.0,CALL,26,1
2026-09-25,8.0,PUT,26,22
2026-09-25,8.5,CALL,26,2
2026-09-25,8.5,PUT,26,32
2026-09-25,9.0,CALL,26,30
2026-09-25,9.0,PUT,26,27
2026-09-25,9.5,PUT,26,12
2026-09-25,10.0,CALL,26,12
2026-09-25,10.0,PUT,26,877
2026-09-25,10.5,CALL,26,12
2026-09-25,10.5,PUT,26,915
2026-09-25,11.0,CALL,26,25
2026-09-25,11.0,PUT,26,344
2026-09-25,11.5,CALL,26,12
2026-09-25,11.5,PUT,26,120
2026-09-25,12.0,CALL,26,759
2026-09-25,12.0,PUT,26,290
2026-09-25,12.5,CALL,26,151
2026-09-25,12.5,PUT,26,73
2026-09-25,13.0,CALL,26,291
2026-09-25,13.0,PUT,26,84
2026-09-25,13.5,CALL,26,160
2026-09-25,13.5,PUT,26,46
2026-09-25,14.0,CALL,26,216
2026-09-25,14.0,PUT,26,41
2026-09-25,14.5,CALL,26,88
2026-09-25,14.5,PUT,26,8
2026-09-25,15.0,CALL,26,461
2026-09-25,15.0,PUT,26,51
2026-09-25,15.5,CALL,26,53
2026-09-25,15.5,PUT,26,2
2026-09-25,16.0,CALL,26,288
2026-09-25,16.0,PUT,26,26
2026-09-25,16.5,CALL,26,181
2026-09-25,16.5,PUT,26,9
2026-09-25,17.0,CALL,26,158
2026-09-25,17.0,PUT,26,3
2026-09-25,17.5,CALL,26,103
2026-09-25,17.5,PUT,26,26
2026-09-25,18.0,CALL,26,2704
2026-09-25,18.0,PUT,26,11
2026-09-25,19.0,CALL,26,68
2026-09-25,19.0,PUT,26,8
2026-09-25,20.0,CALL,26,147
2026-09-25,20.0,PUT,26,14
2026-09-25,21.0,CALL,26,99
2026-09-25,21.0,PUT,26,8
2026-09-25,22.0,CALL,26,19
2026-09-25,22.0,PUT,26,8
2026-09-25,23.0,CALL,26,1
2026-09-25,23.0,PUT,26,4
2026-09-25,24.0,CALL,26,2
2026-09-25,25.0,CALL,26,1
2026-09-25,25.0,PUT,26,0
2026-09-25,26.0,CALL,26,2
2026-09-25,26.0,PUT,26,1
2026-09-25,27.0,CALL,26,1
2026-09-25,27.0,PUT,26,1
2026-10-02,7.0,PUT,33,1
2026-10-02,8.0,CALL,33,1
2026-10-02,8.0,PUT,33,3
2026-10-02,8.5,PUT,33,3
2026-10-02,9.0,CALL,33,1
2026-10-02,9.0,PUT,33,12
2026-10-02,9.5,CALL,33,1
2026-10-02,9.5,PUT,33,250
2026-10-02,10.0,CALL,33,3
2026-10-02,10.0,PUT,33,157
2026-10-02,10.5,CALL,33,10
2026-10-02,10.5,PUT,33,45
2026-10-02,11.0,CALL,33,11
2026-10-02,11.0,PUT,33,86
2026-10-02,11.5,PUT,33,372
2026-10-02,12.0,CALL,33,138
2026-10-02,12.0,PUT,33,75
2026-10-02,12.5,CALL,33,136
2026-10-02,12.5,PUT,33,65
2026-10-02,13.0,CALL,33,169
2026-10-02,13.0,PUT,33,112
2026-10-02,13.5,CALL,33,72
2026-10-02,13.5,PUT,33,6
2026-10-02,14.0,CALL,33,144
2026-10-02,14.0,PUT,33,12
2026-10-02,14.5,CALL,33,119
2026-10-02,14.5,PUT,33,4
2026-10-02,15.0,CALL,33,678
2026-10-02,15.0,PUT,33,47
2026-10-02,15.5,CALL,33,66
2026-10-02,15.5,PUT,33,6
2026-10-02,16.0,CALL,33,63
2026-10-02,16.0,PUT,33,34
2026-10-02,16.5,CALL,33,3043
2026-10-02,17.0,CALL,33,42
2026-10-02,17.0,PUT,33,4
2026-10-02,17.5,CALL,33,11
2026-10-02,17.5,PUT,33,5
2026-10-02,18.0,CALL,33,67
2026-10-02,18.0,PUT,33,1
2026-10-02,18.5,CALL,33,17
2026-10-02,18.5,PUT,33,1
2026-10-02,19.0,CALL,33,140
2026-10-02,19.0,PUT,33,12
2026-10-02,20.0,CALL,33,215
2026-10-02,20.0,PUT,33,28
2026-10-02,21.0,CALL,33,70
2026-10-02,21.0,PUT,33,6
2026-10-02,22.0,CALL,33,8
2026-10-02,22.0,PUT,33,24
2026-10-02,23.0,CALL,33,55
2026-10-02,24.0,PUT,33,7
2026-10-02,25.0,CALL,33,7
2026-10-16,6.0,PUT,47,3
2026-10-16,7.0,CALL,47,1
2026-10-16,7.0,PUT,47,1
2026-10-16,8.0,PUT,47,75
2026-10-16,9.0,PUT,47,83
2026-10-16,10.0,CALL,47,134
2026-10-16,10.0,PUT,47,165
2026-10-16,11.0,CALL,47,18
2026-10-16,11.0,PUT,47,175
2026-10-16,12.0,CALL,47,90
2026-10-16,12.0,PUT,47,471
2026-10-16,13.0,CALL,47,664
2026-10-16,13.0,PUT,47,3117
2026-10-16,14.0,CALL,47,293
2026-10-16,14.0,PUT,47,78
2026-10-16,15.0,CALL,47,517
2026-10-16,15.0,PUT,47,14
2026-10-16,16.0,CALL,47,155
2026-10-16,16.0,PUT,47,9
2026-10-16,17.0,CALL,47,107
2026-10-16,18.0,CALL,47,46
2026-10-16,18.0,PUT,47,15
2026-10-16,19.0,CALL,47,35
2026-10-16,20.0,CALL,47,30
2026-10-16,20.0,PUT,47,23
2026-10-16,21.0,CALL,47,40
2026-12-18,2.0,CALL,110,63
2026-12-18,2.0,PUT,110,104
2026-12-18,3.0,CALL,110,51
2026-12-18,3.0,PUT,110,135
2026-12-18,4.0,CALL,110,23
2026-12-18,4.0,PUT,110,210
2026-12-18,5.0,CALL,110,38
2026-12-18,5.0,PUT,110,156
2026-12-18,6.0,CALL,110,21
2026-12-18,6.0,PUT,110,292
2026-12-18,7.0,CALL,110,32
2026-12-18,7.0,PUT,110,567
2026-12-18,8.0,CALL,110,65
2026-12-18,8.0,PUT,110,965
2026-12-18,9.0,CALL,110,64
2026-12-18,9.0,PUT,110,527
2026-12-18,10.0,CALL,110,296
2026-12-18,10.0,PUT,110,1043
2026-12-18,11.0,CALL,110,231
2026-12-18,11.0,PUT,110,2142
2026-12-18,12.0,CALL,110,582
2026-12-18,12.0,PUT,110,532
2026-12-18,13.0,CALL,110,638
2026-12-18,13.0,PUT,110,3747
2026-12-18,14.0,CALL,110,1172
2026-12-18,14.0,PUT,110,464
2026-12-18,15.0,CALL,110,1679
2026-12-18,15.0,PUT,110,4780
2026-12-18,16.0,CALL,110,622
2026-12-18,16.0,PUT,110,3263
2026-12-18,17.0,CALL,110,654
2026-12-18,17.0,PUT,110,806
2026-12-18,18.0,CALL,110,876
2026-12-18,18.0,PUT,110,1250
2026-12-18,19.0,CALL,110,664
2026-12-18,19.0,PUT,110,1547
2026-12-18,20.0,CALL,110,2033
2026-12-18,20.0,PUT,110,1025
2026-12-18,21.0,CALL,110,580
2026-12-18,21.0,PUT,110,662
2026-12-18,22.0,CALL,110,3783
2026-12-18,22.0,PUT,110,228
2026-12-18,23.0,CALL,110,331
2026-12-18,23.0,PUT,110,410
2026-12-18,24.0,CALL,110,318
2026-12-18,24.0,PUT,110,338
2026-12-18,25.0,CALL,110,1101
2026-12-18,25.0,PUT,110,401
2026-12-18,26.0,CALL,110,849
2026-12-18,26.0,PUT,110,53
2026-12-18,27.0,CALL,110,91
2026-12-18,27.0,PUT,110,19
2026-12-18,28.0,CALL,110,339
2026-12-18,28.0,PUT,110,19
2026-12-18,29.0,CALL,110,940
2026-12-18,29.0,PUT,110,37
2026-12-18,30.0,CALL,110,3018
2026-12-18,30.0,PUT,110,84
2026-12-18,31.0,CALL,110,188
2026-12-18,31.0,PUT,110,71
2026-12-18,32.0,CALL,110,892
2026-12-18,32.0,PUT,110,18
2026-12-18,33.0,CALL,110,908
2026-12-18,33.0,PUT,110,8
2026-12-18,34.0,CALL,110,261
2026-12-18,34.0,PUT,110,57
2026-12-18,35.0,CALL,110,2056
2026-12-18,35.0,PUT,110,42
2026-12-18,36.0,CALL,110,890
2026-12-18,36.0,PUT,110,36
2026-12-18,37.0,CALL,110,99
2026-12-18,37.0,PUT,110,14
2026-12-18,38.0,CALL,110,51
2026-12-18,38.0,PUT,110,18
2026-12-18,39.0,CALL,110,63
2026-12-18,39.0,PUT,110,21
2026-12-18,40.0,CALL,110,827
2026-12-18,40.0,PUT,110,0
2026-12-18,41.0,CALL,110,108
2026-12-18,41.0,PUT,110,0
2026-12-18,42.0,CALL,110,313
2026-12-18,42.0,PUT,110,0
2026-12-18,43.0,CALL,110,707
2026-12-18,43.0,PUT,110,0
2026-12-18,44.0,CALL,110,398
2026-12-18,44.0,PUT,110,0
2026-12-18,45.0,CALL,110,334
2026-12-18,45.0,PUT,110,0
2026-12-18,46.0,CALL,110,65
2026-12-18,47.0,CALL,110,213
2026-12-18,48.0,CALL,110,63
2026-12-18,49.0,CALL,110,2436
2026-12-18,50.0,CALL,110,445
2027-01-15,0.5,CALL,138,103
2027-01-15,0.5,PUT,138,0
2027-01-15,1.0,CALL,138,572
2027-01-15,1.0,PUT,138,204
2027-01-15,1.5,CALL,138,614
2027-01-15,1.5,PUT,138,347
2027-01-15,2.0,CALL,138,574
2027-01-15,2.0,PUT,138,773
2027-01-15,2.5,CALL,138,1566
2027-01-15,2.5,PUT,138,174
2027-01-15,3.0,CALL,138,963
2027-01-15,3.0,PUT,138,495
2027-01-15,3.5,CALL,138,427
2027-01-15,3.5,PUT,138,220
2027-01-15,4.0,CALL,138,966
2027-01-15,4.0,PUT,138,799
2027-01-15,4.5,CALL,138,805
2027-01-15,4.5,PUT,138,423
2027-01-15,5.0,CALL,138,5241
2027-01-15,5.0,PUT,138,1724
2027-01-15,5.5,CALL,138,1601
2027-01-15,5.5,PUT,138,2754
2027-01-15,7.0,CALL,138,5849
2027-01-15,7.0,PUT,138,4326
2027-01-15,8.0,CALL,138,103
2027-01-15,8.0,PUT,138,548
2027-01-15,9.0,CALL,138,72
2027-01-15,9.0,PUT,138,2224
2027-01-15,10.0,CALL,138,12297
2027-01-15,10.0,PUT,138,2645
2027-01-15,11.0,CALL,138,7535
2027-01-15,11.0,PUT,138,391
2027-01-15,12.0,CALL,138,9513
2027-01-15,12.0,PUT,138,1375
2027-01-15,13.0,CALL,138,448
2027-01-15,13.0,PUT,138,4194
2027-01-15,14.0,CALL,138,654
2027-01-15,14.0,PUT,138,3875
2027-01-15,15.0,CALL,138,6323
2027-01-15,15.0,PUT,138,1976
2027-01-15,16.0,CALL,138,530
2027-01-15,16.0,PUT,138,1171
2027-01-15,17.0,CALL,138,4863
2027-01-15,17.0,PUT,138,2204
2027-01-15,18.0,CALL,138,5027
2027-01-15,18.0,PUT,138,510
2027-01-15,19.0,CALL,138,392
2027-01-15,19.0,PUT,138,529
2027-01-15,20.0,CALL,138,6415
2027-01-15,20.0,PUT,138,1042
2027-01-15,21.0,CALL,138,680
2027-01-15,21.0,PUT,138,593
2027-01-15,22.0,CALL,138,851
2027-01-15,22.0,PUT,138,154
2027-01-15,23.0,CALL,138,1070
2027-01-15,23.0,PUT,138,603
2027-01-15,24.0,CALL,138,7438
2027-01-15,24.0,PUT,138,81
2027-01-15,25.0,CALL,138,10085
2027-01-15,25.0,PUT,138,682
2027-01-15,26.0,CALL,138,1316
2027-01-15,26.0,PUT,138,202
2027-01-15,27.0,CALL,138,2993
2027-01-15,27.0,PUT,138,65
2027-01-15,28.0,CALL,138,371
2027-01-15,28.0,PUT,138,136
2027-01-15,29.0,CALL,138,99
2027-01-15,29.0,PUT,138,37
2027-01-15,30.0,CALL,138,7213
2027-01-15,30.0,PUT,138,174
2027-01-15,31.0,CALL,138,397
2027-01-15,31.0,PUT,138,14
2027-01-15,32.0,CALL,138,713
2027-01-15,32.0,PUT,138,19
2027-01-15,33.0,CALL,138,363
2027-01-15,33.0,PUT,138,61
2027-01-15,34.0,CALL,138,309
2027-01-15,34.0,PUT,138,94
2027-01-15,35.0,CALL,138,3662
2027-01-15,35.0,PUT,138,34
2027-01-15,36.0,CALL,138,903
2027-01-15,36.0,PUT,138,0
2027-01-15,37.0,CALL,138,359
2027-01-15,37.0,PUT,138,21
2027-01-15,38.0,CALL,138,154
2027-01-15,38.0,PUT,138,6
2027-01-15,39.0,CALL,138,108
2027-01-15,39.0,PUT,138,0
2027-01-15,40.0,CALL,138,926
2027-01-15,40.0,PUT,138,3
2027-01-15,41.0,CALL,138,194
2027-01-15,41.0,PUT,138,15
2027-01-15,42.0,CALL,138,298
2027-01-15,42.0,PUT,138,17
2027-01-15,43.0,CALL,138,135
2027-01-15,43.0,PUT,138,16
2027-01-15,44.0,CALL,138,2476
2027-01-15,44.0,PUT,138,7
2027-01-15,45.0,CALL,138,665
2027-01-15,45.0,PUT,138,0
2027-01-15,46.0,CALL,138,120
2027-01-15,47.0,CALL,138,45
2027-01-15,47.0,PUT,138,2
2027-01-15,48.0,CALL,138,26
2027-01-15,49.0,CALL,138,105
2027-01-15,50.0,CALL,138,830
2027-01-15,50.0,PUT,138,1
