expiration,DTE,strike,option_type,openInterest
2026-09-18,11,340.0,PUT,51
2026-09-18,11,350.0,PUT,1
2026-09-18,11,360.0,PUT,3
2026-09-18,11,370.0,PUT,7
2026-09-18,11,380.0,PUT,0
2026-09-18,11,390.0,PUT,0
2026-09-18,11,400.0,PUT,26
2026-09-18,11,410.0,PUT,4
2026-09-18,11,470.0,PUT,3
2026-09-18,11,480.0,PUT,1
2026-09-18,11,510.0,PUT,0
2026-09-18,11,530.0,PUT,20
2026-09-18,11,560.0,PUT,1
2026-09-25,18,165.0,CALL,4
2026-09-25,18,210.0,CALL,4
2026-09-25,18,220.0,CALL,2
2026-09-25,18,225.0,CALL,1
2026-09-25,18,240.0,CALL,1
2026-09-25,18,245.0,CALL,2
2026-09-25,18,250.0,CALL,4
2026-09-25,18,255.0,CALL,9
2026-09-25,18,265.0,CALL,23
2026-09-25,18,270.0,CALL,31
2026-09-25,18,275.0,CALL,98
2026-09-25,18,280.0,CALL,45
2026-09-25,18,285.0,CALL,30
2026-09-25,18,290.0,CALL,58
2026-09-25,18,295.0,CALL,28
2026-09-25,18,300.0,CALL,151
2026-09-25,18,305.0,CALL,115
2026-09-25,18,310.0,CALL,306
2026-09-25,18,315.0,CALL,41
2026-09-25,18,320.0,CALL,43
2026-09-25,18,325.0,CALL,16
2026-09-25,18,330.0,CALL,17
2026-09-25,18,335.0,CALL,1
2026-09-25,18,340.0,CALL,4
2026-09-25,18,345.0,CALL,3
2026-09-25,18,365.0,CALL,10
2026-09-25,18,180.0,PUT,4
2026-09-25,18,195.0,PUT,1
2026-09-25,18,205.0,PUT,12
2026-09-25,18,210.0,PUT,4
2026-09-25,18,215.0,PUT,0
2026-09-25,18,220.0,PUT,2
2026-09-25,18,225.0,PUT,27
2026-09-25,18,230.0,PUT,23
2026-09-25,18,235.0,PUT,35
2026-09-25,18,240.0,PUT,55
2026-09-25,18,245.0,PUT,30
2026-09-25,18,250.0,PUT,148
2026-09-25,18,255.0,PUT,61
2026-09-25,18,260.0,PUT,76
2026-09-25,18,265.0,PUT,40
2026-09-25,18,270.0,PUT,332
2026-09-25,18,275.0,PUT,21
2026-09-25,18,280.0,PUT,33
2026-09-25,18,285.0,PUT,9
2026-09-25,18,290.0,PUT,20
2026-09-25,18,295.0,PUT,0
2026-09-25,18,300.0,PUT,2
2026-09-25,18,310.0,PUT,1
2026-09-25,18,325.0,PUT,2
2026-10-02,25,250.0,CALL,1
2026-10-02,25,260.0,CALL,3
2026-10-02,25,265.0,CALL,6
2026-10-02,25,270.0,CALL,6
2026-10-02,25,275.0,CALL,51
2026-10-02,25,280.0,CALL,22
2026-10-02,25,285.0,CALL,9
2026-10-02,25,290.0,CALL,56
2026-10-02,25,295.0,CALL,14
2026-10-02,25,300.0,CALL,75
2026-10-02,25,305.0,CALL,15
2026-10-02,25,310.0,CALL,99
2026-10-02,25,315.0,CALL,13
2026-10-02,25,320.0,CALL,27
2026-10-02,25,325.0,CALL,15
2026-10-02,25,330.0,CALL,8
2026-10-02,25,335.0,CALL,1
2026-10-02,25,340.0,CALL,12
2026-10-02,25,345.0,CALL,2
2026-10-02,25,350.0,CALL,4
2026-10-02,25,355.0,CALL,1
2026-10-02,25,360.0,CALL,0
2026-10-02,25,365.0,CALL,11
2026-10-02,25,215.0,PUT,4
2026-10-02,25,220.0,PUT,13
2026-10-02,25,225.0,PUT,2
2026-10-02,25,230.0,PUT,4
2026-10-02,25,235.0,PUT,66
2026-10-02,25,240.0,PUT,18
2026-10-02,25,245.0,PUT,27
2026-10-02,25,250.0,PUT,102
2026-10-02,25,255.0,PUT,66
2026-10-02,25,260.0,PUT,87
2026-10-02,25,265.0,PUT,60
2026-10-02,25,270.0,PUT,96
2026-10-02,25,275.0,PUT,6
2026-10-02,25,280.0,PUT,57
2026-10-02,25,285.0,PUT,38
2026-10-02,25,290.0,PUT,6
2026-10-02,25,295.0,PUT,1
2026-10-02,25,300.0,PUT,0
2026-10-09,32,275.0,CALL,1
2026-10-09,32,280.0,CALL,5
2026-10-09,32,285.0,CALL,4
2026-10-09,32,290.0,CALL,14
2026-10-09,32,295.0,CALL,13
2026-10-09,32,300.0,CALL,7
2026-10-09,32,305.0,CALL,8
2026-10-09,32,310.0,CALL,8
2026-10-09,32,315.0,CALL,251
2026-10-09,32,320.0,CALL,7
2026-10-09,32,325.0,CALL,3
2026-10-09,32,330.0,CALL,7
2026-10-09,32,335.0,CALL,2
2026-10-09,32,340.0,CALL,3
2026-10-09,32,350.0,CALL,11
2026-10-09,32,355.0,CALL,1
2026-10-09,32,360.0,CALL,94
2026-10-09,32,365.0,CALL,1
2026-10-09,32,210.0,PUT,10
2026-10-09,32,230.0,PUT,1
2026-10-09,32,235.0,PUT,1
2026-10-09,32,240.0,PUT,6
2026-10-09,32,245.0,PUT,2
2026-10-09,32,250.0,PUT,8
2026-10-09,32,255.0,PUT,9
2026-10-09,32,260.0,PUT,22
2026-10-09,32,265.0,PUT,4
2026-10-09,32,270.0,PUT,15
2026-10-09,32,275.0,PUT,8
2026-10-09,32,280.0,PUT,4
2026-10-09,32,290.0,PUT,50
2026-10-09,32,295.0,PUT,0
2026-10-16,39,200.0,CALL,1
2026-10-16,39,220.0,CALL,10
2026-10-16,39,240.0,CALL,3
2026-10-16,39,250.0,CALL,5
2026-10-16,39,260.0,CALL,37
2026-10-16,39,270.0,CALL,64
2026-10-16,39,280.0,CALL,408
2026-10-16,39,290.0,CALL,212
2026-10-16,39,300.0,CALL,780
2026-10-16,39,310.0,CALL,139
2026-10-16,39,320.0,CALL,192
2026-10-16,39,330.0,CALL,351
2026-10-16,39,340.0,CALL,58
2026-10-16,39,350.0,CALL,57
2026-10-16,39,360.0,CALL,132
2026-10-16,39,370.0,CALL,14
2026-10-16,39,380.0,CALL,0
2026-10-16,39,390.0,CALL,2
2026-10-16,39,400.0,CALL,4
2026-10-16,39,410.0,CALL,1
2026-10-16,39,195.0,PUT,1
2026-10-16,39,200.0,PUT,1
2026-10-16,39,210.0,PUT,17
2026-10-16,39,220.0,PUT,21
2026-10-16,39,230.0,PUT,80
2026-10-16,39,240.0,PUT,141
2026-10-16,39,250.0,PUT,160
2026-10-16,39,260.0,PUT,595
2026-10-16,39,270.0,PUT,139
2026-10-16,39,280.0,PUT,420
2026-10-16,39,290.0,PUT,89
2026-10-16,39,300.0,PUT,73
2026-10-16,39,310.0,PUT,9
2026-10-16,39,320.0,PUT,2
2026-10-16,39,330.0,PUT,0
2026-10-16,39,350.0,PUT,1
2026-10-23,46,280.0,CALL,18
2026-10-23,46,285.0,CALL,1
2026-10-23,46,295.0,CALL,0
2026-10-23,46,315.0,CALL,0
2026-10-23,46,320.0,CALL,0
2026-10-23,46,325.0,CALL,1
2026-10-23,46,330.0,CALL,0
2026-10-23,46,345.0,CALL,0
2026-10-23,46,355.0,CALL,1
2026-10-23,46,240.0,PUT,1
2026-10-23,46,250.0,PUT,2
2026-10-23,46,255.0,PUT,0
2026-10-23,46,260.0,PUT,2
2026-10-23,46,265.0,PUT,2
2026-10-23,46,270.0,PUT,1
2026-10-23,46,275.0,PUT,1
2026-10-23,46,280.0,PUT,0
2026-10-23,46,300.0,PUT,0
2026-11-20,74,130.0,CALL,4
2026-11-20,74,140.0,CALL,0
2026-11-20,74,150.0,CALL,1
2026-11-20,74,155.0,CALL,1
2026-11-20,74,165.0,CALL,2
2026-11-20,74,170.0,CALL,1
2026-11-20,74,175.0,CALL,3
2026-11-20,74,180.0,CALL,17
2026-11-20,74,190.0,CALL,8
2026-11-20,74,195.0,CALL,0
2026-11-20,74,200.0,CALL,27
2026-11-20,74,210.0,CALL,20
2026-11-20,74,220.0,CALL,22
2026-11-20,74,230.0,CALL,25
2026-11-20,74,240.0,CALL,52
2026-11-20,74,250.0,CALL,152
2026-11-20,74,260.0,CALL,125
2026-11-20,74,270.0,CALL,324
2026-11-20,74,280.0,CALL,201
2026-11-20,74,290.0,CALL,769
2026-11-20,74,300.0,CALL,353
2026-11-20,74,310.0,CALL,283
2026-11-20,74,320.0,CALL,212
2026-11-20,74,330.0,CALL,3615
2026-11-20,74,340.0,CALL,1014
2026-11-20,74,350.0,CALL,245
2026-11-20,74,360.0,CALL,412
2026-11-20,74,370.0,CALL,62
2026-11-20,74,380.0,CALL,1030
2026-11-20,74,390.0,CALL,71
2026-11-20,74,400.0,CALL,189
2026-11-20,74,410.0,CALL,109
2026-11-20,74,420.0,CALL,62
2026-11-20,74,430.0,CALL,24
2026-11-20,74,440.0,CALL,37
2026-11-20,74,450.0,CALL,26
2026-11-20,74,460.0,CALL,27
2026-11-20,74,470.0,CALL,63
2026-11-20,74,480.0,CALL,67
2026-11-20,74,125.0,PUT,3
2026-11-20,74,130.0,PUT,71
2026-11-20,74,135.0,PUT,0
2026-11-20,74,140.0,PUT,6
2026-11-20,74,145.0,PUT,2
2026-11-20,74,150.0,PUT,35
2026-11-20,74,155.0,PUT,8
2026-11-20,74,160.0,PUT,172
2026-11-20,74,165.0,PUT,55
2026-11-20,74,170.0,PUT,104
2026-11-20,74,175.0,PUT,37
2026-11-20,74,180.0,PUT,466
2026-11-20,74,185.0,PUT,91
2026-11-20,74,190.0,PUT,349
2026-11-20,74,195.0,PUT,219
2026-11-20,74,200.0,PUT,3808
2026-11-20,74,210.0,PUT,1083
2026-11-20,74,220.0,PUT,2399
2026-11-20,74,230.0,PUT,1690
2026-11-20,74,240.0,PUT,663
2026-11-20,74,250.0,PUT,988
2026-11-20,74,260.0,PUT,345
2026-11-20,74,270.0,PUT,3288
2026-11-20,74,280.0,PUT,160
2026-11-20,74,290.0,PUT,82
2026-11-20,74,300.0,PUT,81
2026-11-20,74,310.0,PUT,41
2026-11-20,74,320.0,PUT,24
2026-11-20,74,330.0,PUT,22
2026-11-20,74,340.0,PUT,42
2026-11-20,74,350.0,PUT,48
2026-11-20,74,360.0,PUT,1
2026-11-20,74,370.0,PUT,2
2026-11-20,74,400.0,PUT,1
2026-11-20,74,470.0,PUT,1
2026-12-18,102,130.0,CALL,1
2026-12-18,102,145.0,CALL,3
2026-12-18,102,150.0,CALL,4
2026-12-18,102,160.0,CALL,7
2026-12-18,102,165.0,CALL,1
2026-12-18,102,170.0,CALL,6
2026-12-18,102,175.0,CALL,5
2026-12-18,102,180.0,CALL,13
2026-12-18,102,185.0,CALL,0
2026-12-18,102,190.0,CALL,13
2026-12-18,102,195.0,CALL,10
2026-12-18,102,200.0,CALL,22
2026-12-18,102,210.0,CALL,12
2026-12-18,102,220.0,CALL,8
2026-12-18,102,230.0,CALL,22
2026-12-18,102,240.0,CALL,51
2026-12-18,102,250.0,CALL,55
2026-12-18,102,260.0,CALL,420
2026-12-18,102,270.0,CALL,1115
2026-12-18,102,280.0,CALL,288
2026-12-18,102,290.0,CALL,665
2026-12-18,102,300.0,CALL,1140
2026-12-18,102,310.0,CALL,339
2026-12-18,102,320.0,CALL,411
2026-12-18,102,330.0,CALL,133
2026-12-18,102,340.0,CALL,198
2026-12-18,102,350.0,CALL,377
2026-12-18,102,360.0,CALL,513
2026-12-18,102,370.0,CALL,209
2026-12-18,102,380.0,CALL,183
2026-12-18,102,390.0,CALL,152
2026-12-18,102,400.0,CALL,625
2026-12-18,102,410.0,CALL,30
2026-12-18,102,420.0,CALL,40
2026-12-18,102,430.0,CALL,43
2026-12-18,102,440.0,CALL,37
2026-12-18,102,450.0,CALL,228
2026-12-18,102,460.0,CALL,12
2026-12-18,102,470.0,CALL,30
2026-12-18,102,480.0,CALL,100
2026-12-18,102,490.0,CALL,70
2026-12-18,102,500.0,CALL,59
2026-12-18,102,510.0,CALL,49
2026-12-18,102,520.0,CALL,5
2026-12-18,102,530.0,CALL,17
2026-12-18,102,540.0,CALL,8
2026-12-18,102,550.0,CALL,7
2026-12-18,102,560.0,CALL,12
2026-12-18,102,570.0,CALL,170
2026-12-18,102,580.0,CALL,179
2026-12-18,102,600.0,CALL,979
2026-12-18,102,125.0,PUT,102
2026-12-18,102,130.0,PUT,4
2026-12-18,102,135.0,PUT,0
2026-12-18,102,140.0,PUT,78
2026-12-18,102,145.0,PUT,59
2026-12-18,102,150.0,PUT,11
2026-12-18,102,155.0,PUT,3
2026-12-18,102,160.0,PUT,12
2026-12-18,102,165.0,PUT,210
2026-12-18,102,170.0,PUT,35
2026-12-18,102,175.0,PUT,73
2026-12-18,102,180.0,PUT,208
2026-12-18,102,185.0,PUT,251
2026-12-18,102,190.0,PUT,184
2026-12-18,102,195.0,PUT,919
2026-12-18,102,200.0,PUT,708
2026-12-18,102,210.0,PUT,173
2026-12-18,102,220.0,PUT,892
2026-12-18,102,230.0,PUT,652
2026-12-18,102,240.0,PUT,415
2026-12-18,102,250.0,PUT,1732
2026-12-18,102,260.0,PUT,554
2026-12-18,102,270.0,PUT,871
2026-12-18,102,280.0,PUT,316
2026-12-18,102,290.0,PUT,177
2026-12-18,102,300.0,PUT,351
2026-12-18,102,310.0,PUT,53
2026-12-18,102,320.0,PUT,46
2026-12-18,102,330.0,PUT,403
2026-12-18,102,340.0,PUT,15
2026-12-18,102,350.0,PUT,28
2026-12-18,102,360.0,PUT,20
2026-12-18,102,370.0,PUT,17
2026-12-18,102,380.0,PUT,9
2026-12-18,102,390.0,PUT,5
2026-12-18,102,400.0,PUT,18
2026-12-18,102,410.0,PUT,2
2026-12-18,102,420.0,PUT,1
2026-12-18,102,450.0,PUT,0
2026-12-18,102,600.0,PUT,0
2027-01-15,130,85.0,CALL,0
2027-01-15,130,90.0,CALL,0
2027-01-15,130,95.0,CALL,1
2027-01-15,130,100.0,CALL,5
2027-01-15,130,105.0,CALL,12
2027-01-15,130,110.0,CALL,15
2027-01-15,130,115.0,CALL,4
2027-01-15,130,120.0,CALL,24
2027-01-15,130,125.0,CALL,12
2027-01-15,130,130.0,CALL,6
2027-01-15,130,140.0,CALL,4
2027-01-15,130,145.0,CALL,7
2027-01-15,130,150.0,CALL,108
2027-01-15,130,155.0,CALL,3
2027-01-15,130,160.0,CALL,12
2027-01-15,130,165.0,CALL,7
2027-01-15,130,170.0,CALL,24
2027-01-15,130,175.0,CALL,26
2027-01-15,130,180.0,CALL,22
2027-01-15,130,185.0,CALL,108
2027-01-15,130,190.0,CALL,8
2027-01-15,130,195.0,CALL,16
2027-01-15,130,200.0,CALL,139
2027-01-15,130,210.0,CALL,155
2027-01-15,130,220.0,CALL,110
2027-01-15,130,230.0,CALL,136
2027-01-15,130,240.0,CALL,156
2027-01-15,130,250.0,CALL,759
2027-01-15,130,260.0,CALL,602
2027-01-15,130,270.0,CALL,914
2027-01-15,130,280.0,CALL,295
2027-01-15,130,290.0,CALL,241
2027-01-15,130,300.0,CALL,1608
2027-01-15,130,310.0,CALL,448
2027-01-15,130,320.0,CALL,988
2027-01-15,130,330.0,CALL,480
2027-01-15,130,340.0,CALL,399
2027-01-15,130,350.0,CALL,685
2027-01-15,130,360.0,CALL,500
2027-01-15,130,370.0,CALL,185
2027-01-15,130,380.0,CALL,146
2027-01-15,130,390.0,CALL,187
2027-01-15,130,400.0,CALL,459
2027-01-15,130,410.0,CALL,239
2027-01-15,130,420.0,CALL,371
2027-01-15,130,430.0,CALL,116
2027-01-15,130,440.0,CALL,642
2027-01-15,130,450.0,CALL,1439
2027-01-15,130,460.0,CALL,154
2027-01-15,130,470.0,CALL,41
2027-01-15,130,480.0,CALL,36
2027-01-15,130,490.0,CALL,440
2027-01-15,130,500.0,CALL,528
2027-01-15,130,510.0,CALL,83
2027-01-15,130,520.0,CALL,607
2027-01-15,130,530.0,CALL,69
2027-01-15,130,540.0,CALL,90
2027-01-15,130,550.0,CALL,46
2027-01-15,130,560.0,CALL,0
2027-01-15,130,570.0,CALL,302
2027-01-15,130,580.0,CALL,209
2027-01-15,130,600.0,CALL,536
2027-01-15,130,85.0,PUT,182
2027-01-15,130,90.0,PUT,111
2027-01-15,130,95.0,PUT,41
2027-01-15,130,100.0,PUT,152
2027-01-15,130,105.0,PUT,95
2027-01-15,130,110.0,PUT,363
2027-01-15,130,115.0,PUT,48
2027-01-15,130,120.0,PUT,224
2027-01-15,130,125.0,PUT,71
2027-01-15,130,130.0,PUT,45
2027-01-15,130,135.0,PUT,164
2027-01-15,130,140.0,PUT,57
2027-01-15,130,145.0,PUT,90
2027-01-15,130,150.0,PUT,361
2027-01-15,130,155.0,PUT,818
2027-01-15,130,160.0,PUT,163
2027-01-15,130,165.0,PUT,46
2027-01-15,130,170.0,PUT,953
2027-01-15,130,175.0,PUT,123
2027-01-15,130,180.0,PUT,550
2027-01-15,130,185.0,PUT,127
2027-01-15,130,190.0,PUT,171
2027-01-15,130,195.0,PUT,299
2027-01-15,130,200.0,PUT,1646
2027-01-15,130,210.0,PUT,1473
2027-01-15,130,220.0,PUT,1409
2027-01-15,130,230.0,PUT,1163
2027-01-15,130,240.0,PUT,1664
2027-01-15,130,250.0,PUT,2639
2027-01-15,130,260.0,PUT,1512
2027-01-15,130,270.0,PUT,1983
2027-01-15,130,280.0,PUT,1339
2027-01-15,130,290.0,PUT,852
2027-01-15,130,300.0,PUT,1529
2027-01-15,130,310.0,PUT,380
2027-01-15,130,320.0,PUT,303
2027-01-15,130,330.0,PUT,531
2027-01-15,130,340.0,PUT,264
2027-01-15,130,350.0,PUT,450
2027-01-15,130,360.0,PUT,74
2027-01-15,130,370.0,PUT,84
2027-01-15,130,380.0,PUT,135
2027-01-15,130,390.0,PUT,28
2027-01-15,130,400.0,PUT,20
2027-01-15,130,410.0,PUT,22
2027-01-15,130,420.0,PUT,0
2027-01-15,130,430.0,PUT,0
2027-01-15,130,450.0,PUT,1
2027-01-15,130,460.0,PUT,0
2027-01-15,130,480.0,PUT,0
2027-01-15,130,490.0,PUT,0
2027-01-15,130,500.0,PUT,0
2027-01-15,130,510.0,PUT,0
2027-01-15,130,520.0,PUT,150
2027-01-15,130,530.0,PUT,0
2027-01-15,130,580.0,PUT,1
2027-02-19,165,125.0,CALL,1
2027-02-19,165,160.0,CALL,1
2027-02-19,165,200.0,CALL,1
2027-02-19,165,210.0,CALL,8
2027-02-19,165,220.0,CALL,12
2027-02-19,165,230.0,CALL,21
2027-02-19,165,240.0,CALL,29
2027-02-19,165,250.0,CALL,10
2027-02-19,165,260.0,CALL,59
2027-02-19,165,270.0,CALL,47
2027-02-19,165,280.0,CALL,39
2027-02-19,165,290.0,CALL,63
2027-02-19,165,300.0,CALL,75
2027-02-19,165,310.0,CALL,54
2027-02-19,165,320.0,CALL,67
2027-02-19,165,330.0,CALL,72
2027-02-19,165,340.0,CALL,37
2027-02-19,165,350.0,CALL,40
2027-02-19,165,360.0,CALL,38
2027-02-19,165,370.0,CALL,13
2027-02-19,165,380.0,CALL,2
2027-02-19,165,390.0,CALL,62
2027-02-19,165,400.0,CALL,3
2027-02-19,165,410.0,CALL,19
2027-02-19,165,135.0,PUT,5
2027-02-19,165,140.0,PUT,13
2027-02-19,165,150.0,PUT,1
2027-02-19,165,160.0,PUT,3
2027-02-19,165,165.0,PUT,2
2027-02-19,165,170.0,PUT,13
2027-02-19,165,175.0,PUT,7
2027-02-19,165,180.0,PUT,64
2027-02-19,165,185.0,PUT,28
2027-02-19,165,190.0,PUT,15
2027-02-19,165,195.0,PUT,82
2027-02-19,165,200.0,PUT,89
2027-02-19,165,210.0,PUT,121
2027-02-19,165,220.0,PUT,72
2027-02-19,165,230.0,PUT,106
2027-02-19,165,240.0,PUT,68
2027-02-19,165,250.0,PUT,66
2027-02-19,165,260.0,PUT,83
2027-02-19,165,270.0,PUT,77
2027-02-19,165,280.0,PUT,224
2027-02-19,165,290.0,PUT,25
2027-02-19,165,300.0,PUT,18
