expiration,DTE,strike,option_type,openInterest
2026-09-18,17,24.0,PUT,76.0
2026-09-18,17,24.5,PUT,65.0
2026-09-18,17,25.0,PUT,6641.0
2026-09-18,17,25.5,PUT,64.0
2026-09-18,17,26.0,PUT,78.0
2026-09-18,17,26.5,PUT,114.0
2026-09-18,17,27.0,PUT,8.0
2026-09-18,17,27.5,PUT,1910.0
2026-09-18,17,28.0,PUT,0.0
2026-09-18,17,28.5,PUT,1.0
2026-09-18,17,29.0,PUT,25.0
2026-09-18,17,30.0,PUT,2966.0
2026-09-18,17,31.0,PUT,0.0
2026-09-18,17,32.0,PUT,0.0
2026-09-18,17,32.5,PUT,5.0
2026-09-18,17,33.0,PUT,1.0
2026-09-18,17,35.0,PUT,25.0
2026-09-18,17,37.5,PUT,1.0
2026-09-18,17,40.0,PUT,8.0
2026-09-18,17,42.5,PUT,14.0
2026-09-18,17,45.0,PUT,1.0
2026-09-18,17,47.5,PUT,0.0
2026-09-18,17,50.0,PUT,38.0
2026-09-18,17,52.5,PUT,3.0
2026-09-18,17,55.0,PUT,32.0
2026-09-18,17,60.0,PUT,0.0
2026-09-18,17,65.0,PUT,13.0
2026-09-18,17,70.0,PUT,0.0
2026-09-25,24,20.0,CALL,26.0
2026-09-25,24,21.0,CALL,10.0
2026-09-25,24,22.0,CALL,71.0
2026-09-25,24,23.0,CALL,22.0
2026-09-25,24,24.0,CALL,40.0
2026-09-25,24,25.0,CALL,197.0
2026-09-25,24,26.0,CALL,3398.0
2026-09-25,24,27.0,CALL,818.0
2026-09-25,24,28.0,CALL,194.0
2026-09-25,24,29.0,CALL,294.0
2026-09-25,24,30.0,CALL,307.0
2026-09-25,24,31.0,CALL,172.0
2026-09-25,24,32.0,CALL,135.0
2026-09-25,24,33.0,CALL,45.0
2026-09-25,24,34.0,CALL,2.0
2026-09-25,24,35.0,CALL,1.0
2026-09-25,24,36.0,CALL,1.0
2026-09-25,24,19.0,PUT,9.0
2026-09-25,24,20.0,PUT,65.0
2026-09-25,24,21.0,PUT,55.0
2026-09-25,24,22.0,PUT,100.0
2026-09-25,24,23.0,PUT,50.0
2026-09-25,24,24.0,PUT,58.0
2026-09-25,24,25.0,PUT,46.0
2026-09-25,24,26.0,PUT,151.0
2026-09-25,24,27.0,PUT,91.0
2026-09-25,24,30.0,PUT,9.0
2026-09-25,24,31.0,PUT,1.0
2026-09-25,24,32.0,PUT,1.0
2026-10-02,31,21.0,CALL,1.0
2026-10-02,31,22.0,CALL,1.0
2026-10-02,31,23.0,CALL,0.0
2026-10-02,31,24.0,CALL,1.0
2026-10-02,31,25.0,CALL,43.0
2026-10-02,31,26.0,CALL,36.0
2026-10-02,31,27.0,CALL,128.0
2026-10-02,31,28.0,CALL,137.0
2026-10-02,31,29.0,CALL,53.0
2026-10-02,31,30.0,CALL,88.0
2026-10-02,31,31.0,CALL,40.0
2026-10-02,31,32.0,CALL,31.0
2026-10-02,31,33.0,CALL,60.0
2026-10-02,31,34.0,CALL,42.0
2026-10-02,31,35.0,CALL,27.0
2026-10-02,31,36.0,CALL,8.0
2026-10-02,31,19.0,PUT,72.0
2026-10-02,31,20.0,PUT,688.0
2026-10-02,31,21.0,PUT,13.0
2026-10-02,31,22.0,PUT,78.0
2026-10-02,31,23.0,PUT,12.0
2026-10-02,31,24.0,PUT,33.0
2026-10-02,31,25.0,PUT,7.0
2026-10-02,31,26.0,PUT,9.0
2026-10-02,31,27.0,PUT,11.0
2026-10-02,31,29.0,PUT,1.0
2026-10-02,31,30.0,PUT,5.0
2026-10-02,31,32.0,PUT,5.0
2026-10-02,31,35.0,PUT,1.0
2026-10-09,38,20.0,CALL,10.0
2026-10-09,38,24.0,CALL,1.0
2026-10-09,38,25.0,CALL,3.0
2026-10-09,38,26.0,CALL,4.0
2026-10-09,38,27.0,CALL,1.0
2026-10-09,38,28.0,CALL,12.0
2026-10-09,38,30.0,CALL,1.0
2026-10-09,38,31.0,CALL,1.0
2026-10-09,38,33.0,CALL,2.0
2026-10-09,38,34.0,CALL,1.0
2026-10-09,38,35.0,CALL,2.0
2026-10-09,38,21.0,PUT,6.0
2026-10-09,38,22.0,PUT,12.0
2026-10-09,38,23.0,PUT,2.0
2026-10-09,38,25.0,PUT,3.0
2026-10-09,38,32.0,PUT,1.0
2026-10-16,45,22.5,CALL,85.0
2026-10-16,45,25.0,CALL,387.0
2026-10-16,45,27.5,CALL,503.0
2026-10-16,45,30.0,CALL,2545.0
2026-10-16,45,32.5,CALL,214.0
2026-10-16,45,35.0,CALL,103.0
2026-10-16,45,37.5,CALL,16.0
2026-10-16,45,17.5,PUT,131.0
2026-10-16,45,20.0,PUT,54.0
2026-10-16,45,22.5,PUT,522.0
2026-10-16,45,25.0,PUT,1072.0
2026-10-16,45,27.5,PUT,1762.0
2026-10-16,45,30.0,PUT,42.0
2026-10-16,45,32.5,PUT,0.0
2026-11-20,80,12.5,CALL,1.0
2026-11-20,80,15.0,CALL,49.0
2026-11-20,80,17.5,CALL,2780.0
2026-11-20,80,20.0,CALL,739.0
2026-11-20,80,22.5,CALL,562.0
2026-11-20,80,25.0,CALL,4731.0
2026-11-20,80,27.5,CALL,5398.0
2026-11-20,80,30.0,CALL,110472.0
2026-11-20,80,32.5,CALL,3488.0
2026-11-20,80,35.0,CALL,1356.0
2026-11-20,80,37.5,CALL,99674.0
2026-11-20,80,40.0,CALL,5648.0
2026-11-20,80,42.5,CALL,119.0
2026-11-20,80,12.5,PUT,362.0
2026-11-20,80,15.0,PUT,385.0
2026-11-20,80,17.5,PUT,724.0
2026-11-20,80,20.0,PUT,3669.0
2026-11-20,80,22.5,PUT,1555.0
2026-11-20,80,25.0,PUT,2403.0
2026-11-20,80,27.5,PUT,430.0
2026-11-20,80,30.0,PUT,116.0
2026-11-20,80,32.5,PUT,61.0
2026-11-20,80,35.0,PUT,26.0
2026-11-20,80,37.5,PUT,40.0
2026-11-20,80,40.0,PUT,0.0
2026-11-20,80,42.5,PUT,0.0
2026-12-18,108,12.5,CALL,16.0
2026-12-18,108,15.0,CALL,60.0
2026-12-18,108,17.5,CALL,218.0
2026-12-18,108,20.0,CALL,756.0
2026-12-18,108,23.0,CALL,309.0
2026-12-18,108,25.0,CALL,2768.0
2026-12-18,108,28.0,CALL,1133.0
2026-12-18,108,30.0,CALL,11524.0
2026-12-18,108,33.0,CALL,2041.0
2026-12-18,108,35.0,CALL,2974.0
2026-12-18,108,38.0,CALL,1152.0
2026-12-18,108,40.0,CALL,4123.0
2026-12-18,108,43.0,CALL,5482.0
2026-12-18,108,45.0,CALL,1692.0
2026-12-18,108,47.0,CALL,561.0
2026-12-18,108,50.0,CALL,1462.0
2026-12-18,108,52.5,CALL,0.0
2026-12-18,108,55.0,CALL,3397.0
2026-12-18,108,57.5,CALL,134.0
2026-12-18,108,60.0,CALL,1047.0
2026-12-18,108,65.0,CALL,1810.0
2026-12-18,108,70.0,CALL,6410.0
2026-12-18,108,75.0,CALL,259.0
2026-12-18,108,80.0,CALL,871.0
2026-12-18,108,12.5,PUT,756.0
2026-12-18,108,15.0,PUT,350.0
2026-12-18,108,17.5,PUT,339.0
2026-12-18,108,20.0,PUT,1217.0
2026-12-18,108,23.0,PUT,5082.0
2026-12-18,108,25.0,PUT,2921.0
2026-12-18,108,28.0,PUT,745.0
2026-12-18,108,30.0,PUT,528.0
2026-12-18,108,33.0,PUT,2186.0
2026-12-18,108,35.0,PUT,1401.0
2026-12-18,108,38.0,PUT,1598.0
2026-12-18,108,40.0,PUT,1328.0
2026-12-18,108,43.0,PUT,242.0
2026-12-18,108,45.0,PUT,592.0
2026-12-18,108,47.0,PUT,87.0
2026-12-18,108,50.0,PUT,0.0
2026-12-18,108,52.5,PUT,25.0
2026-12-18,108,55.0,PUT,76.0
2026-12-18,108,57.5,PUT,97.0
2026-12-18,108,60.0,PUT,34.0
2026-12-18,108,65.0,PUT,3.0
2026-12-18,108,70.0,PUT,5.0
2027-01-15,136,12.5,CALL,56.0
2027-01-15,136,15.0,CALL,176.0
2027-01-15,136,17.5,CALL,781.0
2027-01-15,136,20.0,CALL,812.0
2027-01-15,136,23.0,CALL,880.0
2027-01-15,136,25.0,CALL,13147.0
2027-01-15,136,28.0,CALL,1820.0
2027-01-15,136,30.0,CALL,5959.0
2027-01-15,136,33.0,CALL,11636.0
2027-01-15,136,35.0,CALL,13027.0
2027-01-15,136,37.0,CALL,1572.0
2027-01-15,136,40.0,CALL,11765.0
2027-01-15,136,42.0,CALL,1583.0
2027-01-15,136,45.0,CALL,5559.0
2027-01-15,136,47.0,CALL,372.0
2027-01-15,136,50.0,CALL,15147.0
2027-01-15,136,52.5,CALL,170.0
2027-01-15,136,55.0,CALL,6912.0
2027-01-15,136,57.5,CALL,1156.0
2027-01-15,136,60.0,CALL,8926.0
2027-01-15,136,65.0,CALL,741.0
2027-01-15,136,70.0,CALL,3800.0
2027-01-15,136,75.0,CALL,1010.0
2027-01-15,136,80.0,CALL,999.0
2027-01-15,136,12.5,PUT,1295.0
2027-01-15,136,15.0,PUT,1474.0
2027-01-15,136,17.5,PUT,823.0
2027-01-15,136,20.0,PUT,28431.0
2027-01-15,136,23.0,PUT,2932.0
2027-01-15,136,25.0,PUT,7630.0
2027-01-15,136,28.0,PUT,4275.0
2027-01-15,136,30.0,PUT,9857.0
2027-01-15,136,33.0,PUT,234.0
2027-01-15,136,35.0,PUT,2429.0
2027-01-15,136,37.0,PUT,1617.0
2027-01-15,136,40.0,PUT,586.0
2027-01-15,136,42.0,PUT,35.0
2027-01-15,136,45.0,PUT,20.0
2027-01-15,136,47.0,PUT,0.0
2027-01-15,136,50.0,PUT,0.0
2027-01-15,136,52.5,PUT,35.0
2027-01-15,136,55.0,PUT,62.0
2027-01-15,136,57.5,PUT,109.0
2027-01-15,136,60.0,PUT,0.0
2027-01-15,136,65.0,PUT,6.0
2027-01-15,136,70.0,PUT,7.0
2027-01-15,136,80.0,PUT,0.0
2027-02-19,171,12.5,CALL,50.0
2027-02-19,171,15.0,CALL,4.0
2027-02-19,171,17.5,CALL,3.0
2027-02-19,171,20.0,CALL,46.0
2027-02-19,171,22.5,CALL,181.0
2027-02-19,171,25.0,CALL,509.0
2027-02-19,171,27.5,CALL,273.0
2027-02-19,171,30.0,CALL,166.0
2027-02-19,171,32.5,CALL,27.0
2027-02-19,171,35.0,CALL,161.0
2027-02-19,171,37.5,CALL,58.0
2027-02-19,171,40.0,CALL,46.0
2027-02-19,171,42.5,CALL,153.0
2027-02-19,171,12.5,PUT,81.0
2027-02-19,171,15.0,PUT,11.0
2027-02-19,171,17.5,PUT,117.0
2027-02-19,171,20.0,PUT,143.0
2027-02-19,171,22.5,PUT,120.0
2027-02-19,171,25.0,PUT,47.0
2027-02-19,171,27.5,PUT,38.0
2027-02-19,171,30.0,PUT,13.0
2027-02-19,171,37.5,PUT,2.0
