expiration,DTE,strike,option_type,openInterest
2026-09-04,11,552.5,CALL,38
2026-09-04,11,555.0,CALL,29
2026-09-04,11,557.5,CALL,38
2026-09-04,11,560.0,CALL,116
2026-09-04,11,562.5,CALL,5
2026-09-04,11,565.0,CALL,21
2026-09-04,11,567.5,CALL,42
2026-09-04,11,570.0,CALL,1434
2026-09-04,11,572.5,CALL,14
2026-09-04,11,575.0,CALL,20
2026-09-04,11,577.5,CALL,1
2026-09-04,11,580.0,CALL,129
2026-09-04,11,582.5,CALL,20
2026-09-04,11,585.0,CALL,27
2026-09-04,11,587.5,CALL,1
2026-09-04,11,590.0,CALL,140
2026-09-04,11,592.5,CALL,1
2026-09-04,11,595.0,CALL,16
2026-09-04,11,597.5,CALL,5
2026-09-04,11,600.0,CALL,3523
2026-09-04,11,602.5,CALL,9
2026-09-04,11,605.0,CALL,5
2026-09-04,11,607.5,CALL,1
2026-09-04,11,610.0,CALL,188
2026-09-04,11,615.0,CALL,12
2026-09-04,11,620.0,CALL,22
2026-09-04,11,625.0,CALL,87
2026-09-04,11,630.0,CALL,53
2026-09-04,11,635.0,CALL,5399
2026-09-04,11,640.0,CALL,45
2026-09-04,11,645.0,CALL,17
2026-09-04,11,650.0,CALL,1773
2026-09-04,11,655.0,CALL,3
2026-09-04,11,660.0,CALL,12
2026-09-04,11,665.0,CALL,13
2026-09-04,11,670.0,CALL,33
2026-09-04,11,680.0,CALL,5
2026-09-04,11,685.0,CALL,39
2026-09-04,11,690.0,CALL,22
2026-09-04,11,700.0,CALL,29
2026-09-04,11,705.0,CALL,54
2026-09-04,11,710.0,CALL,16
2026-09-04,11,715.0,CALL,1
2026-09-04,11,720.0,CALL,3
2026-09-04,11,755.0,CALL,1
2026-09-04,11,760.0,CALL,41
2026-09-04,11,780.0,CALL,1
2026-09-04,11,800.0,CALL,10
2026-09-04,11,820.0,CALL,10
2026-09-04,11,305.0,PUT,25
2026-09-04,11,310.0,PUT,34
2026-09-04,11,315.0,PUT,105
2026-09-04,11,320.0,PUT,764
2026-09-04,11,325.0,PUT,26
2026-09-04,11,330.0,PUT,388
2026-09-04,11,340.0,PUT,789
2026-09-04,11,345.0,PUT,22
2026-09-04,11,350.0,PUT,2676
2026-09-04,11,355.0,PUT,1
2026-09-04,11,360.0,PUT,32
2026-09-04,11,365.0,PUT,1
2026-09-04,11,370.0,PUT,724
2026-09-04,11,375.0,PUT,2
2026-09-04,11,380.0,PUT,10
2026-09-04,11,385.0,PUT,3
2026-09-04,11,390.0,PUT,17
2026-09-04,11,395.0,PUT,21
2026-09-04,11,400.0,PUT,111
2026-09-04,11,405.0,PUT,46
2026-09-04,11,410.0,PUT,33
2026-09-04,11,415.0,PUT,189
2026-09-04,11,420.0,PUT,388
2026-09-04,11,425.0,PUT,34
2026-09-04,11,430.0,PUT,24
2026-09-04,11,435.0,PUT,14
2026-09-04,11,437.5,PUT,5
2026-09-04,11,440.0,PUT,39
2026-09-04,11,442.5,PUT,10
2026-09-04,11,445.0,PUT,67
2026-09-04,11,447.5,PUT,20
2026-09-04,11,450.0,PUT,73
2026-09-04,11,455.0,PUT,72
2026-09-04,11,457.5,PUT,17
2026-09-04,11,460.0,PUT,78
2026-09-04,11,462.5,PUT,3423
2026-09-04,11,465.0,PUT,29
2026-09-04,11,467.5,PUT,14
2026-09-04,11,470.0,PUT,276
2026-09-04,11,472.5,PUT,3
2026-09-04,11,475.0,PUT,22
2026-09-04,11,477.5,PUT,23
2026-09-04,11,480.0,PUT,148
2026-09-04,11,482.5,PUT,24
2026-09-04,11,485.0,PUT,53
2026-09-04,11,487.5,PUT,7
2026-09-04,11,490.0,PUT,208
2026-09-04,11,492.5,PUT,1
2026-09-04,11,495.0,PUT,67
2026-09-04,11,497.5,PUT,7
2026-09-04,11,500.0,PUT,77
2026-09-04,11,502.5,PUT,8
2026-09-04,11,505.0,PUT,44
2026-09-04,11,510.0,PUT,322
2026-09-04,11,512.5,PUT,1
2026-09-04,11,515.0,PUT,16
2026-09-04,11,517.5,PUT,48
2026-09-04,11,520.0,PUT,1034
2026-09-04,11,522.5,PUT,3
2026-09-04,11,525.0,PUT,43
2026-09-04,11,527.5,PUT,13
2026-09-04,11,530.0,PUT,202
2026-09-04,11,532.5,PUT,7
2026-09-04,11,535.0,PUT,33
2026-09-04,11,537.5,PUT,52
2026-09-04,11,540.0,PUT,45
2026-09-04,11,542.5,PUT,15
2026-09-04,11,545.0,PUT,1
2026-09-04,11,547.5,PUT,2
2026-09-04,11,550.0,PUT,3
2026-09-04,11,552.5,PUT,1
2026-09-04,11,555.0,PUT,6
2026-09-04,11,557.5,PUT,3
2026-09-04,11,560.0,PUT,8
2026-09-04,11,562.5,PUT,2
2026-09-04,11,565.0,PUT,5
2026-09-04,11,570.0,PUT,1
2026-09-04,11,575.0,PUT,19
2026-09-04,11,577.5,PUT,5
2026-09-04,11,580.0,PUT,5
2026-09-04,11,582.5,PUT,1
2026-09-04,11,585.0,PUT,7
2026-09-04,11,590.0,PUT,5
2026-09-04,11,595.0,PUT,2
2026-09-04,11,600.0,PUT,2
2026-09-04,11,615.0,PUT,1
2026-09-04,11,630.0,PUT,1
2026-09-04,11,670.0,PUT,0
2026-09-04,11,695.0,PUT,0
2026-09-04,11,715.0,PUT,0
2026-09-11,18,360.0,CALL,5
2026-09-11,18,385.0,CALL,1
2026-09-11,18,400.0,CALL,2
2026-09-11,18,415.0,CALL,2
2026-09-11,18,450.0,CALL,1
2026-09-11,18,457.5,CALL,2
2026-09-11,18,460.0,CALL,1
2026-09-11,18,472.5,CALL,2
2026-09-11,18,475.0,CALL,5
2026-09-11,18,480.0,CALL,2
2026-09-11,18,492.5,CALL,5
2026-09-11,18,497.5,CALL,1
2026-09-11,18,500.0,CALL,2
2026-09-11,18,505.0,CALL,21
2026-09-11,18,510.0,CALL,1
2026-09-11,18,517.5,CALL,10
2026-09-11,18,520.0,CALL,16
2026-09-11,18,522.5,CALL,2
2026-09-11,18,525.0,CALL,6
2026-09-11,18,527.5,CALL,1
2026-09-11,18,530.0,CALL,37
2026-09-11,18,532.5,CALL,5
2026-09-11,18,535.0,CALL,21
2026-09-11,18,537.5,CALL,151
2026-09-11,18,540.0,CALL,414
2026-09-11,18,542.5,CALL,157
2026-09-11,18,545.0,CALL,119
2026-09-11,18,550.0,CALL,21
2026-09-11,18,552.5,CALL,13
2026-09-11,18,555.0,CALL,9
2026-09-11,18,557.5,CALL,10
2026-09-11,18,560.0,CALL,23
2026-09-11,18,562.5,CALL,2
2026-09-11,18,565.0,CALL,19
2026-09-11,18,567.5,CALL,0
2026-09-11,18,570.0,CALL,34
2026-09-11,18,575.0,CALL,6
2026-09-11,18,580.0,CALL,18
2026-09-11,18,585.0,CALL,4
2026-09-11,18,590.0,CALL,13
2026-09-11,18,600.0,CALL,46
2026-09-11,18,605.0,CALL,8
2026-09-11,18,610.0,CALL,11
2026-09-11,18,615.0,CALL,14
2026-09-11,18,620.0,CALL,13
2026-09-11,18,625.0,CALL,8
2026-09-11,18,630.0,CALL,585
2026-09-11,18,635.0,CALL,1
2026-09-11,18,640.0,CALL,9
2026-09-11,18,645.0,CALL,2
2026-09-11,18,650.0,CALL,3
2026-09-11,18,655.0,CALL,1
2026-09-11,18,660.0,CALL,3
2026-09-11,18,665.0,CALL,2
2026-09-11,18,670.0,CALL,2
2026-09-11,18,675.0,CALL,1
2026-09-11,18,680.0,CALL,3
2026-09-11,18,685.0,CALL,2
2026-09-11,18,700.0,CALL,2
2026-09-11,18,705.0,CALL,1
2026-09-11,18,750.0,CALL,2
2026-09-11,18,760.0,CALL,1
2026-09-11,18,305.0,PUT,17
2026-09-11,18,310.0,PUT,23
2026-09-11,18,315.0,PUT,95
2026-09-11,18,320.0,PUT,763
2026-09-11,18,325.0,PUT,26
2026-09-11,18,330.0,PUT,519
2026-09-11,18,340.0,PUT,755
2026-09-11,18,345.0,PUT,51
2026-09-11,18,350.0,PUT,14
2026-09-11,18,360.0,PUT,36
2026-09-11,18,365.0,PUT,27
2026-09-11,18,370.0,PUT,10
2026-09-11,18,375.0,PUT,10
2026-09-11,18,380.0,PUT,12
2026-09-11,18,400.0,PUT,18
2026-09-11,18,405.0,PUT,4
2026-09-11,18,410.0,PUT,8
2026-09-11,18,415.0,PUT,38
2026-09-11,18,420.0,PUT,32
2026-09-11,18,425.0,PUT,24
2026-09-11,18,430.0,PUT,19
2026-09-11,18,435.0,PUT,2
2026-09-11,18,440.0,PUT,17
2026-09-11,18,445.0,PUT,10
2026-09-11,18,450.0,PUT,17
2026-09-11,18,455.0,PUT,6
2026-09-11,18,457.5,PUT,15
2026-09-11,18,460.0,PUT,219
2026-09-11,18,462.5,PUT,18
2026-09-11,18,465.0,PUT,25
2026-09-11,18,467.5,PUT,7
2026-09-11,18,470.0,PUT,24
2026-09-11,18,472.5,PUT,1
2026-09-11,18,475.0,PUT,20
2026-09-11,18,477.5,PUT,4
2026-09-11,18,480.0,PUT,28
2026-09-11,18,482.5,PUT,4
2026-09-11,18,485.0,PUT,9
2026-09-11,18,487.5,PUT,1
2026-09-11,18,490.0,PUT,3349
2026-09-11,18,495.0,PUT,9
2026-09-11,18,497.5,PUT,9
2026-09-11,18,500.0,PUT,3154
2026-09-11,18,502.5,PUT,1
2026-09-11,18,505.0,PUT,9
2026-09-11,18,510.0,PUT,36
2026-09-11,18,512.5,PUT,3
2026-09-11,18,515.0,PUT,59
2026-09-11,18,517.5,PUT,8
2026-09-11,18,520.0,PUT,12
2026-09-11,18,522.5,PUT,217
2026-09-11,18,525.0,PUT,13
2026-09-11,18,527.5,PUT,1
2026-09-11,18,530.0,PUT,61
2026-09-11,18,532.5,PUT,13
2026-09-11,18,535.0,PUT,57
2026-09-11,18,537.5,PUT,33
2026-09-11,18,540.0,PUT,8
2026-09-11,18,542.5,PUT,23
2026-09-11,18,545.0,PUT,20
2026-09-11,18,547.5,PUT,11
2026-09-11,18,550.0,PUT,790
2026-09-11,18,552.5,PUT,113
2026-09-11,18,555.0,PUT,9
2026-09-11,18,560.0,PUT,129
2026-09-11,18,565.0,PUT,2
2026-09-11,18,575.0,PUT,1
2026-09-11,18,580.0,PUT,1
2026-09-11,18,595.0,PUT,0
2026-09-11,18,615.0,PUT,1
2026-09-11,18,650.0,PUT,0
2026-09-18,25,165.0,CALL,0
2026-09-18,25,170.0,CALL,1
2026-09-18,25,175.0,CALL,1
2026-09-18,25,180.0,CALL,1
2026-09-18,25,185.0,CALL,9
2026-09-18,25,215.0,CALL,0
2026-09-18,25,225.0,CALL,0
2026-09-18,25,230.0,CALL,1
2026-09-18,25,235.0,CALL,1
2026-09-18,25,250.0,CALL,70
2026-09-18,25,255.0,CALL,1
2026-09-18,25,275.0,CALL,0
2026-09-18,25,290.0,CALL,16
2026-09-18,25,295.0,CALL,6
2026-09-18,25,300.0,CALL,8
2026-09-18,25,305.0,CALL,27
2026-09-18,25,310.0,CALL,14
2026-09-18,25,315.0,CALL,6
2026-09-18,25,320.0,CALL,101
2026-09-18,25,325.0,CALL,105
2026-09-18,25,330.0,CALL,88
2026-09-18,25,335.0,CALL,24
2026-09-18,25,340.0,CALL,162
2026-09-18,25,345.0,CALL,32
2026-09-18,25,350.0,CALL,75
2026-09-18,25,355.0,CALL,0
2026-09-18,25,360.0,CALL,84
2026-09-18,25,365.0,CALL,14
2026-09-18,25,370.0,CALL,17
2026-09-18,25,375.0,CALL,7
2026-09-18,25,380.0,CALL,5
2026-09-18,25,385.0,CALL,29
2026-09-18,25,390.0,CALL,4
2026-09-18,25,395.0,CALL,4
2026-09-18,25,400.0,CALL,60
2026-09-18,25,405.0,CALL,8
2026-09-18,25,410.0,CALL,100
2026-09-18,25,415.0,CALL,0
2026-09-18,25,420.0,CALL,35
2026-09-18,25,425.0,CALL,0
2026-09-18,25,430.0,CALL,15
2026-09-18,25,435.0,CALL,32
2026-09-18,25,440.0,CALL,54
2026-09-18,25,445.0,CALL,15
2026-09-18,25,450.0,CALL,56
2026-09-18,25,455.0,CALL,63
2026-09-18,25,460.0,CALL,24
2026-09-18,25,465.0,CALL,19
2026-09-18,25,470.0,CALL,29
2026-09-18,25,475.0,CALL,31
2026-09-18,25,480.0,CALL,50
2026-09-18,25,485.0,CALL,224
2026-09-18,25,490.0,CALL,67
2026-09-18,25,495.0,CALL,27
2026-09-18,25,500.0,CALL,227
2026-09-18,25,505.0,CALL,62
2026-09-18,25,510.0,CALL,1321
2026-09-18,25,515.0,CALL,91
2026-09-18,25,520.0,CALL,100
2026-09-18,25,525.0,CALL,251
2026-09-18,25,530.0,CALL,340
2026-09-18,25,535.0,CALL,84
2026-09-18,25,540.0,CALL,217
2026-09-18,25,545.0,CALL,157
2026-09-18,25,550.0,CALL,403
2026-09-18,25,555.0,CALL,305
2026-09-18,25,560.0,CALL,1989
2026-09-18,25,565.0,CALL,1795
2026-09-18,25,570.0,CALL,602
2026-09-18,25,575.0,CALL,7686
2026-09-18,25,580.0,CALL,2355
2026-09-18,25,585.0,CALL,154
2026-09-18,25,590.0,CALL,5883
2026-09-18,25,595.0,CALL,26
2026-09-18,25,600.0,CALL,2227
2026-09-18,25,605.0,CALL,150
2026-09-18,25,610.0,CALL,83
2026-09-18,25,615.0,CALL,64
2026-09-18,25,620.0,CALL,346
2026-09-18,25,625.0,CALL,167
2026-09-18,25,630.0,CALL,2594
2026-09-18,25,635.0,CALL,323
2026-09-18,25,640.0,CALL,67
2026-09-18,25,645.0,CALL,74
2026-09-18,25,650.0,CALL,646
2026-09-18,25,655.0,CALL,18
2026-09-18,25,660.0,CALL,48
2026-09-18,25,665.0,CALL,63
2026-09-18,25,670.0,CALL,12304
2026-09-18,25,675.0,CALL,204
2026-09-18,25,680.0,CALL,552
2026-09-18,25,685.0,CALL,5
2026-09-18,25,690.0,CALL,24
2026-09-18,25,695.0,CALL,275
2026-09-18,25,700.0,CALL,5472
2026-09-18,25,705.0,CALL,41
2026-09-18,25,710.0,CALL,41
2026-09-18,25,715.0,CALL,14
2026-09-18,25,720.0,CALL,301
2026-09-18,25,725.0,CALL,11
2026-09-18,25,730.0,CALL,244
2026-09-18,25,735.0,CALL,762
2026-09-18,25,740.0,CALL,23
2026-09-18,25,745.0,CALL,2
2026-09-18,25,750.0,CALL,103
2026-09-18,25,755.0,CALL,50
2026-09-18,25,760.0,CALL,47
2026-09-18,25,765.0,CALL,15
2026-09-18,25,770.0,CALL,68
2026-09-18,25,775.0,CALL,1
2026-09-18,25,780.0,CALL,65
2026-09-18,25,785.0,CALL,67
2026-09-18,25,790.0,CALL,6
2026-09-18,25,795.0,CALL,31
2026-09-18,25,800.0,CALL,156
2026-09-18,25,805.0,CALL,1
2026-09-18,25,810.0,CALL,2
2026-09-18,25,815.0,CALL,2
2026-09-18,25,820.0,CALL,11761
2026-09-18,25,825.0,CALL,5
2026-09-18,25,830.0,CALL,7
2026-09-18,25,835.0,CALL,1
2026-09-18,25,840.0,CALL,1
2026-09-18,25,845.0,CALL,1
2026-09-18,25,850.0,CALL,33
2026-09-18,25,855.0,CALL,3
2026-09-18,25,860.0,CALL,9
2026-09-18,25,870.0,CALL,13
2026-09-18,25,875.0,CALL,3
2026-09-18,25,890.0,CALL,1
2026-09-18,25,900.0,CALL,235
2026-09-18,25,905.0,CALL,10
2026-09-18,25,920.0,CALL,4
2026-09-18,25,930.0,CALL,6
2026-09-18,25,940.0,CALL,1
2026-09-18,25,945.0,CALL,10
2026-09-18,25,950.0,CALL,795
2026-09-18,25,165.0,PUT,85
2026-09-18,25,170.0,PUT,2
2026-09-18,25,175.0,PUT,1
2026-09-18,25,180.0,PUT,19
2026-09-18,25,185.0,PUT,1
2026-09-18,25,190.0,PUT,2
2026-09-18,25,195.0,PUT,3
2026-09-18,25,200.0,PUT,34
2026-09-18,25,205.0,PUT,0
2026-09-18,25,210.0,PUT,0
2026-09-18,25,215.0,PUT,1
2026-09-18,25,220.0,PUT,72
2026-09-18,25,225.0,PUT,29
2026-09-18,25,230.0,PUT,445
2026-09-18,25,235.0,PUT,0
2026-09-18,25,240.0,PUT,154
2026-09-18,25,245.0,PUT,4
2026-09-18,25,250.0,PUT,85
2026-09-18,25,255.0,PUT,31
2026-09-18,25,260.0,PUT,198
2026-09-18,25,265.0,PUT,13
2026-09-18,25,270.0,PUT,23
2026-09-18,25,275.0,PUT,4
2026-09-18,25,280.0,PUT,17
2026-09-18,25,290.0,PUT,2
2026-09-18,25,295.0,PUT,2
2026-09-18,25,300.0,PUT,1288
2026-09-18,25,305.0,PUT,23
2026-09-18,25,310.0,PUT,58
2026-09-18,25,315.0,PUT,27
2026-09-18,25,320.0,PUT,685
2026-09-18,25,325.0,PUT,260
2026-09-18,25,330.0,PUT,484
2026-09-18,25,335.0,PUT,202
2026-09-18,25,340.0,PUT,63
2026-09-18,25,345.0,PUT,37
2026-09-18,25,350.0,PUT,1790
2026-09-18,25,355.0,PUT,249
2026-09-18,25,360.0,PUT,158
2026-09-18,25,365.0,PUT,35
2026-09-18,25,370.0,PUT,120
2026-09-18,25,375.0,PUT,231
2026-09-18,25,380.0,PUT,220
2026-09-18,25,385.0,PUT,174
2026-09-18,25,390.0,PUT,56
2026-09-18,25,395.0,PUT,45
2026-09-18,25,400.0,PUT,2946
2026-09-18,25,405.0,PUT,20
2026-09-18,25,410.0,PUT,264
2026-09-18,25,415.0,PUT,39
2026-09-18,25,420.0,PUT,732
2026-09-18,25,425.0,PUT,181
2026-09-18,25,430.0,PUT,4712
2026-09-18,25,435.0,PUT,78
2026-09-18,25,440.0,PUT,190
2026-09-18,25,445.0,PUT,1390
2026-09-18,25,450.0,PUT,5918
2026-09-18,25,455.0,PUT,229
2026-09-18,25,460.0,PUT,1752
2026-09-18,25,465.0,PUT,455
2026-09-18,25,470.0,PUT,1938
2026-09-18,25,475.0,PUT,403
2026-09-18,25,480.0,PUT,3593
2026-09-18,25,485.0,PUT,4068
2026-09-18,25,490.0,PUT,1655
2026-09-18,25,495.0,PUT,1416
2026-09-18,25,500.0,PUT,6520
2026-09-18,25,505.0,PUT,767
2026-09-18,25,510.0,PUT,2093
2026-09-18,25,515.0,PUT,1394
2026-09-18,25,520.0,PUT,2744
2026-09-18,25,525.0,PUT,227
2026-09-18,25,530.0,PUT,648
2026-09-18,25,535.0,PUT,407
2026-09-18,25,540.0,PUT,2147
2026-09-18,25,545.0,PUT,102
2026-09-18,25,550.0,PUT,1618
2026-09-18,25,555.0,PUT,184
2026-09-18,25,560.0,PUT,978
2026-09-18,25,565.0,PUT,47
2026-09-18,25,570.0,PUT,296
2026-09-18,25,575.0,PUT,125
