expiration,DTE,strike,option_type,openInterest
2026-09-18,11,41.5,CALL,160.0
2026-09-18,11,42.0,CALL,295.0
2026-09-18,11,42.5,CALL,121.0
2026-09-18,11,43.0,CALL,827.0
2026-09-18,11,43.5,CALL,75.0
2026-09-18,11,44.0,CALL,1190.0
2026-09-18,11,44.5,CALL,100.0
2026-09-18,11,45.0,CALL,4198.0
2026-09-18,11,45.5,CALL,1157.0
2026-09-18,11,46.0,CALL,133.0
2026-09-18,11,46.5,CALL,79.0
2026-09-18,11,47.0,CALL,1168.0
2026-09-18,11,47.5,CALL,25.0
2026-09-18,11,48.0,CALL,229.0
2026-09-18,11,49.0,CALL,123.0
2026-09-18,11,50.0,CALL,9201.0
2026-09-18,11,51.0,CALL,106.0
2026-09-18,11,52.0,CALL,109.0
2026-09-18,11,53.0,CALL,134.0
2026-09-18,11,54.0,CALL,102.0
2026-09-18,11,55.0,CALL,1778.0
2026-09-18,11,60.0,CALL,3752.0
2026-09-18,11,65.0,CALL,1802.0
2026-09-18,11,70.0,CALL,7377.0
2026-09-18,11,75.0,CALL,1905.0
2026-09-18,11,80.0,CALL,1866.0
2026-09-18,11,85.0,CALL,1018.0
2026-09-18,11,90.0,CALL,1086.0
2026-09-18,11,95.0,CALL,534.0
2026-09-18,11,100.0,CALL,3173.0
2026-09-18,11,105.0,CALL,714.0
2026-09-18,11,110.0,CALL,606.0
2026-09-18,11,115.0,CALL,481.0
2026-09-18,11,120.0,CALL,349.0
2026-09-18,11,125.0,CALL,173.0
2026-09-18,11,130.0,CALL,1125.0
2026-09-18,11,135.0,CALL,216.0
2026-09-18,11,140.0,CALL,1893.0
2026-09-18,11,145.0,CALL,233.0
2026-09-18,11,150.0,CALL,493.0
2026-09-18,11,155.0,CALL,788.0
2026-09-18,11,160.0,CALL,368.0
2026-09-18,11,165.0,CALL,138.0
2026-09-18,11,170.0,CALL,243.0
2026-09-18,11,175.0,CALL,96.0
2026-09-18,11,180.0,CALL,278.0
2026-09-18,11,185.0,CALL,177.0
2026-09-18,11,190.0,CALL,92.0
2026-09-18,11,195.0,CALL,92.0
2026-09-18,11,200.0,CALL,401.0
2026-09-18,11,210.0,CALL,126.0
2026-09-18,11,220.0,CALL,755.0
2026-09-18,11,230.0,CALL,262.0
2026-09-18,11,240.0,CALL,232.0
2026-09-18,11,250.0,CALL,382.0
2026-09-18,11,260.0,CALL,1558.0
2026-09-18,11,20.0,PUT,8.0
2026-09-18,11,22.5,PUT,24.0
2026-09-18,11,25.0,PUT,14184.0
2026-09-18,11,30.0,PUT,2641.0
2026-09-18,11,31.0,PUT,47.0
2026-09-18,11,32.0,PUT,262.0
2026-09-18,11,33.0,PUT,200.0
2026-09-18,11,34.0,PUT,582.0
2026-09-18,11,35.0,PUT,8912.0
2026-09-18,11,36.0,PUT,835.0
2026-09-18,11,36.5,PUT,394.0
2026-09-18,11,37.0,PUT,538.0
2026-09-18,11,37.5,PUT,335.0
2026-09-18,11,38.0,PUT,327.0
2026-09-18,11,38.5,PUT,416.0
2026-09-18,11,39.0,PUT,157.0
2026-09-18,11,39.5,PUT,515.0
2026-09-18,11,40.0,PUT,3691.0
2026-09-18,11,40.5,PUT,209.0
2026-09-18,11,41.0,PUT,386.0
2026-09-18,11,41.5,PUT,194.0
2026-09-18,11,42.0,PUT,179.0
2026-09-18,11,42.5,PUT,216.0
2026-09-18,11,43.0,PUT,92.0
2026-09-18,11,43.5,PUT,29.0
2026-09-18,11,44.0,PUT,29.0
2026-09-18,11,44.5,PUT,11.0
2026-09-18,11,45.0,PUT,4044.0
2026-09-18,11,45.5,PUT,6.0
2026-09-18,11,46.0,PUT,10.0
2026-09-18,11,46.5,PUT,1.0
2026-09-18,11,47.0,PUT,9.0
2026-09-18,11,47.5,PUT,3.0
2026-09-18,11,48.0,PUT,19.0
2026-09-18,11,49.0,PUT,33.0
2026-09-18,11,50.0,PUT,6689.0
2026-09-18,11,51.0,PUT,9.0
2026-09-18,11,52.0,PUT,25.0
2026-09-18,11,53.0,PUT,13.0
2026-09-18,11,54.0,PUT,11.0
2026-09-18,11,55.0,PUT,2304.0
2026-09-18,11,60.0,PUT,685.0
2026-09-18,11,65.0,PUT,18.0
2026-09-18,11,70.0,PUT,32.0
2026-09-18,11,75.0,PUT,0.0
2026-09-18,11,80.0,PUT,0.0
2026-09-18,11,85.0,PUT,0.0
2026-09-18,11,90.0,PUT,1.0
2026-09-18,11,95.0,PUT,0.0
2026-09-18,11,100.0,PUT,0.0
2026-09-18,11,105.0,PUT,0.0
2026-09-18,11,110.0,PUT,0.0
2026-09-18,11,115.0,PUT,0.0
2026-09-18,11,120.0,PUT,0.0
2026-09-18,11,125.0,PUT,0.0
2026-09-18,11,130.0,PUT,21.0
2026-09-18,11,135.0,PUT,0.0
2026-09-18,11,140.0,PUT,34.0
2026-09-18,11,145.0,PUT,0.0
2026-09-18,11,150.0,PUT,0.0
2026-09-18,11,155.0,PUT,0.0
2026-09-18,11,160.0,PUT,0.0
2026-09-18,11,165.0,PUT,0.0
2026-09-18,11,170.0,PUT,0.0
2026-09-18,11,175.0,PUT,16.0
2026-09-18,11,180.0,PUT,0.0
2026-09-18,11,185.0,PUT,0.0
2026-09-18,11,190.0,PUT,1.0
2026-09-18,11,200.0,PUT,3.0
2026-09-18,11,220.0,PUT,4.0
2026-09-18,11,230.0,PUT,22.0
2026-09-18,11,240.0,PUT,0.0
2026-09-18,11,250.0,PUT,0.0
2026-09-18,11,260.0,PUT,0.0
2026-09-25,18,25.0,CALL,1.0
2026-09-25,18,30.0,CALL,1.0
2026-09-25,18,32.0,CALL,1.0
2026-09-25,18,34.0,CALL,48.0
2026-09-25,18,35.0,CALL,7.0
2026-09-25,18,36.0,CALL,8.0
2026-09-25,18,37.0,CALL,15.0
2026-09-25,18,38.0,CALL,49.0
2026-09-25,18,39.0,CALL,29.0
2026-09-25,18,40.0,CALL,330.0
2026-09-25,18,41.0,CALL,54.0
2026-09-25,18,42.0,CALL,279.0
2026-09-25,18,43.0,CALL,172.0
2026-09-25,18,44.0,CALL,77.0
2026-09-25,18,45.0,CALL,585.0
2026-09-25,18,46.0,CALL,203.0
2026-09-25,18,47.0,CALL,158.0
2026-09-25,18,48.0,CALL,204.0
2026-09-25,18,49.0,CALL,74.0
2026-09-25,18,50.0,CALL,714.0
2026-09-25,18,51.0,CALL,143.0
2026-09-25,18,52.0,CALL,140.0
2026-09-25,18,53.0,CALL,1052.0
2026-09-25,18,54.0,CALL,52.0
2026-09-25,18,55.0,CALL,238.0
2026-09-25,18,56.0,CALL,159.0
2026-09-25,18,57.0,CALL,69.0
2026-09-25,18,58.0,CALL,36.0
2026-09-25,18,59.0,CALL,283.0
2026-09-25,18,60.0,CALL,228.0
2026-09-25,18,61.0,CALL,144.0
2026-09-25,18,62.0,CALL,40.0
2026-09-25,18,63.0,CALL,20.0
2026-09-25,18,64.0,CALL,48.0
2026-09-25,18,65.0,CALL,118.0
2026-09-25,18,66.0,CALL,33.0
2026-09-25,18,67.0,CALL,43.0
2026-09-25,18,68.0,CALL,11.0
2026-09-25,18,69.0,CALL,7.0
2026-09-25,18,70.0,CALL,127.0
2026-09-25,18,25.0,PUT,72.0
2026-09-25,18,29.0,PUT,1.0
2026-09-25,18,30.0,PUT,302.0
2026-09-25,18,32.0,PUT,97.0
2026-09-25,18,33.0,PUT,121.0
2026-09-25,18,34.0,PUT,103.0
2026-09-25,18,35.0,PUT,443.0
2026-09-25,18,36.0,PUT,301.0
2026-09-25,18,37.0,PUT,352.0
2026-09-25,18,38.0,PUT,314.0
2026-09-25,18,39.0,PUT,127.0
2026-09-25,18,40.0,PUT,344.0
2026-09-25,18,41.0,PUT,96.0
2026-09-25,18,42.0,PUT,92.0
2026-09-25,18,43.0,PUT,54.0
2026-09-25,18,44.0,PUT,38.0
2026-09-25,18,45.0,PUT,149.0
2026-09-25,18,46.0,PUT,27.0
2026-09-25,18,47.0,PUT,26.0
2026-09-25,18,48.0,PUT,66.0
2026-09-25,18,49.0,PUT,62.0
2026-09-25,18,50.0,PUT,32.0
2026-09-25,18,51.0,PUT,35.0
2026-09-25,18,52.0,PUT,107.0
2026-09-25,18,53.0,PUT,71.0
2026-09-25,18,54.0,PUT,20.0
2026-09-25,18,55.0,PUT,42.0
2026-09-25,18,56.0,PUT,8.0
2026-09-25,18,57.0,PUT,10.0
2026-09-25,18,58.0,PUT,6.0
2026-09-25,18,59.0,PUT,19.0
2026-09-25,18,60.0,PUT,29.0
2026-09-25,18,61.0,PUT,64.0
2026-09-25,18,62.0,PUT,27.0
2026-09-25,18,63.0,PUT,17.0
2026-09-25,18,64.0,PUT,2.0
2026-09-25,18,65.0,PUT,1.0
2026-09-25,18,70.0,PUT,0.0
2026-10-02,25,25.0,CALL,10.0
2026-10-02,25,30.0,CALL,15.0
2026-10-02,25,32.0,CALL,13.0
2026-10-02,25,34.0,CALL,2.0
2026-10-02,25,35.0,CALL,18.0
2026-10-02,25,36.0,CALL,52.0
2026-10-02,25,37.0,CALL,51.0
2026-10-02,25,38.0,CALL,63.0
2026-10-02,25,39.0,CALL,60.0
2026-10-02,25,40.0,CALL,221.0
2026-10-02,25,41.0,CALL,38.0
2026-10-02,25,42.0,CALL,58.0
2026-10-02,25,43.0,CALL,99.0
2026-10-02,25,44.0,CALL,68.0
2026-10-02,25,45.0,CALL,159.0
2026-10-02,25,46.0,CALL,142.0
2026-10-02,25,47.0,CALL,36.0
2026-10-02,25,48.0,CALL,61.0
2026-10-02,25,49.0,CALL,116.0
2026-10-02,25,50.0,CALL,166.0
2026-10-02,25,51.0,CALL,60.0
2026-10-02,25,52.0,CALL,41.0
2026-10-02,25,53.0,CALL,58.0
2026-10-02,25,54.0,CALL,15.0
2026-10-02,25,55.0,CALL,1378.0
2026-10-02,25,56.0,CALL,36.0
2026-10-02,25,57.0,CALL,38.0
2026-10-02,25,58.0,CALL,38.0
2026-10-02,25,60.0,CALL,331.0
2026-10-02,25,65.0,CALL,273.0
2026-10-02,25,25.0,PUT,19.0
2026-10-02,25,29.0,PUT,0.0
2026-10-02,25,30.0,PUT,265.0
2026-10-02,25,31.0,PUT,3.0
2026-10-02,25,32.0,PUT,118.0
2026-10-02,25,33.0,PUT,331.0
2026-10-02,25,34.0,PUT,435.0
2026-10-02,25,35.0,PUT,295.0
2026-10-02,25,36.0,PUT,91.0
2026-10-02,25,37.0,PUT,70.0
2026-10-02,25,38.0,PUT,152.0
2026-10-02,25,39.0,PUT,104.0
2026-10-02,25,40.0,PUT,115.0
2026-10-02,25,41.0,PUT,67.0
2026-10-02,25,42.0,PUT,61.0
2026-10-02,25,43.0,PUT,15.0
2026-10-02,25,44.0,PUT,20.0
2026-10-02,25,45.0,PUT,56.0
2026-10-02,25,46.0,PUT,8.0
2026-10-02,25,47.0,PUT,20.0
2026-10-02,25,48.0,PUT,9.0
2026-10-02,25,49.0,PUT,14.0
2026-10-02,25,50.0,PUT,27.0
2026-10-02,25,51.0,PUT,16.0
2026-10-02,25,52.0,PUT,85.0
2026-10-02,25,53.0,PUT,37.0
2026-10-02,25,54.0,PUT,38.0
2026-10-02,25,55.0,PUT,13.0
2026-10-02,25,56.0,PUT,16.0
2026-10-02,25,57.0,PUT,4.0
2026-10-02,25,58.0,PUT,2.0
2026-10-02,25,60.0,PUT,36.0
2026-10-02,25,65.0,PUT,19.0
2026-10-09,32,30.0,CALL,0.0
2026-10-09,32,32.0,CALL,0.0
2026-10-09,32,34.0,CALL,1.0
2026-10-09,32,35.0,CALL,48.0
2026-10-09,32,36.0,CALL,6.0
2026-10-09,32,37.0,CALL,2.0
2026-10-09,32,38.0,CALL,24.0
2026-10-09,32,39.0,CALL,197.0
2026-10-09,32,40.0,CALL,163.0
2026-10-09,32,41.0,CALL,13.0
2026-10-09,32,42.0,CALL,27.0
2026-10-09,32,43.0,CALL,8.0
2026-10-09,32,44.0,CALL,10.0
2026-10-09,32,45.0,CALL,55.0
2026-10-09,32,46.0,CALL,51.0
2026-10-09,32,47.0,CALL,5.0
2026-10-09,32,48.0,CALL,33.0
2026-10-09,32,49.0,CALL,1.0
2026-10-09,32,50.0,CALL,95.0
2026-10-09,32,51.0,CALL,61.0
2026-10-09,32,52.0,CALL,1024.0
2026-10-09,32,53.0,CALL,17.0
2026-10-09,32,54.0,CALL,5.0
2026-10-09,32,55.0,CALL,30.0
2026-10-09,32,60.0,CALL,10.0
2026-10-09,32,25.0,PUT,2.0
2026-10-09,32,29.0,PUT,0.0
2026-10-09,32,30.0,PUT,98.0
2026-10-09,32,31.0,PUT,7.0
2026-10-09,32,32.0,PUT,50.0
2026-10-09,32,33.0,PUT,33.0
2026-10-09,32,34.0,PUT,9.0
2026-10-09,32,35.0,PUT,41.0
2026-10-09,32,36.0,PUT,22.0
2026-10-09,32,37.0,PUT,14.0
2026-10-09,32,38.0,PUT,144.0
2026-10-09,32,39.0,PUT,19.0
2026-10-09,32,40.0,PUT,33.0
2026-10-09,32,41.0,PUT,5.0
2026-10-09,32,42.0,PUT,3.0
2026-10-09,32,43.0,PUT,23.0
2026-10-09,32,44.0,PUT,16.0
2026-10-09,32,45.0,PUT,25.0
2026-10-09,32,46.0,PUT,9.0
2026-10-09,32,47.0,PUT,11.0
2026-10-09,32,48.0,PUT,14.0
2026-10-09,32,49.0,PUT,6.0
2026-10-09,32,50.0,PUT,10.0
2026-10-09,32,51.0,PUT,20.0
2026-10-09,32,52.0,PUT,11.0
2026-10-09,32,53.0,PUT,70.0
2026-10-09,32,54.0,PUT,11.0
2026-10-09,32,55.0,PUT,13.0
2026-10-09,32,60.0,PUT,28.0
2026-10-09,32,65.0,PUT,2.0
2026-10-16,39,20.0,CALL,5.0
2026-10-16,39,22.5,CALL,3.0
2026-10-16,39,25.0,CALL,7.0
2026-10-16,39,30.0,CALL,185.0
2026-10-16,39,35.0,CALL,222.0
2026-10-16,39,40.0,CALL,2630.0
2026-10-16,39,45.0,CALL,53353.0
2026-10-16,39,50.0,CALL,6314.0
2026-10-16,39,55.0,CALL,1442.0
2026-10-16,39,60.0,CALL,3745.0
2026-10-16,39,65.0,CALL,1458.0
2026-10-16,39,70.0,CALL,1913.0
2026-10-16,39,75.0,CALL,2273.0
2026-10-16,39,80.0,CALL,3067.0
2026-10-16,39,85.0,CALL,424.0
2026-10-16,39,90.0,CALL,1528.0
2026-10-16,39,95.0,CALL,2332.0
2026-10-16,39,100.0,CALL,2506.0
2026-10-16,39,105.0,CALL,304.0
2026-10-16,39,110.0,CALL,818.0
2026-10-16,39,115.0,CALL,138.0
2026-10-16,39,120.0,CALL,185.0
2026-10-16,39,125.0,CALL,107.0
2026-10-16,39,130.0,CALL,2993.0
2026-10-16,39,135.0,CALL,64.0
2026-10-16,39,140.0,CALL,303.0
2026-10-16,39,145.0,CALL,340.0
2026-10-16,39,150.0,CALL,1307.0
2026-10-16,39,155.0,CALL,118.0
2026-10-16,39,160.0,CALL,326.0
2026-10-16,39,165.0,CALL,2516.0
2026-10-16,39,20.0,PUT,28.0
2026-10-16,39,22.5,PUT,613.0
2026-10-16,39,25.0,PUT,303.0
2026-10-16,39,30.0,PUT,4485.0
2026-10-16,39,35.0,PUT,1958.0
2026-10-16,39,40.0,PUT,4151.0
2026-10-16,39,45.0,PUT,11795.0
2026-10-16,39,50.0,PUT,759.0
2026-10-16,39,55.0,PUT,564.0
2026-10-16,39,60.0,PUT,1261.0
2026-10-16,39,65.0,PUT,425.0
2026-10-16,39,70.0,PUT,494.0
2026-10-16,39,75.0,PUT,161.0
2026-10-16,39,80.0,PUT,67.0
2026-10-16,39,85.0,PUT,0.0
2026-10-16,39,90.0,PUT,0.0
2026-10-16,39,95.0,PUT,0.0
2026-10-16,39,100.0,PUT,0.0
2026-10-16,39,105.0,PUT,26.0
2026-10-16,39,110.0,PUT,0.0
2026-10-16,39,115.0,PUT,0.0
2026-10-16,39,120.0,PUT,0.0
2026-10-16,39,125.0,PUT,0.0
2026-10-16,39,130.0,PUT,2.0
2026-10-16,39,135.0,PUT,0.0
2026-10-16,39,140.0,PUT,1.0
2026-10-16,39,165.0,PUT,0.0
2026-10-23,46,39.0,CALL,20.0
2026-10-23,46,40.0,CALL,1.0
2026-10-23,46,41.0,CALL,0.0
2026-10-23,46,42.0,CALL,3.0
2026-10-23,46,43.0,CALL,0.0
2026-10-23,46,45.0,CALL,4.0
2026-10-23,46,47.0,CALL,2.0
2026-10-23,46,50.0,CALL,0.0
2026-10-23,46,51.0,CALL,0.0
2026-10-23,46,60.0,CALL,0.0
2026-10-23,46,35.0,PUT,0.0
2026-10-23,46,37.0,PUT,0.0
2026-10-23,46,40.0,PUT,2.0
2026-10-23,46,43.0,PUT,0.0
2026-10-23,46,44.0,PUT,1.0
2026-10-23,46,45.0,PUT,0.0
2026-10-23,46,46.0,PUT,0.0
2026-10-23,46,47.0,PUT,0.0
2026-10-23,46,48.0,PUT,1.0
2026-10-23,46,50.0,PUT,0.0
2026-10-23,46,51.0,PUT,0.0
2026-10-23,46,52.0,PUT,0.0
2026-10-23,46,53.0,PUT,0.0
2026-10-23,46,55.0,PUT,0.0
2026-10-23,46,60.0,PUT,0.0
2026-11-20,74,20.0,CALL,6.0
2026-11-20,74,22.5,CALL,3.0
2026-11-20,74,25.0,CALL,31.0
2026-11-20,74,30.0,CALL,145.0
2026-11-20,74,35.0,CALL,222.0
2026-11-20,74,40.0,CALL,685.0
2026-11-20,74,45.0,CALL,2289.0
2026-11-20,74,50.0,CALL,1897.0
2026-11-20,74,55.0,CALL,780.0
2026-11-20,74,60.0,CALL,776.0
2026-11-20,74,65.0,CALL,1945.0
2026-11-20,74,70.0,CALL,1393.0
2026-11-20,74,75.0,CALL,1840.0
2026-11-20,74,80.0,CALL,958.0
2026-11-20,74,85.0,CALL,503.0
2026-11-20,74,90.0,CALL,1601.0
2026-11-20,74,95.0,CALL,6327.0
2026-11-20,74,100.0,CALL,1754.0
2026-11-20,74,105.0,CALL,955.0
2026-11-20,74,110.0,CALL,634.0
2026-11-20,74,115.0,CALL,859.0
2026-11-20,74,120.0,CALL,543.0
2026-11-20,74,125.0,CALL,352.0
2026-11-20,74,130.0,CALL,342.0
2026-11-20,74,135.0,CALL,537.0
2026-11-20,74,140.0,CALL,165.0
2026-11-20,74,145.0,CALL,146.0
2026-11-20,74,150.0,CALL,115.0
2026-11-20,74,155.0,CALL,219.0
2026-11-20,74,160.0,CALL,205.0
2026-11-20,74,165.0,CALL,1141.0
2026-11-20,74,20.0,PUT,61.0
2026-11-20,74,22.5,PUT,542.0
2026-11-20,74,25.0,PUT,668.0
2026-11-20,74,30.0,PUT,1039.0
2026-11-20,74,35.0,PUT,3110.0
2026-11-20,74,40.0,PUT,1158.0
2026-11-20,74,45.0,PUT,1272.0
2026-11-20,74,50.0,PUT,2655.0
2026-11-20,74,55.0,PUT,443.0
2026-11-20,74,60.0,PUT,618.0
2026-11-20,74,65.0,PUT,585.0
2026-11-20,74,70.0,PUT,606.0
2026-11-20,74,75.0,PUT,183.0
2026-11-20,74,80.0,PUT,239.0
2026-11-20,74,85.0,PUT,315.0
2026-11-20,74,90.0,PUT,76.0
2026-11-20,74,95.0,PUT,6.0
2026-11-20,74,100.0,PUT,7.0
2026-11-20,74,105.0,PUT,3.0
2026-11-20,74,110.0,PUT,0.0
2026-11-20,74,115.0,PUT,0.0
2026-11-20,74,120.0,PUT,10.0
2026-11-20,74,125.0,PUT,1.0
2026-11-20,74,130.0,PUT,0.0
2026-11-20,74,145.0,PUT,7.0
2026-11-20,74,150.0,PUT,16.0
2026-11-20,74,165.0,PUT,0.0
2026-12-18,102,20.0,CALL,254.0
2026-12-18,102,22.5,CALL,186.0
2026-12-18,102,25.0,CALL,45.0
2026-12-18,102,30.0,CALL,37.0
2026-12-18,102,35.0,CALL,203.0
2026-12-18,102,40.0,CALL,2966.0
2026-12-18,102,45.0,CALL,1833.0
2026-12-18,102,50.0,CALL,1796.0
2026-12-18,102,55.0,CALL,1247.0
2026-12-18,102,60.0,CALL,2496.0
2026-12-18,102,65.0,CALL,2057.0
2026-12-18,102,70.0,CALL,4213.0
2026-12-18,102,75.0,CALL,2448.0
2026-12-18,102,80.0,CALL,884.0
2026-12-18,102,85.0,CALL,450.0
2026-12-18,102,90.0,CALL,30349.0
2026-12-18,102,95.0,CALL,1375.0
2026-12-18,102,100.0,CALL,1066.0
2026-12-18,102,105.0,CALL,2600.0
2026-12-18,102,110.0,CALL,460.0
2026-12-18,102,115.0,CALL,1335.0
2026-12-18,102,120.0,CALL,3600.0
2026-12-18,102,125.0,CALL,2251.0
2026-12-18,102,130.0,CALL,413.0
2026-12-18,102,135.0,CALL,341.0
2026-12-18,102,140.0,CALL,5816.0
2026-12-18,102,145.0,CALL,437.0
2026-12-18,102,150.0,CALL,245.0
2026-12-18,102,155.0,CALL,229.0
2026-12-18,102,160.0,CALL,927.0
2026-12-18,102,165.0,CALL,3510.0
2026-12-18,102,20.0,PUT,228.0
2026-12-18,102,22.5,PUT,101.0
2026-12-18,102,25.0,PUT,605.0
2026-12-18,102,30.0,PUT,1794.0
2026-12-18,102,35.0,PUT,1332.0
2026-12-18,102,40.0,PUT,3055.0
2026-12-18,102,45.0,PUT,3568.0
2026-12-18,102,50.0,PUT,1985.0
2026-12-18,102,55.0,PUT,1410.0
2026-12-18,102,60.0,PUT,1460.0
2026-12-18,102,65.0,PUT,533.0
2026-12-18,102,70.0,PUT,561.0
2026-12-18,102,75.0,PUT,1672.0
2026-12-18,102,80.0,PUT,249.0
2026-12-18,102,85.0,PUT,58.0
2026-12-18,102,90.0,PUT,316.0
2026-12-18,102,95.0,PUT,49.0
2026-12-18,102,100.0,PUT,370.0
2026-12-18,102,105.0,PUT,6.0
2026-12-18,102,110.0,PUT,0.0
2026-12-18,102,115.0,PUT,0.0
2026-12-18,102,120.0,PUT,0.0
2026-12-18,102,125.0,PUT,0.0
2026-12-18,102,130.0,PUT,0.0
2026-12-18,102,135.0,PUT,2.0
2026-12-18,102,140.0,PUT,0.0
