expiration,DTE,strike,option_type,openInterest
2026-09-18,20,11.0,CALL,2333
2026-09-18,20,12.0,CALL,2321
2026-09-18,20,12.5,CALL,148
2026-09-18,20,13.0,CALL,1781
2026-09-18,20,13.5,CALL,302
2026-09-18,20,14.0,CALL,3805
2026-09-18,20,14.5,CALL,183
2026-09-18,20,15.0,CALL,8490
2026-09-18,20,15.5,CALL,347
2026-09-18,20,16.0,CALL,12948
2026-09-18,20,16.5,CALL,138
2026-09-18,20,17.0,CALL,3181
2026-09-18,20,17.5,CALL,5
2026-09-18,20,18.0,CALL,3969
2026-09-18,20,19.0,CALL,2420
2026-09-18,20,20.0,CALL,9009
2026-09-18,20,21.0,CALL,1104
2026-09-18,20,22.0,CALL,1943
2026-09-18,20,23.0,CALL,12843
2026-09-18,20,24.0,CALL,1101
2026-09-18,20,25.0,CALL,9048
2026-09-18,20,26.0,CALL,1647
2026-09-18,20,27.0,CALL,994
2026-09-18,20,28.0,CALL,433
2026-09-18,20,29.0,CALL,791
2026-09-18,20,30.0,CALL,4782
2026-09-18,20,31.0,CALL,767
2026-09-18,20,32.0,CALL,2781
2026-09-18,20,33.0,CALL,511
2026-09-18,20,34.0,CALL,1948
2026-09-18,20,35.0,CALL,6812
2026-09-18,20,36.0,CALL,1552
2026-09-18,20,37.0,CALL,66
2026-09-18,20,38.0,CALL,185
2026-09-18,20,39.0,CALL,92
2026-09-18,20,40.0,CALL,1795
2026-09-18,20,41.0,CALL,38
2026-09-18,20,42.0,CALL,1637
2026-09-18,20,43.0,CALL,103
2026-09-18,20,44.0,CALL,1461
2026-09-18,20,45.0,CALL,500
2026-09-18,20,46.0,CALL,10
2026-09-18,20,47.0,CALL,84
2026-09-18,20,48.0,CALL,63
2026-09-18,20,49.0,CALL,49
2026-09-18,20,50.0,CALL,660
2026-09-18,20,1.0,PUT,12
2026-09-18,20,2.0,PUT,0
2026-09-18,20,3.0,PUT,50
2026-09-18,20,4.0,PUT,185
2026-09-18,20,5.0,PUT,464
2026-09-18,20,6.0,PUT,1369
2026-09-18,20,7.0,PUT,8379
2026-09-18,20,8.0,PUT,2879
2026-09-18,20,8.5,PUT,16
2026-09-18,20,9.0,PUT,7405
2026-09-18,20,9.5,PUT,5
2026-09-18,20,10.0,PUT,4428
2026-09-18,20,10.5,PUT,333
2026-09-18,20,11.0,PUT,4512
2026-09-18,20,11.5,PUT,248
2026-09-18,20,12.0,PUT,3808
2026-09-18,20,12.5,PUT,454
2026-09-18,20,13.0,PUT,1558
2026-09-18,20,13.5,PUT,4
2026-09-18,20,14.0,PUT,2153
2026-09-18,20,14.5,PUT,5
2026-09-18,20,15.0,PUT,2307
2026-09-18,20,16.0,PUT,1705
2026-09-18,20,17.0,PUT,1013
2026-09-18,20,18.0,PUT,926
2026-09-18,20,19.0,PUT,616
2026-09-18,20,20.0,PUT,2136
2026-09-18,20,21.0,PUT,247
2026-09-18,20,22.0,PUT,1047
2026-09-18,20,23.0,PUT,1272
2026-09-18,20,24.0,PUT,328
2026-09-18,20,25.0,PUT,146
2026-09-18,20,26.0,PUT,813
2026-09-18,20,27.0,PUT,1
2026-09-18,20,28.0,PUT,4
2026-09-18,20,29.0,PUT,28
2026-09-18,20,30.0,PUT,1
2026-09-18,20,31.0,PUT,1
2026-09-18,20,32.0,PUT,0
2026-09-18,20,33.0,PUT,1
2026-09-18,20,34.0,PUT,0
2026-09-18,20,35.0,PUT,0
2026-09-18,20,36.0,PUT,0
2026-09-18,20,37.0,PUT,0
2026-09-18,20,38.0,PUT,0
2026-09-18,20,40.0,PUT,0
2026-09-18,20,41.0,PUT,0
2026-09-18,20,42.0,PUT,0
2026-09-18,20,43.0,PUT,16
2026-09-18,20,44.0,PUT,0
2026-09-18,20,45.0,PUT,178
2026-09-18,20,48.0,PUT,0
2026-09-18,20,50.0,PUT,0
2026-09-25,27,3.0,CALL,11
2026-09-25,27,5.0,CALL,1
2026-09-25,27,8.0,CALL,1
2026-09-25,27,8.5,CALL,2
2026-09-25,27,9.0,CALL,30
2026-09-25,27,10.0,CALL,12
2026-09-25,27,10.5,CALL,12
2026-09-25,27,11.0,CALL,25
2026-09-25,27,11.5,CALL,12
2026-09-25,27,12.0,CALL,759
2026-09-25,27,12.5,CALL,151
2026-09-25,27,13.0,CALL,291
2026-09-25,27,13.5,CALL,160
2026-09-25,27,14.0,CALL,216
2026-09-25,27,14.5,CALL,88
2026-09-25,27,15.0,CALL,461
2026-09-25,27,15.5,CALL,53
2026-09-25,27,16.0,CALL,288
2026-09-25,27,16.5,CALL,181
2026-09-25,27,17.0,CALL,158
2026-09-25,27,17.5,CALL,103
2026-09-25,27,18.0,CALL,2704
2026-09-25,27,19.0,CALL,68
2026-09-25,27,20.0,CALL,147
2026-09-25,27,21.0,CALL,99
2026-09-25,27,22.0,CALL,19
2026-09-25,27,23.0,CALL,1
2026-09-25,27,24.0,CALL,2
2026-09-25,27,25.0,CALL,1
2026-09-25,27,26.0,CALL,2
2026-09-25,27,27.0,CALL,1
2026-09-25,27,6.0,PUT,1
2026-09-25,27,7.0,PUT,2
2026-09-25,27,7.5,PUT,14
2026-09-25,27,8.0,PUT,22
2026-09-25,27,8.5,PUT,32
2026-09-25,27,9.0,PUT,27
2026-09-25,27,9.5,PUT,12
2026-09-25,27,10.0,PUT,877
2026-09-25,27,10.5,PUT,915
2026-09-25,27,11.0,PUT,344
2026-09-25,27,11.5,PUT,120
2026-09-25,27,12.0,PUT,290
2026-09-25,27,12.5,PUT,73
2026-09-25,27,13.0,PUT,84
2026-09-25,27,13.5,PUT,46
2026-09-25,27,14.0,PUT,41
2026-09-25,27,14.5,PUT,8
2026-09-25,27,15.0,PUT,51
2026-09-25,27,15.5,PUT,2
2026-09-25,27,16.0,PUT,26
2026-09-25,27,16.5,PUT,9
2026-09-25,27,17.0,PUT,3
2026-09-25,27,17.5,PUT,26
2026-09-25,27,18.0,PUT,11
2026-09-25,27,19.0,PUT,8
2026-09-25,27,20.0,PUT,14
2026-09-25,27,21.0,PUT,8
2026-09-25,27,22.0,PUT,8
2026-09-25,27,23.0,PUT,4
2026-09-25,27,25.0,PUT,0
2026-09-25,27,26.0,PUT,1
2026-09-25,27,27.0,PUT,1
2026-10-02,34,8.0,CALL,1
2026-10-02,34,9.0,CALL,1
2026-10-02,34,9.5,CALL,1
2026-10-02,34,10.0,CALL,3
2026-10-02,34,10.5,CALL,10
2026-10-02,34,11.0,CALL,11
2026-10-02,34,12.0,CALL,138
2026-10-02,34,12.5,CALL,136
2026-10-02,34,13.0,CALL,169
2026-10-02,34,13.5,CALL,72
2026-10-02,34,14.0,CALL,144
2026-10-02,34,14.5,CALL,119
2026-10-02,34,15.0,CALL,678
2026-10-02,34,15.5,CALL,66
2026-10-02,34,16.0,CALL,63
2026-10-02,34,16.5,CALL,3043
2026-10-02,34,17.0,CALL,42
2026-10-02,34,17.5,CALL,11
2026-10-02,34,18.0,CALL,67
2026-10-02,34,18.5,CALL,17
2026-10-02,34,19.0,CALL,140
2026-10-02,34,20.0,CALL,215
2026-10-02,34,21.0,CALL,70
2026-10-02,34,22.0,CALL,8
2026-10-02,34,23.0,CALL,55
2026-10-02,34,25.0,CALL,7
2026-10-02,34,7.0,PUT,1
2026-10-02,34,8.0,PUT,3
2026-10-02,34,8.5,PUT,3
2026-10-02,34,9.0,PUT,12
2026-10-02,34,9.5,PUT,250
2026-10-02,34,10.0,PUT,157
2026-10-02,34,10.5,PUT,45
2026-10-02,34,11.0,PUT,86
2026-10-02,34,11.5,PUT,372
2026-10-02,34,12.0,PUT,75
2026-10-02,34,12.5,PUT,65
2026-10-02,34,13.0,PUT,112
2026-10-02,34,13.5,PUT,6
2026-10-02,34,14.0,PUT,12
2026-10-02,34,14.5,PUT,4
2026-10-02,34,15.0,PUT,47
2026-10-02,34,15.5,PUT,6
2026-10-02,34,16.0,PUT,34
2026-10-02,34,17.0,PUT,4
2026-10-02,34,17.5,PUT,5
2026-10-02,34,18.0,PUT,1
2026-10-02,34,18.5,PUT,1
2026-10-02,34,19.0,PUT,12
2026-10-02,34,20.0,PUT,28
2026-10-02,34,21.0,PUT,6
2026-10-02,34,22.0,PUT,24
2026-10-02,34,24.0,PUT,7
2026-10-16,48,7.0,CALL,1
2026-10-16,48,10.0,CALL,134
2026-10-16,48,11.0,CALL,18
2026-10-16,48,12.0,CALL,90
2026-10-16,48,13.0,CALL,664
2026-10-16,48,14.0,CALL,293
2026-10-16,48,15.0,CALL,517
2026-10-16,48,16.0,CALL,155
2026-10-16,48,17.0,CALL,107
2026-10-16,48,18.0,CALL,46
2026-10-16,48,19.0,CALL,35
2026-10-16,48,20.0,CALL,30
2026-10-16,48,21.0,CALL,40
2026-10-16,48,6.0,PUT,3
2026-10-16,48,7.0,PUT,1
2026-10-16,48,8.0,PUT,75
2026-10-16,48,9.0,PUT,83
2026-10-16,48,10.0,PUT,165
2026-10-16,48,11.0,PUT,175
2026-10-16,48,12.0,PUT,471
2026-10-16,48,13.0,PUT,3117
2026-10-16,48,14.0,PUT,78
2026-10-16,48,15.0,PUT,14
2026-10-16,48,16.0,PUT,9
2026-10-16,48,18.0,PUT,15
2026-10-16,48,20.0,PUT,23
2026-12-18,111,2.0,CALL,63
2026-12-18,111,3.0,CALL,51
2026-12-18,111,4.0,CALL,23
2026-12-18,111,5.0,CALL,38
2026-12-18,111,6.0,CALL,21
2026-12-18,111,7.0,CALL,32
2026-12-18,111,8.0,CALL,65
2026-12-18,111,9.0,CALL,64
2026-12-18,111,10.0,CALL,296
2026-12-18,111,11.0,CALL,231
2026-12-18,111,12.0,CALL,582
2026-12-18,111,13.0,CALL,638
2026-12-18,111,14.0,CALL,1172
2026-12-18,111,15.0,CALL,1679
2026-12-18,111,16.0,CALL,622
2026-12-18,111,17.0,CALL,654
2026-12-18,111,18.0,CALL,876
2026-12-18,111,19.0,CALL,664
2026-12-18,111,20.0,CALL,2033
2026-12-18,111,21.0,CALL,580
2026-12-18,111,22.0,CALL,3783
2026-12-18,111,23.0,CALL,331
2026-12-18,111,24.0,CALL,318
2026-12-18,111,25.0,CALL,1101
2026-12-18,111,26.0,CALL,849
2026-12-18,111,27.0,CALL,91
2026-12-18,111,28.0,CALL,339
2026-12-18,111,29.0,CALL,940
2026-12-18,111,30.0,CALL,3018
2026-12-18,111,31.0,CALL,188
2026-12-18,111,32.0,CALL,892
2026-12-18,111,33.0,CALL,908
2026-12-18,111,34.0,CALL,261
2026-12-18,111,35.0,CALL,2056
2026-12-18,111,36.0,CALL,890
2026-12-18,111,37.0,CALL,99
2026-12-18,111,38.0,CALL,51
2026-12-18,111,39.0,CALL,63
2026-12-18,111,40.0,CALL,827
2026-12-18,111,41.0,CALL,108
2026-12-18,111,42.0,CALL,313
2026-12-18,111,43.0,CALL,707
2026-12-18,111,44.0,CALL,398
2026-12-18,111,45.0,CALL,334
2026-12-18,111,46.0,CALL,65
2026-12-18,111,47.0,CALL,213
2026-12-18,111,48.0,CALL,63
2026-12-18,111,49.0,CALL,2436
2026-12-18,111,50.0,CALL,445
2026-12-18,111,2.0,PUT,104
2026-12-18,111,3.0,PUT,135
2026-12-18,111,4.0,PUT,210
2026-12-18,111,5.0,PUT,156
2026-12-18,111,6.0,PUT,292
2026-12-18,111,7.0,PUT,567
2026-12-18,111,8.0,PUT,965
2026-12-18,111,9.0,PUT,527
2026-12-18,111,10.0,PUT,1043
2026-12-18,111,11.0,PUT,2142
2026-12-18,111,12.0,PUT,532
2026-12-18,111,13.0,PUT,3747
2026-12-18,111,14.0,PUT,464
2026-12-18,111,15.0,PUT,4780
2026-12-18,111,16.0,PUT,3263
2026-12-18,111,17.0,PUT,806
2026-12-18,111,18.0,PUT,1250
2026-12-18,111,19.0,PUT,1547
2026-12-18,111,20.0,PUT,1025
2026-12-18,111,21.0,PUT,662
2026-12-18,111,22.0,PUT,228
2026-12-18,111,23.0,PUT,410
2026-12-18,111,24.0,PUT,338
2026-12-18,111,25.0,PUT,401
2026-12-18,111,26.0,PUT,53
2026-12-18,111,27.0,PUT,19
2026-12-18,111,28.0,PUT,19
2026-12-18,111,29.0,PUT,37
2026-12-18,111,30.0,PUT,84
2026-12-18,111,31.0,PUT,71
2026-12-18,111,32.0,PUT,18
2026-12-18,111,33.0,PUT,8
2026-12-18,111,34.0,PUT,57
2026-12-18,111,35.0,PUT,42
2026-12-18,111,36.0,PUT,36
2026-12-18,111,37.0,PUT,14
2026-12-18,111,38.0,PUT,18
2026-12-18,111,39.0,PUT,21
2026-12-18,111,40.0,PUT,0
2026-12-18,111,41.0,PUT,0
2026-12-18,111,42.0,PUT,0
2026-12-18,111,43.0,PUT,0
2026-12-18,111,44.0,PUT,0
2026-12-18,111,45.0,PUT,0
2027-01-15,139,0.5,CALL,103
2027-01-15,139,1.0,CALL,572
2027-01-15,139,1.5,CALL,614
2027-01-15,139,2.0,CALL,574
2027-01-15,139,2.5,CALL,1566
2027-01-15,139,3.0,CALL,963
2027-01-15,139,3.5,CALL,427
2027-01-15,139,4.0,CALL,966
2027-01-15,139,4.5,CALL,805
2027-01-15,139,5.0,CALL,5241
2027-01-15,139,5.5,CALL,1601
2027-01-15,139,7.0,CALL,5849
2027-01-15,139,8.0,CALL,103
2027-01-15,139,9.0,CALL,72
2027-01-15,139,10.0,CALL,12297
2027-01-15,139,11.0,CALL,7535
2027-01-15,139,12.0,CALL,9513
2027-01-15,139,13.0,CALL,448
2027-01-15,139,14.0,CALL,654
2027-01-15,139,15.0,CALL,6323
2027-01-15,139,16.0,CALL,530
2027-01-15,139,17.0,CALL,4863
2027-01-15,139,18.0,CALL,5027
2027-01-15,139,19.0,CALL,392
2027-01-15,139,20.0,CALL,6415
2027-01-15,139,21.0,CALL,680
2027-01-15,139,22.0,CALL,851
2027-01-15,139,23.0,CALL,1070
2027-01-15,139,24.0,CALL,7438
2027-01-15,139,25.0,CALL,10085
2027-01-15,139,26.0,CALL,1316
2027-01-15,139,27.0,CALL,2993
2027-01-15,139,28.0,CALL,371
2027-01-15,139,29.0,CALL,99
2027-01-15,139,30.0,CALL,7213
2027-01-15,139,31.0,CALL,397
2027-01-15,139,32.0,CALL,713
2027-01-15,139,33.0,CALL,363
2027-01-15,139,34.0,CALL,309
2027-01-15,139,35.0,CALL,3662
2027-01-15,139,36.0,CALL,903
2027-01-15,139,37.0,CALL,359
2027-01-15,139,38.0,CALL,154
2027-01-15,139,39.0,CALL,108
2027-01-15,139,40.0,CALL,926
2027-01-15,139,41.0,CALL,194
2027-01-15,139,42.0,CALL,298
2027-01-15,139,43.0,CALL,135
2027-01-15,139,44.0,CALL,2476
2027-01-15,139,45.0,CALL,665
2027-01-15,139,46.0,CALL,120
2027-01-15,139,47.0,CALL,45
2027-01-15,139,48.0,CALL,26
2027-01-15,139,49.0,CALL,105
2027-01-15,139,50.0,CALL,830
2027-01-15,139,0.5,PUT,0
2027-01-15,139,1.0,PUT,204
2027-01-15,139,1.5,PUT,347
2027-01-15,139,2.0,PUT,773
2027-01-15,139,2.5,PUT,174
2027-01-15,139,3.0,PUT,495
2027-01-15,139,3.5,PUT,220
2027-01-15,139,4.0,PUT,799
2027-01-15,139,4.5,PUT,423
2027-01-15,139,5.0,PUT,1724
2027-01-15,139,5.5,PUT,2754
2027-01-15,139,7.0,PUT,4326
2027-01-15,139,8.0,PUT,548
2027-01-15,139,9.0,PUT,2224
2027-01-15,139,10.0,PUT,2645
2027-01-15,139,11.0,PUT,391
2027-01-15,139,12.0,PUT,1375
2027-01-15,139,13.0,PUT,4194
2027-01-15,139,14.0,PUT,3875
2027-01-15,139,15.0,PUT,1976
2027-01-15,139,16.0,PUT,1171
2027-01-15,139,17.0,PUT,2204
2027-01-15,139,18.0,PUT,510
2027-01-15,139,19.0,PUT,529
2027-01-15,139,20.0,PUT,1042
2027-01-15,139,21.0,PUT,593
2027-01-15,139,22.0,PUT,154
2027-01-15,139,23.0,PUT,603
2027-01-15,139,24.0,PUT,81
2027-01-15,139,25.0,PUT,682
2027-01-15,139,26.0,PUT,202
2027-01-15,139,27.0,PUT,65
2027-01-15,139,28.0,PUT,136
2027-01-15,139,29.0,PUT,37
2027-01-15,139,30.0,PUT,174
2027-01-15,139,31.0,PUT,14
2027-01-15,139,32.0,PUT,19
2027-01-15,139,33.0,PUT,61
2027-01-15,139,34.0,PUT,94
2027-01-15,139,35.0,PUT,34
2027-01-15,139,36.0,PUT,0
2027-01-15,139,37.0,PUT,21
2027-01-15,139,38.0,PUT,6
2027-01-15,139,39.0,PUT,0
2027-01-15,139,40.0,PUT,3
2027-01-15,139,41.0,PUT,15
2027-01-15,139,42.0,PUT,17
2027-01-15,139,43.0,PUT,16
2027-01-15,139,44.0,PUT,7
2027-01-15,139,45.0,PUT,0
2027-01-15,139,47.0,PUT,2
2027-01-15,139,50.0,PUT,1
