expiration,strike,option_type,DTE,openInterest
2026-08-28,47.0,PUT,1,98
2026-08-28,47.5,CALL,1,444
2026-08-28,47.5,PUT,1,6
2026-08-28,48.0,CALL,1,1285
2026-08-28,48.0,PUT,1,74
2026-08-28,48.5,CALL,1,186
2026-08-28,48.5,PUT,1,11
2026-08-28,49.0,CALL,1,736
2026-08-28,49.0,PUT,1,110
2026-08-28,49.5,CALL,1,133
2026-08-28,49.5,PUT,1,5
2026-08-28,50.0,CALL,1,2042
2026-08-28,50.0,PUT,1,88
2026-08-28,51.0,CALL,1,431
2026-08-28,51.0,PUT,1,15
2026-08-28,52.0,CALL,1,1782
2026-08-28,52.0,PUT,1,66
2026-08-28,53.0,CALL,1,271
2026-08-28,53.0,PUT,1,39
2026-08-28,54.0,CALL,1,317
2026-08-28,54.0,PUT,1,17
2026-08-28,55.0,CALL,1,1522
2026-08-28,55.0,PUT,1,99
2026-08-28,56.0,CALL,1,187
2026-08-28,56.0,PUT,1,8
2026-08-28,57.0,CALL,1,219
2026-08-28,57.0,PUT,1,3
2026-08-28,58.0,CALL,1,175
2026-08-28,58.0,PUT,1,37
2026-08-28,59.0,CALL,1,213
2026-08-28,59.0,PUT,1,53
2026-08-28,60.0,CALL,1,668
2026-08-28,60.0,PUT,1,18
2026-08-28,61.0,CALL,1,343
2026-08-28,61.0,PUT,1,0
2026-08-28,62.0,CALL,1,35
2026-08-28,62.0,PUT,1,0
2026-08-28,63.0,CALL,1,85
2026-08-28,63.0,PUT,1,0
2026-08-28,64.0,CALL,1,67
2026-08-28,64.0,PUT,1,0
2026-08-28,65.0,CALL,1,1266
2026-08-28,65.0,PUT,1,0
2026-08-28,70.0,CALL,1,1463
2026-08-28,70.0,PUT,1,0
2026-09-04,25.0,CALL,8,2
2026-09-04,25.0,PUT,8,88
2026-09-04,29.0,PUT,8,92
2026-09-04,30.0,CALL,8,13
2026-09-04,30.0,PUT,8,232
2026-09-04,30.5,PUT,8,51
2026-09-04,31.0,CALL,8,25
2026-09-04,31.0,PUT,8,100
2026-09-04,31.5,PUT,8,25
2026-09-04,32.0,PUT,8,125
2026-09-04,32.5,PUT,8,30
2026-09-04,33.0,CALL,8,10
2026-09-04,33.0,PUT,8,192
2026-09-04,33.5,PUT,8,15
2026-09-04,34.0,CALL,8,2
2026-09-04,34.0,PUT,8,149
2026-09-04,34.5,CALL,8,2
2026-09-04,34.5,PUT,8,15
2026-09-04,35.0,CALL,8,5
2026-09-04,35.0,PUT,8,386
2026-09-04,35.5,CALL,8,5
2026-09-04,35.5,PUT,8,581
2026-09-04,36.0,CALL,8,35
2026-09-04,36.0,PUT,8,495
2026-09-04,36.5,PUT,8,32
2026-09-04,37.0,CALL,8,35
2026-09-04,37.0,PUT,8,331
2026-09-04,37.5,CALL,8,3
2026-09-04,37.5,PUT,8,66
2026-09-04,38.0,CALL,8,11
2026-09-04,38.0,PUT,8,415
2026-09-04,38.5,CALL,8,3
2026-09-04,38.5,PUT,8,110
2026-09-04,39.0,CALL,8,44
2026-09-04,39.0,PUT,8,391
2026-09-04,39.5,CALL,8,12
2026-09-04,39.5,PUT,8,55
2026-09-04,40.0,CALL,8,135
2026-09-04,40.0,PUT,8,711
2026-09-04,40.5,CALL,8,63
2026-09-04,40.5,PUT,8,104
2026-09-04,41.0,CALL,8,95
2026-09-04,41.0,PUT,8,144
2026-09-04,41.5,CALL,8,126
2026-09-04,41.5,PUT,8,149
2026-09-04,42.0,CALL,8,734
2026-09-04,42.0,PUT,8,304
2026-09-04,42.5,CALL,8,79
2026-09-04,42.5,PUT,8,37
2026-09-04,43.0,CALL,8,161
2026-09-04,43.0,PUT,8,238
2026-09-04,43.5,CALL,8,38
2026-09-04,43.5,PUT,8,55
2026-09-04,44.0,CALL,8,284
2026-09-04,44.0,PUT,8,371
2026-09-04,44.5,CALL,8,205
2026-09-04,44.5,PUT,8,65
2026-09-04,45.0,CALL,8,738
2026-09-04,45.0,PUT,8,210
2026-09-04,45.5,CALL,8,146
2026-09-04,45.5,PUT,8,87
2026-09-04,46.0,CALL,8,256
2026-09-04,46.0,PUT,8,54
2026-09-04,46.5,CALL,8,175
2026-09-04,46.5,PUT,8,8
2026-09-04,47.0,CALL,8,454
2026-09-04,47.0,PUT,8,65
2026-09-04,47.5,CALL,8,226
2026-09-04,47.5,PUT,8,9
2026-09-04,48.0,CALL,8,349
2026-09-04,48.0,PUT,8,80
2026-09-04,48.5,CALL,8,56
2026-09-04,48.5,PUT,8,3
2026-09-04,49.0,CALL,8,238
2026-09-04,49.0,PUT,8,76
2026-09-04,49.5,CALL,8,87
2026-09-04,49.5,PUT,8,2
2026-09-04,50.0,CALL,8,1192
2026-09-04,50.0,PUT,8,50
2026-09-04,51.0,CALL,8,214
2026-09-04,51.0,PUT,8,31
2026-09-04,52.0,CALL,8,363
2026-09-04,52.0,PUT,8,48
2026-09-04,53.0,CALL,8,146
2026-09-04,53.0,PUT,8,135
2026-09-04,54.0,CALL,8,153
2026-09-04,54.0,PUT,8,84
2026-09-04,55.0,CALL,8,479
2026-09-04,55.0,PUT,8,34
2026-09-04,56.0,CALL,8,103
2026-09-04,56.0,PUT,8,2
2026-09-04,57.0,CALL,8,40
2026-09-04,58.0,CALL,8,140
2026-09-04,58.0,PUT,8,1
2026-09-04,59.0,CALL,8,67
2026-09-04,59.0,PUT,8,10
2026-09-04,60.0,CALL,8,648
2026-09-04,60.0,PUT,8,41
2026-09-04,61.0,CALL,8,31
2026-09-04,61.0,PUT,8,14
2026-09-04,62.0,CALL,8,22
2026-09-04,62.0,PUT,8,21
2026-09-04,63.0,CALL,8,7
2026-09-04,63.0,PUT,8,3
2026-09-04,64.0,CALL,8,14
2026-09-04,65.0,CALL,8,217
2026-09-04,65.0,PUT,8,18
2026-09-04,66.0,CALL,8,100
2026-09-04,67.0,CALL,8,30
2026-09-04,68.0,CALL,8,31
2026-09-04,69.0,CALL,8,55
2026-09-04,70.0,CALL,8,65
2026-09-04,70.0,PUT,8,0
2026-09-11,25.0,CALL,15,2
2026-09-11,25.0,PUT,15,17
2026-09-11,29.0,PUT,15,44
2026-09-11,30.0,PUT,15,88
2026-09-11,31.0,PUT,15,82
2026-09-11,32.0,PUT,15,37
2026-09-11,33.0,PUT,15,91
2026-09-11,34.0,CALL,15,4
2026-09-11,34.0,PUT,15,124
2026-09-11,35.0,CALL,15,1
2026-09-11,35.0,PUT,15,318
2026-09-11,36.0,CALL,15,6
2026-09-11,36.0,PUT,15,202
2026-09-11,36.5,PUT,15,26
2026-09-11,37.0,CALL,15,6
2026-09-11,37.0,PUT,15,462
2026-09-11,38.0,CALL,15,69
2026-09-11,38.0,PUT,15,283
2026-09-11,38.5,PUT,15,26
2026-09-11,39.0,CALL,15,40
2026-09-11,39.0,PUT,15,276
2026-09-11,39.5,PUT,15,22
2026-09-11,40.0,CALL,15,65
2026-09-11,40.0,PUT,15,376
2026-09-11,40.5,PUT,15,15
2026-09-11,41.0,CALL,15,34
2026-09-11,41.0,PUT,15,226
2026-09-11,41.5,CALL,15,17
2026-09-11,41.5,PUT,15,12
2026-09-11,42.0,CALL,15,93
2026-09-11,42.0,PUT,15,423
2026-09-11,42.5,CALL,15,9
2026-09-11,42.5,PUT,15,94
2026-09-11,43.0,CALL,15,131
2026-09-11,43.0,PUT,15,148
2026-09-11,44.0,CALL,15,37
2026-09-11,44.0,PUT,15,42
2026-09-11,44.5,CALL,15,26
2026-09-11,44.5,PUT,15,20
2026-09-11,45.0,CALL,15,253
2026-09-11,45.0,PUT,15,66
2026-09-11,45.5,CALL,15,12
2026-09-11,45.5,PUT,15,7
2026-09-11,46.0,CALL,15,218
2026-09-11,46.0,PUT,15,39
2026-09-11,46.5,CALL,15,13
2026-09-11,47.0,CALL,15,134
2026-09-11,47.0,PUT,15,49
2026-09-11,47.5,CALL,15,29
2026-09-11,48.0,CALL,15,101
2026-09-11,48.0,PUT,15,66
2026-09-11,49.0,CALL,15,66
2026-09-11,49.0,PUT,15,2
2026-09-11,50.0,CALL,15,447
2026-09-11,50.0,PUT,15,42
2026-09-11,51.0,CALL,15,88
2026-09-11,51.0,PUT,15,17
2026-09-11,52.0,CALL,15,154
2026-09-11,52.0,PUT,15,56
2026-09-11,53.0,CALL,15,81
2026-09-11,53.0,PUT,15,35
2026-09-11,54.0,CALL,15,113
2026-09-11,54.0,PUT,15,21
2026-09-11,55.0,CALL,15,352
2026-09-11,55.0,PUT,15,38
2026-09-11,56.0,CALL,15,90
2026-09-11,56.0,PUT,15,21
2026-09-11,57.0,CALL,15,100
2026-09-11,57.0,PUT,15,5
2026-09-11,58.0,CALL,15,61
2026-09-11,58.0,PUT,15,85
2026-09-11,59.0,CALL,15,76
2026-09-11,59.0,PUT,15,8
2026-09-11,60.0,CALL,15,258
2026-09-11,60.0,PUT,15,42
2026-09-11,61.0,CALL,15,106
2026-09-11,61.0,PUT,15,68
2026-09-11,62.0,CALL,15,51
2026-09-11,62.0,PUT,15,17
2026-09-11,63.0,CALL,15,25
2026-09-11,63.0,PUT,15,5
2026-09-11,64.0,CALL,15,16
2026-09-11,64.0,PUT,15,1
2026-09-11,65.0,CALL,15,56
2026-09-11,65.0,PUT,15,8
2026-09-11,66.0,CALL,15,26
2026-09-11,66.0,PUT,15,1
2026-09-11,67.0,CALL,15,28
2026-09-11,68.0,CALL,15,52
2026-09-11,69.0,CALL,15,43
2026-09-11,70.0,CALL,15,61
2026-09-11,70.0,PUT,15,6
2026-09-18,20.0,CALL,22,1
2026-09-18,20.0,PUT,22,8
2026-09-18,22.5,CALL,22,2
2026-09-18,22.5,PUT,22,24
2026-09-18,25.0,CALL,22,39
2026-09-18,25.0,PUT,22,11311
2026-09-18,30.0,CALL,22,123
2026-09-18,30.0,PUT,22,2611
2026-09-18,31.0,PUT,22,43
2026-09-18,32.0,PUT,22,125
2026-09-18,33.0,PUT,22,159
2026-09-18,34.0,PUT,22,86
2026-09-18,35.0,CALL,22,284
2026-09-18,35.0,PUT,22,9292
2026-09-18,36.0,PUT,22,269
2026-09-18,36.5,CALL,22,0
2026-09-18,36.5,PUT,22,154
2026-09-18,37.0,PUT,22,137
2026-09-18,37.5,CALL,22,1
2026-09-18,37.5,PUT,22,70
2026-09-18,38.0,PUT,22,149
2026-09-18,38.5,PUT,22,182
2026-09-18,39.0,CALL,22,2
2026-09-18,39.0,PUT,22,63
2026-09-18,39.5,CALL,22,3
2026-09-18,39.5,PUT,22,63
2026-09-18,40.0,CALL,22,1691
2026-09-18,40.0,PUT,22,4227
2026-09-18,40.5,CALL,22,6
2026-09-18,40.5,PUT,22,60
2026-09-18,41.0,CALL,22,18
2026-09-18,41.0,PUT,22,483
2026-09-18,41.5,CALL,22,112
2026-09-18,41.5,PUT,22,131
2026-09-18,42.0,CALL,22,69
2026-09-18,42.0,PUT,22,137
2026-09-18,42.5,CALL,22,50
2026-09-18,43.0,CALL,22,712
2026-09-18,43.5,CALL,22,43
2026-09-18,43.5,PUT,22,5
2026-09-18,44.0,CALL,22,432
2026-09-18,44.0,PUT,22,16
2026-09-18,44.5,CALL,22,80
2026-09-18,45.0,CALL,22,3357
2026-09-18,45.0,PUT,22,4133
2026-09-18,45.5,CALL,22,23
2026-09-18,46.0,CALL,22,75
2026-09-18,46.5,CALL,22,39
2026-09-18,47.0,CALL,22,74
2026-09-18,47.0,PUT,22,5
2026-09-18,47.5,CALL,22,24
2026-09-18,48.0,CALL,22,224
2026-09-18,48.0,PUT,22,4
2026-09-18,49.0,CALL,22,113
2026-09-18,49.0,PUT,22,11
2026-09-18,50.0,CALL,22,10012
2026-09-18,50.0,PUT,22,6732
2026-09-18,51.0,CALL,22,63
2026-09-18,52.0,CALL,22,96
2026-09-18,52.0,PUT,22,21
2026-09-18,53.0,CALL,22,124
2026-09-18,53.0,PUT,22,22
2026-09-18,54.0,CALL,22,74
2026-09-18,54.0,PUT,22,4
2026-09-18,55.0,CALL,22,1917
2026-09-18,55.0,PUT,22,2437
2026-09-18,60.0,CALL,22,3987
2026-09-18,60.0,PUT,22,3361
2026-09-18,65.0,CALL,22,1821
2026-09-18,65.0,PUT,22,1177
2026-09-18,70.0,CALL,22,7487
2026-09-18,70.0,PUT,22,1754
2026-09-18,75.0,CALL,22,2175
2026-09-18,75.0,PUT,22,464
2026-09-18,80.0,CALL,22,2032
2026-09-18,80.0,PUT,22,250
2026-09-18,85.0,CALL,22,1027
2026-09-18,85.0,PUT,22,31
2026-09-18,90.0,CALL,22,1104
2026-09-18,90.0,PUT,22,1
2026-09-18,95.0,CALL,22,531
2026-09-18,95.0,PUT,22,0
2026-09-18,100.0,CALL,22,3089
2026-09-18,100.0,PUT,22,0
2026-09-18,105.0,CALL,22,712
2026-09-18,105.0,PUT,22,0
2026-09-18,110.0,CALL,22,612
2026-09-18,110.0,PUT,22,0
2026-09-18,115.0,CALL,22,480
2026-09-18,115.0,PUT,22,0
2026-09-18,120.0,CALL,22,349
2026-09-18,120.0,PUT,22,0
2026-09-18,125.0,CALL,22,173
2026-09-18,125.0,PUT,22,0
2026-09-18,130.0,CALL,22,1123
2026-09-18,130.0,PUT,22,21
2026-09-18,135.0,CALL,22,216
2026-09-18,135.0,PUT,22,0
2026-09-18,140.0,CALL,22,1889
2026-09-18,140.0,PUT,22,34
2026-09-18,145.0,CALL,22,231
2026-09-18,145.0,PUT,22,0
2026-09-18,150.0,CALL,22,487
2026-09-18,150.0,PUT,22,0
2026-09-18,155.0,CALL,22,788
2026-09-18,155.0,PUT,22,0
2026-09-18,160.0,CALL,22,368
2026-09-18,160.0,PUT,22,0
2026-09-18,165.0,CALL,22,136
2026-09-18,165.0,PUT,22,0
2026-09-18,170.0,CALL,22,243
2026-09-18,170.0,PUT,22,0
2026-09-18,175.0,CALL,22,96
2026-09-18,175.0,PUT,22,16
2026-09-18,180.0,CALL,22,286
2026-09-18,180.0,PUT,22,12
2026-09-18,185.0,CALL,22,177
2026-09-18,185.0,PUT,22,0
2026-09-18,190.0,CALL,22,92
2026-09-18,190.0,PUT,22,1
2026-09-18,195.0,CALL,22,92
2026-09-18,200.0,CALL,22,402
2026-09-18,200.0,PUT,22,3
2026-09-18,210.0,CALL,22,126
2026-09-18,220.0,CALL,22,755
2026-09-18,220.0,PUT,22,4
2026-09-18,230.0,CALL,22,262
2026-09-18,230.0,PUT,22,22
2026-09-18,240.0,CALL,22,230
2026-09-18,240.0,PUT,22,0
2026-09-18,250.0,CALL,22,202
2026-09-18,250.0,PUT,22,0
2026-09-18,260.0,CALL,22,1558
2026-09-18,260.0,PUT,22,0
2026-09-25,25.0,CALL,29,1
2026-09-25,25.0,PUT,29,69
2026-09-25,30.0,CALL,29,1
2026-09-25,30.0,PUT,29,186
2026-09-25,32.0,PUT,29,69
2026-09-25,33.0,PUT,29,89
2026-09-25,34.0,CALL,29,1
2026-09-25,34.0,PUT,29,82
2026-09-25,35.0,CALL,29,6
2026-09-25,35.0,PUT,29,308
2026-09-25,36.0,CALL,29,3
2026-09-25,36.0,PUT,29,274
2026-09-25,37.0,CALL,29,4
2026-09-25,37.0,PUT,29,228
2026-09-25,38.0,CALL,29,16
2026-09-25,38.0,PUT,29,207
2026-09-25,39.0,CALL,29,5
2026-09-25,39.0,PUT,29,62
2026-09-25,40.0,CALL,29,62
2026-09-25,40.0,PUT,29,163
2026-09-25,41.0,CALL,29,32
2026-09-25,41.0,PUT,29,84
2026-09-25,42.0,CALL,29,65
2026-09-25,42.0,PUT,29,83
2026-09-25,43.0,CALL,29,159
2026-09-25,43.0,PUT,29,34
2026-09-25,44.0,CALL,29,26
2026-09-25,44.0,PUT,29,34
2026-09-25,45.0,CALL,29,443
2026-09-25,45.0,PUT,29,133
2026-09-25,46.0,CALL,29,159
2026-09-25,46.0,PUT,29,28
2026-09-25,47.0,CALL,29,96
2026-09-25,47.0,PUT,29,22
2026-09-25,48.0,CALL,29,183
2026-09-25,48.0,PUT,29,34
2026-09-25,49.0,CALL,29,86
2026-09-25,49.0,PUT,29,38
2026-09-25,50.0,CALL,29,305
2026-09-25,50.0,PUT,29,20
2026-09-25,51.0,CALL,29,53
2026-09-25,51.0,PUT,29,31
2026-09-25,52.0,CALL,29,79
2026-09-25,52.0,PUT,29,98
2026-09-25,53.0,CALL,29,1046
2026-09-25,53.0,PUT,29,41
2026-09-25,54.0,CALL,29,51
2026-09-25,54.0,PUT,29,29
2026-09-25,55.0,CALL,29,206
2026-09-25,55.0,PUT,29,23
2026-09-25,56.0,CALL,29,159
2026-09-25,56.0,PUT,29,8
2026-09-25,57.0,CALL,29,65
2026-09-25,57.0,PUT,29,10
2026-09-25,58.0,CALL,29,41
2026-09-25,58.0,PUT,29,8
2026-09-25,59.0,CALL,29,279
2026-09-25,59.0,PUT,29,19
2026-09-25,60.0,CALL,29,165
2026-09-25,60.0,PUT,29,39
2026-09-25,61.0,CALL,29,139
2026-09-25,61.0,PUT,29,68
2026-09-25,62.0,CALL,29,33
2026-09-25,62.0,PUT,29,28
2026-09-25,63.0,CALL,29,20
2026-09-25,63.0,PUT,29,17
2026-09-25,64.0,CALL,29,47
2026-09-25,64.0,PUT,29,5
2026-09-25,65.0,CALL,29,115
2026-09-25,65.0,PUT,29,16
2026-09-25,66.0,CALL,29,32
2026-09-25,67.0,CALL,29,29
2026-09-25,68.0,CALL,29,10
2026-09-25,69.0,CALL,29,5
2026-09-25,70.0,CALL,29,86
2026-09-25,70.0,PUT,29,80
2026-10-02,25.0,PUT,36,8
2026-10-02,30.0,PUT,36,120
2026-10-02,32.0,PUT,36,25
2026-10-02,33.0,PUT,36,82
2026-10-02,34.0,PUT,36,67
2026-10-02,35.0,CALL,36,22
2026-10-02,35.0,PUT,36,120
2026-10-02,36.0,CALL,36,1
2026-10-02,36.0,PUT,36,19
2026-10-02,37.0,CALL,36,3
2026-10-02,37.0,PUT,36,32
2026-10-02,38.0,CALL,36,39
2026-10-02,38.0,PUT,36,37
2026-10-02,39.0,CALL,36,1
2026-10-02,39.0,PUT,36,38
2026-10-02,40.0,CALL,36,13
2026-10-02,40.0,PUT,36,54
2026-10-02,41.0,CALL,36,26
2026-10-02,41.0,PUT,36,59
2026-10-02,42.0,CALL,36,36
2026-10-02,42.0,PUT,36,35
2026-10-02,43.0,CALL,36,86
2026-10-02,43.0,PUT,36,10
2026-10-02,44.0,CALL,36,30
2026-10-02,44.0,PUT,36,8
2026-10-02,45.0,CALL,36,19
2026-10-02,45.0,PUT,36,21
2026-10-02,46.0,CALL,36,16
2026-10-02,46.0,PUT,36,8
2026-10-02,47.0,CALL,36,25
2026-10-02,47.0,PUT,36,17
2026-10-02,48.0,CALL,36,51
2026-10-02,48.0,PUT,36,4
2026-10-02,49.0,CALL,36,98
2026-10-02,49.0,PUT,36,12
2026-10-02,50.0,CALL,36,47
2026-10-02,50.0,PUT,36,19
2026-10-02,51.0,CALL,36,67
2026-10-02,51.0,PUT,36,10
2026-10-02,52.0,CALL,36,33
2026-10-02,52.0,PUT,36,18
2026-10-02,53.0,CALL,36,40
2026-10-02,53.0,PUT,36,14
2026-10-02,54.0,CALL,36,16
2026-10-02,54.0,PUT,36,38
2026-10-02,55.0,CALL,36,112
2026-10-02,55.0,PUT,36,5
2026-10-02,56.0,CALL,36,18
2026-10-02,56.0,PUT,36,11
2026-10-02,57.0,CALL,36,31
2026-10-02,57.0,PUT,36,4
2026-10-02,58.0,CALL,36,32
2026-10-02,58.0,PUT,36,2
2026-10-02,60.0,CALL,36,257
2026-10-02,60.0,PUT,36,29
2026-10-02,65.0,CALL,36,224
2026-10-02,65.0,PUT,36,13
2026-10-16,20.0,CALL,50,5
2026-10-16,20.0,PUT,50,27
2026-10-16,22.5,CALL,50,3
2026-10-16,22.5,PUT,50,613
2026-10-16,25.0,CALL,50,7
2026-10-16,25.0,PUT,50,230
2026-10-16,30.0,CALL,50,180
2026-10-16,30.0,PUT,50,4633
2026-10-16,35.0,CALL,50,159
2026-10-16,35.0,PUT,50,1394
2026-10-16,40.0,CALL,50,897
2026-10-16,40.0,PUT,50,3883
2026-10-16,45.0,CALL,50,2172
2026-10-16,45.0,PUT,50,11891
2026-10-16,50.0,CALL,50,5456
2026-10-16,50.0,PUT,50,738
2026-10-16,55.0,CALL,50,1428
2026-10-16,55.0,PUT,50,551
2026-10-16,60.0,CALL,50,3883
2026-10-16,60.0,PUT,50,1238
2026-10-16,65.0,CALL,50,1277
2026-10-16,65.0,PUT,50,418
2026-10-16,70.0,CALL,50,1605
2026-10-16,70.0,PUT,50,422
2026-10-16,75.0,CALL,50,1421
2026-10-16,75.0,PUT,50,164
2026-10-16,80.0,CALL,50,2978
2026-10-16,80.0,PUT,50,162
2026-10-16,85.0,CALL,50,435
2026-10-16,85.0,PUT,50,231
2026-10-16,90.0,CALL,50,1532
2026-10-16,90.0,PUT,50,157
2026-10-16,95.0,CALL,50,2229
2026-10-16,95.0,PUT,50,144
2026-10-16,100.0,CALL,50,2458
2026-10-16,100.0,PUT,50,0
2026-10-16,105.0,CALL,50,304
2026-10-16,105.0,PUT,50,26
2026-10-16,110.0,CALL,50,811
2026-10-16,110.0,PUT,50,0
2026-10-16,115.0,CALL,50,128
2026-10-16,115.0,PUT,50,0
2026-10-16,120.0,CALL,50,180
2026-10-16,120.0,PUT,50,0
2026-10-16,125.0,CALL,50,107
2026-10-16,125.0,PUT,50,0
2026-10-16,130.0,CALL,50,2993
2026-10-16,130.0,PUT,50,2
2026-10-16,135.0,CALL,50,64
2026-10-16,135.0,PUT,50,0
2026-10-16,140.0,CALL,50,303
2026-10-16,140.0,PUT,50,1
2026-10-16,145.0,CALL,50,340
2026-10-16,150.0,CALL,50,1239
2026-10-16,155.0,CALL,50,118
2026-10-16,160.0,CALL,50,325
2026-10-16,165.0,CALL,50,2516
2026-10-16,165.0,PUT,50,0
2026-11-20,20.0,CALL,85,5
2026-11-20,20.0,PUT,85,40
2026-11-20,22.5,CALL,85,3
2026-11-20,22.5,PUT,85,537
2026-11-20,25.0,CALL,85,33
2026-11-20,25.0,PUT,85,614
2026-11-20,30.0,CALL,85,136
2026-11-20,30.0,PUT,85,949
2026-11-20,35.0,CALL,85,193
2026-11-20,35.0,PUT,85,2337
2026-11-20,40.0,CALL,85,539
2026-11-20,40.0,PUT,85,778
2026-11-20,45.0,CALL,85,2037
2026-11-20,45.0,PUT,85,1180
2026-11-20,50.0,CALL,85,1611
2026-11-20,50.0,PUT,85,2643
2026-11-20,55.0,CALL,85,754
2026-11-20,55.0,PUT,85,435
2026-11-20,60.0,CALL,85,917
2026-11-20,60.0,PUT,85,620
2026-11-20,65.0,CALL,85,1766
2026-11-20,65.0,PUT,85,577
2026-11-20,70.0,CALL,85,953
2026-11-20,70.0,PUT,85,618
2026-11-20,75.0,CALL,85,973
2026-11-20,75.0,PUT,85,182
2026-11-20,80.0,CALL,85,871
2026-11-20,80.0,PUT,85,235
2026-11-20,85.0,CALL,85,492
2026-11-20,85.0,PUT,85,314
2026-11-20,90.0,CALL,85,1610
2026-11-20,90.0,PUT,85,99
2026-11-20,95.0,CALL,85,6209
2026-11-20,95.0,PUT,85,17
2026-11-20,100.0,CALL,85,1741
2026-11-20,100.0,PUT,85,53
2026-11-20,105.0,CALL,85,955
2026-11-20,105.0,PUT,85,3
2026-11-20,110.0,CALL,85,635
2026-11-20,110.0,PUT,85,15
2026-11-20,115.0,CALL,85,859
2026-11-20,115.0,PUT,85,0
2026-11-20,120.0,CALL,85,543
2026-11-20,120.0,PUT,85,10
2026-11-20,125.0,CALL,85,351
2026-11-20,125.0,PUT,85,1
2026-11-20,130.0,CALL,85,335
2026-11-20,130.0,PUT,85,0
2026-11-20,135.0,CALL,85,537
2026-11-20,140.0,CALL,85,165
2026-11-20,145.0,CALL,85,146
2026-11-20,145.0,PUT,85,7
2026-11-20,150.0,CALL,85,115
2026-11-20,150.0,PUT,85,16
2026-11-20,155.0,CALL,85,219
2026-11-20,160.0,CALL,85,205
2026-11-20,165.0,CALL,85,1142
2026-11-20,165.0,PUT,85,0
2026-12-18,20.0,CALL,113,5
2026-12-18,20.0,PUT,113,218
2026-12-18,22.5,CALL,113,186
2026-12-18,22.5,PUT,113,96
2026-12-18,25.0,CALL,113,42
2026-12-18,25.0,PUT,113,534
2026-12-18,30.0,CALL,113,33
2026-12-18,30.0,PUT,113,1696
2026-12-18,35.0,CALL,113,182
2026-12-18,35.0,PUT,113,1288
2026-12-18,40.0,CALL,113,2868
2026-12-18,40.0,PUT,113,2957
2026-12-18,45.0,CALL,113,1445
2026-12-18,45.0,PUT,113,3227
2026-12-18,50.0,CALL,113,1693
2026-12-18,50.0,PUT,113,2135
2026-12-18,55.0,CALL,113,1057
2026-12-18,55.0,PUT,113,1400
2026-12-18,60.0,CALL,113,2083
2026-12-18,60.0,PUT,113,1457
