expiration,DTE,strike,option_type,openInterest
2026-09-04,6,212.5,CALL,2
2026-09-04,6,215.0,CALL,10
2026-09-04,6,217.5,CALL,3
2026-09-04,6,220.0,CALL,122
2026-09-04,6,222.5,CALL,51
2026-09-04,6,225.0,CALL,129
2026-09-04,6,230.0,CALL,201
2026-09-04,6,235.0,CALL,245
2026-09-04,6,240.0,CALL,56
2026-09-04,6,245.0,CALL,15
2026-09-04,6,250.0,CALL,28
2026-09-04,6,255.0,CALL,13
2026-09-04,6,260.0,CALL,23
2026-09-04,6,265.0,CALL,9
2026-09-04,6,270.0,CALL,3
2026-09-04,6,275.0,CALL,15
2026-09-04,6,280.0,CALL,17
2026-09-04,6,285.0,CALL,4
2026-09-04,6,290.0,CALL,24
2026-09-04,6,295.0,CALL,2
2026-09-04,6,300.0,CALL,24
2026-09-04,6,315.0,CALL,1
2026-09-04,6,320.0,CALL,30
2026-09-04,6,25.0,PUT,435
2026-09-04,6,30.0,PUT,369
2026-09-04,6,35.0,PUT,448
2026-09-04,6,40.0,PUT,93
2026-09-04,6,45.0,PUT,18
2026-09-04,6,50.0,PUT,29
2026-09-04,6,55.0,PUT,6
2026-09-04,6,60.0,PUT,43
2026-09-04,6,65.0,PUT,21
2026-09-04,6,70.0,PUT,73
2026-09-04,6,75.0,PUT,83
2026-09-04,6,80.0,PUT,331
2026-09-04,6,85.0,PUT,150
2026-09-04,6,90.0,PUT,1507
2026-09-04,6,95.0,PUT,845
2026-09-04,6,100.0,PUT,654
2026-09-04,6,105.0,PUT,483
2026-09-04,6,110.0,PUT,1835
2026-09-04,6,115.0,PUT,1411
2026-09-04,6,117.0,PUT,864
2026-09-04,6,118.0,PUT,20
2026-09-04,6,119.0,PUT,27
2026-09-04,6,120.0,PUT,633
2026-09-04,6,121.0,PUT,27
2026-09-04,6,122.0,PUT,34
2026-09-04,6,123.0,PUT,126
2026-09-04,6,124.0,PUT,142
2026-09-04,6,125.0,PUT,712
2026-09-04,6,126.0,PUT,88
2026-09-04,6,127.0,PUT,799
2026-09-04,6,128.0,PUT,609
2026-09-04,6,129.0,PUT,296
2026-09-04,6,130.0,PUT,1103
2026-09-04,6,131.0,PUT,235
2026-09-04,6,132.0,PUT,261
2026-09-04,6,133.0,PUT,568
2026-09-04,6,134.0,PUT,731
2026-09-04,6,135.0,PUT,2184
2026-09-04,6,136.0,PUT,753
2026-09-04,6,137.0,PUT,526
2026-09-04,6,138.0,PUT,2469
2026-09-04,6,139.0,PUT,85
2026-09-04,6,140.0,PUT,1981
2026-09-04,6,141.0,PUT,89
2026-09-04,6,142.0,PUT,73
2026-09-04,6,143.0,PUT,193
2026-09-04,6,144.0,PUT,176
2026-09-04,6,145.0,PUT,1385
2026-09-04,6,146.0,PUT,658
2026-09-04,6,147.0,PUT,238
2026-09-04,6,148.0,PUT,265
2026-09-04,6,149.0,PUT,667
2026-09-04,6,150.0,PUT,2457
2026-09-04,6,152.5,PUT,491
2026-09-04,6,155.0,PUT,2527
2026-09-04,6,157.5,PUT,1971
2026-09-04,6,160.0,PUT,702
2026-09-04,6,162.5,PUT,142
2026-09-04,6,165.0,PUT,380
2026-09-04,6,167.5,PUT,29
2026-09-04,6,170.0,PUT,73
2026-09-04,6,172.5,PUT,18
2026-09-04,6,175.0,PUT,47
2026-09-04,6,177.5,PUT,2
2026-09-04,6,180.0,PUT,30
2026-09-04,6,185.0,PUT,26
2026-09-04,6,190.0,PUT,19
2026-09-04,6,197.5,PUT,10
2026-09-04,6,200.0,PUT,1
2026-09-04,6,210.0,PUT,0
2026-09-04,6,280.0,PUT,0
2026-09-11,13,100.0,CALL,4
2026-09-11,13,105.0,CALL,0
2026-09-11,13,110.0,CALL,1
2026-09-11,13,115.0,CALL,2
2026-09-11,13,120.0,CALL,8
2026-09-11,13,123.0,CALL,1
2026-09-11,13,125.0,CALL,2
2026-09-11,13,127.0,CALL,34
2026-09-11,13,129.0,CALL,1
2026-09-11,13,130.0,CALL,15
2026-09-11,13,132.0,CALL,5
2026-09-11,13,133.0,CALL,1
2026-09-11,13,134.0,CALL,2
2026-09-11,13,135.0,CALL,63
2026-09-11,13,136.0,CALL,6
2026-09-11,13,137.0,CALL,34
2026-09-11,13,138.0,CALL,27
2026-09-11,13,139.0,CALL,32
2026-09-11,13,140.0,CALL,95
2026-09-11,13,141.0,CALL,10
2026-09-11,13,142.0,CALL,7
2026-09-11,13,143.0,CALL,5
2026-09-11,13,144.0,CALL,3
2026-09-11,13,145.0,CALL,44
2026-09-11,13,146.0,CALL,1
2026-09-11,13,147.0,CALL,7
2026-09-11,13,148.0,CALL,4
2026-09-11,13,149.0,CALL,6
2026-09-11,13,150.0,CALL,99
2026-09-11,13,152.5,CALL,19
2026-09-11,13,155.0,CALL,57
2026-09-11,13,157.5,CALL,27
2026-09-11,13,160.0,CALL,300
2026-09-11,13,162.5,CALL,93
2026-09-11,13,165.0,CALL,384
2026-09-11,13,167.5,CALL,50
2026-09-11,13,170.0,CALL,820
2026-09-11,13,172.5,CALL,147
2026-09-11,13,175.0,CALL,202
2026-09-11,13,177.5,CALL,70
2026-09-11,13,180.0,CALL,453
2026-09-11,13,182.5,CALL,53
2026-09-11,13,185.0,CALL,114
2026-09-11,13,190.0,CALL,210
2026-09-11,13,195.0,CALL,135
2026-09-11,13,200.0,CALL,1154
2026-09-11,13,205.0,CALL,52
2026-09-11,13,210.0,CALL,103
2026-09-11,13,215.0,CALL,14
2026-09-11,13,220.0,CALL,91
2026-09-11,13,225.0,CALL,7
2026-09-11,13,230.0,CALL,12
2026-09-11,13,235.0,CALL,1
2026-09-11,13,240.0,CALL,28
2026-09-11,13,245.0,CALL,11
2026-09-11,13,250.0,CALL,300
2026-09-11,13,255.0,CALL,1
2026-09-11,13,260.0,CALL,72
2026-09-11,13,265.0,CALL,13
2026-09-11,13,270.0,CALL,15
2026-09-11,13,280.0,CALL,2
2026-09-11,13,295.0,CALL,24
2026-09-11,13,25.0,PUT,198
2026-09-11,13,30.0,PUT,91
2026-09-11,13,35.0,PUT,183
2026-09-11,13,40.0,PUT,205
2026-09-11,13,45.0,PUT,54
2026-09-11,13,50.0,PUT,14
2026-09-11,13,55.0,PUT,3
2026-09-11,13,60.0,PUT,13
2026-09-11,13,65.0,PUT,21
2026-09-11,13,70.0,PUT,13
2026-09-11,13,75.0,PUT,20
2026-09-11,13,80.0,PUT,30
2026-09-11,13,85.0,PUT,48
2026-09-11,13,90.0,PUT,44
2026-09-11,13,95.0,PUT,206
2026-09-11,13,100.0,PUT,550
2026-09-11,13,105.0,PUT,1666
2026-09-11,13,110.0,PUT,1201
2026-09-11,13,115.0,PUT,872
2026-09-11,13,117.0,PUT,207
2026-09-11,13,118.0,PUT,11
2026-09-11,13,119.0,PUT,1008
2026-09-11,13,120.0,PUT,270
2026-09-11,13,121.0,PUT,6
2026-09-11,13,122.0,PUT,23
2026-09-11,13,123.0,PUT,848
2026-09-11,13,124.0,PUT,37
2026-09-11,13,125.0,PUT,312
2026-09-11,13,126.0,PUT,44
2026-09-11,13,127.0,PUT,36
2026-09-11,13,128.0,PUT,73
2026-09-11,13,129.0,PUT,54
2026-09-11,13,130.0,PUT,739
2026-09-11,13,131.0,PUT,323
2026-09-11,13,132.0,PUT,501
2026-09-11,13,133.0,PUT,374
2026-09-11,13,134.0,PUT,298
2026-09-11,13,135.0,PUT,414
2026-09-11,13,136.0,PUT,70
2026-09-11,13,137.0,PUT,65
2026-09-11,13,138.0,PUT,104
2026-09-11,13,139.0,PUT,27
2026-09-11,13,140.0,PUT,441
2026-09-11,13,141.0,PUT,27
2026-09-11,13,142.0,PUT,725
2026-09-11,13,143.0,PUT,410
2026-09-11,13,144.0,PUT,3105
2026-09-11,13,145.0,PUT,1314
2026-09-11,13,146.0,PUT,25
2026-09-11,13,147.0,PUT,44
2026-09-11,13,148.0,PUT,754
2026-09-11,13,149.0,PUT,43
2026-09-11,13,150.0,PUT,346
2026-09-11,13,152.5,PUT,574
2026-09-11,13,155.0,PUT,806
2026-09-11,13,157.5,PUT,46
2026-09-11,13,160.0,PUT,160
2026-09-11,13,162.5,PUT,43
2026-09-11,13,165.0,PUT,189
2026-09-11,13,167.5,PUT,332
2026-09-11,13,170.0,PUT,27
2026-09-11,13,172.5,PUT,7
2026-09-11,13,175.0,PUT,20
2026-09-11,13,177.5,PUT,2
2026-09-11,13,180.0,PUT,21
2026-09-11,13,185.0,PUT,2
2026-09-18,20,25.0,CALL,20
2026-09-18,20,45.0,CALL,1
2026-09-18,20,50.0,CALL,17
2026-09-18,20,55.0,CALL,0
2026-09-18,20,65.0,CALL,17
2026-09-18,20,70.0,CALL,2
2026-09-18,20,75.0,CALL,1
2026-09-18,20,80.0,CALL,1
2026-09-18,20,85.0,CALL,55
2026-09-18,20,90.0,CALL,150
2026-09-18,20,95.0,CALL,8
2026-09-18,20,100.0,CALL,256
2026-09-18,20,105.0,CALL,9
2026-09-18,20,110.0,CALL,1000
2026-09-18,20,115.0,CALL,46
2026-09-18,20,120.0,CALL,370
2026-09-18,20,125.0,CALL,258
2026-09-18,20,130.0,CALL,628
2026-09-18,20,135.0,CALL,821
2026-09-18,20,140.0,CALL,1934
2026-09-18,20,145.0,CALL,456
2026-09-18,20,150.0,CALL,4493
2026-09-18,20,152.5,CALL,35
2026-09-18,20,155.0,CALL,1567
2026-09-18,20,157.5,CALL,52
2026-09-18,20,160.0,CALL,7288
2026-09-18,20,162.5,CALL,73
2026-09-18,20,165.0,CALL,2680
2026-09-18,20,167.5,CALL,34
2026-09-18,20,170.0,CALL,5852
2026-09-18,20,172.5,CALL,25
2026-09-18,20,175.0,CALL,1369
2026-09-18,20,177.5,CALL,4
2026-09-18,20,180.0,CALL,3092
2026-09-18,20,182.5,CALL,3142
2026-09-18,20,185.0,CALL,949
2026-09-18,20,187.5,CALL,38
2026-09-18,20,190.0,CALL,6318
2026-09-18,20,195.0,CALL,494
2026-09-18,20,200.0,CALL,45803
2026-09-18,20,205.0,CALL,352
2026-09-18,20,210.0,CALL,748
2026-09-18,20,215.0,CALL,844
2026-09-18,20,220.0,CALL,5606
2026-09-18,20,225.0,CALL,240
2026-09-18,20,230.0,CALL,286
2026-09-18,20,235.0,CALL,79
2026-09-18,20,240.0,CALL,1027
2026-09-18,20,245.0,CALL,235
2026-09-18,20,250.0,CALL,1658
2026-09-18,20,255.0,CALL,428
2026-09-18,20,260.0,CALL,113
2026-09-18,20,265.0,CALL,317
2026-09-18,20,270.0,CALL,121
2026-09-18,20,275.0,CALL,430
2026-09-18,20,280.0,CALL,38
2026-09-18,20,285.0,CALL,10
2026-09-18,20,290.0,CALL,205
2026-09-18,20,295.0,CALL,76
2026-09-18,20,300.0,CALL,1882
2026-09-18,20,305.0,CALL,53
2026-09-18,20,310.0,CALL,8
2026-09-18,20,315.0,CALL,29
2026-09-18,20,320.0,CALL,87
2026-09-18,20,325.0,CALL,7
2026-09-18,20,330.0,CALL,24
2026-09-18,20,335.0,CALL,5
2026-09-18,20,340.0,CALL,6
2026-09-18,20,350.0,CALL,675
2026-09-18,20,355.0,CALL,2
2026-09-18,20,360.0,CALL,16
2026-09-18,20,370.0,CALL,11
2026-09-18,20,375.0,CALL,64
2026-09-18,20,380.0,CALL,5
2026-09-18,20,385.0,CALL,60
2026-09-18,20,390.0,CALL,594
2026-09-18,20,25.0,PUT,38
2026-09-18,20,30.0,PUT,32
2026-09-18,20,35.0,PUT,48
2026-09-18,20,40.0,PUT,16
2026-09-18,20,45.0,PUT,27
2026-09-18,20,50.0,PUT,184
2026-09-18,20,55.0,PUT,508
2026-09-18,20,60.0,PUT,261
2026-09-18,20,65.0,PUT,3918
2026-09-18,20,70.0,PUT,801
2026-09-18,20,75.0,PUT,3758
2026-09-18,20,80.0,PUT,1287
2026-09-18,20,85.0,PUT,1942
2026-09-18,20,90.0,PUT,2181
2026-09-18,20,95.0,PUT,795
2026-09-18,20,100.0,PUT,5010
2026-09-18,20,105.0,PUT,4930
2026-09-18,20,110.0,PUT,1901
2026-09-18,20,115.0,PUT,1376
2026-09-18,20,120.0,PUT,2628
2026-09-18,20,125.0,PUT,1503
2026-09-18,20,130.0,PUT,7025
2026-09-18,20,135.0,PUT,1874
2026-09-18,20,140.0,PUT,7464
2026-09-18,20,145.0,PUT,2179
2026-09-18,20,150.0,PUT,4129
2026-09-18,20,152.5,PUT,391
2026-09-18,20,155.0,PUT,8347
2026-09-18,20,157.5,PUT,817
2026-09-18,20,160.0,PUT,1873
2026-09-18,20,162.5,PUT,3
2026-09-18,20,165.0,PUT,1669
2026-09-18,20,170.0,PUT,265
2026-09-18,20,175.0,PUT,677
2026-09-18,20,177.5,PUT,8
2026-09-18,20,180.0,PUT,735
2026-09-18,20,182.5,PUT,5
2026-09-18,20,185.0,PUT,254
2026-09-18,20,190.0,PUT,391
2026-09-18,20,195.0,PUT,47
2026-09-18,20,200.0,PUT,135
2026-09-18,20,205.0,PUT,2
2026-09-18,20,210.0,PUT,1
2026-09-18,20,215.0,PUT,37
2026-09-18,20,220.0,PUT,19
2026-09-18,20,225.0,PUT,6
2026-09-18,20,235.0,PUT,1
2026-09-18,20,240.0,PUT,1
2026-09-18,20,250.0,PUT,1
2026-09-18,20,260.0,PUT,0
2026-09-18,20,270.0,PUT,0
2026-09-18,20,300.0,PUT,3
2026-09-25,27,35.0,CALL,15
2026-09-25,27,60.0,CALL,5
2026-09-25,27,65.0,CALL,5
2026-09-25,27,80.0,CALL,1
2026-09-25,27,105.0,CALL,5
2026-09-25,27,110.0,CALL,1
2026-09-25,27,120.0,CALL,14
2026-09-25,27,125.0,CALL,12
2026-09-25,27,130.0,CALL,4
2026-09-25,27,132.0,CALL,2
2026-09-25,27,133.0,CALL,125
2026-09-25,27,134.0,CALL,9
2026-09-25,27,135.0,CALL,57
2026-09-25,27,136.0,CALL,29
2026-09-25,27,137.0,CALL,11
2026-09-25,27,138.0,CALL,48
2026-09-25,27,139.0,CALL,13
2026-09-25,27,140.0,CALL,62
2026-09-25,27,141.0,CALL,2
2026-09-25,27,142.0,CALL,54
2026-09-25,27,143.0,CALL,4
2026-09-25,27,144.0,CALL,22
2026-09-25,27,145.0,CALL,1079
2026-09-25,27,146.0,CALL,3
2026-09-25,27,147.0,CALL,19
2026-09-25,27,148.0,CALL,172
2026-09-25,27,149.0,CALL,181
2026-09-25,27,150.0,CALL,3681
2026-09-25,27,152.5,CALL,168
2026-09-25,27,155.0,CALL,367
2026-09-25,27,157.5,CALL,28
2026-09-25,27,160.0,CALL,140
2026-09-25,27,162.5,CALL,16
2026-09-25,27,165.0,CALL,202
2026-09-25,27,167.5,CALL,94
2026-09-25,27,170.0,CALL,192
2026-09-25,27,172.5,CALL,30
2026-09-25,27,175.0,CALL,156
2026-09-25,27,177.5,CALL,16
2026-09-25,27,180.0,CALL,251
2026-09-25,27,182.5,CALL,5
2026-09-25,27,185.0,CALL,113
2026-09-25,27,190.0,CALL,206
2026-09-25,27,195.0,CALL,64
2026-09-25,27,200.0,CALL,401
2026-09-25,27,205.0,CALL,21
2026-09-25,27,210.0,CALL,48
2026-09-25,27,215.0,CALL,18
2026-09-25,27,220.0,CALL,76
2026-09-25,27,225.0,CALL,26
2026-09-25,27,230.0,CALL,74
2026-09-25,27,235.0,CALL,0
2026-09-25,27,240.0,CALL,5
2026-09-25,27,250.0,CALL,11
2026-09-25,27,255.0,CALL,2
2026-09-25,27,260.0,CALL,18
2026-09-25,27,265.0,CALL,6
2026-09-25,27,275.0,CALL,7
2026-09-25,27,280.0,CALL,5
2026-09-25,27,285.0,CALL,6
2026-09-25,27,290.0,CALL,8
2026-09-25,27,25.0,PUT,0
2026-09-25,27,30.0,PUT,0
2026-09-25,27,60.0,PUT,2
2026-09-25,27,65.0,PUT,6
2026-09-25,27,70.0,PUT,8
2026-09-25,27,75.0,PUT,62
2026-09-25,27,80.0,PUT,215
2026-09-25,27,85.0,PUT,27
2026-09-25,27,90.0,PUT,132
2026-09-25,27,95.0,PUT,115
2026-09-25,27,100.0,PUT,99
2026-09-25,27,105.0,PUT,23583
2026-09-25,27,110.0,PUT,262
2026-09-25,27,115.0,PUT,686
2026-09-25,27,120.0,PUT,385
2026-09-25,27,125.0,PUT,779
2026-09-25,27,130.0,PUT,402
2026-09-25,27,132.0,PUT,196
2026-09-25,27,133.0,PUT,244
2026-09-25,27,134.0,PUT,84
2026-09-25,27,135.0,PUT,1147
2026-09-25,27,136.0,PUT,73
2026-09-25,27,137.0,PUT,67
2026-09-25,27,138.0,PUT,129
2026-09-25,27,139.0,PUT,44
2026-09-25,27,140.0,PUT,351
2026-09-25,27,141.0,PUT,57
2026-09-25,27,142.0,PUT,20
2026-09-25,27,143.0,PUT,18
2026-09-25,27,144.0,PUT,59
2026-09-25,27,145.0,PUT,374
2026-09-25,27,146.0,PUT,8
2026-09-25,27,147.0,PUT,919
2026-09-25,27,148.0,PUT,40
2026-09-25,27,149.0,PUT,232
2026-09-25,27,150.0,PUT,597
2026-09-25,27,152.5,PUT,90
2026-09-25,27,155.0,PUT,242
2026-09-25,27,157.5,PUT,20
2026-09-25,27,160.0,PUT,486
2026-09-25,27,162.5,PUT,30
2026-09-25,27,165.0,PUT,206
2026-09-25,27,167.5,PUT,3
2026-09-25,27,170.0,PUT,29
2026-09-25,27,172.5,PUT,16
2026-09-25,27,175.0,PUT,17
2026-09-25,27,177.5,PUT,27
2026-09-25,27,180.0,PUT,6
2026-09-25,27,185.0,PUT,301
2026-09-25,27,190.0,PUT,2
2026-09-25,27,195.0,PUT,1
2026-09-25,27,200.0,PUT,4
2026-09-25,27,205.0,PUT,8
2026-09-25,27,210.0,PUT,7
2026-09-25,27,215.0,PUT,2
2026-09-25,27,220.0,PUT,4
2026-10-02,34,110.0,CALL,1
2026-10-02,34,120.0,CALL,4
2026-10-02,34,130.0,CALL,3
2026-10-02,34,135.0,CALL,2
2026-10-02,34,140.0,CALL,25
2026-10-02,34,145.0,CALL,15
2026-10-02,34,147.0,CALL,1
2026-10-02,34,148.0,CALL,23
2026-10-02,34,150.0,CALL,27
2026-10-02,34,152.5,CALL,1
2026-10-02,34,155.0,CALL,36
2026-10-02,34,157.5,CALL,27
2026-10-02,34,160.0,CALL,96
2026-10-02,34,162.5,CALL,19
2026-10-02,34,165.0,CALL,208
2026-10-02,34,167.5,CALL,16
2026-10-02,34,170.0,CALL,45
2026-10-02,34,172.5,CALL,21
2026-10-02,34,175.0,CALL,201
2026-10-02,34,177.5,CALL,15
2026-10-02,34,180.0,CALL,117
2026-10-02,34,185.0,CALL,59
2026-10-02,34,190.0,CALL,49
2026-10-02,34,195.0,CALL,30
2026-10-02,34,200.0,CALL,116
2026-10-02,34,205.0,CALL,89
2026-10-02,34,210.0,CALL,5
2026-10-02,34,215.0,CALL,25
2026-10-02,34,220.0,CALL,14
2026-10-02,34,225.0,CALL,7
2026-10-02,34,230.0,CALL,3
2026-10-02,34,235.0,CALL,4
2026-10-02,34,240.0,CALL,15
2026-10-02,34,250.0,CALL,32
2026-10-02,34,260.0,CALL,52
2026-10-02,34,270.0,CALL,26
2026-10-02,34,285.0,CALL,6
2026-10-02,34,290.0,CALL,129
2026-10-02,34,60.0,PUT,2
2026-10-02,34,65.0,PUT,8
2026-10-02,34,70.0,PUT,4
2026-10-02,34,75.0,PUT,5
2026-10-02,34,80.0,PUT,12
2026-10-02,34,85.0,PUT,2
2026-10-02,34,90.0,PUT,10
2026-10-02,34,95.0,PUT,39
2026-10-02,34,100.0,PUT,392
2026-10-02,34,105.0,PUT,68
2026-10-02,34,110.0,PUT,90
2026-10-02,34,115.0,PUT,85
2026-10-02,34,120.0,PUT,195
2026-10-02,34,125.0,PUT,197
2026-10-02,34,130.0,PUT,137
2026-10-02,34,135.0,PUT,164
2026-10-02,34,140.0,PUT,460
2026-10-02,34,141.0,PUT,71
2026-10-02,34,142.0,PUT,14
2026-10-02,34,143.0,PUT,693
2026-10-02,34,144.0,PUT,25
2026-10-02,34,145.0,PUT,597
2026-10-02,34,146.0,PUT,30
2026-10-02,34,147.0,PUT,36
2026-10-02,34,148.0,PUT,18
2026-10-02,34,149.0,PUT,11
2026-10-02,34,150.0,PUT,94
2026-10-02,34,152.5,PUT,10
2026-10-02,34,155.0,PUT,83
2026-10-02,34,157.5,PUT,163
2026-10-02,34,160.0,PUT,124
2026-10-02,34,162.5,PUT,28
2026-10-02,34,165.0,PUT,157
2026-10-02,34,167.5,PUT,8
2026-10-02,34,170.0,PUT,10
2026-10-02,34,172.5,PUT,1
2026-10-02,34,175.0,PUT,1
2026-10-02,34,177.5,PUT,1
2026-10-02,34,180.0,PUT,12
2026-10-02,34,185.0,PUT,1
2026-10-02,34,190.0,PUT,3
2026-10-02,34,195.0,PUT,10
2026-10-02,34,200.0,PUT,12
2026-10-16,48,70.0,CALL,1
2026-10-16,48,75.0,CALL,1
2026-10-16,48,80.0,CALL,2
2026-10-16,48,90.0,CALL,2
2026-10-16,48,100.0,CALL,11
2026-10-16,48,105.0,CALL,10
2026-10-16,48,110.0,CALL,27
2026-10-16,48,115.0,CALL,4
2026-10-16,48,120.0,CALL,117
2026-10-16,48,125.0,CALL,25
2026-10-16,48,130.0,CALL,244
2026-10-16,48,135.0,CALL,304
2026-10-16,48,140.0,CALL,1641
2026-10-16,48,145.0,CALL,236
2026-10-16,48,150.0,CALL,756
2026-10-16,48,155.0,CALL,174
2026-10-16,48,160.0,CALL,923
2026-10-16,48,165.0,CALL,2789
2026-10-16,48,170.0,CALL,873
2026-10-16,48,175.0,CALL,684
2026-10-16,48,180.0,CALL,1223
2026-10-16,48,185.0,CALL,2372
2026-10-16,48,190.0,CALL,1096
2026-10-16,48,195.0,CALL,462
2026-10-16,48,200.0,CALL,1367
2026-10-16,48,205.0,CALL,128
2026-10-16,48,210.0,CALL,208
2026-10-16,48,215.0,CALL,45
2026-10-16,48,220.0,CALL,146
2026-10-16,48,225.0,CALL,135
2026-10-16,48,230.0,CALL,847
2026-10-16,48,235.0,CALL,150
2026-10-16,48,240.0,CALL,269
2026-10-16,48,245.0,CALL,68
2026-10-16,48,250.0,CALL,305
2026-10-16,48,255.0,CALL,13
2026-10-16,48,260.0,CALL,485
2026-10-16,48,265.0,CALL,39
2026-10-16,48,270.0,CALL,1271
2026-10-16,48,275.0,CALL,110
2026-10-16,48,280.0,CALL,168
2026-10-16,48,285.0,CALL,3
2026-10-16,48,290.0,CALL,46
2026-10-16,48,295.0,CALL,73
2026-10-16,48,300.0,CALL,392
2026-10-16,48,305.0,CALL,511
2026-10-16,48,310.0,CALL,23
2026-10-16,48,315.0,CALL,3876
2026-10-16,48,325.0,CALL,23
2026-10-16,48,25.0,PUT,1
2026-10-16,48,30.0,PUT,6
2026-10-16,48,40.0,PUT,10
2026-10-16,48,45.0,PUT,11
2026-10-16,48,50.0,PUT,80
2026-10-16,48,55.0,PUT,12
2026-10-16,48,60.0,PUT,152
2026-10-16,48,65.0,PUT,303
2026-10-16,48,70.0,PUT,568
2026-10-16,48,75.0,PUT,123
2026-10-16,48,80.0,PUT,657
2026-10-16,48,85.0,PUT,317
2026-10-16,48,90.0,PUT,644
2026-10-16,48,95.0,PUT,332
2026-10-16,48,100.0,PUT,3747
2026-10-16,48,105.0,PUT,551
2026-10-16,48,110.0,PUT,1016
2026-10-16,48,115.0,PUT,865
2026-10-16,48,120.0,PUT,2685
2026-10-16,48,125.0,PUT,1903
2026-10-16,48,130.0,PUT,3712
2026-10-16,48,135.0,PUT,3553
2026-10-16,48,140.0,PUT,1107
2026-10-16,48,145.0,PUT,686
2026-10-16,48,150.0,PUT,1087
2026-10-16,48,155.0,PUT,980
2026-10-16,48,160.0,PUT,433
2026-10-16,48,165.0,PUT,3156
2026-10-16,48,170.0,PUT,259
2026-10-16,48,175.0,PUT,162
2026-10-16,48,180.0,PUT,121
2026-10-16,48,185.0,PUT,244
2026-10-16,48,190.0,PUT,65
2026-10-16,48,195.0,PUT,149
2026-10-16,48,200.0,PUT,76
2026-10-16,48,205.0,PUT,2
2026-10-16,48,210.0,PUT,14
2026-10-16,48,215.0,PUT,1
2026-10-16,48,220.0,PUT,11
2026-10-16,48,225.0,PUT,1
2026-10-16,48,230.0,PUT,22
2026-10-16,48,245.0,PUT,9
2026-10-16,48,250.0,PUT,54
2026-10-16,48,260.0,PUT,1
2026-10-16,48,300.0,PUT,58
2026-10-16,48,315.0,PUT,0
2026-11-20,83,40.0,CALL,2
2026-11-20,83,50.0,CALL,2
2026-11-20,83,55.0,CALL,1
2026-11-20,83,70.0,CALL,1
2026-11-20,83,75.0,CALL,2
2026-11-20,83,80.0,CALL,1
2026-11-20,83,85.0,CALL,1
2026-11-20,83,90.0,CALL,14
2026-11-20,83,95.0,CALL,1
2026-11-20,83,100.0,CALL,41
2026-11-20,83,105.0,CALL,4
2026-11-20,83,110.0,CALL,24
2026-11-20,83,115.0,CALL,10
2026-11-20,83,120.0,CALL,156
2026-11-20,83,125.0,CALL,93
2026-11-20,83,130.0,CALL,97
2026-11-20,83,135.0,CALL,351
2026-11-20,83,140.0,CALL,333
2026-11-20,83,145.0,CALL,1305
2026-11-20,83,150.0,CALL,827
2026-11-20,83,155.0,CALL,2080
2026-11-20,83,160.0,CALL,4682
2026-11-20,83,165.0,CALL,239
2026-11-20,83,170.0,CALL,303
2026-11-20,83,175.0,CALL,1097
2026-11-20,83,180.0,CALL,5267
2026-11-20,83,185.0,CALL,185
2026-11-20,83,190.0,CALL,192
2026-11-20,83,195.0,CALL,112
