expiration,strike,option_type,DTE,openInterest
2026-09-11,20.0,CALL,18,494
2026-09-11,20.0,PUT,18,23
2026-09-11,21.0,CALL,18,123
2026-09-11,21.0,PUT,18,6
2026-09-11,22.0,CALL,18,104
2026-09-11,22.0,PUT,18,1
2026-09-11,23.0,CALL,18,112
2026-09-11,23.0,PUT,18,3
2026-09-11,24.0,CALL,18,46
2026-09-11,24.0,PUT,18,13
2026-09-11,25.0,CALL,18,108
2026-09-11,25.0,PUT,18,1
2026-09-18,1.0,CALL,25,72
2026-09-18,2.0,CALL,25,90
2026-09-18,3.0,CALL,25,3
2026-09-18,4.0,CALL,25,6
2026-09-18,5.0,CALL,25,35
2026-09-18,5.0,PUT,25,31
2026-09-18,6.0,PUT,25,4
2026-09-18,7.0,CALL,25,1
2026-09-18,7.0,PUT,25,1041
2026-09-18,8.0,CALL,25,95
2026-09-18,8.0,PUT,25,265
2026-09-18,9.0,CALL,25,12
2026-09-18,9.0,PUT,25,213
2026-09-18,10.0,CALL,25,58
2026-09-18,10.0,PUT,25,1086
2026-09-18,11.0,CALL,25,140
2026-09-18,11.0,PUT,25,1187
2026-09-18,12.0,CALL,25,175
2026-09-18,12.0,PUT,25,2034
2026-09-18,13.0,CALL,25,673
2026-09-18,13.0,PUT,25,1216
2026-09-18,14.0,CALL,25,705
2026-09-18,14.0,PUT,25,822
2026-09-18,15.0,CALL,25,3223
2026-09-18,15.0,PUT,25,2022
2026-09-18,16.0,CALL,25,1385
2026-09-18,16.0,PUT,25,2124
2026-09-18,17.0,CALL,25,939
2026-09-18,17.0,PUT,25,880
2026-09-18,18.0,CALL,25,2474
2026-09-18,18.0,PUT,25,1147
2026-09-18,19.0,CALL,25,988
2026-09-18,19.0,PUT,25,642
2026-09-18,20.0,CALL,25,3282
2026-09-18,20.0,PUT,25,1923
2026-09-18,21.0,CALL,25,2653
2026-09-18,21.0,PUT,25,244
2026-09-18,22.0,CALL,25,701
2026-09-18,22.0,PUT,25,807
2026-09-18,23.0,CALL,25,2019
2026-09-18,23.0,PUT,25,1310
2026-09-18,24.0,CALL,25,1809
2026-09-18,24.0,PUT,25,948
2026-09-18,25.0,CALL,25,2660
2026-09-18,25.0,PUT,25,4573
2026-09-18,26.0,CALL,25,1649
2026-09-18,26.0,PUT,25,510
2026-09-18,27.0,CALL,25,580
2026-09-18,27.0,PUT,25,489
2026-09-18,28.0,CALL,25,1180
2026-09-18,28.0,PUT,25,1247
2026-09-18,29.0,CALL,25,398
2026-09-18,29.0,PUT,25,411
2026-09-18,30.0,CALL,25,3098
2026-09-18,30.0,PUT,25,1337
2026-09-18,31.0,CALL,25,376
2026-09-18,31.0,PUT,25,425
2026-09-18,32.0,CALL,25,821
2026-09-18,32.0,PUT,25,96
2026-09-18,33.0,CALL,25,249
2026-09-18,33.0,PUT,25,1472
2026-09-18,34.0,CALL,25,803
2026-09-18,34.0,PUT,25,207
2026-09-18,35.0,CALL,25,1283
2026-09-18,35.0,PUT,25,232
2026-09-18,36.0,CALL,25,314
2026-09-18,36.0,PUT,25,220
2026-09-18,37.0,CALL,25,1228
2026-09-18,37.0,PUT,25,0
2026-09-18,38.0,CALL,25,375
2026-09-18,38.0,PUT,25,5
2026-09-18,39.0,CALL,25,282
2026-09-18,39.0,PUT,25,0
2026-09-18,40.0,CALL,25,4587
2026-09-18,40.0,PUT,25,11
2026-09-18,41.0,CALL,25,171
2026-09-18,41.0,PUT,25,0
2026-09-18,42.0,CALL,25,4440
2026-09-18,42.0,PUT,25,97
2026-09-18,43.0,CALL,25,123
2026-09-18,43.0,PUT,25,1
2026-09-18,44.0,CALL,25,242
2026-09-18,44.0,PUT,25,0
2026-09-18,45.0,CALL,25,888
2026-09-18,45.0,PUT,25,0
2026-09-18,46.0,CALL,25,246
2026-09-18,46.0,PUT,25,0
2026-09-18,47.0,CALL,25,95
2026-09-18,47.0,PUT,25,0
2026-09-18,48.0,CALL,25,143
2026-09-18,48.0,PUT,25,0
2026-09-18,49.0,CALL,25,159
2026-09-18,50.0,CALL,25,542
2026-09-18,50.0,PUT,25,0
2026-09-18,55.0,CALL,25,1915
2026-09-18,55.0,PUT,25,0
2026-09-18,60.0,CALL,25,680
2026-09-18,60.0,PUT,25,0
2026-09-18,65.0,CALL,25,918
2026-09-18,65.0,PUT,25,0
2026-09-25,8.0,PUT,32,2
2026-09-25,8.5,PUT,32,1
2026-09-25,9.0,PUT,32,4
2026-09-25,9.5,PUT,32,21
2026-09-25,10.0,CALL,32,1
2026-09-25,10.0,PUT,32,33
2026-09-25,10.5,PUT,32,7
2026-09-25,11.0,PUT,32,8
2026-09-25,11.5,PUT,32,10
2026-09-25,12.0,CALL,32,1
2026-09-25,12.0,PUT,32,9
2026-09-25,12.5,PUT,32,16
2026-09-25,13.0,CALL,32,2
2026-09-25,13.0,PUT,32,31
2026-09-25,13.5,CALL,32,31
2026-09-25,13.5,PUT,32,7
2026-09-25,14.0,CALL,32,29
2026-09-25,14.0,PUT,32,40
2026-09-25,14.5,CALL,32,2
2026-09-25,14.5,PUT,32,4
2026-09-25,15.0,CALL,32,65
2026-09-25,15.0,PUT,32,48
2026-09-25,15.5,CALL,32,14
2026-09-25,15.5,PUT,32,9
2026-09-25,16.0,CALL,32,21
2026-09-25,16.0,PUT,32,30
2026-09-25,16.5,CALL,32,97
2026-09-25,16.5,PUT,32,18
2026-09-25,17.0,CALL,32,38
2026-09-25,17.0,PUT,32,35
2026-09-25,17.5,CALL,32,10
2026-09-25,17.5,PUT,32,9
2026-09-25,18.0,CALL,32,113
2026-09-25,18.0,PUT,32,83
2026-09-25,18.5,CALL,32,29
2026-09-25,18.5,PUT,32,0
2026-09-25,19.0,CALL,32,55
2026-09-25,19.0,PUT,32,40
2026-09-25,20.0,CALL,32,974
2026-09-25,20.0,PUT,32,26
2026-09-25,21.0,CALL,32,43
2026-09-25,21.0,PUT,32,10
2026-09-25,22.0,CALL,32,219
2026-09-25,22.0,PUT,32,9
2026-09-25,23.0,CALL,32,2159
2026-09-25,23.0,PUT,32,2
2026-09-25,24.0,CALL,32,139
2026-09-25,24.0,PUT,32,15
2026-09-25,25.0,CALL,32,165
2026-09-25,25.0,PUT,32,22
2026-09-25,30.0,CALL,32,117
2026-10-02,7.0,CALL,39,2
2026-10-02,8.0,PUT,39,2
2026-10-02,10.0,PUT,39,1
2026-10-02,11.0,PUT,39,2
2026-10-02,11.5,CALL,39,1
2026-10-02,12.0,CALL,39,3
2026-10-02,12.5,PUT,39,5
2026-10-02,13.0,PUT,39,9
2026-10-02,13.5,CALL,39,3
2026-10-02,13.5,PUT,39,1
2026-10-02,14.0,CALL,39,23
2026-10-02,14.0,PUT,39,30
2026-10-02,14.5,PUT,39,9
2026-10-02,15.0,PUT,39,127
2026-10-02,15.5,CALL,39,2
2026-10-02,15.5,PUT,39,20
2026-10-02,16.0,CALL,39,7
2026-10-02,16.0,PUT,39,85
2026-10-02,16.5,CALL,39,32
2026-10-02,16.5,PUT,39,13
2026-10-02,17.0,CALL,39,14
2026-10-02,17.0,PUT,39,52
2026-10-02,17.5,CALL,39,3
2026-10-02,17.5,PUT,39,5
2026-10-02,18.0,CALL,39,197
2026-10-02,18.0,PUT,39,22
2026-10-02,18.5,CALL,39,22
2026-10-02,18.5,PUT,39,18
2026-10-02,19.0,CALL,39,220
2026-10-02,19.0,PUT,39,16
2026-10-02,19.5,CALL,39,37
2026-10-02,19.5,PUT,39,10
2026-10-02,20.0,CALL,39,102
2026-10-02,20.0,PUT,39,20
2026-10-02,20.5,CALL,39,78
2026-10-02,20.5,PUT,39,24
2026-10-02,21.0,CALL,39,52
2026-10-02,21.0,PUT,39,1
2026-10-02,21.5,CALL,39,15
2026-10-02,21.5,PUT,39,7
2026-10-02,22.0,CALL,39,38
2026-10-02,23.0,CALL,39,50
2026-10-02,23.0,PUT,39,4
2026-10-02,24.0,CALL,39,19
2026-10-02,24.0,PUT,39,1
2026-10-02,25.0,CALL,39,97
2026-10-02,25.0,PUT,39,2
2026-10-02,30.0,CALL,39,1001
2026-10-02,30.0,PUT,39,10
2026-10-16,13.0,PUT,53,7
2026-10-16,14.0,PUT,53,42
2026-10-16,15.0,CALL,53,7
2026-10-16,15.0,PUT,53,3
2026-10-16,16.0,CALL,53,13
2026-10-16,16.0,PUT,53,1
2026-10-16,17.0,PUT,53,3
2026-10-16,18.0,CALL,53,39
2026-10-16,18.0,PUT,53,11
2026-10-16,19.0,CALL,53,16
2026-10-16,19.0,PUT,53,17
2026-10-16,20.0,CALL,53,72
2026-10-16,20.0,PUT,53,1
2026-10-16,22.0,CALL,53,11
2026-10-16,22.0,PUT,53,1
2026-10-16,23.0,CALL,53,2
2026-10-16,24.0,CALL,53,12
2026-10-16,24.0,PUT,53,1
2026-10-16,25.0,CALL,53,5
2026-10-16,27.0,CALL,53,1
2026-10-16,28.0,CALL,53,31
2026-12-18,3.0,PUT,116,10
2026-12-18,5.0,PUT,116,23
2026-12-18,7.0,CALL,116,2
2026-12-18,7.0,PUT,116,16
2026-12-18,8.0,PUT,116,56
2026-12-18,9.0,CALL,116,56
2026-12-18,9.0,PUT,116,239
2026-12-18,10.0,CALL,116,194
2026-12-18,10.0,PUT,116,889
2026-12-18,11.0,CALL,116,546
2026-12-18,11.0,PUT,116,559
2026-12-18,12.0,CALL,116,207
2026-12-18,12.0,PUT,116,185
2026-12-18,13.0,CALL,116,58
2026-12-18,13.0,PUT,116,544
2026-12-18,14.0,CALL,116,95
2026-12-18,14.0,PUT,116,399
2026-12-18,15.0,CALL,116,309
2026-12-18,15.0,PUT,116,619
2026-12-18,16.0,CALL,116,382
2026-12-18,16.0,PUT,116,135
2026-12-18,17.0,CALL,116,209
2026-12-18,17.0,PUT,116,83
2026-12-18,18.0,CALL,116,191
2026-12-18,18.0,PUT,116,297
2026-12-18,19.0,CALL,116,326
2026-12-18,19.0,PUT,116,146
2026-12-18,20.0,CALL,116,1461
2026-12-18,20.0,PUT,116,296
2026-12-18,21.0,CALL,116,437
2026-12-18,21.0,PUT,116,217
2026-12-18,22.0,CALL,116,235
2026-12-18,22.0,PUT,116,470
2026-12-18,23.0,CALL,116,60
2026-12-18,23.0,PUT,116,1209
2026-12-18,24.0,CALL,116,274
2026-12-18,24.0,PUT,116,49
2026-12-18,25.0,CALL,116,827
2026-12-18,25.0,PUT,116,345
2026-12-18,26.0,CALL,116,115
2026-12-18,26.0,PUT,116,35
2026-12-18,27.0,CALL,116,2432
2026-12-18,27.0,PUT,116,47
2026-12-18,28.0,CALL,116,506
2026-12-18,28.0,PUT,116,75
2026-12-18,29.0,CALL,116,190
2026-12-18,29.0,PUT,116,115
2026-12-18,30.0,CALL,116,1176
2026-12-18,30.0,PUT,116,74
2026-12-18,31.0,CALL,116,95
2026-12-18,31.0,PUT,116,25
2026-12-18,32.0,CALL,116,1014
2026-12-18,32.0,PUT,116,144
2026-12-18,33.0,CALL,116,327
2026-12-18,33.0,PUT,116,80
2026-12-18,34.0,CALL,116,119
2026-12-18,34.0,PUT,116,257
2026-12-18,35.0,CALL,116,902
2026-12-18,35.0,PUT,116,87
2026-12-18,36.0,CALL,116,252
2026-12-18,36.0,PUT,116,268
2026-12-18,37.0,CALL,116,88
2026-12-18,37.0,PUT,116,22
2026-12-18,38.0,CALL,116,158
2026-12-18,38.0,PUT,116,5
2026-12-18,39.0,CALL,116,81
2026-12-18,39.0,PUT,116,7
2026-12-18,40.0,CALL,116,1364
2026-12-18,40.0,PUT,116,14
2026-12-18,41.0,CALL,116,149
2026-12-18,41.0,PUT,116,0
2026-12-18,42.0,CALL,116,69
2026-12-18,42.0,PUT,116,44
2026-12-18,43.0,CALL,116,68
2026-12-18,43.0,PUT,116,1
2026-12-18,44.0,CALL,116,62
2026-12-18,45.0,CALL,116,311
2026-12-18,45.0,PUT,116,41
2026-12-18,46.0,CALL,116,117
2026-12-18,46.0,PUT,116,0
2026-12-18,47.0,CALL,116,12
2026-12-18,48.0,CALL,116,46
2026-12-18,48.0,PUT,116,0
2026-12-18,49.0,CALL,116,68
2026-12-18,50.0,CALL,116,226
2026-12-18,50.0,PUT,116,5
2026-12-18,55.0,CALL,116,307
2026-12-18,55.0,PUT,116,0
2026-12-18,60.0,CALL,116,71
2026-12-18,65.0,CALL,116,177
2026-12-18,65.0,PUT,116,0
2027-01-15,3.0,CALL,144,753
2027-01-15,3.0,PUT,144,1137
2027-01-15,5.0,CALL,144,1305
2027-01-15,5.0,PUT,144,4204
2027-01-15,7.0,CALL,144,1828
2027-01-15,7.0,PUT,144,894
2027-01-15,8.0,PUT,144,61
2027-01-15,9.0,CALL,144,2
2027-01-15,9.0,PUT,144,41
2027-01-15,10.0,CALL,144,7778
2027-01-15,10.0,PUT,144,2440
2027-01-15,11.0,CALL,144,32
2027-01-15,11.0,PUT,144,69
2027-01-15,12.0,CALL,144,3092
2027-01-15,12.0,PUT,144,8801
2027-01-15,13.0,CALL,144,79
2027-01-15,13.0,PUT,144,171
2027-01-15,14.0,CALL,144,157
2027-01-15,14.0,PUT,144,331
2027-01-15,15.0,CALL,144,3234
2027-01-15,15.0,PUT,144,1514
2027-01-15,16.0,CALL,144,168
2027-01-15,16.0,PUT,144,323
2027-01-15,17.0,CALL,144,3237
2027-01-15,17.0,PUT,144,1416
2027-01-15,18.0,CALL,144,325
2027-01-15,18.0,PUT,144,1328
2027-01-15,19.0,CALL,144,1005
2027-01-15,19.0,PUT,144,114
2027-01-15,20.0,CALL,144,11861
2027-01-15,20.0,PUT,144,25068
2027-01-15,21.0,CALL,144,300
2027-01-15,21.0,PUT,144,274
2027-01-15,22.0,CALL,144,2902
2027-01-15,22.0,PUT,144,314
2027-01-15,23.0,CALL,144,337
2027-01-15,23.0,PUT,144,868
2027-01-15,24.0,CALL,144,86
2027-01-15,24.0,PUT,144,218
2027-01-15,25.0,CALL,144,3484
2027-01-15,25.0,PUT,144,504
2027-01-15,26.0,CALL,144,129
2027-01-15,26.0,PUT,144,77
2027-01-15,27.0,CALL,144,1742
2027-01-15,27.0,PUT,144,1840
2027-01-15,28.0,CALL,144,309
2027-01-15,28.0,PUT,144,89
2027-01-15,29.0,CALL,144,274
2027-01-15,29.0,PUT,144,42
2027-01-15,30.0,CALL,144,2524
2027-01-15,30.0,PUT,144,450
2027-01-15,31.0,CALL,144,81
2027-01-15,31.0,PUT,144,97
2027-01-15,32.0,CALL,144,3355
2027-01-15,32.0,PUT,144,41
2027-01-15,33.0,CALL,144,369
2027-01-15,33.0,PUT,144,45
2027-01-15,34.0,CALL,144,63
2027-01-15,34.0,PUT,144,21
2027-01-15,35.0,CALL,144,1423
2027-01-15,35.0,PUT,144,163
2027-01-15,36.0,CALL,144,183
2027-01-15,36.0,PUT,144,32
2027-01-15,37.0,CALL,144,2860
2027-01-15,37.0,PUT,144,39
2027-01-15,38.0,CALL,144,124
2027-01-15,38.0,PUT,144,64
2027-01-15,39.0,CALL,144,104
2027-01-15,39.0,PUT,144,4
2027-01-15,40.0,CALL,144,5025
2027-01-15,40.0,PUT,144,105
2027-01-15,41.0,CALL,144,134
2027-01-15,41.0,PUT,144,16
2027-01-15,42.0,CALL,144,247
2027-01-15,42.0,PUT,144,14
2027-01-15,43.0,CALL,144,67
2027-01-15,43.0,PUT,144,8
2027-01-15,44.0,CALL,144,546
2027-01-15,44.0,PUT,144,10
2027-01-15,45.0,CALL,144,320
2027-01-15,45.0,PUT,144,14
2027-01-15,46.0,CALL,144,311
2027-01-15,46.0,PUT,144,0
2027-01-15,47.0,CALL,144,85
2027-01-15,47.0,PUT,144,0
2027-01-15,48.0,CALL,144,533
2027-01-15,48.0,PUT,144,0
2027-01-15,49.0,CALL,144,65
2027-01-15,49.0,PUT,144,3
2027-01-15,50.0,CALL,144,438
2027-01-15,50.0,PUT,144,32
2027-01-15,55.0,CALL,144,1952
2027-01-15,55.0,PUT,144,19
2027-01-15,60.0,CALL,144,101
2027-01-15,60.0,PUT,144,15
2027-01-15,65.0,CALL,144,399
2027-01-15,65.0,PUT,144,26
