expiration,DTE,strike,option_type,openInterest
2026-09-04,10,51.0,PUT,97
2026-09-04,10,52.0,PUT,229
2026-09-04,10,53.0,PUT,214
2026-09-04,10,54.0,PUT,554
2026-09-04,10,55.0,PUT,1394
2026-09-04,10,56.0,PUT,198
2026-09-04,10,57.0,PUT,108
2026-09-04,10,58.0,PUT,167
2026-09-04,10,59.0,PUT,159
2026-09-04,10,60.0,PUT,2197
2026-09-04,10,61.0,PUT,199
2026-09-04,10,62.0,PUT,279
2026-09-04,10,63.0,PUT,170
2026-09-04,10,64.0,PUT,254
2026-09-04,10,65.0,PUT,497
2026-09-04,10,66.0,PUT,137
2026-09-04,10,67.0,PUT,168
2026-09-04,10,68.0,PUT,85
2026-09-04,10,69.0,PUT,1431
2026-09-04,10,70.0,PUT,372
2026-09-04,10,71.0,PUT,149
2026-09-04,10,72.0,PUT,133
2026-09-04,10,73.0,PUT,108
2026-09-04,10,74.0,PUT,18
2026-09-04,10,75.0,PUT,354
2026-09-04,10,76.0,PUT,53
2026-09-04,10,77.0,PUT,180
2026-09-04,10,78.0,PUT,21
2026-09-04,10,79.0,PUT,10
2026-09-04,10,80.0,PUT,86
2026-09-04,10,81.0,PUT,10
2026-09-04,10,82.0,PUT,8
2026-09-04,10,83.0,PUT,6
2026-09-04,10,84.0,PUT,4
2026-09-04,10,85.0,PUT,641
2026-09-04,10,86.0,PUT,3
2026-09-04,10,90.0,PUT,220
2026-09-04,10,95.0,PUT,511
2026-09-04,10,100.0,PUT,12
2026-09-04,10,105.0,PUT,1
2026-09-11,17,40.0,CALL,33
2026-09-11,17,44.0,CALL,1
2026-09-11,17,45.0,CALL,1
2026-09-11,17,48.0,CALL,1
2026-09-11,17,50.0,CALL,4
2026-09-11,17,52.0,CALL,1
2026-09-11,17,53.0,CALL,1
2026-09-11,17,55.0,CALL,4
2026-09-11,17,56.0,CALL,3
2026-09-11,17,57.0,CALL,21
2026-09-11,17,58.0,CALL,21
2026-09-11,17,59.0,CALL,3
2026-09-11,17,60.0,CALL,15
2026-09-11,17,61.0,CALL,6
2026-09-11,17,62.0,CALL,14
2026-09-11,17,63.0,CALL,27
2026-09-11,17,64.0,CALL,18
2026-09-11,17,65.0,CALL,175
2026-09-11,17,66.0,CALL,30
2026-09-11,17,67.0,CALL,106
2026-09-11,17,68.0,CALL,118
2026-09-11,17,69.0,CALL,181
2026-09-11,17,70.0,CALL,247
2026-09-11,17,71.0,CALL,127
2026-09-11,17,72.0,CALL,177
2026-09-11,17,73.0,CALL,231
2026-09-11,17,74.0,CALL,66
2026-09-11,17,75.0,CALL,324
2026-09-11,17,76.0,CALL,76
2026-09-11,17,77.0,CALL,281
2026-09-11,17,78.0,CALL,28
2026-09-11,17,79.0,CALL,58
2026-09-11,17,80.0,CALL,478
2026-09-11,17,81.0,CALL,16
2026-09-11,17,82.0,CALL,92
2026-09-11,17,83.0,CALL,53
2026-09-11,17,84.0,CALL,41
2026-09-11,17,85.0,CALL,603
2026-09-11,17,86.0,CALL,92
2026-09-11,17,90.0,CALL,506
2026-09-11,17,95.0,CALL,242
2026-09-11,17,100.0,CALL,352
2026-09-11,17,105.0,CALL,674
2026-09-11,17,30.0,PUT,3
2026-09-11,17,35.0,PUT,2
2026-09-11,17,40.0,PUT,41
2026-09-11,17,44.0,PUT,457
2026-09-11,17,45.0,PUT,149
2026-09-11,17,46.0,PUT,28
2026-09-11,17,47.0,PUT,370
2026-09-11,17,48.0,PUT,250
2026-09-11,17,49.0,PUT,88
2026-09-11,17,50.0,PUT,174
2026-09-11,17,51.0,PUT,183
2026-09-11,17,52.0,PUT,179
2026-09-11,17,53.0,PUT,295
2026-09-11,17,54.0,PUT,170
2026-09-11,17,55.0,PUT,283
2026-09-11,17,56.0,PUT,123
2026-09-11,17,57.0,PUT,219
2026-09-11,17,58.0,PUT,151
2026-09-11,17,59.0,PUT,207
2026-09-11,17,60.0,PUT,687
2026-09-11,17,61.0,PUT,137
2026-09-11,17,62.0,PUT,103
2026-09-11,17,63.0,PUT,176
2026-09-11,17,64.0,PUT,171
2026-09-11,17,65.0,PUT,304
2026-09-11,17,66.0,PUT,127
2026-09-11,17,67.0,PUT,108
2026-09-11,17,68.0,PUT,120
2026-09-11,17,69.0,PUT,215
2026-09-11,17,70.0,PUT,126
2026-09-11,17,71.0,PUT,70
2026-09-11,17,72.0,PUT,110
2026-09-11,17,73.0,PUT,135
2026-09-11,17,74.0,PUT,76
2026-09-11,17,75.0,PUT,38
2026-09-11,17,76.0,PUT,6
2026-09-11,17,77.0,PUT,10
2026-09-11,17,78.0,PUT,35
2026-09-11,17,79.0,PUT,11
2026-09-11,17,80.0,PUT,71
2026-09-11,17,81.0,PUT,6
2026-09-11,17,82.0,PUT,9
2026-09-11,17,83.0,PUT,8
2026-09-11,17,84.0,PUT,9
2026-09-11,17,85.0,PUT,17
2026-09-11,17,86.0,PUT,5
2026-09-11,17,90.0,PUT,32
2026-09-11,17,95.0,PUT,42
2026-09-11,17,100.0,PUT,31
2026-09-11,17,105.0,PUT,1
2026-09-18,24,30.0,CALL,8
2026-09-18,24,35.0,CALL,79
2026-09-18,24,40.0,CALL,2298
2026-09-18,24,45.0,CALL,200
2026-09-18,24,50.0,CALL,872
2026-09-18,24,55.0,CALL,383
2026-09-18,24,60.0,CALL,1512
2026-09-18,24,61.0,CALL,1
2026-09-18,24,62.0,CALL,6
2026-09-18,24,63.0,CALL,19
2026-09-18,24,64.0,CALL,38
2026-09-18,24,65.0,CALL,2157
2026-09-18,24,66.0,CALL,27
2026-09-18,24,67.0,CALL,9
2026-09-18,24,68.0,CALL,29
2026-09-18,24,69.0,CALL,48
2026-09-18,24,70.0,CALL,5859
2026-09-18,24,71.0,CALL,10
2026-09-18,24,72.0,CALL,20
2026-09-18,24,73.0,CALL,6
2026-09-18,24,74.0,CALL,10
2026-09-18,24,75.0,CALL,4663
2026-09-18,24,76.0,CALL,10
2026-09-18,24,77.0,CALL,11
2026-09-18,24,78.0,CALL,239
2026-09-18,24,80.0,CALL,5504
2026-09-18,24,85.0,CALL,3352
2026-09-18,24,90.0,CALL,9241
2026-09-18,24,95.0,CALL,3874
2026-09-18,24,100.0,CALL,13395
2026-09-18,24,105.0,CALL,1637
2026-09-18,24,110.0,CALL,3539
2026-09-18,24,115.0,CALL,1435
2026-09-18,24,120.0,CALL,3189
2026-09-18,24,125.0,CALL,23182
2026-09-18,24,130.0,CALL,12785
2026-09-18,24,135.0,CALL,615
2026-09-18,24,140.0,CALL,8359
2026-09-18,24,145.0,CALL,1189
2026-09-18,24,150.0,CALL,9117
2026-09-18,24,155.0,CALL,1278
2026-09-18,24,160.0,CALL,1341
2026-09-18,24,165.0,CALL,1010
2026-09-18,24,170.0,CALL,1328
2026-09-18,24,175.0,CALL,385
2026-09-18,24,180.0,CALL,8181
2026-09-18,24,185.0,CALL,309
2026-09-18,24,190.0,CALL,1990
2026-09-18,24,30.0,PUT,2142
2026-09-18,24,35.0,PUT,1096
2026-09-18,24,40.0,PUT,1408
2026-09-18,24,45.0,PUT,1902
2026-09-18,24,50.0,PUT,6343
2026-09-18,24,54.0,PUT,61
2026-09-18,24,55.0,PUT,5094
2026-09-18,24,56.0,PUT,16
2026-09-18,24,57.0,PUT,17
2026-09-18,24,58.0,PUT,36
2026-09-18,24,59.0,PUT,18
2026-09-18,24,60.0,PUT,4977
2026-09-18,24,61.0,PUT,10
2026-09-18,24,62.0,PUT,14
2026-09-18,24,63.0,PUT,35
2026-09-18,24,64.0,PUT,10
2026-09-18,24,65.0,PUT,5215
2026-09-18,24,66.0,PUT,14
2026-09-18,24,67.0,PUT,24
2026-09-18,24,68.0,PUT,1
2026-09-18,24,70.0,PUT,3714
2026-09-18,24,71.0,PUT,2
2026-09-18,24,72.0,PUT,10
2026-09-18,24,73.0,PUT,5
2026-09-18,24,74.0,PUT,12
2026-09-18,24,75.0,PUT,1785
2026-09-18,24,78.0,PUT,5
2026-09-18,24,80.0,PUT,1236
2026-09-18,24,85.0,PUT,4966
2026-09-18,24,90.0,PUT,2552
2026-09-18,24,95.0,PUT,1055
2026-09-18,24,100.0,PUT,758
2026-09-18,24,105.0,PUT,184
2026-09-18,24,110.0,PUT,523
2026-09-18,24,115.0,PUT,272
2026-09-18,24,120.0,PUT,132
2026-09-18,24,125.0,PUT,41
2026-09-18,24,130.0,PUT,52
2026-09-18,24,135.0,PUT,14
2026-09-18,24,140.0,PUT,0
2026-09-18,24,145.0,PUT,0
2026-09-18,24,150.0,PUT,0
2026-09-18,24,155.0,PUT,0
2026-09-18,24,160.0,PUT,0
2026-09-18,24,165.0,PUT,2
2026-09-18,24,170.0,PUT,0
2026-09-18,24,175.0,PUT,0
2026-09-18,24,180.0,PUT,0
2026-09-18,24,185.0,PUT,0
2026-09-18,24,190.0,PUT,100
2026-09-25,31,40.0,CALL,1
2026-09-25,31,45.0,CALL,57
2026-09-25,31,50.0,CALL,7
2026-09-25,31,55.0,CALL,3
2026-09-25,31,56.0,CALL,2
2026-09-25,31,57.0,CALL,3
2026-09-25,31,58.0,CALL,5
2026-09-25,31,59.0,CALL,1
2026-09-25,31,60.0,CALL,22
2026-09-25,31,61.0,CALL,5
2026-09-25,31,62.0,CALL,3
2026-09-25,31,63.0,CALL,5
2026-09-25,31,64.0,CALL,44
2026-09-25,31,65.0,CALL,67
2026-09-25,31,66.0,CALL,27
2026-09-25,31,67.0,CALL,43
2026-09-25,31,68.0,CALL,32
2026-09-25,31,69.0,CALL,201
2026-09-25,31,70.0,CALL,354
2026-09-25,31,71.0,CALL,28
2026-09-25,31,72.0,CALL,93
2026-09-25,31,73.0,CALL,225
2026-09-25,31,74.0,CALL,6
2026-09-25,31,75.0,CALL,204
2026-09-25,31,76.0,CALL,28
2026-09-25,31,77.0,CALL,11
2026-09-25,31,78.0,CALL,80
2026-09-25,31,79.0,CALL,62
2026-09-25,31,80.0,CALL,504
2026-09-25,31,81.0,CALL,40
2026-09-25,31,82.0,CALL,29
2026-09-25,31,83.0,CALL,28
2026-09-25,31,84.0,CALL,19
2026-09-25,31,85.0,CALL,397
2026-09-25,31,86.0,CALL,25
2026-09-25,31,90.0,CALL,1045
2026-09-25,31,95.0,CALL,253
2026-09-25,31,100.0,CALL,685
2026-09-25,31,105.0,CALL,265
2026-09-25,31,35.0,PUT,4
2026-09-25,31,40.0,PUT,123
2026-09-25,31,45.0,PUT,77
2026-09-25,31,50.0,PUT,573
2026-09-25,31,55.0,PUT,587
2026-09-25,31,56.0,PUT,176
2026-09-25,31,57.0,PUT,90
2026-09-25,31,58.0,PUT,68
2026-09-25,31,59.0,PUT,70
2026-09-25,31,60.0,PUT,377
2026-09-25,31,61.0,PUT,70
2026-09-25,31,62.0,PUT,84
2026-09-25,31,63.0,PUT,79
2026-09-25,31,64.0,PUT,54
2026-09-25,31,65.0,PUT,184
2026-09-25,31,66.0,PUT,97
2026-09-25,31,67.0,PUT,71
2026-09-25,31,68.0,PUT,55
2026-09-25,31,69.0,PUT,120
2026-09-25,31,70.0,PUT,295
2026-09-25,31,71.0,PUT,60
2026-09-25,31,72.0,PUT,38
2026-09-25,31,73.0,PUT,29
2026-09-25,31,74.0,PUT,42
2026-09-25,31,75.0,PUT,39
2026-09-25,31,76.0,PUT,9
2026-09-25,31,77.0,PUT,3
2026-09-25,31,78.0,PUT,11
2026-09-25,31,79.0,PUT,5
2026-09-25,31,80.0,PUT,27
2026-09-25,31,81.0,PUT,5
2026-09-25,31,82.0,PUT,1
2026-09-25,31,83.0,PUT,5
2026-09-25,31,85.0,PUT,36
2026-09-25,31,86.0,PUT,1
2026-09-25,31,90.0,PUT,11
2026-09-25,31,95.0,PUT,13
2026-09-25,31,100.0,PUT,28
2026-09-25,31,105.0,PUT,4
2026-10-02,38,40.0,CALL,3
2026-10-02,38,45.0,CALL,1
2026-10-02,38,50.0,CALL,1
2026-10-02,38,56.0,CALL,1
2026-10-02,38,60.0,CALL,6
2026-10-02,38,61.0,CALL,11
2026-10-02,38,62.0,CALL,1
2026-10-02,38,63.0,CALL,9
2026-10-02,38,64.0,CALL,10
2026-10-02,38,65.0,CALL,24
2026-10-02,38,66.0,CALL,28
2026-10-02,38,67.0,CALL,14
2026-10-02,38,68.0,CALL,47
2026-10-02,38,70.0,CALL,56
2026-10-02,38,71.0,CALL,27
2026-10-02,38,72.0,CALL,3
2026-10-02,38,73.0,CALL,12
2026-10-02,38,74.0,CALL,3
2026-10-02,38,75.0,CALL,43
2026-10-02,38,76.0,CALL,11
2026-10-02,38,77.0,CALL,23
2026-10-02,38,78.0,CALL,3
2026-10-02,38,79.0,CALL,53
2026-10-02,38,80.0,CALL,366
2026-10-02,38,81.0,CALL,59
2026-10-02,38,82.0,CALL,6
2026-10-02,38,83.0,CALL,43
2026-10-02,38,84.0,CALL,51
2026-10-02,38,85.0,CALL,38
2026-10-02,38,86.0,CALL,10
2026-10-02,38,90.0,CALL,119
2026-10-02,38,95.0,CALL,63
2026-10-02,38,100.0,CALL,161
2026-10-02,38,105.0,CALL,86
2026-10-02,38,40.0,PUT,6
2026-10-02,38,45.0,PUT,128
2026-10-02,38,50.0,PUT,182
2026-10-02,38,55.0,PUT,191
2026-10-02,38,56.0,PUT,34
2026-10-02,38,57.0,PUT,20
2026-10-02,38,58.0,PUT,35
2026-10-02,38,59.0,PUT,14
2026-10-02,38,60.0,PUT,220
2026-10-02,38,61.0,PUT,14
2026-10-02,38,62.0,PUT,58
2026-10-02,38,63.0,PUT,133
2026-10-02,38,64.0,PUT,115
2026-10-02,38,65.0,PUT,138
2026-10-02,38,66.0,PUT,97
2026-10-02,38,67.0,PUT,48
2026-10-02,38,68.0,PUT,7
2026-10-02,38,69.0,PUT,2
2026-10-02,38,70.0,PUT,43
2026-10-02,38,71.0,PUT,10
2026-10-02,38,72.0,PUT,24
2026-10-02,38,73.0,PUT,8
2026-10-02,38,74.0,PUT,6
2026-10-02,38,75.0,PUT,88
2026-10-02,38,77.0,PUT,28
2026-10-02,38,79.0,PUT,1
2026-10-02,38,80.0,PUT,11
2026-10-02,38,82.0,PUT,2
2026-10-02,38,85.0,PUT,47
2026-10-02,38,90.0,PUT,31
2026-10-02,38,95.0,PUT,28
2026-10-02,38,100.0,PUT,5
2026-10-16,52,30.0,CALL,11
2026-10-16,52,35.0,CALL,34
2026-10-16,52,40.0,CALL,137
2026-10-16,52,45.0,CALL,159
2026-10-16,52,50.0,CALL,967
2026-10-16,52,55.0,CALL,641
2026-10-16,52,60.0,CALL,1275
2026-10-16,52,65.0,CALL,8899
2026-10-16,52,70.0,CALL,6599
2026-10-16,52,75.0,CALL,3448
2026-10-16,52,80.0,CALL,4506
2026-10-16,52,85.0,CALL,1067
2026-10-16,52,90.0,CALL,1776
2026-10-16,52,95.0,CALL,6007
2026-10-16,52,100.0,CALL,4337
2026-10-16,52,105.0,CALL,434
2026-10-16,52,110.0,CALL,1682
2026-10-16,52,115.0,CALL,1024
2026-10-16,52,120.0,CALL,1353
2026-10-16,52,125.0,CALL,699
2026-10-16,52,130.0,CALL,635
2026-10-16,52,135.0,CALL,350
2026-10-16,52,140.0,CALL,512
2026-10-16,52,145.0,CALL,204
2026-10-16,52,150.0,CALL,2133
2026-10-16,52,155.0,CALL,230
2026-10-16,52,160.0,CALL,601
2026-10-16,52,165.0,CALL,184
2026-10-16,52,170.0,CALL,495
2026-10-16,52,175.0,CALL,2424
2026-10-16,52,180.0,CALL,1321
2026-10-16,52,185.0,CALL,376
2026-10-16,52,190.0,CALL,2412
2026-10-16,52,30.0,PUT,1352
2026-10-16,52,35.0,PUT,2877
2026-10-16,52,40.0,PUT,1010
2026-10-16,52,45.0,PUT,636
2026-10-16,52,50.0,PUT,3106
2026-10-16,52,55.0,PUT,11846
2026-10-16,52,60.0,PUT,1377
2026-10-16,52,65.0,PUT,7890
2026-10-16,52,70.0,PUT,1106
2026-10-16,52,75.0,PUT,9125
2026-10-16,52,80.0,PUT,576
2026-10-16,52,85.0,PUT,719
2026-10-16,52,90.0,PUT,472
2026-10-16,52,95.0,PUT,185
2026-10-16,52,100.0,PUT,1255
2026-10-16,52,105.0,PUT,1303
2026-10-16,52,110.0,PUT,190
2026-10-16,52,115.0,PUT,187
2026-10-16,52,120.0,PUT,544
2026-10-16,52,125.0,PUT,85
2026-10-16,52,130.0,PUT,77
2026-10-16,52,135.0,PUT,5
2026-10-16,52,140.0,PUT,32
2026-10-16,52,145.0,PUT,12
2026-10-16,52,150.0,PUT,0
2026-10-16,52,155.0,PUT,8
2026-10-16,52,160.0,PUT,0
2026-10-16,52,165.0,PUT,0
2026-10-16,52,170.0,PUT,0
2026-10-16,52,175.0,PUT,1
2026-10-16,52,180.0,PUT,0
2026-10-16,52,185.0,PUT,1
2026-11-20,87,30.0,CALL,6
2026-11-20,87,35.0,CALL,90
2026-11-20,87,40.0,CALL,84
2026-11-20,87,45.0,CALL,67
2026-11-20,87,50.0,CALL,739
2026-11-20,87,55.0,CALL,1551
2026-11-20,87,60.0,CALL,351
2026-11-20,87,65.0,CALL,1760
2026-11-20,87,70.0,CALL,6540
2026-11-20,87,75.0,CALL,4446
2026-11-20,87,80.0,CALL,3016
2026-11-20,87,85.0,CALL,1704
2026-11-20,87,90.0,CALL,2794
2026-11-20,87,95.0,CALL,831
2026-11-20,87,100.0,CALL,3393
2026-11-20,87,105.0,CALL,510
2026-11-20,87,110.0,CALL,1837
2026-11-20,87,115.0,CALL,959
2026-11-20,87,120.0,CALL,2368
2026-11-20,87,125.0,CALL,732
2026-11-20,87,130.0,CALL,982
2026-11-20,87,135.0,CALL,186
2026-11-20,87,140.0,CALL,1608
2026-11-20,87,145.0,CALL,636
2026-11-20,87,150.0,CALL,5156
2026-11-20,87,155.0,CALL,408
2026-11-20,87,160.0,CALL,1253
2026-11-20,87,165.0,CALL,652
2026-11-20,87,170.0,CALL,447
2026-11-20,87,175.0,CALL,1573
2026-11-20,87,180.0,CALL,2431
2026-11-20,87,185.0,CALL,4030
2026-11-20,87,190.0,CALL,2870
2026-11-20,87,30.0,PUT,453
2026-11-20,87,35.0,PUT,542
2026-11-20,87,40.0,PUT,604
2026-11-20,87,45.0,PUT,1500
2026-11-20,87,50.0,PUT,2338
2026-11-20,87,55.0,PUT,2319
2026-11-20,87,60.0,PUT,1954
2026-11-20,87,65.0,PUT,2444
2026-11-20,87,70.0,PUT,2510
2026-11-20,87,75.0,PUT,1481
2026-11-20,87,80.0,PUT,527
2026-11-20,87,85.0,PUT,675
2026-11-20,87,90.0,PUT,740
2026-11-20,87,95.0,PUT,389
2026-11-20,87,100.0,PUT,553
2026-11-20,87,105.0,PUT,287
2026-11-20,87,110.0,PUT,227
2026-11-20,87,115.0,PUT,133
2026-11-20,87,120.0,PUT,159
2026-11-20,87,125.0,PUT,96
2026-11-20,87,130.0,PUT,30
2026-11-20,87,135.0,PUT,55
2026-11-20,87,140.0,PUT,31
2026-11-20,87,145.0,PUT,14
2026-11-20,87,150.0,PUT,11
2026-11-20,87,160.0,PUT,50
2026-11-20,87,165.0,PUT,145
2026-11-20,87,170.0,PUT,0
2026-11-20,87,175.0,PUT,0
2026-11-20,87,180.0,PUT,50
2026-11-20,87,190.0,PUT,0
2027-01-15,143,2.5,CALL,2301
2027-01-15,143,5.0,CALL,721
2027-01-15,143,7.5,CALL,60
2027-01-15,143,10.0,CALL,1136
2027-01-15,143,12.5,CALL,1928
2027-01-15,143,15.0,CALL,1391
2027-01-15,143,17.5,CALL,388
2027-01-15,143,20.0,CALL,5692
2027-01-15,143,22.5,CALL,542
2027-01-15,143,25.0,CALL,5167
2027-01-15,143,27.0,CALL,355
2027-01-15,143,30.0,CALL,3912
2027-01-15,143,32.0,CALL,258
2027-01-15,143,35.0,CALL,2038
2027-01-15,143,37.0,CALL,342
2027-01-15,143,40.0,CALL,2865
2027-01-15,143,42.0,CALL,118
2027-01-15,143,45.0,CALL,8328
2027-01-15,143,47.0,CALL,339
2027-01-15,143,50.0,CALL,7672
2027-01-15,143,55.0,CALL,1525
2027-01-15,143,60.0,CALL,3853
2027-01-15,143,65.0,CALL,3025
2027-01-15,143,70.0,CALL,6097
2027-01-15,143,75.0,CALL,5896
2027-01-15,143,80.0,CALL,4065
2027-01-15,143,85.0,CALL,2765
2027-01-15,143,90.0,CALL,10283
2027-01-15,143,95.0,CALL,2296
2027-01-15,143,100.0,CALL,13641
2027-01-15,143,105.0,CALL,1681
2027-01-15,143,110.0,CALL,1767
2027-01-15,143,115.0,CALL,944
2027-01-15,143,120.0,CALL,4194
2027-01-15,143,125.0,CALL,2155
2027-01-15,143,130.0,CALL,3013
2027-01-15,143,135.0,CALL,6161
2027-01-15,143,140.0,CALL,2103
2027-01-15,143,145.0,CALL,693
2027-01-15,143,150.0,CALL,11719
2027-01-15,143,155.0,CALL,424
2027-01-15,143,160.0,CALL,610
2027-01-15,143,165.0,CALL,403
2027-01-15,143,170.0,CALL,1724
2027-01-15,143,175.0,CALL,663
2027-01-15,143,180.0,CALL,9257
2027-01-15,143,185.0,CALL,1523
2027-01-15,143,190.0,CALL,6519
2027-01-15,143,2.5,PUT,2434
2027-01-15,143,5.0,PUT,1634
2027-01-15,143,7.5,PUT,205
2027-01-15,143,10.0,PUT,401
2027-01-15,143,12.5,PUT,1643
2027-01-15,143,15.0,PUT,2744
2027-01-15,143,17.5,PUT,2002
2027-01-15,143,20.0,PUT,2315
2027-01-15,143,22.5,PUT,821
2027-01-15,143,25.0,PUT,2626
