expiration,strike,option_type,DTE,openInterest
2026-10-16,46.0,PUT,53,337
2026-10-16,47.0,CALL,53,3993
2026-10-16,47.0,PUT,53,400
2026-10-16,48.0,CALL,53,321
2026-10-16,48.0,PUT,53,2453
2026-10-16,49.0,CALL,53,1110
2026-10-16,49.0,PUT,53,225
2026-10-16,50.0,CALL,53,2723
2026-10-16,50.0,PUT,53,2604
2026-10-16,55.0,CALL,53,1773
2026-10-16,55.0,PUT,53,2660
2026-10-16,60.0,CALL,53,5168
2026-10-16,60.0,PUT,53,831
2026-10-16,65.0,CALL,53,2517
2026-10-16,65.0,PUT,53,261
2026-10-16,70.0,CALL,53,6048
2026-10-16,70.0,PUT,53,406
2026-10-16,75.0,CALL,53,4110
2026-10-16,75.0,PUT,53,41
2026-10-16,80.0,CALL,53,5843
2026-10-16,80.0,PUT,53,34
2026-10-16,85.0,CALL,53,1231
2026-10-16,85.0,PUT,53,12
2026-10-16,90.0,CALL,53,11475
2026-10-16,90.0,PUT,53,0
2026-10-16,95.0,CALL,53,5060
2026-10-16,95.0,PUT,53,0
2026-10-16,100.0,CALL,53,5335
2026-10-16,100.0,PUT,53,21
2026-10-16,105.0,CALL,53,856
2026-10-16,105.0,PUT,53,1
2026-10-16,110.0,CALL,53,2327
2026-10-16,115.0,CALL,53,110
2026-10-16,120.0,CALL,53,129
2026-10-16,125.0,CALL,53,36
2026-10-16,130.0,CALL,53,232
2026-10-16,135.0,CALL,53,10
2026-10-16,140.0,CALL,53,106
2026-11-20,18.0,CALL,88,21
2026-11-20,18.0,PUT,88,738
2026-11-20,19.0,CALL,88,2
2026-11-20,19.0,PUT,88,93
2026-11-20,20.0,CALL,88,86
2026-11-20,20.0,PUT,88,581
2026-11-20,21.0,CALL,88,14
2026-11-20,21.0,PUT,88,178
2026-11-20,22.0,CALL,88,4
2026-11-20,22.0,PUT,88,160
2026-11-20,23.0,CALL,88,8
2026-11-20,23.0,PUT,88,201
2026-11-20,24.0,CALL,88,10
2026-11-20,24.0,PUT,88,291
2026-11-20,25.0,CALL,88,49
2026-11-20,25.0,PUT,88,1060
2026-11-20,26.0,CALL,88,1
2026-11-20,26.0,PUT,88,504
2026-11-20,27.0,CALL,88,97
2026-11-20,27.0,PUT,88,140
2026-11-20,28.0,CALL,88,17
2026-11-20,28.0,PUT,88,1015
2026-11-20,29.0,CALL,88,2
2026-11-20,29.0,PUT,88,520
2026-11-20,30.0,CALL,88,277
2026-11-20,30.0,PUT,88,6805
2026-11-20,31.0,CALL,88,38
2026-11-20,31.0,PUT,88,453
2026-11-20,32.0,CALL,88,54
2026-11-20,32.0,PUT,88,225
2026-11-20,33.0,CALL,88,327
2026-11-20,33.0,PUT,88,2428
2026-11-20,34.0,CALL,88,27
2026-11-20,34.0,PUT,88,399
2026-11-20,35.0,CALL,88,377
2026-11-20,35.0,PUT,88,1927
2026-11-20,36.0,CALL,88,85
2026-11-20,36.0,PUT,88,456
2026-11-20,37.0,CALL,88,169
2026-11-20,37.0,PUT,88,3566
2026-11-20,38.0,CALL,88,247
2026-11-20,38.0,PUT,88,744
2026-11-20,39.0,CALL,88,343
2026-11-20,39.0,PUT,88,786
2026-11-20,40.0,CALL,88,2553
2026-11-20,40.0,PUT,88,3431
2026-11-20,41.0,CALL,88,783
2026-11-20,41.0,PUT,88,1050
2026-11-20,42.0,CALL,88,5274
2026-11-20,42.0,PUT,88,1243
2026-11-20,43.0,CALL,88,533
2026-11-20,43.0,PUT,88,653
2026-11-20,44.0,CALL,88,436
2026-11-20,44.0,PUT,88,193
2026-11-20,45.0,CALL,88,1867
2026-11-20,45.0,PUT,88,3183
2026-11-20,46.0,CALL,88,364
2026-11-20,46.0,PUT,88,394
2026-11-20,47.0,CALL,88,384
2026-11-20,47.0,PUT,88,1095
2026-11-20,48.0,CALL,88,411
2026-11-20,48.0,PUT,88,354
2026-11-20,49.0,CALL,88,471
2026-11-20,49.0,PUT,88,384
2026-11-20,50.0,CALL,88,6286
2026-11-20,50.0,PUT,88,707
2026-11-20,55.0,CALL,88,1720
2026-11-20,55.0,PUT,88,3405
2026-11-20,60.0,CALL,88,8737
2026-11-20,60.0,PUT,88,8994
2026-11-20,65.0,CALL,88,3133
2026-11-20,65.0,PUT,88,2115
2026-11-20,70.0,CALL,88,10458
2026-11-20,70.0,PUT,88,1876
2026-11-20,75.0,CALL,88,2725
2026-11-20,75.0,PUT,88,168
2026-11-20,80.0,CALL,88,3749
2026-11-20,80.0,PUT,88,2593
2026-11-20,85.0,CALL,88,2049
2026-11-20,85.0,PUT,88,392
2026-11-20,90.0,CALL,88,2949
2026-11-20,90.0,PUT,88,35
2026-11-20,95.0,CALL,88,284
2026-11-20,95.0,PUT,88,12
2026-11-20,100.0,CALL,88,2087
2026-11-20,100.0,PUT,88,0
2026-11-20,105.0,CALL,88,286
2026-11-20,110.0,CALL,88,7889
2026-11-20,110.0,PUT,88,0
2026-11-20,115.0,CALL,88,131
2026-11-20,120.0,CALL,88,374
2026-11-20,125.0,CALL,88,47
2026-11-20,130.0,CALL,88,1302
2026-11-20,135.0,CALL,88,156
2026-11-20,140.0,CALL,88,168
2026-12-18,3.0,CALL,116,112
2026-12-18,3.0,PUT,116,8108
2026-12-18,5.0,CALL,116,229
2026-12-18,5.0,PUT,116,9714
2026-12-18,8.0,CALL,116,3333
2026-12-18,8.0,PUT,116,12273
2026-12-18,10.0,CALL,116,4354
2026-12-18,10.0,PUT,116,9968
2026-12-18,12.0,CALL,116,1213
2026-12-18,12.0,PUT,116,746
2026-12-18,15.0,CALL,116,1608
2026-12-18,15.0,PUT,116,952
2026-12-18,17.0,CALL,116,1339
2026-12-18,17.0,PUT,116,267
2026-12-18,20.0,CALL,116,2097
2026-12-18,20.0,PUT,116,1251
