expiration,DTE,strike,option_type,openInterest
2026-09-25,3,180.0,CALL,4413
2026-09-25,3,182.5,CALL,86
2026-09-25,3,185.0,CALL,3018
2026-09-25,3,187.5,CALL,89
2026-09-25,3,190.0,CALL,1517
2026-09-25,3,192.5,CALL,24
2026-09-25,3,195.0,CALL,1317
2026-09-25,3,197.5,CALL,39
2026-09-25,3,200.0,CALL,5191
2026-09-25,3,202.5,CALL,45
2026-09-25,3,205.0,CALL,86
2026-09-25,3,207.5,CALL,16
2026-09-25,3,210.0,CALL,158
2026-09-25,3,212.5,CALL,10
2026-09-25,3,215.0,CALL,179
2026-09-25,3,217.5,CALL,9
2026-09-25,3,220.0,CALL,192
2026-09-25,3,225.0,CALL,727
2026-09-25,3,230.0,CALL,2414
2026-09-25,3,80.0,PUT,3005
2026-09-25,3,85.0,PUT,1210
2026-09-25,3,90.0,PUT,315
2026-09-25,3,95.0,PUT,767
2026-09-25,3,100.0,PUT,1149
2026-09-25,3,105.0,PUT,11870
2026-09-25,3,110.0,PUT,1481
2026-09-25,3,115.0,PUT,2022
2026-09-25,3,119.0,PUT,99
2026-09-25,3,120.0,PUT,1294
2026-09-25,3,121.0,PUT,38
2026-09-25,3,122.0,PUT,259
2026-09-25,3,123.0,PUT,820
2026-09-25,3,124.0,PUT,616
2026-09-25,3,125.0,PUT,2350
2026-09-25,3,126.0,PUT,78
2026-09-25,3,127.0,PUT,882
2026-09-25,3,128.0,PUT,237
2026-09-25,3,129.0,PUT,82
2026-09-25,3,130.0,PUT,2265
2026-09-25,3,131.0,PUT,339
2026-09-25,3,132.0,PUT,821
2026-09-25,3,133.0,PUT,781
2026-09-25,3,134.0,PUT,316
2026-09-25,3,135.0,PUT,2752
2026-09-25,3,136.0,PUT,725
2026-09-25,3,137.0,PUT,580
2026-09-25,3,138.0,PUT,3024
2026-09-25,3,139.0,PUT,1030
2026-09-25,3,140.0,PUT,4127
2026-09-25,3,141.0,PUT,1291
2026-09-25,3,142.0,PUT,2955
2026-09-25,3,143.0,PUT,1764
2026-09-25,3,144.0,PUT,2720
2026-09-25,3,145.0,PUT,3573
2026-09-25,3,146.0,PUT,1226
2026-09-25,3,147.0,PUT,2709
2026-09-25,3,148.0,PUT,1808
2026-09-25,3,149.0,PUT,433
2026-09-25,3,150.0,PUT,1742
2026-09-25,3,152.5,PUT,1598
2026-09-25,3,155.0,PUT,880
2026-09-25,3,157.5,PUT,654
2026-09-25,3,160.0,PUT,455
2026-09-25,3,162.5,PUT,562
2026-09-25,3,165.0,PUT,305
2026-09-25,3,167.5,PUT,64
2026-09-25,3,170.0,PUT,105
2026-09-25,3,172.5,PUT,174
2026-09-25,3,175.0,PUT,43
2026-09-25,3,177.5,PUT,78
2026-09-25,3,180.0,PUT,94
2026-09-25,3,182.5,PUT,1
2026-09-25,3,185.0,PUT,0
2026-09-25,3,187.5,PUT,0
2026-09-25,3,190.0,PUT,0
2026-09-25,3,192.5,PUT,0
2026-09-25,3,195.0,PUT,1
2026-09-25,3,200.0,PUT,0
2026-09-25,3,202.5,PUT,0
2026-09-25,3,205.0,PUT,0
2026-09-25,3,207.5,PUT,0
2026-09-25,3,210.0,PUT,0
2026-09-25,3,212.5,PUT,0
2026-09-25,3,215.0,PUT,0
2026-09-25,3,217.5,PUT,0
2026-09-25,3,220.0,PUT,0
2026-09-25,3,225.0,PUT,0
2026-09-25,3,230.0,PUT,0
2026-10-02,10,80.0,CALL,12
2026-10-02,10,85.0,CALL,2
2026-10-02,10,90.0,CALL,8
2026-10-02,10,95.0,CALL,16
2026-10-02,10,100.0,CALL,191
2026-10-02,10,105.0,CALL,3
2026-10-02,10,110.0,CALL,78
2026-10-02,10,115.0,CALL,104
2026-10-02,10,118.0,CALL,14
2026-10-02,10,119.0,CALL,9
2026-10-02,10,120.0,CALL,85
2026-10-02,10,121.0,CALL,5
2026-10-02,10,123.0,CALL,8
2026-10-02,10,124.0,CALL,9
2026-10-02,10,125.0,CALL,58
2026-10-02,10,126.0,CALL,5
2026-10-02,10,128.0,CALL,2
2026-10-02,10,130.0,CALL,108
2026-10-02,10,131.0,CALL,54
2026-10-02,10,132.0,CALL,13
2026-10-02,10,133.0,CALL,35
2026-10-02,10,134.0,CALL,33
2026-10-02,10,135.0,CALL,61
2026-10-02,10,136.0,CALL,82
2026-10-02,10,137.0,CALL,161
2026-10-02,10,138.0,CALL,83
2026-10-02,10,139.0,CALL,88
2026-10-02,10,140.0,CALL,424
2026-10-02,10,141.0,CALL,101
2026-10-02,10,142.0,CALL,83
2026-10-02,10,143.0,CALL,643
2026-10-02,10,144.0,CALL,118
2026-10-02,10,145.0,CALL,547
2026-10-02,10,146.0,CALL,416
2026-10-02,10,147.0,CALL,344
2026-10-02,10,148.0,CALL,348
2026-10-02,10,149.0,CALL,207
2026-10-02,10,150.0,CALL,2116
2026-10-02,10,152.5,CALL,1503
2026-10-02,10,155.0,CALL,1702
2026-10-02,10,157.5,CALL,854
2026-10-02,10,160.0,CALL,4525
2026-10-02,10,162.5,CALL,546
2026-10-02,10,165.0,CALL,2509
2026-10-02,10,167.5,CALL,309
2026-10-02,10,170.0,CALL,2934
2026-10-02,10,172.5,CALL,284
2026-10-02,10,175.0,CALL,905
2026-10-02,10,177.5,CALL,219
2026-10-02,10,180.0,CALL,1343
2026-10-02,10,182.5,CALL,116
2026-10-02,10,185.0,CALL,500
2026-10-02,10,187.5,CALL,25
2026-10-02,10,190.0,CALL,906
2026-10-02,10,195.0,CALL,516
2026-10-02,10,200.0,CALL,3022
2026-10-02,10,205.0,CALL,362
2026-10-02,10,210.0,CALL,147
2026-10-02,10,215.0,CALL,22
2026-10-02,10,220.0,CALL,82
2026-10-02,10,225.0,CALL,126
2026-10-02,10,230.0,CALL,508
2026-10-02,10,80.0,PUT,1133
2026-10-02,10,85.0,PUT,35
2026-10-02,10,90.0,PUT,293
2026-10-02,10,95.0,PUT,552
2026-10-02,10,100.0,PUT,421
2026-10-02,10,105.0,PUT,287
2026-10-02,10,110.0,PUT,820
2026-10-02,10,115.0,PUT,1289
2026-10-02,10,120.0,PUT,2741
2026-10-02,10,121.0,PUT,5
2026-10-02,10,122.0,PUT,11
2026-10-02,10,123.0,PUT,15
2026-10-02,10,124.0,PUT,2
2026-10-02,10,125.0,PUT,458
2026-10-02,10,126.0,PUT,6
2026-10-02,10,127.0,PUT,20
2026-10-02,10,128.0,PUT,23
2026-10-02,10,129.0,PUT,9
2026-10-02,10,130.0,PUT,2416
2026-10-02,10,131.0,PUT,1000
2026-10-02,10,132.0,PUT,326
2026-10-02,10,133.0,PUT,461
2026-10-02,10,134.0,PUT,218
2026-10-02,10,135.0,PUT,875
2026-10-02,10,136.0,PUT,361
2026-10-02,10,137.0,PUT,373
2026-10-02,10,138.0,PUT,239
2026-10-02,10,139.0,PUT,343
2026-10-02,10,140.0,PUT,2358
2026-10-02,10,141.0,PUT,232
2026-10-02,10,142.0,PUT,237
2026-10-02,10,143.0,PUT,660
2026-10-02,10,144.0,PUT,228
2026-10-02,10,145.0,PUT,883
2026-10-02,10,146.0,PUT,262
2026-10-02,10,147.0,PUT,158
2026-10-02,10,148.0,PUT,518
2026-10-02,10,149.0,PUT,97
2026-10-02,10,150.0,PUT,1984
2026-10-02,10,152.5,PUT,144
2026-10-02,10,155.0,PUT,287
2026-10-02,10,157.5,PUT,211
2026-10-02,10,160.0,PUT,279
2026-10-02,10,162.5,PUT,517
2026-10-02,10,165.0,PUT,310
2026-10-02,10,167.5,PUT,17
2026-10-02,10,170.0,PUT,75
2026-10-02,10,172.5,PUT,23
2026-10-02,10,175.0,PUT,91
2026-10-02,10,177.5,PUT,80
2026-10-02,10,180.0,PUT,61
2026-10-02,10,182.5,PUT,1
2026-10-02,10,185.0,PUT,58
2026-10-02,10,187.5,PUT,8
2026-10-02,10,190.0,PUT,37
2026-10-02,10,195.0,PUT,0
2026-10-02,10,200.0,PUT,1
2026-10-02,10,205.0,PUT,4
2026-10-02,10,210.0,PUT,0
2026-10-02,10,215.0,PUT,0
2026-10-02,10,220.0,PUT,0
2026-10-02,10,225.0,PUT,0
2026-10-02,10,230.0,PUT,0
2026-10-09,17,80.0,CALL,1
2026-10-09,17,85.0,CALL,4
2026-10-09,17,90.0,CALL,14
2026-10-09,17,95.0,CALL,28
2026-10-09,17,100.0,CALL,12
2026-10-09,17,105.0,CALL,34
2026-10-09,17,110.0,CALL,34
2026-10-09,17,115.0,CALL,39
2026-10-09,17,120.0,CALL,22
2026-10-09,17,125.0,CALL,21
2026-10-09,17,130.0,CALL,102
2026-10-09,17,131.0,CALL,7
2026-10-09,17,132.0,CALL,5
2026-10-09,17,133.0,CALL,19
2026-10-09,17,134.0,CALL,73
2026-10-09,17,135.0,CALL,48
2026-10-09,17,136.0,CALL,8
2026-10-09,17,137.0,CALL,38
2026-10-09,17,138.0,CALL,50
2026-10-09,17,139.0,CALL,25
2026-10-09,17,140.0,CALL,75
2026-10-09,17,141.0,CALL,64
2026-10-09,17,142.0,CALL,54
2026-10-09,17,143.0,CALL,68
2026-10-09,17,144.0,CALL,227
2026-10-09,17,145.0,CALL,334
2026-10-09,17,146.0,CALL,149
2026-10-09,17,147.0,CALL,148
2026-10-09,17,148.0,CALL,709
2026-10-09,17,149.0,CALL,96
2026-10-09,17,150.0,CALL,450
2026-10-09,17,152.5,CALL,440
2026-10-09,17,155.0,CALL,624
2026-10-09,17,157.5,CALL,268
2026-10-09,17,160.0,CALL,949
2026-10-09,17,162.5,CALL,291
2026-10-09,17,165.0,CALL,939
2026-10-09,17,167.5,CALL,205
2026-10-09,17,170.0,CALL,820
2026-10-09,17,172.5,CALL,167
2026-10-09,17,175.0,CALL,617
2026-10-09,17,177.5,CALL,123
2026-10-09,17,180.0,CALL,552
2026-10-09,17,182.5,CALL,63
2026-10-09,17,185.0,CALL,487
2026-10-09,17,187.5,CALL,8
2026-10-09,17,190.0,CALL,458
2026-10-09,17,195.0,CALL,135
2026-10-09,17,200.0,CALL,896
2026-10-09,17,205.0,CALL,11
2026-10-09,17,210.0,CALL,20
2026-10-09,17,215.0,CALL,3
2026-10-09,17,220.0,CALL,21
2026-10-09,17,225.0,CALL,47
2026-10-09,17,230.0,CALL,39
2026-10-09,17,80.0,PUT,8
2026-10-09,17,85.0,PUT,1944
2026-10-09,17,90.0,PUT,44
2026-10-09,17,95.0,PUT,20
2026-10-09,17,100.0,PUT,38
2026-10-09,17,105.0,PUT,357
2026-10-09,17,110.0,PUT,189
2026-10-09,17,115.0,PUT,503
2026-10-09,17,120.0,PUT,577
2026-10-09,17,125.0,PUT,743
2026-10-09,17,130.0,PUT,817
2026-10-09,17,131.0,PUT,254
2026-10-09,17,132.0,PUT,356
2026-10-09,17,133.0,PUT,73
2026-10-09,17,134.0,PUT,268
2026-10-09,17,135.0,PUT,705
2026-10-09,17,136.0,PUT,271
2026-10-09,17,137.0,PUT,194
2026-10-09,17,138.0,PUT,325
2026-10-09,17,139.0,PUT,261
2026-10-09,17,140.0,PUT,546
2026-10-09,17,141.0,PUT,114
2026-10-09,17,142.0,PUT,145
2026-10-09,17,143.0,PUT,199
2026-10-09,17,144.0,PUT,97
2026-10-09,17,145.0,PUT,456
2026-10-09,17,146.0,PUT,167
2026-10-09,17,147.0,PUT,129
2026-10-09,17,148.0,PUT,140
2026-10-09,17,149.0,PUT,238
2026-10-09,17,150.0,PUT,374
2026-10-09,17,152.5,PUT,172
2026-10-09,17,155.0,PUT,636
2026-10-09,17,157.5,PUT,240
2026-10-09,17,160.0,PUT,125
2026-10-09,17,162.5,PUT,199
2026-10-09,17,165.0,PUT,71
2026-10-09,17,167.5,PUT,22
2026-10-09,17,170.0,PUT,37
2026-10-09,17,172.5,PUT,38
2026-10-09,17,175.0,PUT,14
2026-10-09,17,177.5,PUT,6
2026-10-09,17,180.0,PUT,21
2026-10-09,17,182.5,PUT,14
2026-10-09,17,185.0,PUT,36
2026-10-09,17,190.0,PUT,64
2026-10-09,17,195.0,PUT,3
2026-10-09,17,200.0,PUT,15
2026-10-09,17,205.0,PUT,9
2026-10-09,17,210.0,PUT,8
2026-10-09,17,215.0,PUT,1
2026-10-09,17,220.0,PUT,0
2026-10-16,24,60.0,CALL,6
2026-10-16,24,65.0,CALL,10
2026-10-16,24,70.0,CALL,119
2026-10-16,24,75.0,CALL,21
2026-10-16,24,80.0,CALL,54
2026-10-16,24,85.0,CALL,70
2026-10-16,24,90.0,CALL,20
2026-10-16,24,95.0,CALL,50
2026-10-16,24,100.0,CALL,364
2026-10-16,24,105.0,CALL,148
2026-10-16,24,110.0,CALL,276
2026-10-16,24,115.0,CALL,158
2026-10-16,24,120.0,CALL,1327
2026-10-16,24,125.0,CALL,1081
2026-10-16,24,130.0,CALL,3435
2026-10-16,24,135.0,CALL,1463
2026-10-16,24,140.0,CALL,8739
2026-10-16,24,145.0,CALL,3472
2026-10-16,24,150.0,CALL,12512
2026-10-16,24,155.0,CALL,6991
2026-10-16,24,160.0,CALL,11419
2026-10-16,24,165.0,CALL,16742
2026-10-16,24,170.0,CALL,18405
2026-10-16,24,175.0,CALL,12543
2026-10-16,24,180.0,CALL,15317
2026-10-16,24,185.0,CALL,7156
2026-10-16,24,190.0,CALL,7835
2026-10-16,24,195.0,CALL,4961
2026-10-16,24,200.0,CALL,25384
2026-10-16,24,210.0,CALL,4200
2026-10-16,24,220.0,CALL,5519
2026-10-16,24,230.0,CALL,4200
2026-10-16,24,240.0,CALL,6084
2026-10-16,24,250.0,CALL,12071
2026-10-16,24,260.0,CALL,1464
2026-10-16,24,270.0,CALL,2062
2026-10-16,24,280.0,CALL,1693
2026-10-16,24,290.0,CALL,761
2026-10-16,24,300.0,CALL,5588
2026-10-16,24,310.0,CALL,832
2026-10-16,24,320.0,CALL,489
2026-10-16,24,330.0,CALL,2759
2026-10-16,24,340.0,CALL,392
2026-10-16,24,350.0,CALL,255
2026-10-16,24,360.0,CALL,348
2026-10-16,24,370.0,CALL,741
2026-10-16,24,60.0,PUT,103
2026-10-16,24,65.0,PUT,550
2026-10-16,24,70.0,PUT,587
2026-10-16,24,75.0,PUT,398
2026-10-16,24,80.0,PUT,2056
2026-10-16,24,85.0,PUT,4703
2026-10-16,24,90.0,PUT,15097
2026-10-16,24,95.0,PUT,2374
2026-10-16,24,100.0,PUT,3825
2026-10-16,24,105.0,PUT,24220
2026-10-16,24,110.0,PUT,6507
2026-10-16,24,115.0,PUT,3410
2026-10-16,24,120.0,PUT,9690
2026-10-16,24,125.0,PUT,8899
2026-10-16,24,130.0,PUT,10715
2026-10-16,24,135.0,PUT,10105
2026-10-16,24,140.0,PUT,11464
2026-10-16,24,145.0,PUT,10869
2026-10-16,24,150.0,PUT,6632
2026-10-16,24,155.0,PUT,5131
2026-10-16,24,160.0,PUT,4513
2026-10-16,24,165.0,PUT,4038
2026-10-16,24,170.0,PUT,5168
2026-10-16,24,175.0,PUT,2665
2026-10-16,24,180.0,PUT,3865
2026-10-16,24,185.0,PUT,1038
2026-10-16,24,190.0,PUT,3172
2026-10-16,24,195.0,PUT,1393
2026-10-16,24,200.0,PUT,1539
2026-10-16,24,210.0,PUT,503
2026-10-16,24,220.0,PUT,25
2026-10-16,24,230.0,PUT,18
2026-10-16,24,240.0,PUT,41
2026-10-16,24,250.0,PUT,0
2026-10-16,24,260.0,PUT,0
2026-10-16,24,270.0,PUT,0
2026-10-16,24,280.0,PUT,0
2026-10-16,24,290.0,PUT,0
2026-10-16,24,300.0,PUT,0
2026-10-16,24,310.0,PUT,0
2026-10-16,24,320.0,PUT,0
2026-10-16,24,330.0,PUT,0
2026-10-16,24,340.0,PUT,0
2026-10-16,24,350.0,PUT,0
2026-10-16,24,360.0,PUT,0
2026-10-16,24,370.0,PUT,0
2026-10-23,31,80.0,CALL,12
2026-10-23,31,85.0,CALL,13
2026-10-23,31,95.0,CALL,5
2026-10-23,31,100.0,CALL,9
2026-10-23,31,105.0,CALL,13
2026-10-23,31,110.0,CALL,11
2026-10-23,31,115.0,CALL,38
2026-10-23,31,120.0,CALL,17
2026-10-23,31,125.0,CALL,7
2026-10-23,31,130.0,CALL,35
2026-10-23,31,131.0,CALL,15
2026-10-23,31,132.0,CALL,25
2026-10-23,31,133.0,CALL,78
2026-10-23,31,134.0,CALL,41
2026-10-23,31,135.0,CALL,29
2026-10-23,31,136.0,CALL,28
2026-10-23,31,137.0,CALL,10
2026-10-23,31,138.0,CALL,7
2026-10-23,31,139.0,CALL,12
2026-10-23,31,140.0,CALL,83
2026-10-23,31,141.0,CALL,14
2026-10-23,31,142.0,CALL,9
2026-10-23,31,143.0,CALL,47
2026-10-23,31,144.0,CALL,62
2026-10-23,31,145.0,CALL,178
2026-10-23,31,146.0,CALL,35
2026-10-23,31,147.0,CALL,40
2026-10-23,31,148.0,CALL,48
2026-10-23,31,149.0,CALL,55
2026-10-23,31,150.0,CALL,1518
2026-10-23,31,152.5,CALL,303
2026-10-23,31,155.0,CALL,501
2026-10-23,31,157.5,CALL,247
2026-10-23,31,160.0,CALL,3166
2026-10-23,31,162.5,CALL,193
2026-10-23,31,165.0,CALL,1442
2026-10-23,31,167.5,CALL,162
2026-10-23,31,170.0,CALL,4691
2026-10-23,31,172.5,CALL,605
2026-10-23,31,175.0,CALL,322
2026-10-23,31,177.5,CALL,152
2026-10-23,31,180.0,CALL,3935
2026-10-23,31,182.5,CALL,58
2026-10-23,31,185.0,CALL,320
2026-10-23,31,187.5,CALL,81
2026-10-23,31,190.0,CALL,324
2026-10-23,31,195.0,CALL,184
2026-10-23,31,200.0,CALL,518
2026-10-23,31,205.0,CALL,60
2026-10-23,31,210.0,CALL,56
2026-10-23,31,215.0,CALL,23
2026-10-23,31,220.0,CALL,58
2026-10-23,31,225.0,CALL,35
2026-10-23,31,230.0,CALL,74
2026-10-23,31,80.0,PUT,184
2026-10-23,31,85.0,PUT,2198
2026-10-23,31,90.0,PUT,84
2026-10-23,31,95.0,PUT,1503
2026-10-23,31,100.0,PUT,287
2026-10-23,31,105.0,PUT,75
2026-10-23,31,110.0,PUT,172
2026-10-23,31,115.0,PUT,753
2026-10-23,31,120.0,PUT,491
2026-10-23,31,125.0,PUT,1086
2026-10-23,31,130.0,PUT,638
2026-10-23,31,131.0,PUT,640
2026-10-23,31,132.0,PUT,229
2026-10-23,31,133.0,PUT,649
2026-10-23,31,134.0,PUT,88
2026-10-23,31,135.0,PUT,554
2026-10-23,31,136.0,PUT,131
2026-10-23,31,137.0,PUT,59
2026-10-23,31,138.0,PUT,167
2026-10-23,31,139.0,PUT,121
2026-10-23,31,140.0,PUT,691
2026-10-23,31,141.0,PUT,97
2026-10-23,31,142.0,PUT,151
2026-10-23,31,143.0,PUT,51
2026-10-23,31,144.0,PUT,60
2026-10-23,31,145.0,PUT,217
2026-10-23,31,146.0,PUT,45
2026-10-23,31,147.0,PUT,52
2026-10-23,31,148.0,PUT,45
2026-10-23,31,149.0,PUT,130
2026-10-23,31,150.0,PUT,330
2026-10-23,31,152.5,PUT,44
2026-10-23,31,155.0,PUT,171
2026-10-23,31,157.5,PUT,68
2026-10-23,31,160.0,PUT,169
2026-10-23,31,162.5,PUT,22
2026-10-23,31,165.0,PUT,92
2026-10-23,31,167.5,PUT,32
2026-10-23,31,170.0,PUT,33
2026-10-23,31,172.5,PUT,9
2026-10-23,31,175.0,PUT,29
2026-10-23,31,177.5,PUT,14
2026-10-23,31,180.0,PUT,17
2026-10-23,31,182.5,PUT,2
2026-10-23,31,185.0,PUT,9
2026-10-23,31,190.0,PUT,20
2026-10-23,31,195.0,PUT,1
2026-10-23,31,200.0,PUT,3
2026-10-23,31,205.0,PUT,10
2026-10-23,31,210.0,PUT,4
2026-10-23,31,215.0,PUT,1
2026-10-23,31,220.0,PUT,3
2026-10-23,31,225.0,PUT,2
2026-10-23,31,230.0,PUT,2
2026-10-30,38,90.0,CALL,2
2026-10-30,38,95.0,CALL,7
2026-10-30,38,100.0,CALL,8
2026-10-30,38,105.0,CALL,9
2026-10-30,38,110.0,CALL,37
2026-10-30,38,115.0,CALL,10
2026-10-30,38,120.0,CALL,18
2026-10-30,38,125.0,CALL,16
2026-10-30,38,130.0,CALL,53
2026-10-30,38,132.0,CALL,1
2026-10-30,38,133.0,CALL,1
2026-10-30,38,135.0,CALL,58
2026-10-30,38,136.0,CALL,1
2026-10-30,38,137.0,CALL,1
2026-10-30,38,138.0,CALL,1
2026-10-30,38,139.0,CALL,29
2026-10-30,38,140.0,CALL,150
2026-10-30,38,141.0,CALL,26
2026-10-30,38,142.0,CALL,16
2026-10-30,38,143.0,CALL,15
2026-10-30,38,144.0,CALL,171
2026-10-30,38,145.0,CALL,147
2026-10-30,38,146.0,CALL,128
2026-10-30,38,147.0,CALL,28
2026-10-30,38,148.0,CALL,96
2026-10-30,38,149.0,CALL,75
2026-10-30,38,150.0,CALL,364
2026-10-30,38,152.5,CALL,99
2026-10-30,38,155.0,CALL,285
2026-10-30,38,157.5,CALL,87
2026-10-30,38,160.0,CALL,2125
2026-10-30,38,162.5,CALL,2061
2026-10-30,38,165.0,CALL,1431
2026-10-30,38,167.5,CALL,85
2026-10-30,38,170.0,CALL,1586
2026-10-30,38,172.5,CALL,659
2026-10-30,38,175.0,CALL,1363
2026-10-30,38,177.5,CALL,222
2026-10-30,38,180.0,CALL,296
2026-10-30,38,182.5,CALL,344
2026-10-30,38,185.0,CALL,155
2026-10-30,38,187.5,CALL,144
2026-10-30,38,190.0,CALL,340
2026-10-30,38,195.0,CALL,224
2026-10-30,38,200.0,CALL,484
2026-10-30,38,205.0,CALL,42
2026-10-30,38,210.0,CALL,55
2026-10-30,38,215.0,CALL,90
2026-10-30,38,220.0,CALL,7
2026-10-30,38,225.0,CALL,2
2026-10-30,38,230.0,CALL,22
2026-10-30,38,80.0,PUT,11
2026-10-30,38,85.0,PUT,15
2026-10-30,38,90.0,PUT,28
2026-10-30,38,95.0,PUT,24
2026-10-30,38,100.0,PUT,25
2026-10-30,38,105.0,PUT,51
2026-10-30,38,110.0,PUT,1160
2026-10-30,38,115.0,PUT,10449
2026-10-30,38,120.0,PUT,2605
2026-10-30,38,125.0,PUT,845
2026-10-30,38,130.0,PUT,856
2026-10-30,38,131.0,PUT,22
2026-10-30,38,132.0,PUT,24
2026-10-30,38,133.0,PUT,14
2026-10-30,38,134.0,PUT,6
2026-10-30,38,135.0,PUT,476
2026-10-30,38,136.0,PUT,11
2026-10-30,38,137.0,PUT,6
2026-10-30,38,138.0,PUT,12
2026-10-30,38,139.0,PUT,3
2026-10-30,38,140.0,PUT,518
2026-10-30,38,141.0,PUT,30
2026-10-30,38,142.0,PUT,7
2026-10-30,38,143.0,PUT,22
2026-10-30,38,144.0,PUT,570
2026-10-30,38,145.0,PUT,139
2026-10-30,38,146.0,PUT,17
2026-10-30,38,147.0,PUT,122
2026-10-30,38,148.0,PUT,25
2026-10-30,38,149.0,PUT,219
2026-10-30,38,150.0,PUT,416
2026-10-30,38,152.5,PUT,105
2026-10-30,38,155.0,PUT,248
2026-10-30,38,157.5,PUT,28
2026-10-30,38,160.0,PUT,154
2026-10-30,38,162.5,PUT,6
2026-10-30,38,165.0,PUT,133
2026-10-30,38,167.5,PUT,5
2026-10-30,38,170.0,PUT,40
2026-10-30,38,172.5,PUT,5
2026-10-30,38,175.0,PUT,7
2026-10-30,38,177.5,PUT,3
2026-10-30,38,180.0,PUT,7
2026-10-30,38,182.5,PUT,1
2026-10-30,38,185.0,PUT,7
2026-10-30,38,187.5,PUT,1
2026-10-30,38,190.0,PUT,5
2026-10-30,38,195.0,PUT,5
2026-10-30,38,200.0,PUT,15
2026-10-30,38,205.0,PUT,1
2026-10-30,38,210.0,PUT,5
2026-10-30,38,215.0,PUT,1
2026-10-30,38,220.0,PUT,1
2026-10-30,38,225.0,PUT,2
2026-11-20,59,60.0,CALL,2
2026-11-20,59,65.0,CALL,1
2026-11-20,59,70.0,CALL,54
2026-11-20,59,75.0,CALL,38
2026-11-20,59,80.0,CALL,66
2026-11-20,59,85.0,CALL,60
2026-11-20,59,90.0,CALL,80
2026-11-20,59,95.0,CALL,43
2026-11-20,59,100.0,CALL,414
2026-11-20,59,105.0,CALL,91
2026-11-20,59,110.0,CALL,184
2026-11-20,59,115.0,CALL,194
2026-11-20,59,120.0,CALL,640
2026-11-20,59,125.0,CALL,492
2026-11-20,59,130.0,CALL,1510
2026-11-20,59,135.0,CALL,710
2026-11-20,59,140.0,CALL,1946
2026-11-20,59,145.0,CALL,5022
2026-11-20,59,150.0,CALL,11985
2026-11-20,59,155.0,CALL,2159
2026-11-20,59,160.0,CALL,11566
2026-11-20,59,165.0,CALL,5283
2026-11-20,59,170.0,CALL,7712
2026-11-20,59,175.0,CALL,3212
2026-11-20,59,180.0,CALL,6616
2026-11-20,59,185.0,CALL,2325
2026-11-20,59,190.0,CALL,3696
2026-11-20,59,195.0,CALL,1734
2026-11-20,59,200.0,CALL,13707
2026-11-20,59,210.0,CALL,5313
2026-11-20,59,220.0,CALL,8159
2026-11-20,59,230.0,CALL,8616
2026-11-20,59,240.0,CALL,3364
2026-11-20,59,250.0,CALL,10944
2026-11-20,59,260.0,CALL,3922
2026-11-20,59,270.0,CALL,834
2026-11-20,59,280.0,CALL,1982
2026-11-20,59,290.0,CALL,835
2026-11-20,59,300.0,CALL,2327
2026-11-20,59,310.0,CALL,152
2026-11-20,59,320.0,CALL,236
2026-11-20,59,330.0,CALL,390
2026-11-20,59,340.0,CALL,360
2026-11-20,59,350.0,CALL,673
2026-11-20,59,360.0,CALL,364
2026-11-20,59,370.0,CALL,1512
2026-11-20,59,60.0,PUT,38
2026-11-20,59,65.0,PUT,234
2026-11-20,59,70.0,PUT,1886
2026-11-20,59,75.0,PUT,966
