expiration,strike,option_type,DTE,openInterest
2026-10-16,13.0,PUT,40,2860
2026-10-16,14.0,CALL,40,4051
2026-10-16,14.0,PUT,40,2557
2026-10-16,15.0,CALL,40,9085
2026-10-16,15.0,PUT,40,257
2026-10-16,16.0,CALL,40,2758
2026-10-16,16.0,PUT,40,109
2026-10-16,17.0,CALL,40,2567
2026-10-16,17.0,PUT,40,227
2026-10-16,18.0,CALL,40,9001
2026-10-16,18.0,PUT,40,151
2026-10-16,19.0,CALL,40,637
2026-10-16,19.0,PUT,40,75
2026-10-16,20.0,CALL,40,9277
2026-10-16,20.0,PUT,40,0
2026-10-16,21.0,CALL,40,241
2026-10-16,21.0,PUT,40,36
2026-10-16,22.0,CALL,40,545
2026-10-16,22.0,PUT,40,87
2026-10-16,23.0,CALL,40,337
2026-10-16,23.0,PUT,40,0
2026-10-16,24.0,CALL,40,81
2026-10-16,24.0,PUT,40,0
2026-10-16,25.0,CALL,40,3467
2026-10-16,25.0,PUT,40,0
2026-10-16,26.0,CALL,40,1098
2026-10-16,27.0,CALL,40,1933
2026-10-16,28.0,CALL,40,1246
2026-10-16,29.0,CALL,40,1154
2026-10-16,29.0,PUT,40,0
2026-10-16,30.0,CALL,40,2538
2026-10-16,30.0,PUT,40,6
2026-10-16,31.0,CALL,40,20
2026-10-16,32.0,CALL,40,43
2026-10-16,33.0,CALL,40,112
2026-10-16,34.0,CALL,40,22
2026-10-16,35.0,CALL,40,221
2026-10-16,36.0,CALL,40,1856
2026-10-16,36.0,PUT,40,0
2026-10-16,37.0,CALL,40,50
2026-10-16,38.0,CALL,40,245
2026-10-16,38.0,PUT,40,0
2026-10-16,39.0,CALL,40,106
2026-10-16,39.0,PUT,40,0
2026-10-16,40.0,CALL,40,7525
2026-10-16,40.0,PUT,40,0
2026-10-23,4.0,PUT,47,0
2026-10-23,5.5,PUT,47,0
2026-10-23,6.0,PUT,47,11
2026-10-23,6.5,PUT,47,0
2026-10-23,7.0,CALL,47,0
2026-10-23,7.0,PUT,47,0
2026-10-23,7.5,CALL,47,5
2026-10-23,7.5,PUT,47,0
2026-10-23,8.0,CALL,47,2
2026-10-23,8.0,PUT,47,0
2026-10-23,8.5,CALL,47,11
2026-10-23,9.0,CALL,47,0
2026-10-23,9.0,PUT,47,1
2026-10-23,9.5,CALL,47,0
2026-10-23,10.0,CALL,47,0
2026-10-23,10.5,CALL,47,4
2026-10-23,11.0,CALL,47,0
2026-10-23,11.5,CALL,47,0
2026-11-20,1.0,CALL,75,4
2026-11-20,2.0,CALL,75,7
2026-11-20,2.0,PUT,75,4
2026-11-20,3.0,CALL,75,39
2026-11-20,3.0,PUT,75,563
2026-11-20,4.0,CALL,75,193
2026-11-20,4.0,PUT,75,141
2026-11-20,5.0,CALL,75,100
2026-11-20,5.0,PUT,75,938
2026-11-20,6.0,CALL,75,80
2026-11-20,6.0,PUT,75,1051
2026-11-20,7.0,CALL,75,451
2026-11-20,7.0,PUT,75,1933
2026-11-20,8.0,CALL,75,3428
2026-11-20,8.0,PUT,75,1333
2026-11-20,9.0,CALL,75,2225
2026-11-20,9.0,PUT,75,896
2026-11-20,10.0,CALL,75,4315
2026-11-20,10.0,PUT,75,987
2026-11-20,11.0,CALL,75,4234
2026-11-20,11.0,PUT,75,210
2026-11-20,12.0,CALL,75,2075
2026-11-20,12.0,PUT,75,293
2026-11-20,13.0,CALL,75,2062
2026-11-20,13.0,PUT,75,155
2026-11-20,14.0,CALL,75,1020
2026-11-20,14.0,PUT,75,662
2026-11-20,15.0,CALL,75,4096
2026-11-20,15.0,PUT,75,79
2026-11-20,16.0,CALL,75,1504
2026-11-20,16.0,PUT,75,21
2026-11-20,17.0,CALL,75,380
2026-11-20,17.0,PUT,75,54
2026-11-20,18.0,CALL,75,360
2026-11-20,18.0,PUT,75,0
2026-11-20,19.0,CALL,75,169
2026-11-20,19.0,PUT,75,23
2026-11-20,20.0,CALL,75,6138
2026-11-20,20.0,PUT,75,0
2026-11-20,21.0,CALL,75,377
2026-11-20,21.0,PUT,75,39
2026-11-20,22.0,CALL,75,278
2026-11-20,22.0,PUT,75,44
2026-11-20,23.0,CALL,75,142
2026-11-20,23.0,PUT,75,0
2026-11-20,24.0,CALL,75,134
2026-11-20,24.0,PUT,75,9
2026-11-20,25.0,CALL,75,477
2026-11-20,25.0,PUT,75,0
2026-11-20,26.0,CALL,75,138
2026-11-20,26.0,PUT,75,64
2026-11-20,27.0,CALL,75,27
2026-11-20,27.0,PUT,75,0
2026-11-20,28.0,CALL,75,1378
2026-11-20,28.0,PUT,75,0
2026-11-20,29.0,CALL,75,78
2026-11-20,29.0,PUT,75,0
2026-11-20,30.0,CALL,75,522
2026-11-20,30.0,PUT,75,68
2026-11-20,31.0,CALL,75,37
2026-11-20,32.0,CALL,75,21
2026-11-20,32.0,PUT,75,0
2026-11-20,33.0,CALL,75,1008
2026-11-20,34.0,CALL,75,34
2026-11-20,35.0,CALL,75,140
2026-11-20,36.0,CALL,75,51
2026-11-20,37.0,CALL,75,36
2026-11-20,38.0,CALL,75,60
2026-11-20,39.0,CALL,75,17
2026-11-20,40.0,CALL,75,9734
2026-11-20,40.0,PUT,75,1
2027-01-15,1.0,CALL,131,42
2027-01-15,1.0,PUT,131,707
2027-01-15,2.0,CALL,131,1143
2027-01-15,2.0,PUT,131,568
2027-01-15,3.0,CALL,131,6668
2027-01-15,3.0,PUT,131,2399
2027-01-15,4.0,CALL,131,5003
2027-01-15,4.0,PUT,131,5408
2027-01-15,5.0,CALL,131,27219
2027-01-15,5.0,PUT,131,4106
2027-01-15,6.0,CALL,131,613
2027-01-15,6.0,PUT,131,4531
2027-01-15,7.0,CALL,131,46198
2027-01-15,7.0,PUT,131,4459
2027-01-15,8.0,CALL,131,6714
2027-01-15,8.0,PUT,131,3583
2027-01-15,9.0,CALL,131,3629
2027-01-15,9.0,PUT,131,1035
2027-01-15,10.0,CALL,131,65031
2027-01-15,10.0,PUT,131,3171
2027-01-15,11.0,CALL,131,2633
2027-01-15,11.0,PUT,131,889
2027-01-15,12.0,CALL,131,69085
2027-01-15,12.0,PUT,131,3684
2027-01-15,13.0,CALL,131,1872
2027-01-15,13.0,PUT,131,512
2027-01-15,14.0,CALL,131,6888
2027-01-15,14.0,PUT,131,1141
2027-01-15,15.0,CALL,131,20562
2027-01-15,15.0,PUT,131,1581
2027-01-15,16.0,CALL,131,1548
2027-01-15,16.0,PUT,131,412
2027-01-15,17.0,CALL,131,34637
2027-01-15,17.0,PUT,131,744
2027-01-15,18.0,CALL,131,1700
2027-01-15,18.0,PUT,131,78
2027-01-15,19.0,CALL,131,1345
2027-01-15,19.0,PUT,131,457
2027-01-15,20.0,CALL,131,16949
2027-01-15,20.0,PUT,131,1120
2027-01-15,21.0,CALL,131,921
2027-01-15,21.0,PUT,131,16
2027-01-15,22.0,CALL,131,2130
2027-01-15,22.0,PUT,131,0
2027-01-15,23.0,CALL,131,1405
2027-01-15,23.0,PUT,131,2
2027-01-15,24.0,CALL,131,1266
2027-01-15,24.0,PUT,131,62
2027-01-15,25.0,CALL,131,7958
2027-01-15,25.0,PUT,131,21
2027-01-15,26.0,CALL,131,83
2027-01-15,27.0,CALL,131,277
2027-01-15,27.0,PUT,131,0
2027-01-15,28.0,CALL,131,1067
2027-01-15,28.0,PUT,131,0
2027-01-15,29.0,CALL,131,783
2027-01-15,30.0,CALL,131,5244
2027-01-15,30.0,PUT,131,3
2027-01-15,31.0,CALL,131,221
2027-01-15,32.0,CALL,131,55
2027-01-15,32.0,PUT,131,0
2027-01-15,33.0,CALL,131,48
2027-01-15,33.0,PUT,131,0
2027-01-15,34.0,CALL,131,229
2027-01-15,34.0,PUT,131,0
2027-01-15,35.0,CALL,131,686
2027-01-15,35.0,PUT,131,5
2027-01-15,36.0,CALL,131,343
2027-01-15,37.0,CALL,131,139
2027-01-15,38.0,CALL,131,53
2027-01-15,39.0,CALL,131,250
2027-01-15,40.0,CALL,131,44177
2027-01-15,40.0,PUT,131,2
