expiration,strike,option_type,DTE,openInterest
2026-09-04,45.5,CALL,8,7
2026-09-04,45.5,PUT,8,17
2026-09-04,46.0,CALL,8,202
2026-09-04,46.0,PUT,8,398
2026-09-04,46.5,PUT,8,8
2026-09-04,47.0,CALL,8,38
2026-09-04,47.0,PUT,8,852
2026-09-04,47.5,CALL,8,1
2026-09-04,47.5,PUT,8,97
2026-09-04,48.0,CALL,8,104
2026-09-04,48.0,PUT,8,657
2026-09-04,48.5,PUT,8,13
2026-09-04,49.0,CALL,8,8
2026-09-04,49.0,PUT,8,319
2026-09-04,49.5,CALL,8,2
2026-09-04,49.5,PUT,8,221
2026-09-04,50.0,CALL,8,432
2026-09-04,50.0,PUT,8,3106
2026-09-04,51.0,CALL,8,67
2026-09-04,51.0,PUT,8,402
2026-09-04,52.0,CALL,8,84
2026-09-04,52.0,PUT,8,1016
2026-09-04,52.5,CALL,8,43
2026-09-04,52.5,PUT,8,489
2026-09-04,53.0,CALL,8,169
2026-09-04,53.0,PUT,8,416
2026-09-04,53.5,CALL,8,24
2026-09-04,53.5,PUT,8,280
2026-09-04,54.0,CALL,8,217
2026-09-04,54.0,PUT,8,307
2026-09-04,54.5,CALL,8,70
2026-09-04,54.5,PUT,8,52
2026-09-04,55.0,CALL,8,552
2026-09-04,55.0,PUT,8,788
2026-09-04,55.5,CALL,8,405
2026-09-04,55.5,PUT,8,57
2026-09-04,56.0,CALL,8,2275
2026-09-04,56.0,PUT,8,192
2026-09-04,56.5,CALL,8,292
2026-09-04,56.5,PUT,8,122
2026-09-04,57.0,CALL,8,488
2026-09-04,57.0,PUT,8,148
2026-09-04,57.5,CALL,8,945
2026-09-04,57.5,PUT,8,1265
2026-09-04,58.0,CALL,8,847
2026-09-04,58.0,PUT,8,140
2026-09-04,58.5,CALL,8,530
2026-09-04,58.5,PUT,8,17
2026-09-04,59.0,CALL,8,1530
2026-09-04,59.0,PUT,8,57
2026-09-04,59.5,CALL,8,1334
2026-09-04,59.5,PUT,8,105
2026-09-04,60.0,CALL,8,3173
2026-09-04,60.0,PUT,8,748
2026-09-04,60.5,CALL,8,247
2026-09-04,60.5,PUT,8,17
2026-09-04,61.0,CALL,8,1570
2026-09-04,61.0,PUT,8,51
2026-09-04,61.5,CALL,8,107
2026-09-04,61.5,PUT,8,1020
2026-09-04,62.0,CALL,8,1860
2026-09-04,62.0,PUT,8,37
2026-09-04,62.5,CALL,8,167
2026-09-04,62.5,PUT,8,7
2026-09-04,63.0,CALL,8,509
2026-09-04,63.0,PUT,8,136
2026-09-04,63.5,CALL,8,219
2026-09-04,63.5,PUT,8,11
2026-09-04,64.0,CALL,8,487
2026-09-04,64.0,PUT,8,24
2026-09-04,64.5,CALL,8,133
2026-09-04,64.5,PUT,8,12
2026-09-04,65.0,CALL,8,1864
2026-09-04,65.0,PUT,8,157
2026-09-04,66.0,CALL,8,245
2026-09-04,66.0,PUT,8,35
2026-09-04,67.0,CALL,8,236
2026-09-04,67.0,PUT,8,11
2026-09-04,68.0,CALL,8,227
2026-09-04,68.0,PUT,8,21
2026-09-04,69.0,CALL,8,3305
2026-09-04,69.0,PUT,8,8
2026-09-04,70.0,CALL,8,707
2026-09-04,70.0,PUT,8,24
2026-09-04,71.0,CALL,8,138
2026-09-04,71.0,PUT,8,8
2026-09-04,72.0,CALL,8,428
2026-09-04,72.0,PUT,8,3
2026-09-04,73.0,CALL,8,44
2026-09-04,73.0,PUT,8,0
2026-09-04,74.0,CALL,8,49
2026-09-04,74.0,PUT,8,0
2026-09-04,75.0,CALL,8,724
2026-09-04,75.0,PUT,8,1
2026-09-04,80.0,CALL,8,142
2026-09-04,85.0,CALL,8,4527
2026-09-04,85.0,PUT,8,0
2026-09-11,30.0,CALL,15,2
2026-09-11,30.0,PUT,15,199
2026-09-11,35.0,CALL,15,4
2026-09-11,35.0,PUT,15,2031
2026-09-11,38.0,PUT,15,864
2026-09-11,39.0,PUT,15,48
2026-09-11,40.0,CALL,15,1
2026-09-11,40.0,PUT,15,782
2026-09-11,41.0,CALL,15,1
2026-09-11,41.0,PUT,15,138
2026-09-11,41.5,CALL,15,1
2026-09-11,41.5,PUT,15,121
2026-09-11,42.0,PUT,15,186
2026-09-11,42.5,CALL,15,1
2026-09-11,42.5,PUT,15,41
2026-09-11,43.0,PUT,15,121
2026-09-11,43.5,CALL,15,2
2026-09-11,43.5,PUT,15,27
2026-09-11,44.0,CALL,15,1
2026-09-11,44.0,PUT,15,107
2026-09-11,44.5,CALL,15,0
2026-09-11,44.5,PUT,15,82
2026-09-11,45.0,CALL,15,9
2026-09-11,45.0,PUT,15,713
2026-09-11,45.5,CALL,15,10
2026-09-11,45.5,PUT,15,157
2026-09-11,46.0,CALL,15,14
2026-09-11,46.0,PUT,15,372
2026-09-11,46.5,CALL,15,15
2026-09-11,46.5,PUT,15,184
2026-09-11,47.0,CALL,15,19
2026-09-11,47.0,PUT,15,142
2026-09-11,47.5,CALL,15,31
2026-09-11,47.5,PUT,15,170
2026-09-11,48.0,CALL,15,48
2026-09-11,48.0,PUT,15,1477
2026-09-11,48.5,CALL,15,7
2026-09-11,48.5,PUT,15,213
2026-09-11,49.0,CALL,15,20
2026-09-11,49.0,PUT,15,527
2026-09-11,49.5,CALL,15,13
2026-09-11,49.5,PUT,15,133
2026-09-11,50.0,CALL,15,72
2026-09-11,50.0,PUT,15,1072
2026-09-11,50.5,CALL,15,9
2026-09-11,50.5,PUT,15,1009
2026-09-11,51.0,CALL,15,100
2026-09-11,51.0,PUT,15,206
2026-09-11,52.0,CALL,15,160
2026-09-11,52.0,PUT,15,293
2026-09-11,52.5,CALL,15,9
2026-09-11,52.5,PUT,15,43
2026-09-11,53.0,CALL,15,117
2026-09-11,53.0,PUT,15,218
2026-09-11,53.5,CALL,15,67
2026-09-11,53.5,PUT,15,250
2026-09-11,54.0,CALL,15,45
2026-09-11,54.0,PUT,15,86
2026-09-11,54.5,CALL,15,64
2026-09-11,54.5,PUT,15,272
2026-09-11,55.0,CALL,15,352
2026-09-11,55.0,PUT,15,436
2026-09-11,55.5,CALL,15,106
2026-09-11,55.5,PUT,15,100
2026-09-11,56.0,CALL,15,285
2026-09-11,56.0,PUT,15,118
2026-09-11,56.5,CALL,15,9
2026-09-11,56.5,PUT,15,2
2026-09-11,57.0,CALL,15,219
2026-09-11,57.0,PUT,15,75
2026-09-11,57.5,CALL,15,17
2026-09-11,58.0,CALL,15,257
2026-09-11,58.0,PUT,15,123
2026-09-11,58.5,CALL,15,4
2026-09-11,59.0,CALL,15,566
2026-09-11,59.0,PUT,15,81
2026-09-11,59.5,CALL,15,3
2026-09-11,60.0,CALL,15,1470
2026-09-11,60.0,PUT,15,691
2026-09-11,60.5,CALL,15,15
2026-09-11,61.0,CALL,15,341
2026-09-11,61.0,PUT,15,31
2026-09-11,62.0,CALL,15,539
2026-09-11,62.0,PUT,15,48
2026-09-11,62.5,CALL,15,7
2026-09-11,63.0,CALL,15,399
2026-09-11,63.0,PUT,15,38
2026-09-11,63.5,CALL,15,12
2026-09-11,64.0,CALL,15,319
2026-09-11,64.0,PUT,15,19
2026-09-11,65.0,CALL,15,2926
2026-09-11,65.0,PUT,15,260
2026-09-11,66.0,CALL,15,438
2026-09-11,66.0,PUT,15,12
2026-09-11,67.0,CALL,15,256
2026-09-11,67.0,PUT,15,27
2026-09-11,68.0,CALL,15,408
2026-09-11,68.0,PUT,15,19
2026-09-11,69.0,CALL,15,148
2026-09-11,69.0,PUT,15,12
2026-09-11,70.0,CALL,15,2172
2026-09-11,70.0,PUT,15,35
2026-09-11,71.0,CALL,15,31
2026-09-11,71.0,PUT,15,5
2026-09-11,72.0,CALL,15,41
2026-09-11,72.0,PUT,15,11
2026-09-11,73.0,CALL,15,7
2026-09-11,73.0,PUT,15,2
2026-09-11,74.0,CALL,15,20
2026-09-11,74.0,PUT,15,1
2026-09-11,75.0,CALL,15,256
2026-09-11,75.0,PUT,15,76
2026-09-18,15.0,CALL,22,298
2026-09-18,15.0,PUT,22,93
2026-09-18,17.0,CALL,22,4
2026-09-18,17.0,PUT,22,318
2026-09-18,18.0,CALL,22,1
2026-09-18,18.0,PUT,22,22
2026-09-18,19.0,CALL,22,1
2026-09-18,19.0,PUT,22,30
2026-09-18,20.0,CALL,22,21
2026-09-18,20.0,PUT,22,180
2026-09-18,21.0,CALL,22,20
2026-09-18,21.0,PUT,22,31
2026-09-18,22.0,CALL,22,23
2026-09-18,22.0,PUT,22,37
2026-09-18,23.0,CALL,22,38
2026-09-18,23.0,PUT,22,449
2026-09-18,24.0,CALL,22,10
2026-09-18,24.0,PUT,22,318
2026-09-18,25.0,CALL,22,27
2026-09-18,25.0,PUT,22,733
2026-09-18,26.0,CALL,22,5
2026-09-18,26.0,PUT,22,582
2026-09-18,27.0,CALL,22,49
2026-09-18,27.0,PUT,22,642
2026-09-18,28.0,CALL,22,77
2026-09-18,28.0,PUT,22,883
2026-09-18,29.0,CALL,22,42
2026-09-18,29.0,PUT,22,8125
2026-09-18,30.0,CALL,22,511
2026-09-18,30.0,PUT,22,14007
2026-09-18,31.0,CALL,22,13
2026-09-18,31.0,PUT,22,7248
2026-09-18,32.0,CALL,22,39
2026-09-18,32.0,PUT,22,381
2026-09-18,33.0,CALL,22,63
2026-09-18,33.0,PUT,22,2523
2026-09-18,34.0,CALL,22,19
2026-09-18,34.0,PUT,22,5412
2026-09-18,35.0,CALL,22,505
2026-09-18,35.0,PUT,22,2938
2026-09-18,36.0,CALL,22,161
2026-09-18,36.0,PUT,22,13076
2026-09-18,37.0,CALL,22,343
2026-09-18,37.0,PUT,22,3218
2026-09-18,38.0,CALL,22,118
2026-09-18,38.0,PUT,22,456
2026-09-18,39.0,CALL,22,633
2026-09-18,39.0,PUT,22,1192
2026-09-18,40.0,CALL,22,6659
2026-09-18,40.0,PUT,22,19509
2026-09-18,41.0,CALL,22,204
2026-09-18,41.0,PUT,22,579
2026-09-18,42.0,CALL,22,602
2026-09-18,42.0,PUT,22,3051
2026-09-18,43.0,CALL,22,125
2026-09-18,43.0,PUT,22,4585
2026-09-18,44.0,CALL,22,3623
2026-09-18,44.0,PUT,22,956
2026-09-18,45.0,CALL,22,6571
2026-09-18,45.0,PUT,22,13002
2026-09-18,46.0,CALL,22,721
2026-09-18,46.0,PUT,22,7120
2026-09-18,47.0,CALL,22,4645
2026-09-18,47.0,PUT,22,2732
2026-09-18,48.0,CALL,22,539
2026-09-18,48.0,PUT,22,6371
2026-09-18,49.0,CALL,22,198
2026-09-18,49.0,PUT,22,4481
2026-09-18,50.0,CALL,22,12167
2026-09-18,50.0,PUT,22,21055
2026-09-18,51.0,CALL,22,1847
2026-09-18,51.0,PUT,22,5586
2026-09-18,52.0,CALL,22,997
2026-09-18,52.0,PUT,22,5304
2026-09-18,52.5,CALL,22,5
2026-09-18,52.5,PUT,22,118
2026-09-18,53.0,CALL,22,5463
2026-09-18,53.0,PUT,22,9303
2026-09-18,53.5,CALL,22,49
2026-09-18,53.5,PUT,22,53
2026-09-18,54.0,CALL,22,6024
2026-09-18,54.0,PUT,22,5235
2026-09-18,54.5,CALL,22,78
2026-09-18,54.5,PUT,22,187
2026-09-18,55.0,CALL,22,21672
2026-09-18,55.0,PUT,22,9138
2026-09-18,55.5,CALL,22,60
2026-09-18,55.5,PUT,22,49
2026-09-18,56.0,CALL,22,1824
2026-09-18,56.0,PUT,22,1441
2026-09-18,56.5,CALL,22,94
2026-09-18,56.5,PUT,22,22
2026-09-18,57.0,CALL,22,5684
2026-09-18,57.0,PUT,22,9334
2026-09-18,57.5,CALL,22,23
2026-09-18,57.5,PUT,22,38
2026-09-18,58.0,CALL,22,5544
2026-09-18,58.0,PUT,22,1316
2026-09-18,58.5,CALL,22,502
2026-09-18,58.5,PUT,22,5
2026-09-18,59.0,CALL,22,2824
2026-09-18,59.0,PUT,22,2392
2026-09-18,59.5,CALL,22,61
2026-09-18,59.5,PUT,22,29
2026-09-18,60.0,CALL,22,48732
2026-09-18,60.0,PUT,22,8252
2026-09-18,60.5,CALL,22,54
2026-09-18,60.5,PUT,22,22
2026-09-18,61.0,CALL,22,1269
2026-09-18,61.0,PUT,22,665
2026-09-18,61.5,CALL,22,81
2026-09-18,61.5,PUT,22,14
2026-09-18,62.0,CALL,22,15695
2026-09-18,62.0,PUT,22,380
2026-09-18,62.5,CALL,22,55
2026-09-18,62.5,PUT,22,18
2026-09-18,63.0,CALL,22,3622
2026-09-18,63.0,PUT,22,668
2026-09-18,63.5,CALL,22,56
2026-09-18,63.5,PUT,22,12
2026-09-18,64.0,CALL,22,2412
2026-09-18,64.0,PUT,22,245
2026-09-18,65.0,CALL,22,25046
2026-09-18,65.0,PUT,22,2085
2026-09-18,66.0,CALL,22,3191
2026-09-18,66.0,PUT,22,110
2026-09-18,67.0,CALL,22,2978
2026-09-18,67.0,PUT,22,60
2026-09-18,68.0,CALL,22,828
2026-09-18,68.0,PUT,22,161
2026-09-18,69.0,CALL,22,1208
2026-09-18,69.0,PUT,22,459
2026-09-18,70.0,CALL,22,46135
2026-09-18,70.0,PUT,22,1806
2026-09-18,71.0,CALL,22,840
2026-09-18,71.0,PUT,22,467
2026-09-18,72.0,CALL,22,1697
2026-09-18,72.0,PUT,22,152
2026-09-18,73.0,CALL,22,1416
2026-09-18,73.0,PUT,22,38
2026-09-18,74.0,CALL,22,1684
2026-09-18,74.0,PUT,22,32
2026-09-18,75.0,CALL,22,24774
2026-09-18,75.0,PUT,22,540
2026-09-18,76.0,CALL,22,2313
2026-09-18,76.0,PUT,22,246
2026-09-18,77.0,CALL,22,570
2026-09-18,77.0,PUT,22,72
2026-09-18,78.0,CALL,22,854
2026-09-18,78.0,PUT,22,24
2026-09-18,79.0,CALL,22,259
2026-09-18,79.0,PUT,22,53
2026-09-18,80.0,CALL,22,21506
2026-09-18,80.0,PUT,22,3111
2026-09-18,81.0,CALL,22,1149
2026-09-18,81.0,PUT,22,10
2026-09-18,82.0,CALL,22,1377
2026-09-18,82.0,PUT,22,17
2026-09-18,83.0,CALL,22,166
2026-09-18,83.0,PUT,22,12
2026-09-18,84.0,CALL,22,14053
2026-09-18,84.0,PUT,22,11
2026-09-18,85.0,CALL,22,2220
2026-09-18,85.0,PUT,22,0
2026-09-18,86.0,CALL,22,96
2026-09-18,86.0,PUT,22,1
2026-09-18,87.0,CALL,22,117
2026-09-18,88.0,CALL,22,158
2026-09-18,89.0,CALL,22,698
2026-09-18,90.0,CALL,22,12291
2026-09-18,90.0,PUT,22,0
2026-09-18,95.0,CALL,22,1253
2026-09-18,95.0,PUT,22,0
2026-09-18,100.0,CALL,22,15111
2026-09-18,100.0,PUT,22,1
2026-09-18,105.0,CALL,22,1488
2026-09-18,105.0,PUT,22,0
2026-09-18,110.0,CALL,22,602
2026-09-18,115.0,CALL,22,520
2026-09-18,115.0,PUT,22,10
2026-09-18,122.0,CALL,22,14963
2026-09-25,30.0,CALL,29,1
2026-09-25,30.0,PUT,29,194
2026-09-25,35.0,CALL,29,2
2026-09-25,35.0,PUT,29,151
2026-09-25,40.0,CALL,29,2
2026-09-25,40.0,PUT,29,1070
2026-09-25,41.0,PUT,29,215
2026-09-25,42.0,PUT,29,221
2026-09-25,43.0,CALL,29,1
2026-09-25,43.0,PUT,29,233
2026-09-25,44.0,CALL,29,1
2026-09-25,44.0,PUT,29,317
2026-09-25,45.0,CALL,29,13
2026-09-25,45.0,PUT,29,666
2026-09-25,46.0,CALL,29,39
2026-09-25,46.0,PUT,29,3708
2026-09-25,47.0,CALL,29,8
2026-09-25,47.0,PUT,29,233
2026-09-25,47.5,CALL,29,7
2026-09-25,47.5,PUT,29,123
2026-09-25,48.0,CALL,29,7
2026-09-25,48.0,PUT,29,5222
2026-09-25,48.5,CALL,29,4
2026-09-25,48.5,PUT,29,70
2026-09-25,49.0,CALL,29,27
2026-09-25,49.0,PUT,29,923
2026-09-25,49.5,CALL,29,19
2026-09-25,49.5,PUT,29,509
2026-09-25,50.0,CALL,29,89
2026-09-25,50.0,PUT,29,827
2026-09-25,50.5,CALL,29,25
2026-09-25,50.5,PUT,29,117
2026-09-25,51.0,CALL,29,55
2026-09-25,51.0,PUT,29,93
2026-09-25,51.5,CALL,29,29
2026-09-25,51.5,PUT,29,196
2026-09-25,52.0,CALL,29,29
2026-09-25,52.0,PUT,29,221
2026-09-25,52.5,CALL,29,12
2026-09-25,52.5,PUT,29,21
2026-09-25,53.0,CALL,29,25
