expiration,DTE,strike,option_type,openInterest
2026-09-11,8,21.5,CALL,326
2026-09-11,8,22.0,CALL,413
2026-09-11,8,22.5,CALL,70
2026-09-11,8,23.0,CALL,372
2026-09-11,8,23.5,CALL,10
2026-09-11,8,24.0,CALL,85
2026-09-11,8,24.5,CALL,149
2026-09-11,8,25.0,CALL,511
2026-09-11,8,25.5,CALL,33
2026-09-11,8,26.0,CALL,172
2026-09-11,8,27.0,CALL,192
2026-09-11,8,27.5,CALL,11
2026-09-11,8,28.0,CALL,100
2026-09-11,8,29.0,CALL,21
2026-09-11,8,30.0,CALL,546
2026-09-11,8,31.0,CALL,83
2026-09-11,8,32.0,CALL,30
2026-09-11,8,33.0,CALL,7
2026-09-11,8,34.0,CALL,1
2026-09-11,8,35.0,CALL,45
2026-09-11,8,13.0,PUT,1
2026-09-11,8,14.0,PUT,323
2026-09-11,8,14.5,PUT,42
2026-09-11,8,15.0,PUT,55
2026-09-11,8,15.5,PUT,32
2026-09-11,8,16.0,PUT,540
2026-09-11,8,16.5,PUT,395
2026-09-11,8,17.0,PUT,77
2026-09-11,8,17.5,PUT,7
2026-09-11,8,18.0,PUT,275
2026-09-11,8,18.5,PUT,27
2026-09-11,8,19.0,PUT,99
2026-09-11,8,19.5,PUT,21
2026-09-11,8,20.0,PUT,245
2026-09-11,8,20.5,PUT,63
2026-09-11,8,21.0,PUT,37
2026-09-11,8,21.5,PUT,21
2026-09-11,8,22.0,PUT,209
2026-09-11,8,22.5,PUT,2
2026-09-11,8,23.0,PUT,297
2026-09-11,8,23.5,PUT,4
2026-09-11,8,24.0,PUT,53
2026-09-11,8,24.5,PUT,6
2026-09-11,8,25.0,PUT,64
2026-09-11,8,25.5,PUT,2
2026-09-11,8,26.0,PUT,4
2026-09-11,8,26.5,PUT,1
2026-09-11,8,27.0,PUT,20
2026-09-11,8,27.5,PUT,2
2026-09-11,8,28.0,PUT,3
2026-09-11,8,29.0,PUT,3
2026-09-11,8,30.0,PUT,203
2026-09-11,8,31.0,PUT,1
2026-09-18,15,10.0,CALL,4
2026-09-18,15,15.0,CALL,28
2026-09-18,15,16.0,CALL,5
2026-09-18,15,17.0,CALL,20
2026-09-18,15,18.0,CALL,54
2026-09-18,15,18.5,CALL,8
2026-09-18,15,19.0,CALL,78
2026-09-18,15,20.0,CALL,469
2026-09-18,15,20.5,CALL,75
2026-09-18,15,21.0,CALL,291
2026-09-18,15,21.5,CALL,27
2026-09-18,15,22.0,CALL,484
2026-09-18,15,22.5,CALL,53
2026-09-18,15,23.0,CALL,994
2026-09-18,15,23.5,CALL,50
2026-09-18,15,24.0,CALL,13831
2026-09-18,15,24.5,CALL,61
2026-09-18,15,25.0,CALL,1556
2026-09-18,15,25.5,CALL,81
2026-09-18,15,26.0,CALL,1103
2026-09-18,15,26.5,CALL,34
2026-09-18,15,27.0,CALL,849
2026-09-18,15,27.5,CALL,28
2026-09-18,15,28.0,CALL,719
2026-09-18,15,29.0,CALL,2053
2026-09-18,15,30.0,CALL,1304
2026-09-18,15,31.0,CALL,645
2026-09-18,15,32.0,CALL,820
2026-09-18,15,33.0,CALL,382
2026-09-18,15,34.0,CALL,155
2026-09-18,15,35.0,CALL,652
2026-09-18,15,36.0,CALL,179
2026-09-18,15,37.0,CALL,212
2026-09-18,15,38.0,CALL,156
2026-09-18,15,39.0,CALL,87
2026-09-18,15,40.0,CALL,10392
2026-09-18,15,41.0,CALL,931
2026-09-18,15,42.0,CALL,162
2026-09-18,15,43.0,CALL,123
2026-09-18,15,44.0,CALL,70
2026-09-18,15,45.0,CALL,92
2026-09-18,15,46.0,CALL,552
2026-09-18,15,47.0,CALL,40
2026-09-18,15,48.0,CALL,124
2026-09-18,15,50.0,CALL,98
2026-09-18,15,10.0,PUT,324
2026-09-18,15,11.0,PUT,50
2026-09-18,15,12.0,PUT,323
2026-09-18,15,13.0,PUT,28
2026-09-18,15,14.0,PUT,47
2026-09-18,15,15.0,PUT,711
2026-09-18,15,16.0,PUT,931
2026-09-18,15,16.5,PUT,79
2026-09-18,15,17.0,PUT,545
2026-09-18,15,17.5,PUT,114
2026-09-18,15,18.0,PUT,419
2026-09-18,15,18.5,PUT,153
2026-09-18,15,19.0,PUT,371
2026-09-18,15,19.5,PUT,114
2026-09-18,15,20.0,PUT,1055
2026-09-18,15,20.5,PUT,567
2026-09-18,15,21.0,PUT,807
2026-09-18,15,21.5,PUT,321
2026-09-18,15,22.0,PUT,1530
2026-09-18,15,22.5,PUT,31
2026-09-18,15,23.0,PUT,844
2026-09-18,15,23.5,PUT,5
2026-09-18,15,24.0,PUT,308
2026-09-18,15,24.5,PUT,3
2026-09-18,15,25.0,PUT,252
2026-09-18,15,25.5,PUT,11
2026-09-18,15,26.0,PUT,526
2026-09-18,15,26.5,PUT,2
2026-09-18,15,27.0,PUT,997
2026-09-18,15,28.0,PUT,222
2026-09-18,15,29.0,PUT,224
2026-09-18,15,30.0,PUT,518
2026-09-18,15,31.0,PUT,19
2026-09-18,15,32.0,PUT,173
2026-09-18,15,33.0,PUT,17
2026-09-18,15,34.0,PUT,96
2026-09-18,15,35.0,PUT,121
2026-09-18,15,36.0,PUT,198
2026-09-18,15,37.0,PUT,18
2026-09-18,15,38.0,PUT,12
2026-09-18,15,39.0,PUT,7
2026-09-18,15,40.0,PUT,24
2026-09-18,15,41.0,PUT,0
2026-09-18,15,42.0,PUT,0
2026-09-18,15,44.0,PUT,2
2026-09-18,15,45.0,PUT,1
2026-09-18,15,46.0,PUT,1
2026-09-18,15,50.0,PUT,0
2026-09-25,22,14.0,CALL,1
2026-09-25,22,18.0,CALL,5
2026-09-25,22,19.0,CALL,11
2026-09-25,22,20.0,CALL,73
2026-09-25,22,21.0,CALL,8
2026-09-25,22,22.0,CALL,77
2026-09-25,22,23.0,CALL,13
2026-09-25,22,24.0,CALL,142
2026-09-25,22,25.0,CALL,1054
2026-09-25,22,26.0,CALL,42
2026-09-25,22,27.0,CALL,65
2026-09-25,22,28.0,CALL,74
2026-09-25,22,29.0,CALL,65
2026-09-25,22,30.0,CALL,82
2026-09-25,22,31.0,CALL,24
2026-09-25,22,32.0,CALL,32
2026-09-25,22,33.0,CALL,10
2026-09-25,22,34.0,CALL,1
2026-09-25,22,35.0,CALL,42
2026-09-25,22,13.0,PUT,17
2026-09-25,22,14.0,PUT,58
2026-09-25,22,15.0,PUT,94
2026-09-25,22,16.0,PUT,39
2026-09-25,22,17.0,PUT,890
2026-09-25,22,18.0,PUT,72
2026-09-25,22,19.0,PUT,60
2026-09-25,22,20.0,PUT,107
2026-09-25,22,21.0,PUT,34
2026-09-25,22,22.0,PUT,13
2026-09-25,22,23.0,PUT,724
2026-09-25,22,24.0,PUT,35
2026-09-25,22,25.0,PUT,21
2026-09-25,22,26.0,PUT,9
2026-09-25,22,27.0,PUT,1
2026-09-25,22,28.0,PUT,3
2026-09-25,22,30.0,PUT,1
2026-09-25,22,31.0,PUT,2
2026-09-25,22,35.0,PUT,4
2026-10-02,29,16.0,CALL,1
2026-10-02,29,17.0,CALL,2
2026-10-02,29,20.0,CALL,17
2026-10-02,29,21.0,CALL,31
2026-10-02,29,22.0,CALL,18
2026-10-02,29,23.0,CALL,18
2026-10-02,29,24.0,CALL,26
2026-10-02,29,25.0,CALL,54
2026-10-02,29,26.0,CALL,19
2026-10-02,29,27.0,CALL,28
2026-10-02,29,28.0,CALL,44
2026-10-02,29,29.0,CALL,13
2026-10-02,29,30.0,CALL,36
2026-10-02,29,31.0,CALL,22
2026-10-02,29,32.0,CALL,82
2026-10-02,29,33.0,CALL,5
2026-10-02,29,34.0,CALL,1
2026-10-02,29,35.0,CALL,33
2026-10-02,29,12.0,PUT,16
2026-10-02,29,14.0,PUT,59
2026-10-02,29,15.0,PUT,40
2026-10-02,29,16.0,PUT,518
2026-10-02,29,17.0,PUT,71
2026-10-02,29,18.0,PUT,34
2026-10-02,29,19.0,PUT,57
2026-10-02,29,20.0,PUT,38
2026-10-02,29,21.0,PUT,38
2026-10-02,29,22.0,PUT,8
2026-10-02,29,23.0,PUT,3
2026-10-02,29,24.0,PUT,9
2026-10-02,29,25.0,PUT,2
2026-10-02,29,27.0,PUT,1
2026-10-02,29,29.0,PUT,6
2026-10-02,29,31.0,PUT,4
2026-10-09,36,20.0,CALL,24
2026-10-09,36,17.0,PUT,22
2026-10-09,36,18.0,PUT,16
2026-10-09,36,22.0,PUT,11
2026-10-09,36,25.0,PUT,1
2026-10-16,43,12.0,CALL,2
2026-10-16,43,14.0,CALL,15
2026-10-16,43,15.0,CALL,34
2026-10-16,43,16.0,CALL,2
2026-10-16,43,17.0,CALL,182
2026-10-16,43,18.0,CALL,12
2026-10-16,43,19.0,CALL,18
2026-10-16,43,20.0,CALL,229
2026-10-16,43,21.0,CALL,181
2026-10-16,43,22.0,CALL,565
2026-10-16,43,23.0,CALL,139
2026-10-16,43,24.0,CALL,406
2026-10-16,43,25.0,CALL,1428
2026-10-16,43,26.0,CALL,286
2026-10-16,43,27.0,CALL,129
2026-10-16,43,28.0,CALL,153
2026-10-16,43,29.0,CALL,295
2026-10-16,43,30.0,CALL,41522
2026-10-16,43,31.0,CALL,193
2026-10-16,43,32.0,CALL,461
2026-10-16,43,33.0,CALL,426
2026-10-16,43,34.0,CALL,183
2026-10-16,43,35.0,CALL,884
2026-10-16,43,36.0,CALL,137
2026-10-16,43,37.0,CALL,478
2026-10-16,43,38.0,CALL,761
2026-10-16,43,39.0,CALL,122
2026-10-16,43,40.0,CALL,25325
2026-10-16,43,41.0,CALL,386
2026-10-16,43,42.0,CALL,446
2026-10-16,43,43.0,CALL,870
2026-10-16,43,44.0,CALL,117
2026-10-16,43,45.0,CALL,967
2026-10-16,43,46.0,CALL,156
2026-10-16,43,47.0,CALL,81
2026-10-16,43,48.0,CALL,589
2026-10-16,43,49.0,CALL,1058
2026-10-16,43,50.0,CALL,3081
2026-10-16,43,55.0,CALL,164
2026-10-16,43,60.0,CALL,2154
2026-10-16,43,65.0,CALL,34
2026-10-16,43,70.0,CALL,154
2026-10-16,43,75.0,CALL,1030
2026-10-16,43,10.0,PUT,3
2026-10-16,43,11.0,PUT,35
2026-10-16,43,12.0,PUT,406
2026-10-16,43,13.0,PUT,68
2026-10-16,43,14.0,PUT,259
2026-10-16,43,15.0,PUT,251
2026-10-16,43,16.0,PUT,123
2026-10-16,43,17.0,PUT,201
2026-10-16,43,18.0,PUT,525
2026-10-16,43,19.0,PUT,353
2026-10-16,43,20.0,PUT,4310
2026-10-16,43,21.0,PUT,1075
2026-10-16,43,22.0,PUT,885
2026-10-16,43,23.0,PUT,562
2026-10-16,43,24.0,PUT,381
2026-10-16,43,25.0,PUT,849
2026-10-16,43,26.0,PUT,241
2026-10-16,43,27.0,PUT,256
2026-10-16,43,28.0,PUT,897
2026-10-16,43,29.0,PUT,65
2026-10-16,43,30.0,PUT,1700
2026-10-16,43,31.0,PUT,1586
2026-10-16,43,32.0,PUT,93
2026-10-16,43,33.0,PUT,117
2026-10-16,43,34.0,PUT,101
2026-10-16,43,35.0,PUT,288
2026-10-16,43,36.0,PUT,75
2026-10-16,43,37.0,PUT,105
2026-10-16,43,38.0,PUT,2039
2026-10-16,43,39.0,PUT,74
2026-10-16,43,40.0,PUT,83
2026-10-16,43,41.0,PUT,41
2026-10-16,43,42.0,PUT,41
2026-10-16,43,43.0,PUT,92
2026-10-16,43,44.0,PUT,106
2026-10-16,43,45.0,PUT,193
2026-10-16,43,46.0,PUT,55
2026-10-16,43,47.0,PUT,48
2026-10-16,43,48.0,PUT,0
2026-10-16,43,49.0,PUT,15
2026-10-16,43,50.0,PUT,117
2026-10-16,43,55.0,PUT,0
2026-10-16,43,60.0,PUT,0
2026-10-16,43,75.0,PUT,0
2026-11-20,78,12.0,CALL,20
2026-11-20,78,13.0,CALL,1
2026-11-20,78,15.0,CALL,4
2026-11-20,78,16.0,CALL,1
2026-11-20,78,17.0,CALL,1
2026-11-20,78,18.0,CALL,4
2026-11-20,78,19.0,CALL,16
2026-11-20,78,20.0,CALL,110
2026-11-20,78,21.0,CALL,82
2026-11-20,78,22.0,CALL,64
2026-11-20,78,23.0,CALL,32
2026-11-20,78,24.0,CALL,67
2026-11-20,78,25.0,CALL,656
2026-11-20,78,26.0,CALL,32
2026-11-20,78,27.0,CALL,464
2026-11-20,78,28.0,CALL,384
2026-11-20,78,29.0,CALL,68
2026-11-20,78,30.0,CALL,336
2026-11-20,78,31.0,CALL,81
2026-11-20,78,32.0,CALL,31
2026-11-20,78,33.0,CALL,807
2026-11-20,78,34.0,CALL,16
2026-11-20,78,35.0,CALL,43
2026-11-20,78,36.0,CALL,137
2026-11-20,78,12.0,PUT,74
2026-11-20,78,13.0,PUT,12
2026-11-20,78,14.0,PUT,12
2026-11-20,78,15.0,PUT,41
2026-11-20,78,16.0,PUT,22
2026-11-20,78,17.0,PUT,11
2026-11-20,78,18.0,PUT,52
2026-11-20,78,19.0,PUT,21
2026-11-20,78,20.0,PUT,155
2026-11-20,78,21.0,PUT,35
2026-11-20,78,22.0,PUT,78
2026-11-20,78,23.0,PUT,16
2026-11-20,78,24.0,PUT,9
2026-11-20,78,25.0,PUT,26
2026-11-20,78,26.0,PUT,87
2026-11-20,78,27.0,PUT,54
2026-11-20,78,28.0,PUT,24
2026-11-20,78,29.0,PUT,5
2026-11-20,78,30.0,PUT,22
2026-11-20,78,31.0,PUT,1
2026-11-20,78,32.0,PUT,1
2026-11-20,78,33.0,PUT,3
2026-11-20,78,36.0,PUT,1
2027-01-15,134,3.0,CALL,67
2027-01-15,134,5.0,CALL,250
2027-01-15,134,7.0,CALL,304
2027-01-15,134,10.0,CALL,4109
2027-01-15,134,12.0,CALL,1182
2027-01-15,134,15.0,CALL,976
2027-01-15,134,17.0,CALL,680
2027-01-15,134,20.0,CALL,1495
2027-01-15,134,22.0,CALL,2057
2027-01-15,134,25.0,CALL,2218
2027-01-15,134,27.0,CALL,723
2027-01-15,134,30.0,CALL,3934
2027-01-15,134,32.0,CALL,541
2027-01-15,134,33.0,CALL,152
2027-01-15,134,34.0,CALL,289
2027-01-15,134,35.0,CALL,6590
2027-01-15,134,36.0,CALL,220
2027-01-15,134,37.0,CALL,905
2027-01-15,134,38.0,CALL,225
2027-01-15,134,39.0,CALL,250
2027-01-15,134,40.0,CALL,5444
2027-01-15,134,41.0,CALL,166
2027-01-15,134,42.0,CALL,692
2027-01-15,134,43.0,CALL,76
2027-01-15,134,44.0,CALL,104
2027-01-15,134,45.0,CALL,2775
2027-01-15,134,46.0,CALL,239
2027-01-15,134,47.0,CALL,541
2027-01-15,134,48.0,CALL,65
2027-01-15,134,50.0,CALL,1700
2027-01-15,134,55.0,CALL,296
2027-01-15,134,60.0,CALL,3306
2027-01-15,134,65.0,CALL,369
2027-01-15,134,70.0,CALL,2412
2027-01-15,134,75.0,CALL,2181
2027-01-15,134,3.0,PUT,262
2027-01-15,134,5.0,PUT,3762
2027-01-15,134,7.0,PUT,150
2027-01-15,134,10.0,PUT,2939
2027-01-15,134,12.0,PUT,1046
2027-01-15,134,15.0,PUT,7452
2027-01-15,134,17.0,PUT,2057
2027-01-15,134,20.0,PUT,2315
2027-01-15,134,22.0,PUT,618
2027-01-15,134,25.0,PUT,2536
2027-01-15,134,27.0,PUT,4267
2027-01-15,134,30.0,PUT,2314
2027-01-15,134,32.0,PUT,261
2027-01-15,134,33.0,PUT,92
2027-01-15,134,34.0,PUT,174
2027-01-15,134,35.0,PUT,1797
2027-01-15,134,36.0,PUT,406
2027-01-15,134,37.0,PUT,2642
2027-01-15,134,38.0,PUT,153
2027-01-15,134,39.0,PUT,292
2027-01-15,134,40.0,PUT,1883
2027-01-15,134,41.0,PUT,254
2027-01-15,134,42.0,PUT,133
2027-01-15,134,43.0,PUT,34
2027-01-15,134,44.0,PUT,16
2027-01-15,134,45.0,PUT,70
2027-01-15,134,46.0,PUT,0
2027-01-15,134,47.0,PUT,33
2027-01-15,134,48.0,PUT,0
2027-01-15,134,50.0,PUT,91
2027-01-15,134,55.0,PUT,45
2027-01-15,134,60.0,PUT,29
2027-01-15,134,65.0,PUT,0
2027-01-15,134,70.0,PUT,0
