expiration,strike,option_type,DTE,openInterest
2026-08-31,350.0,CALL,2,2677
2026-08-31,350.0,PUT,2,1451
2026-08-31,352.5,CALL,2,1086
2026-08-31,352.5,PUT,2,668
2026-08-31,355.0,CALL,2,2521
2026-08-31,355.0,PUT,2,864
2026-08-31,357.5,CALL,2,1096
2026-08-31,357.5,PUT,2,401
2026-08-31,360.0,CALL,2,2678
2026-08-31,360.0,PUT,2,435
2026-08-31,362.5,CALL,2,829
2026-08-31,362.5,PUT,2,244
2026-08-31,365.0,CALL,2,1887
2026-08-31,365.0,PUT,2,284
2026-08-31,367.5,CALL,2,505
2026-08-31,367.5,PUT,2,27
2026-08-31,370.0,CALL,2,4352
2026-08-31,370.0,PUT,2,97
2026-08-31,372.5,CALL,2,503
2026-08-31,372.5,PUT,2,3
2026-08-31,375.0,CALL,2,1326
2026-08-31,375.0,PUT,2,20
2026-08-31,377.5,CALL,2,509
2026-08-31,377.5,PUT,2,6
2026-08-31,380.0,CALL,2,2567
2026-08-31,380.0,PUT,2,101
2026-08-31,382.5,CALL,2,301
2026-08-31,385.0,CALL,2,567
2026-08-31,385.0,PUT,2,0
2026-08-31,387.5,CALL,2,386
2026-08-31,390.0,CALL,2,1113
2026-08-31,390.0,PUT,2,0
2026-08-31,392.5,CALL,2,240
2026-08-31,392.5,PUT,2,0
2026-08-31,395.0,CALL,2,1010
2026-08-31,395.0,PUT,2,0
2026-08-31,397.5,CALL,2,611
2026-08-31,400.0,CALL,2,13709
2026-08-31,400.0,PUT,2,0
2026-08-31,402.5,CALL,2,184
2026-08-31,405.0,CALL,2,510
2026-08-31,407.5,CALL,2,81
2026-08-31,410.0,CALL,2,527
2026-08-31,412.5,CALL,2,100
2026-08-31,415.0,CALL,2,192
2026-08-31,417.5,CALL,2,21
2026-08-31,420.0,CALL,2,619
2026-08-31,425.0,CALL,2,136
2026-08-31,427.5,CALL,2,54
2026-08-31,430.0,CALL,2,352
2026-08-31,435.0,CALL,2,165
2026-08-31,440.0,CALL,2,1261
2026-08-31,445.0,CALL,2,408
2026-08-31,450.0,CALL,2,1426
2026-08-31,455.0,CALL,2,83
2026-08-31,460.0,CALL,2,21
2026-08-31,460.0,PUT,2,0
2026-08-31,465.0,CALL,2,8
2026-08-31,470.0,CALL,2,482
2026-08-31,475.0,CALL,2,13
2026-08-31,480.0,CALL,2,7
2026-08-31,485.0,CALL,2,20
2026-08-31,490.0,CALL,2,11
2026-08-31,495.0,CALL,2,21
2026-08-31,500.0,CALL,2,2259
2026-08-31,505.0,CALL,2,30
2026-08-31,510.0,CALL,2,182
2026-08-31,515.0,CALL,2,30
2026-08-31,520.0,CALL,2,49
2026-08-31,525.0,CALL,2,7
2026-08-31,530.0,CALL,2,48
2026-08-31,535.0,CALL,2,13
2026-08-31,540.0,CALL,2,14
2026-08-31,545.0,CALL,2,8
2026-08-31,550.0,CALL,2,23
2026-08-31,555.0,CALL,2,4
2026-08-31,560.0,CALL,2,3
2026-08-31,565.0,CALL,2,16
2026-08-31,570.0,CALL,2,16
2026-08-31,575.0,CALL,2,28
2026-08-31,580.0,CALL,2,19
2026-08-31,585.0,CALL,2,6
2026-08-31,590.0,CALL,2,7
2026-08-31,600.0,CALL,2,51
2026-08-31,610.0,CALL,2,6
2026-08-31,620.0,CALL,2,50
2026-08-31,630.0,CALL,2,232
2026-09-02,160.0,PUT,4,346
2026-09-02,165.0,CALL,4,245
2026-09-02,165.0,PUT,4,22
2026-09-02,170.0,CALL,4,1
2026-09-02,170.0,PUT,4,24
2026-09-02,175.0,CALL,4,407
2026-09-02,175.0,PUT,4,234
2026-09-02,180.0,PUT,4,220
2026-09-02,185.0,PUT,4,211
2026-09-02,190.0,PUT,4,58
2026-09-02,195.0,PUT,4,3
2026-09-02,215.0,PUT,4,30
2026-09-02,220.0,PUT,4,65
2026-09-02,225.0,PUT,4,8
2026-09-02,230.0,CALL,4,1
2026-09-02,230.0,PUT,4,4
2026-09-02,235.0,PUT,4,63
2026-09-02,240.0,PUT,4,80
2026-09-02,245.0,PUT,4,13
2026-09-02,250.0,PUT,4,178
2026-09-02,255.0,PUT,4,117
2026-09-02,260.0,PUT,4,133
2026-09-02,265.0,PUT,4,67
2026-09-02,270.0,CALL,4,1
2026-09-02,270.0,PUT,4,42
2026-09-02,275.0,PUT,4,16
2026-09-02,280.0,PUT,4,322
2026-09-02,285.0,CALL,4,11
2026-09-02,285.0,PUT,4,12
2026-09-02,290.0,CALL,4,11
2026-09-02,290.0,PUT,4,33
2026-09-02,295.0,CALL,4,27
2026-09-02,295.0,PUT,4,78
2026-09-02,297.5,CALL,4,18
2026-09-02,297.5,PUT,4,14
2026-09-02,300.0,CALL,4,40
2026-09-02,300.0,PUT,4,215
2026-09-02,302.5,CALL,4,20
2026-09-02,302.5,PUT,4,51
2026-09-02,305.0,CALL,4,10
2026-09-02,305.0,PUT,4,414
2026-09-02,307.5,CALL,4,5
2026-09-02,307.5,PUT,4,83
2026-09-02,310.0,CALL,4,10
2026-09-02,310.0,PUT,4,564
2026-09-02,312.5,CALL,4,17
2026-09-02,312.5,PUT,4,39
2026-09-02,315.0,CALL,4,46
2026-09-02,315.0,PUT,4,379
2026-09-02,317.5,CALL,4,30
2026-09-02,317.5,PUT,4,301
2026-09-02,320.0,CALL,4,57
2026-09-02,320.0,PUT,4,220
2026-09-02,322.5,CALL,4,39
2026-09-02,322.5,PUT,4,208
2026-09-02,325.0,CALL,4,21
2026-09-02,325.0,PUT,4,274
2026-09-02,327.5,PUT,4,257
2026-09-02,330.0,CALL,4,65
2026-09-02,330.0,PUT,4,671
2026-09-02,332.5,CALL,4,36
2026-09-02,332.5,PUT,4,343
2026-09-02,335.0,CALL,4,105
2026-09-02,335.0,PUT,4,645
2026-09-02,337.5,CALL,4,67
2026-09-02,337.5,PUT,4,243
2026-09-02,340.0,CALL,4,786
2026-09-02,340.0,PUT,4,583
2026-09-02,342.5,CALL,4,99
2026-09-02,342.5,PUT,4,705
2026-09-02,345.0,CALL,4,678
2026-09-02,345.0,PUT,4,785
2026-09-02,347.5,CALL,4,242
2026-09-02,347.5,PUT,4,260
2026-09-02,350.0,CALL,4,1636
2026-09-02,350.0,PUT,4,720
2026-09-02,352.5,CALL,4,429
2026-09-02,352.5,PUT,4,493
2026-09-02,355.0,CALL,4,793
2026-09-02,355.0,PUT,4,559
2026-09-02,357.5,CALL,4,283
2026-09-02,357.5,PUT,4,296
2026-09-02,360.0,CALL,4,1120
2026-09-02,360.0,PUT,4,294
2026-09-02,362.5,CALL,4,479
2026-09-02,362.5,PUT,4,118
2026-09-02,365.0,CALL,4,746
2026-09-02,365.0,PUT,4,72
2026-09-02,367.5,CALL,4,319
2026-09-02,367.5,PUT,4,13
2026-09-02,370.0,CALL,4,1572
2026-09-02,370.0,PUT,4,47
2026-09-02,372.5,CALL,4,390
2026-09-02,372.5,PUT,4,14
2026-09-02,375.0,CALL,4,802
2026-09-02,375.0,PUT,4,40
2026-09-02,377.5,CALL,4,267
2026-09-02,380.0,CALL,4,1087
2026-09-02,380.0,PUT,4,34
2026-09-02,382.5,CALL,4,234
2026-09-02,385.0,CALL,4,251
2026-09-02,385.0,PUT,4,37
2026-09-02,387.5,CALL,4,170
2026-09-02,387.5,PUT,4,2
2026-09-02,390.0,CALL,4,464
2026-09-02,392.5,CALL,4,70
2026-09-02,392.5,PUT,4,1
2026-09-02,395.0,CALL,4,209
2026-09-02,395.0,PUT,4,1
2026-09-02,397.5,CALL,4,82
2026-09-02,400.0,CALL,4,1830
2026-09-02,400.0,PUT,4,4
2026-09-02,402.5,CALL,4,226
2026-09-02,405.0,CALL,4,279
2026-09-02,407.5,CALL,4,39
2026-09-02,410.0,CALL,4,291
2026-09-02,412.5,CALL,4,20
2026-09-02,415.0,CALL,4,101
2026-09-02,417.5,CALL,4,10
2026-09-02,420.0,CALL,4,322
2026-09-02,422.5,CALL,4,38
2026-09-02,425.0,CALL,4,62
2026-09-02,427.5,CALL,4,9
2026-09-02,430.0,CALL,4,282
2026-09-02,432.5,CALL,4,10
2026-09-02,435.0,CALL,4,31
2026-09-02,440.0,CALL,4,503
2026-09-02,445.0,CALL,4,54
2026-09-02,450.0,CALL,4,18
2026-09-02,450.0,PUT,4,0
2026-09-02,455.0,CALL,4,130
2026-09-02,460.0,CALL,4,45
2026-09-02,465.0,CALL,4,7
2026-09-02,470.0,CALL,4,8
2026-09-02,475.0,CALL,4,4
2026-09-02,480.0,CALL,4,135
2026-09-02,485.0,CALL,4,18
2026-09-02,490.0,CALL,4,103
2026-09-02,495.0,CALL,4,15
2026-09-02,500.0,CALL,4,543
2026-09-02,505.0,CALL,4,5
2026-09-02,510.0,CALL,4,18
2026-09-02,515.0,CALL,4,43
2026-09-02,520.0,CALL,4,7
2026-09-02,525.0,CALL,4,19
2026-09-02,530.0,CALL,4,16
2026-09-02,535.0,CALL,4,41
2026-09-02,540.0,CALL,4,11
2026-09-02,545.0,CALL,4,5
2026-09-02,550.0,CALL,4,54
2026-09-02,555.0,CALL,4,2
2026-09-02,560.0,CALL,4,24
2026-09-02,565.0,CALL,4,3
2026-09-02,570.0,CALL,4,6
2026-09-02,575.0,CALL,4,24
2026-09-02,580.0,CALL,4,14
2026-09-02,585.0,CALL,4,4
2026-09-02,590.0,CALL,4,12
2026-09-02,600.0,CALL,4,91
2026-09-02,600.0,PUT,4,0
2026-09-02,610.0,CALL,4,7
2026-09-02,620.0,CALL,4,15
2026-09-02,630.0,CALL,4,101
2026-09-04,50.0,PUT,6,1
2026-09-04,60.0,PUT,6,2
2026-09-04,80.0,PUT,6,1
2026-09-04,90.0,PUT,6,1002
2026-09-04,100.0,CALL,6,2
2026-09-04,100.0,PUT,6,1927
2026-09-04,110.0,PUT,6,2229
2026-09-04,120.0,CALL,6,2
2026-09-04,120.0,PUT,6,17
2026-09-04,130.0,PUT,6,1000
2026-09-04,140.0,CALL,6,6
2026-09-04,140.0,PUT,6,9123
2026-09-04,150.0,CALL,6,11
2026-09-04,150.0,PUT,6,728
2026-09-04,160.0,CALL,6,1
2026-09-04,160.0,PUT,6,1775
2026-09-04,170.0,CALL,6,14
2026-09-04,170.0,PUT,6,173
2026-09-04,180.0,CALL,6,841
2026-09-04,180.0,PUT,6,2140
2026-09-04,190.0,CALL,6,2
2026-09-04,190.0,PUT,6,85
2026-09-04,200.0,CALL,6,34
2026-09-04,200.0,PUT,6,594
2026-09-04,210.0,CALL,6,1
2026-09-04,210.0,PUT,6,128
2026-09-04,220.0,CALL,6,5
2026-09-04,220.0,PUT,6,4881
2026-09-04,230.0,CALL,6,10
2026-09-04,230.0,PUT,6,557
2026-09-04,235.0,CALL,6,8
2026-09-04,235.0,PUT,6,117
2026-09-04,240.0,CALL,6,550
2026-09-04,240.0,PUT,6,2818
2026-09-04,245.0,CALL,6,15
2026-09-04,245.0,PUT,6,1066
2026-09-04,250.0,CALL,6,23
2026-09-04,250.0,PUT,6,563
2026-09-04,255.0,CALL,6,25
2026-09-04,255.0,PUT,6,835
2026-09-04,260.0,CALL,6,41
2026-09-04,260.0,PUT,6,712
2026-09-04,265.0,CALL,6,33
2026-09-04,265.0,PUT,6,397
2026-09-04,270.0,CALL,6,32
2026-09-04,270.0,PUT,6,1901
2026-09-04,275.0,CALL,6,50
2026-09-04,275.0,PUT,6,650
2026-09-04,280.0,CALL,6,79
2026-09-04,280.0,PUT,6,3740
2026-09-04,285.0,CALL,6,56
2026-09-04,285.0,PUT,6,1869
2026-09-04,290.0,CALL,6,122
2026-09-04,290.0,PUT,6,1396
2026-09-04,292.5,CALL,6,2
2026-09-04,292.5,PUT,6,72
2026-09-04,295.0,CALL,6,156
2026-09-04,295.0,PUT,6,1269
2026-09-04,297.5,PUT,6,38
2026-09-04,300.0,CALL,6,449
2026-09-04,300.0,PUT,6,3599
2026-09-04,302.5,PUT,6,105
2026-09-04,305.0,CALL,6,371
2026-09-04,305.0,PUT,6,1678
2026-09-04,307.5,CALL,6,11
2026-09-04,307.5,PUT,6,331
2026-09-04,310.0,CALL,6,903
2026-09-04,310.0,PUT,6,1209
2026-09-04,312.5,CALL,6,38
2026-09-04,312.5,PUT,6,457
2026-09-04,315.0,CALL,6,741
2026-09-04,315.0,PUT,6,2654
2026-09-04,317.5,CALL,6,64
2026-09-04,317.5,PUT,6,495
2026-09-04,320.0,CALL,6,802
2026-09-04,320.0,PUT,6,1924
2026-09-04,322.5,CALL,6,58
2026-09-04,322.5,PUT,6,905
2026-09-04,325.0,CALL,6,628
2026-09-04,325.0,PUT,6,2155
2026-09-04,327.5,CALL,6,169
2026-09-04,327.5,PUT,6,422
2026-09-04,330.0,CALL,6,2234
2026-09-04,330.0,PUT,6,2562
2026-09-04,332.5,CALL,6,110
2026-09-04,332.5,PUT,6,605
2026-09-04,335.0,CALL,6,1117
2026-09-04,335.0,PUT,6,1473
2026-09-04,337.5,CALL,6,408
2026-09-04,337.5,PUT,6,531
2026-09-04,340.0,CALL,6,1089
2026-09-04,340.0,PUT,6,2335
2026-09-04,342.5,CALL,6,591
2026-09-04,342.5,PUT,6,904
2026-09-04,345.0,CALL,6,1864
2026-09-04,345.0,PUT,6,1731
2026-09-04,347.5,CALL,6,762
2026-09-04,347.5,PUT,6,678
2026-09-04,350.0,CALL,6,3203
2026-09-04,350.0,PUT,6,1854
2026-09-04,352.5,CALL,6,1171
2026-09-04,352.5,PUT,6,1099
2026-09-04,355.0,CALL,6,2872
2026-09-04,355.0,PUT,6,1089
2026-09-04,357.5,CALL,6,2886
2026-09-04,357.5,PUT,6,294
2026-09-04,360.0,CALL,6,8859
2026-09-04,360.0,PUT,6,636
2026-09-04,362.5,CALL,6,3052
2026-09-04,362.5,PUT,6,188
2026-09-04,365.0,CALL,6,2670
2026-09-04,365.0,PUT,6,349
2026-09-04,367.5,CALL,6,660
2026-09-04,367.5,PUT,6,97
2026-09-04,370.0,CALL,6,7422
2026-09-04,370.0,PUT,6,331
2026-09-04,372.5,CALL,6,5778
2026-09-04,372.5,PUT,6,132
2026-09-04,375.0,CALL,6,4558
2026-09-04,375.0,PUT,6,88
2026-09-04,377.5,CALL,6,711
2026-09-04,377.5,PUT,6,16
2026-09-04,380.0,CALL,6,4527
2026-09-04,380.0,PUT,6,158
2026-09-04,382.5,CALL,6,559
2026-09-04,382.5,PUT,6,15
2026-09-04,385.0,CALL,6,3735
2026-09-04,385.0,PUT,6,208
2026-09-04,387.5,CALL,6,418
2026-09-04,387.5,PUT,6,58
2026-09-04,390.0,CALL,6,3889
2026-09-04,390.0,PUT,6,196
2026-09-04,392.5,CALL,6,792
2026-09-04,395.0,CALL,6,1576
2026-09-04,395.0,PUT,6,146
2026-09-04,397.5,CALL,6,359
2026-09-04,400.0,CALL,6,6954
2026-09-04,400.0,PUT,6,136
2026-09-04,402.5,CALL,6,83
2026-09-04,405.0,CALL,6,846
2026-09-04,405.0,PUT,6,4
2026-09-04,407.5,CALL,6,89
2026-09-04,410.0,CALL,6,1350
2026-09-04,410.0,PUT,6,32
2026-09-04,412.5,CALL,6,103
2026-09-04,415.0,CALL,6,676
2026-09-04,415.0,PUT,6,0
2026-09-04,417.5,CALL,6,58
2026-09-04,420.0,CALL,6,1335
2026-09-04,420.0,PUT,6,0
2026-09-04,422.5,CALL,6,74
2026-09-04,425.0,CALL,6,529
2026-09-04,425.0,PUT,6,0
2026-09-04,427.5,CALL,6,36
2026-09-04,430.0,CALL,6,813
2026-09-04,430.0,PUT,6,0
2026-09-04,432.5,CALL,6,84
2026-09-04,435.0,CALL,6,397
2026-09-04,435.0,PUT,6,0
2026-09-04,437.5,CALL,6,68
2026-09-04,440.0,CALL,6,721
2026-09-04,440.0,PUT,6,0
2026-09-04,442.5,CALL,6,30
2026-09-04,445.0,CALL,6,488
2026-09-04,445.0,PUT,6,0
2026-09-04,450.0,CALL,6,801
2026-09-04,450.0,PUT,6,2
2026-09-04,455.0,CALL,6,1283
2026-09-04,460.0,CALL,6,724
2026-09-04,465.0,CALL,6,47
2026-09-04,470.0,CALL,6,235
2026-09-04,475.0,CALL,6,212
2026-09-04,480.0,CALL,6,170
2026-09-04,480.0,PUT,6,0
2026-09-04,485.0,CALL,6,46
2026-09-04,490.0,CALL,6,79
2026-09-04,495.0,CALL,6,296
2026-09-04,500.0,CALL,6,2056
2026-09-04,500.0,PUT,6,0
2026-09-04,505.0,CALL,6,28
2026-09-04,510.0,CALL,6,271
2026-09-04,515.0,CALL,6,172
2026-09-04,520.0,CALL,6,402
2026-09-04,525.0,CALL,6,753
2026-09-04,530.0,CALL,6,188
2026-09-04,535.0,CALL,6,621
2026-09-04,540.0,CALL,6,84
2026-09-04,545.0,CALL,6,57
2026-09-04,550.0,CALL,6,1281
2026-09-04,550.0,PUT,6,1
2026-09-04,555.0,CALL,6,51
2026-09-04,560.0,CALL,6,90
2026-09-04,565.0,CALL,6,40
2026-09-04,570.0,CALL,6,4
2026-09-04,575.0,CALL,6,10
2026-09-04,580.0,CALL,6,47
2026-09-04,585.0,CALL,6,26
2026-09-04,590.0,CALL,6,47
2026-09-04,595.0,CALL,6,20
2026-09-04,600.0,CALL,6,608
2026-09-04,605.0,CALL,6,23
2026-09-04,610.0,CALL,6,845
2026-09-04,615.0,CALL,6,47
2026-09-04,620.0,CALL,6,34
2026-09-04,625.0,CALL,6,82
2026-09-04,630.0,CALL,6,96
2026-09-04,640.0,CALL,6,338
2026-09-04,650.0,CALL,6,57
2026-09-04,660.0,CALL,6,97
2026-09-04,670.0,CALL,6,204
2026-09-04,680.0,CALL,6,287
2026-09-11,50.0,CALL,13,1
2026-09-11,70.0,PUT,13,5
2026-09-11,100.0,CALL,13,4
2026-09-11,100.0,PUT,13,5
2026-09-11,110.0,CALL,13,1
2026-09-11,140.0,PUT,13,25
2026-09-11,150.0,CALL,13,3
2026-09-11,150.0,PUT,13,4
2026-09-11,160.0,CALL,13,2
2026-09-11,160.0,PUT,13,223
2026-09-11,170.0,PUT,13,59
2026-09-11,180.0,CALL,13,2
2026-09-11,180.0,PUT,13,16
2026-09-11,190.0,CALL,13,1
2026-09-11,190.0,PUT,13,49
2026-09-11,200.0,CALL,13,4
2026-09-11,200.0,PUT,13,81
2026-09-11,210.0,CALL,13,26
2026-09-11,210.0,PUT,13,134
2026-09-11,220.0,PUT,13,606
2026-09-11,230.0,CALL,13,1
2026-09-11,230.0,PUT,13,403
2026-09-11,235.0,PUT,13,20
2026-09-11,240.0,CALL,13,1
2026-09-11,240.0,PUT,13,294
2026-09-11,245.0,CALL,13,1
2026-09-11,245.0,PUT,13,550
2026-09-11,250.0,CALL,13,63
2026-09-11,250.0,PUT,13,415
2026-09-11,255.0,CALL,13,77
2026-09-11,255.0,PUT,13,118
2026-09-11,260.0,CALL,13,25
2026-09-11,260.0,PUT,13,350
2026-09-11,265.0,CALL,13,28
2026-09-11,265.0,PUT,13,153
2026-09-11,270.0,CALL,13,18
2026-09-11,270.0,PUT,13,408
2026-09-11,275.0,CALL,13,50
2026-09-11,275.0,PUT,13,388
2026-09-11,280.0,CALL,13,63
2026-09-11,280.0,PUT,13,3150
2026-09-11,285.0,CALL,13,17
2026-09-11,285.0,PUT,13,296
2026-09-11,290.0,CALL,13,27
2026-09-11,290.0,PUT,13,501
2026-09-11,295.0,CALL,13,33
2026-09-11,295.0,PUT,13,806
2026-09-11,300.0,CALL,13,343
2026-09-11,300.0,PUT,13,1284
2026-09-11,305.0,CALL,13,548
2026-09-11,305.0,PUT,13,427
2026-09-11,310.0,CALL,13,122
2026-09-11,310.0,PUT,13,860
2026-09-11,315.0,CALL,13,193
2026-09-11,315.0,PUT,13,875
2026-09-11,320.0,CALL,13,268
2026-09-11,320.0,PUT,13,1223
2026-09-11,325.0,CALL,13,413
2026-09-11,325.0,PUT,13,753
2026-09-11,330.0,CALL,13,555
2026-09-11,330.0,PUT,13,1350
2026-09-11,335.0,CALL,13,547
2026-09-11,335.0,PUT,13,1419
2026-09-11,337.5,CALL,13,25
2026-09-11,337.5,PUT,13,199
2026-09-11,340.0,CALL,13,1383
2026-09-11,340.0,PUT,13,2138
2026-09-11,342.5,CALL,13,71
2026-09-11,342.5,PUT,13,508
2026-09-11,345.0,CALL,13,2640
2026-09-11,345.0,PUT,13,659
2026-09-11,347.5,CALL,13,275
2026-09-11,347.5,PUT,13,167
2026-09-11,350.0,CALL,13,3408
2026-09-11,350.0,PUT,13,842
2026-09-11,352.5,CALL,13,323
2026-09-11,352.5,PUT,13,288
2026-09-11,355.0,CALL,13,1087
2026-09-11,355.0,PUT,13,479
2026-09-11,357.5,CALL,13,354
2026-09-11,357.5,PUT,13,55
2026-09-11,360.0,CALL,13,2067
2026-09-11,360.0,PUT,13,412
2026-09-11,362.5,CALL,13,296
2026-09-11,362.5,PUT,13,12
2026-09-11,365.0,CALL,13,1378
2026-09-11,365.0,PUT,13,469
2026-09-11,367.5,CALL,13,285
2026-09-11,367.5,PUT,13,8
2026-09-11,370.0,CALL,13,4918
2026-09-11,370.0,PUT,13,243
2026-09-11,372.5,CALL,13,157
2026-09-11,372.5,PUT,13,2
2026-09-11,375.0,CALL,13,2005
2026-09-11,375.0,PUT,13,99
2026-09-11,377.5,CALL,13,99
2026-09-11,380.0,CALL,13,1124
2026-09-11,380.0,PUT,13,30
2026-09-11,382.5,CALL,13,75
2026-09-11,382.5,PUT,13,3
2026-09-11,385.0,CALL,13,1606
2026-09-11,385.0,PUT,13,122
2026-09-11,390.0,CALL,13,4410
2026-09-11,390.0,PUT,13,55
2026-09-11,395.0,CALL,13,630
2026-09-11,395.0,PUT,13,7
2026-09-11,400.0,CALL,13,6797
2026-09-11,400.0,PUT,13,315
2026-09-11,405.0,CALL,13,1841
2026-09-11,405.0,PUT,13,8
2026-09-11,410.0,CALL,13,760
2026-09-11,410.0,PUT,13,29
2026-09-11,415.0,CALL,13,597
2026-09-11,415.0,PUT,13,4
2026-09-11,420.0,CALL,13,1276
2026-09-11,425.0,CALL,13,329
2026-09-11,425.0,PUT,13,2
2026-09-11,430.0,CALL,13,998
2026-09-11,430.0,PUT,13,1
2026-09-11,435.0,CALL,13,98
2026-09-11,440.0,CALL,13,370
2026-09-11,445.0,CALL,13,153
2026-09-11,445.0,PUT,13,0
2026-09-11,450.0,CALL,13,844
2026-09-11,450.0,PUT,13,0
2026-09-11,455.0,CALL,13,109
2026-09-11,455.0,PUT,13,6
2026-09-11,460.0,CALL,13,321
2026-09-11,465.0,CALL,13,164
2026-09-11,470.0,CALL,13,57
2026-09-11,475.0,CALL,13,302
2026-09-11,480.0,CALL,13,51
2026-09-11,485.0,CALL,13,44
2026-09-11,490.0,CALL,13,250
2026-09-11,495.0,CALL,13,169
2026-09-11,500.0,CALL,13,594
2026-09-11,505.0,CALL,13,112
2026-09-11,510.0,CALL,13,140
2026-09-11,515.0,CALL,13,7
2026-09-11,520.0,CALL,13,276
2026-09-11,525.0,CALL,13,47
2026-09-11,530.0,CALL,13,126
2026-09-11,535.0,CALL,13,230
2026-09-11,540.0,CALL,13,1326
2026-09-11,545.0,CALL,13,1003
2026-09-11,550.0,CALL,13,96
2026-09-11,555.0,CALL,13,168
2026-09-11,560.0,CALL,13,176
2026-09-11,560.0,PUT,13,5
2026-09-11,565.0,CALL,13,51
2026-09-11,570.0,CALL,13,32
2026-09-11,575.0,CALL,13,16
2026-09-11,580.0,CALL,13,66
2026-09-11,585.0,CALL,13,7
2026-09-11,590.0,CALL,13,17
2026-09-11,595.0,CALL,13,63
2026-09-11,600.0,CALL,13,51
2026-09-11,605.0,CALL,13,29
2026-09-11,610.0,CALL,13,253
2026-09-11,615.0,CALL,13,884
2026-09-18,5.0,CALL,20,2298
2026-09-18,5.0,PUT,20,1158
2026-09-18,10.0,CALL,20,26
2026-09-18,10.0,PUT,20,911
2026-09-18,15.0,CALL,20,5
2026-09-18,15.0,PUT,20,811
2026-09-18,20.0,CALL,20,1
2026-09-18,20.0,PUT,20,2874
2026-09-18,25.0,CALL,20,101
2026-09-18,25.0,PUT,20,5082
2026-09-18,30.0,CALL,20,45
2026-09-18,30.0,PUT,20,870
2026-09-18,35.0,CALL,20,37
2026-09-18,35.0,PUT,20,1515
2026-09-18,40.0,CALL,20,9
2026-09-18,40.0,PUT,20,864
2026-09-18,45.0,CALL,20,0
2026-09-18,45.0,PUT,20,417
2026-09-18,50.0,CALL,20,35
2026-09-18,50.0,PUT,20,1469
2026-09-18,60.0,CALL,20,37
2026-09-18,60.0,PUT,20,1209
2026-09-18,70.0,CALL,20,62
2026-09-18,70.0,PUT,20,686
2026-09-18,80.0,CALL,20,20
2026-09-18,80.0,PUT,20,677
2026-09-18,90.0,CALL,20,30
2026-09-18,90.0,PUT,20,3476
2026-09-18,100.0,CALL,20,266
2026-09-18,100.0,PUT,20,5293
2026-09-18,110.0,CALL,20,104
2026-09-18,110.0,PUT,20,650
2026-09-18,115.0,CALL,20,146
2026-09-18,115.0,PUT,20,627
2026-09-18,120.0,CALL,20,191
2026-09-18,120.0,PUT,20,2677
2026-09-18,125.0,CALL,20,221
2026-09-18,125.0,PUT,20,202
2026-09-18,130.0,CALL,20,373
