expiration,strike,option_type,DTE,openInterest
2026-09-18,12.5,CALL,19,0
2026-09-18,12.5,PUT,19,396
2026-09-18,15.0,CALL,19,69
2026-09-18,15.0,PUT,19,6503
2026-09-18,17.5,CALL,19,108
2026-09-18,17.5,PUT,19,1984
2026-09-18,20.0,CALL,19,1046
2026-09-18,20.0,PUT,19,3800
2026-09-18,21.5,PUT,19,11
2026-09-18,22.0,PUT,19,14
2026-09-18,22.5,CALL,19,2534
2026-09-18,22.5,PUT,19,4045
2026-09-18,23.0,PUT,19,20
2026-09-18,23.5,PUT,19,104
2026-09-18,24.0,PUT,19,73
2026-09-18,24.5,CALL,19,23
2026-09-18,25.0,CALL,19,12116
2026-09-18,25.0,PUT,19,8479
2026-09-18,25.5,CALL,19,25
2026-09-18,25.5,PUT,19,3
2026-09-18,26.0,CALL,19,157
2026-09-18,26.0,PUT,19,23
2026-09-18,26.5,CALL,19,132
2026-09-18,27.0,CALL,19,108
2026-09-18,27.5,CALL,19,9194
2026-09-18,27.5,PUT,19,1385
2026-09-18,28.0,CALL,19,289
2026-09-18,28.5,CALL,19,17
2026-09-18,29.0,CALL,19,241
2026-09-18,30.0,CALL,19,16668
2026-09-18,30.0,PUT,19,2966
2026-09-18,31.0,CALL,19,86
2026-09-18,32.0,CALL,19,11
2026-09-18,32.0,PUT,19,0
2026-09-18,32.5,CALL,19,2881
2026-09-18,32.5,PUT,19,5
2026-09-18,34.0,CALL,19,5
2026-09-18,35.0,CALL,19,5937
2026-09-18,35.0,PUT,19,25
2026-09-18,37.5,CALL,19,2877
2026-09-18,37.5,PUT,19,1
2026-09-18,40.0,CALL,19,10266
2026-09-18,40.0,PUT,19,8
2026-09-18,42.5,CALL,19,1108
2026-09-18,42.5,PUT,19,14
2026-09-18,45.0,CALL,19,6263
2026-09-18,45.0,PUT,19,1
2026-09-18,47.5,CALL,19,915
2026-09-18,47.5,PUT,19,0
2026-09-18,50.0,CALL,19,3183
2026-09-18,50.0,PUT,19,38
2026-09-18,52.5,CALL,19,4524
2026-09-18,52.5,PUT,19,3
2026-09-18,55.0,CALL,19,2614
2026-09-18,55.0,PUT,19,32
2026-09-18,60.0,CALL,19,2660
2026-09-18,60.0,PUT,19,0
2026-09-18,65.0,CALL,19,301
2026-09-18,65.0,PUT,19,13
2026-09-18,70.0,CALL,19,458
2026-09-25,19.0,PUT,26,6
2026-09-25,20.0,CALL,26,27
2026-09-25,20.0,PUT,26,65
2026-09-25,21.0,CALL,26,10
2026-09-25,21.0,PUT,26,55
2026-09-25,22.0,CALL,26,71
2026-09-25,22.0,PUT,26,94
2026-09-25,23.0,CALL,26,22
2026-09-25,23.0,PUT,26,56
2026-09-25,24.0,CALL,26,40
2026-09-25,24.0,PUT,26,55
2026-09-25,25.0,CALL,26,196
2026-09-25,25.0,PUT,26,53
2026-09-25,26.0,CALL,26,3359
2026-09-25,26.0,PUT,26,38
2026-09-25,27.0,CALL,26,372
2026-09-25,27.0,PUT,26,2
2026-09-25,28.0,CALL,26,92
2026-09-25,29.0,CALL,26,151
2026-09-25,30.0,CALL,26,273
2026-09-25,30.0,PUT,26,9
2026-09-25,31.0,CALL,26,175
2026-09-25,32.0,CALL,26,135
2026-09-25,33.0,CALL,26,45
2026-09-25,34.0,CALL,26,2
2026-09-25,35.0,CALL,26,1
2026-09-25,36.0,CALL,26,1
2026-10-02,19.0,PUT,33,72
2026-10-02,20.0,PUT,33,688
2026-10-02,21.0,PUT,33,13
2026-10-02,22.0,CALL,33,1
2026-10-02,22.0,PUT,33,78
2026-10-02,23.0,CALL,33,0
2026-10-02,23.0,PUT,33,12
2026-10-02,24.0,CALL,33,1
2026-10-02,24.0,PUT,33,33
2026-10-02,25.0,CALL,33,43
2026-10-02,25.0,PUT,33,6
2026-10-02,26.0,CALL,33,39
2026-10-02,26.0,PUT,33,9
2026-10-02,27.0,CALL,33,104
2026-10-02,27.0,PUT,33,11
2026-10-02,28.0,CALL,33,130
2026-10-02,29.0,CALL,33,52
2026-10-02,29.0,PUT,33,1
2026-10-02,30.0,CALL,33,81
2026-10-02,30.0,PUT,33,2
2026-10-02,32.0,CALL,33,31
2026-10-02,33.0,CALL,33,60
2026-10-02,34.0,CALL,33,42
2026-10-02,35.0,CALL,33,2
2026-10-02,36.0,CALL,33,8
2026-10-16,20.0,PUT,47,54
2026-10-16,22.5,CALL,47,18
2026-10-16,22.5,PUT,47,531
2026-10-16,25.0,CALL,47,76
2026-10-16,25.0,PUT,47,302
2026-10-16,27.5,CALL,47,379
2026-10-16,27.5,PUT,47,50
2026-10-16,30.0,CALL,47,1093
2026-10-16,30.0,PUT,47,7
2026-10-16,32.5,CALL,47,196
2026-10-16,35.0,CALL,47,90
2026-11-20,12.5,CALL,82,1
2026-11-20,12.5,PUT,82,362
2026-11-20,15.0,CALL,82,49
2026-11-20,15.0,PUT,82,266
2026-11-20,17.5,CALL,82,390
2026-11-20,17.5,PUT,82,721
2026-11-20,20.0,CALL,82,311
2026-11-20,20.0,PUT,82,4365
2026-11-20,22.5,CALL,82,579
2026-11-20,22.5,PUT,82,1563
2026-11-20,25.0,CALL,82,4693
2026-11-20,25.0,PUT,82,2395
2026-11-20,27.5,CALL,82,5448
2026-11-20,27.5,PUT,82,430
2026-11-20,30.0,CALL,82,110185
2026-11-20,30.0,PUT,82,109
2026-11-20,32.5,CALL,82,3469
2026-11-20,32.5,PUT,82,27
2026-11-20,35.0,CALL,82,1320
2026-11-20,35.0,PUT,82,26
2026-11-20,37.5,CALL,82,99625
2026-11-20,37.5,PUT,82,40
2026-11-20,40.0,CALL,82,5642
2026-11-20,40.0,PUT,82,0
2026-11-20,42.5,CALL,82,119
2026-11-20,42.5,PUT,82,0
2026-12-18,12.5,CALL,110,16
2026-12-18,12.5,PUT,110,756
2026-12-18,15.0,CALL,110,60
2026-12-18,15.0,PUT,110,350
2026-12-18,17.5,CALL,110,218
2026-12-18,17.5,PUT,110,339
2026-12-18,20.0,CALL,110,756
2026-12-18,20.0,PUT,110,1237
2026-12-18,23.0,CALL,110,310
2026-12-18,23.0,PUT,110,5089
2026-12-18,25.0,CALL,110,2768
2026-12-18,25.0,PUT,110,2936
2026-12-18,28.0,CALL,110,1327
2026-12-18,28.0,PUT,110,745
2026-12-18,30.0,CALL,110,11542
2026-12-18,30.0,PUT,110,479
2026-12-18,33.0,CALL,110,2043
2026-12-18,33.0,PUT,110,2187
2026-12-18,35.0,CALL,110,2934
2026-12-18,35.0,PUT,110,1402
2026-12-18,38.0,CALL,110,1118
2026-12-18,38.0,PUT,110,1598
2026-12-18,40.0,CALL,110,4954
2026-12-18,40.0,PUT,110,1328
2026-12-18,43.0,CALL,110,5482
2026-12-18,43.0,PUT,110,242
2026-12-18,45.0,CALL,110,1637
2026-12-18,45.0,PUT,110,592
2026-12-18,47.0,CALL,110,561
2026-12-18,47.0,PUT,110,87
2026-12-18,50.0,CALL,110,1462
2026-12-18,50.0,PUT,110,0
2026-12-18,52.5,CALL,110,0
2026-12-18,52.5,PUT,110,25
2026-12-18,55.0,CALL,110,3397
2026-12-18,55.0,PUT,110,76
2026-12-18,57.5,CALL,110,134
2026-12-18,57.5,PUT,110,97
2026-12-18,60.0,CALL,110,1047
2026-12-18,60.0,PUT,110,34
2026-12-18,65.0,CALL,110,1810
2026-12-18,65.0,PUT,110,3
2026-12-18,70.0,CALL,110,6410
2026-12-18,70.0,PUT,110,5
2026-12-18,75.0,CALL,110,259
2026-12-18,80.0,CALL,110,871
2027-01-15,12.5,CALL,138,56
2027-01-15,12.5,PUT,138,1360
2027-01-15,15.0,CALL,138,173
2027-01-15,15.0,PUT,138,1484
2027-01-15,17.5,CALL,138,781
2027-01-15,17.5,PUT,138,823
2027-01-15,20.0,CALL,138,789
2027-01-15,20.0,PUT,138,28507
2027-01-15,23.0,CALL,138,885
2027-01-15,23.0,PUT,138,2933
2027-01-15,25.0,CALL,138,13140
2027-01-15,25.0,PUT,138,7630
2027-01-15,28.0,CALL,138,1757
2027-01-15,28.0,PUT,138,4278
2027-01-15,30.0,CALL,138,6016
2027-01-15,30.0,PUT,138,9856
2027-01-15,33.0,CALL,138,11630
2027-01-15,33.0,PUT,138,234
2027-01-15,35.0,CALL,138,13022
2027-01-15,35.0,PUT,138,2429
2027-01-15,37.0,CALL,138,1571
2027-01-15,37.0,PUT,138,1617
2027-01-15,40.0,CALL,138,11881
2027-01-15,40.0,PUT,138,586
2027-01-15,42.0,CALL,138,1583
2027-01-15,42.0,PUT,138,36
2027-01-15,45.0,CALL,138,5559
2027-01-15,45.0,PUT,138,52
2027-01-15,47.0,CALL,138,372
2027-01-15,47.0,PUT,138,0
2027-01-15,50.0,CALL,138,15356
2027-01-15,50.0,PUT,138,0
2027-01-15,52.5,CALL,138,170
2027-01-15,52.5,PUT,138,35
2027-01-15,55.0,CALL,138,6919
2027-01-15,55.0,PUT,138,62
2027-01-15,57.5,CALL,138,1156
2027-01-15,57.5,PUT,138,109
2027-01-15,60.0,CALL,138,8926
2027-01-15,60.0,PUT,138,0
2027-01-15,65.0,CALL,138,747
2027-01-15,65.0,PUT,138,6
2027-01-15,70.0,CALL,138,3800
2027-01-15,70.0,PUT,138,7
2027-01-15,75.0,CALL,138,1010
2027-01-15,80.0,CALL,138,999
2027-01-15,80.0,PUT,138,0
2027-02-19,12.5,CALL,173,50
2027-02-19,12.5,PUT,173,81
2027-02-19,15.0,CALL,173,4
2027-02-19,15.0,PUT,173,11
2027-02-19,17.5,CALL,173,3
2027-02-19,17.5,PUT,173,117
2027-02-19,20.0,CALL,173,40
2027-02-19,20.0,PUT,173,143
2027-02-19,22.5,CALL,173,176
2027-02-19,22.5,PUT,173,120
2027-02-19,25.0,CALL,173,473
2027-02-19,25.0,PUT,173,47
2027-02-19,27.5,CALL,173,271
2027-02-19,27.5,PUT,173,38
2027-02-19,30.0,CALL,173,165
2027-02-19,30.0,PUT,173,13
2027-02-19,32.5,CALL,173,20
2027-02-19,35.0,CALL,173,151
2027-02-19,37.5,CALL,173,58
2027-02-19,37.5,PUT,173,2
2027-02-19,40.0,CALL,173,44
2027-02-19,42.5,CALL,173,158
